TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-03-17,0.963021,4.01356,5.16914,3.38638,3.45854,3.13536,3.19412,fluxnet_archive,0.26793376529877627
2019-03-18,0.998437,4.45444,5.41889,4.06903,3.63031,3.9423,3.36902,fluxnet_archive,0.09987041036717031
2019-03-19,0.861458,6.83189,7.94764,6.31922,5.3581,5.77058,5.11383,fluxnet_archive,0.47596832253419674
2019-03-20,0.969792,5.78139,5.68835,4.97705,3.79955,4.77599,3.50438,fluxnet_archive,0.6317494600431967
2019-03-21,0.870313,6.70409,8.086,5.78412,5.44786,5.23212,5.19258,fluxnet_archive,0.026105111591072244
2019-03-22,0.898958,8.1025,7.68999,6.64133,5.17326,6.08327,4.84972,fluxnet_archive,0.840943124550036
2019-03-23,0.9875,6.60307,5.67808,5.06217,3.78765,4.43355,3.48079,fluxnet_archive,0.7015982721382288
2019-03-24,0.960938,4.84701,4.64426,3.6717,3.10504,3.00019,2.84795,fluxnet_archive,0.19197984161267112
2019-03-25,0.989583,5.07547,5.46098,3.87986,3.65409,3.2497,3.38074,fluxnet_archive,0.053441324694024614
2019-03-26,0.988542,4.6298,4.68785,3.54804,3.13279,3.06272,2.87069,fluxnet_archive,0.08297336213102945
2019-03-27,0.982292,6.61535,6.95543,5.28571,4.6625,4.50649,4.36849,fluxnet_archive,0.23269258459323275
2019-03-28,0.973437,6.62285,5.52667,5.11491,3.68424,4.33272,3.37695,fluxnet_archive,0.8140172786177107
2019-03-29,0.960938,9.38275,8.72849,7.51631,5.88688,6.66758,5.6377,fluxnet_archive,0.9571130309575234
2019-03-30,0.915104,10.1453,8.33382,7.88907,5.618,6.93669,5.35642,fluxnet_archive,1.419056875449964
2019-03-31,0.975521,8.40386,8.21429,6.33637,5.53696,5.35402,5.28723,fluxnet_archive,0.35954643628509714
2019-04-01,0.965625,8.92716,8.66294,6.95018,5.84476,6.06536,5.60096,fluxnet_archive,0.5798560115190782
2019-04-02,0.938542,7.89306,5.38253,6.19111,3.5904,5.46739,3.29251,fluxnet_archive,1.656378689704824
2019-04-03,0.939063,5.74614,4.04397,4.18817,2.69567,3.61005,2.43723,fluxnet_archive,0.8585313174946009
2019-04-04,0.902604,5.88769,4.09994,4.25122,2.72969,3.68325,2.46246,fluxnet_archive,0.8794312455003598
2019-04-05,0.939063,7.49459,6.46156,5.5981,4.34329,5.04892,4.09088,fluxnet_archive,0.6874082073434125
2019-04-06,0.932292,10.0004,7.68017,8.06562,5.18038,7.67454,4.94481,fluxnet_archive,1.861223902087832
2019-04-07,0.823958,9.90234,8.50475,7.75389,5.742,7.54464,5.49763,fluxnet_archive,1.2324622030237582
2019-04-08,0.825,5.6108,5.46731,4.99413,3.67469,5.11203,3.43759,fluxnet_archive,0.7339380849532038
2019-04-09,0.826042,4.57107,3.32589,3.69822,2.2226,3.67956,1.99995,fluxnet_archive,0.8463786897048237
2019-04-10,0.939062,5.67583,7.66783,4.94078,5.17087,4.84042,4.93424,fluxnet_archive,0.3816342692584591
2019-04-11,0.946354,5.79346,9.3368,5.22242,6.30931,5.13619,6.08136,fluxnet_archive,0.9984809215262782
2019-04-12,0.942187,3.85081,5.62171,3.35839,3.75341,3.28774,3.4552,fluxnet_archive,0.5003743700503961
2019-04-13,0.942708,3.48303,6.08847,3.15922,4.08147,3.17016,3.80766,fluxnet_archive,0.8799496040316778
2019-04-14,0.928125,3.464,6.57392,3.33535,4.42759,3.27843,4.1915,fluxnet_archive,1.002332613390929
2019-04-15,0.938542,5.94596,8.70372,5.98269,5.88506,5.93439,5.67691,fluxnet_archive,0.1456947444204466
2019-04-16,0.942708,6.07226,7.87387,6.11878,5.30696,6.0439,5.07451,fluxnet_archive,0.36848092152627787
2019-04-17,0.899479,3.96437,5.86889,4.14247,3.93522,4.09017,3.67817,fluxnet_archive,0.06677465802735769
2019-04-18,0.985937,6.12237,9.06269,6.25442,6.12422,6.17237,5.83452,fluxnet_archive,0.12224622030237621
2019-04-19,0.989062,5.41431,8.09184,5.63223,5.44646,5.5895,4.99886,fluxnet_archive,0.08223902087832989
2019-04-20,0.994792,4.53982,7.59913,4.6148,5.10565,4.51878,4.59034,fluxnet_archive,0.5693664506839453
2019-04-21,0.998958,5.07372,7.77432,5.17802,5.22495,5.12492,4.72916,fluxnet_archive,0.24976961843052534
2019-04-22,0.983333,6.03657,7.67061,6.15574,5.15102,6.07845,4.6507,fluxnet_archive,0.5073578113750898
2019-04-23,0.997917,8.18358,8.50625,8.23987,5.73292,8.16705,5.56028,fluxnet_archive,1.5888768898488121
2019-04-24,0.992188,7.13431,7.04307,7.2213,4.77487,7.19146,4.65764,fluxnet_archive,1.5453059755219587
2019-04-29,0.991667,7.49442,7.33601,7.80167,4.49581,7.72768,4.2835,fluxnet_archive,2.164046076313895
2019-04-30,0.959896,5.7534,7.72398,6.27016,4.07117,6.28253,3.90924,fluxnet_archive,1.3671634269258455
