TIMESTAMP,GPP_DT_VUT_REF
2017-01-01 00:00:00+00:00,0.0
2017-01-02 00:00:00+00:00,0.0
2017-01-03 00:00:00+00:00,0.00146972
2017-01-05 00:00:00+00:00,0.0383472
2017-01-12 00:00:00+00:00,0.0
2017-01-14 00:00:00+00:00,0.0933837
2017-01-19 00:00:00+00:00,0.00949752
2017-01-22 00:00:00+00:00,0.12739
2017-01-23 00:00:00+00:00,0.0407654
2017-01-24 00:00:00+00:00,0.0216346
2017-01-26 00:00:00+00:00,0.0329304
2017-01-27 00:00:00+00:00,0.0154894
2017-01-29 00:00:00+00:00,0.0
2017-02-01 00:00:00+00:00,0.0356239
2017-02-02 00:00:00+00:00,0.0790855
2017-02-06 00:00:00+00:00,0.00784411
2017-02-07 00:00:00+00:00,0.00179496
2017-02-08 00:00:00+00:00,0.00598503
2017-02-09 00:00:00+00:00,0.0217687
2017-02-11 00:00:00+00:00,0.0503876
2017-02-12 00:00:00+00:00,0.0451517
2017-02-13 00:00:00+00:00,0.0449235
2017-02-14 00:00:00+00:00,0.0305714
2017-02-15 00:00:00+00:00,0.0101288
2017-02-19 00:00:00+00:00,0.0283066
2017-02-21 00:00:00+00:00,0.0275325
2017-02-23 00:00:00+00:00,0.00225851
2017-02-27 00:00:00+00:00,0.0236103
2017-03-14 00:00:00+00:00,0.0620901
2017-03-16 00:00:00+00:00,0.269369
2017-03-21 00:00:00+00:00,0.200655
2017-03-22 00:00:00+00:00,0.228765
2017-03-24 00:00:00+00:00,0.0721973
2017-03-25 00:00:00+00:00,0.0622957
2017-03-26 00:00:00+00:00,0.101462
2017-03-27 00:00:00+00:00,0.160541
2017-03-28 00:00:00+00:00,0.151961
2017-03-29 00:00:00+00:00,0.0646732
2017-03-30 00:00:00+00:00,0.0373483
2017-03-31 00:00:00+00:00,0.041158
2017-04-01 00:00:00+00:00,0.0332166
2017-04-02 00:00:00+00:00,0.0197587
2017-04-03 00:00:00+00:00,0.00516219
2017-04-04 00:00:00+00:00,0.00649029
2017-04-05 00:00:00+00:00,0.00851062
2017-04-06 00:00:00+00:00,0.0371033
2017-04-07 00:00:00+00:00,0.02386
2017-04-08 00:00:00+00:00,0.0494292
2017-04-09 00:00:00+00:00,0.123358
2017-04-10 00:00:00+00:00,0.122018
2017-04-11 00:00:00+00:00,0.139331
2017-04-12 00:00:00+00:00,0.0751733
2017-04-13 00:00:00+00:00,0.178754
2017-04-14 00:00:00+00:00,0.160107
2017-04-15 00:00:00+00:00,0.161185
2017-04-16 00:00:00+00:00,0.211447
2017-04-17 00:00:00+00:00,0.338901
2017-04-18 00:00:00+00:00,0.385296
2017-04-19 00:00:00+00:00,0.487538
2017-04-20 00:00:00+00:00,0.404677
2017-04-21 00:00:00+00:00,0.194059
2017-04-23 00:00:00+00:00,0.0324412
2017-04-24 00:00:00+00:00,0.096753
2017-04-25 00:00:00+00:00,0.160449
2017-04-26 00:00:00+00:00,0.241978
2017-04-27 00:00:00+00:00,0.313819
2017-04-28 00:00:00+00:00,0.38244
2017-04-29 00:00:00+00:00,0.456938
2017-04-30 00:00:00+00:00,0.533256
2017-05-01 00:00:00+00:00,0.514813
2017-05-02 00:00:00+00:00,0.436951
2017-05-03 00:00:00+00:00,0.373193
2017-05-04 00:00:00+00:00,0.193277
2017-05-05 00:00:00+00:00,0.155339
2017-05-06 00:00:00+00:00,0.24897
2017-05-07 00:00:00+00:00,0.337427
2017-05-08 00:00:00+00:00,0.356437
2017-05-09 00:00:00+00:00,0.583688
2017-05-10 00:00:00+00:00,0.378381
2017-05-11 00:00:00+00:00,0.498454
2017-05-12 00:00:00+00:00,0.313604
2017-05-13 00:00:00+00:00,0.169852
2017-05-14 00:00:00+00:00,0.550299
2017-05-15 00:00:00+00:00,0.66738
2017-05-16 00:00:00+00:00,0.385654
2017-05-17 00:00:00+00:00,0.634968
2017-05-18 00:00:00+00:00,0.40952
2017-05-19 00:00:00+00:00,0.237287
2017-05-20 00:00:00+00:00,0.261046
2017-05-21 00:00:00+00:00,0.329478
2017-05-23 00:00:00+00:00,0.222023
2017-05-24 00:00:00+00:00,0.428663
2017-05-25 00:00:00+00:00,0.899773
2017-05-29 00:00:00+00:00,0.522289
2017-05-30 00:00:00+00:00,0.329088
2017-06-01 00:00:00+00:00,0.665384
2017-06-02 00:00:00+00:00,0.78081
2017-06-03 00:00:00+00:00,0.402188
2017-06-04 00:00:00+00:00,0.21514
2017-06-05 00:00:00+00:00,0.730831
2017-06-06 00:00:00+00:00,0.625356
2017-06-07 00:00:00+00:00,0.64894
2017-06-09 00:00:00+00:00,0.975186
2017-06-11 00:00:00+00:00,1.17528
2017-06-14 00:00:00+00:00,1.26355
2017-06-15 00:00:00+00:00,0.812216
2017-06-16 00:00:00+00:00,0.918835
2017-06-17 00:00:00+00:00,0.677157
2017-06-18 00:00:00+00:00,0.565699
2017-06-21 00:00:00+00:00,0.182662
2017-06-22 00:00:00+00:00,0.279816
2017-06-23 00:00:00+00:00,0.677063
2017-06-24 00:00:00+00:00,0.69
2017-06-25 00:00:00+00:00,0.398057
2017-06-26 00:00:00+00:00,0.470438
2017-06-27 00:00:00+00:00,0.569946
2017-06-28 00:00:00+00:00,0.545882
2017-06-29 00:00:00+00:00,0.116575
2017-06-30 00:00:00+00:00,0.216085
2017-07-01 00:00:00+00:00,0.283122
2017-07-02 00:00:00+00:00,0.351776
2017-07-03 00:00:00+00:00,0.655005
2017-07-04 00:00:00+00:00,1.01697
2017-07-05 00:00:00+00:00,1.44746
2017-07-06 00:00:00+00:00,1.60058
2017-07-08 00:00:00+00:00,1.24117
2017-07-12 00:00:00+00:00,0.399152
2017-07-13 00:00:00+00:00,0.651747
2017-07-14 00:00:00+00:00,0.858635
2017-07-15 00:00:00+00:00,1.03495
2017-07-16 00:00:00+00:00,1.10626
2017-07-17 00:00:00+00:00,1.28411
2017-07-18 00:00:00+00:00,1.43375
2017-07-19 00:00:00+00:00,1.3945
2017-07-20 00:00:00+00:00,1.08041
2017-07-21 00:00:00+00:00,0.780189
2017-07-22 00:00:00+00:00,0.609696
2017-07-23 00:00:00+00:00,0.684107
2017-07-24 00:00:00+00:00,0.547018
2017-07-25 00:00:00+00:00,0.601243
2017-07-26 00:00:00+00:00,0.639176
2017-07-27 00:00:00+00:00,0.684258
2017-07-28 00:00:00+00:00,0.38328
2017-07-29 00:00:00+00:00,0.117403
2017-07-30 00:00:00+00:00,0.325451
2017-07-31 00:00:00+00:00,0.936135
2017-08-01 00:00:00+00:00,1.32344
2017-08-02 00:00:00+00:00,2.05889
2017-08-03 00:00:00+00:00,1.62761
2017-08-04 00:00:00+00:00,0.90535
2017-08-05 00:00:00+00:00,0.262717
2017-08-06 00:00:00+00:00,0.227859
2017-08-07 00:00:00+00:00,0.265229
2017-08-08 00:00:00+00:00,0.578819
2017-08-09 00:00:00+00:00,0.759461
2017-08-10 00:00:00+00:00,0.758274
2017-08-11 00:00:00+00:00,0.272963
2017-08-12 00:00:00+00:00,0.255609
2017-08-13 00:00:00+00:00,0.405853
2017-08-14 00:00:00+00:00,0.387944
2017-08-15 00:00:00+00:00,0.305661
2017-08-16 00:00:00+00:00,0.133024
2017-08-17 00:00:00+00:00,0.235814
2017-08-18 00:00:00+00:00,0.182705
2017-08-19 00:00:00+00:00,0.386514
2017-08-20 00:00:00+00:00,0.320819
2017-08-21 00:00:00+00:00,0.180549
2017-08-22 00:00:00+00:00,0.218811
2017-08-23 00:00:00+00:00,0.324085
2017-08-24 00:00:00+00:00,0.224389
2017-08-25 00:00:00+00:00,0.451676
2017-08-26 00:00:00+00:00,0.712481
2017-08-28 00:00:00+00:00,0.520996
2017-08-29 00:00:00+00:00,0.383838
2017-08-30 00:00:00+00:00,0.260515
2017-09-03 00:00:00+00:00,0.324965
2017-09-04 00:00:00+00:00,0.334535
2017-09-05 00:00:00+00:00,0.292454
2017-09-06 00:00:00+00:00,0.151375
2017-09-07 00:00:00+00:00,0.264589
2017-09-08 00:00:00+00:00,0.318466
2017-09-09 00:00:00+00:00,0.386418
2017-09-10 00:00:00+00:00,0.404819
2017-09-12 00:00:00+00:00,0.227346
2017-09-13 00:00:00+00:00,0.0758583
2017-09-21 00:00:00+00:00,0.497586
2017-09-24 00:00:00+00:00,0.218095
2017-09-25 00:00:00+00:00,0.165764
2017-09-26 00:00:00+00:00,0.191156
2017-09-27 00:00:00+00:00,0.218643
2017-09-28 00:00:00+00:00,0.234509
2017-09-29 00:00:00+00:00,0.253199
2017-10-01 00:00:00+00:00,0.14876
2017-10-02 00:00:00+00:00,0.12418
2017-10-03 00:00:00+00:00,0.1549
2017-10-06 00:00:00+00:00,0.300303
2017-10-08 00:00:00+00:00,0.237179
2017-10-09 00:00:00+00:00,0.080461
2017-10-10 00:00:00+00:00,0.000574395
2017-10-11 00:00:00+00:00,0.000261474
2017-10-13 00:00:00+00:00,0.0195603
2017-10-14 00:00:00+00:00,0.0147138
2017-10-15 00:00:00+00:00,0.031524
2017-10-16 00:00:00+00:00,0.025566
2017-10-20 00:00:00+00:00,0.00797779
2017-10-25 00:00:00+00:00,0.307906
2017-10-26 00:00:00+00:00,0.165346
2017-10-31 00:00:00+00:00,0.0
2017-11-01 00:00:00+00:00,0.00833181
2017-11-03 00:00:00+00:00,0.0893783
2017-11-04 00:00:00+00:00,0.158002
2017-11-05 00:00:00+00:00,0.0569186
2017-11-06 00:00:00+00:00,0.0975568
2017-11-08 00:00:00+00:00,0.0276986
2017-11-09 00:00:00+00:00,0.00713762
2017-11-12 00:00:00+00:00,0.0541494
2017-11-13 00:00:00+00:00,0.0751674
2017-11-15 00:00:00+00:00,0.0
2017-11-21 00:00:00+00:00,0.0189024
2017-11-22 00:00:00+00:00,0.0392583
2017-11-23 00:00:00+00:00,0.0976218
2017-11-28 00:00:00+00:00,0.103294
2017-11-29 00:00:00+00:00,0.153541
2017-11-30 00:00:00+00:00,0.124921
2017-12-01 00:00:00+00:00,0.0860255
2017-12-02 00:00:00+00:00,0.0328951
2017-12-04 00:00:00+00:00,0.0359472
2017-12-05 00:00:00+00:00,0.0138088
2017-12-10 00:00:00+00:00,0.0268394
2017-12-11 00:00:00+00:00,0.0121846
2017-12-15 00:00:00+00:00,0.0132848
2017-12-21 00:00:00+00:00,0.0377586
2017-12-22 00:00:00+00:00,0.0728385
2017-12-24 00:00:00+00:00,0.00502648
2017-12-25 00:00:00+00:00,0.0
2017-12-28 00:00:00+00:00,0.0219419
2017-12-30 00:00:00+00:00,0.0176489
2017-12-31 00:00:00+00:00,0.00915504
