TIMESTAMP,GPP_DT_VUT_REF
2017-01-01 00:00:00+00:00,0.191639
2017-01-02 00:00:00+00:00,0.624966
2017-01-03 00:00:00+00:00,0.107975
2017-01-07 00:00:00+00:00,0.0161862
2017-01-09 00:00:00+00:00,0.082341
2017-01-10 00:00:00+00:00,0.0623547
2017-01-11 00:00:00+00:00,0.0289042
2017-01-12 00:00:00+00:00,0.138908
2017-01-13 00:00:00+00:00,0.113764
2017-01-14 00:00:00+00:00,0.286186
2017-01-15 00:00:00+00:00,0.37024
2017-01-16 00:00:00+00:00,0.554227
2017-01-17 00:00:00+00:00,0.479246
2017-01-18 00:00:00+00:00,0.40187
2017-01-19 00:00:00+00:00,0.326982
2017-01-20 00:00:00+00:00,0.404689
2017-01-21 00:00:00+00:00,0.135749
2017-01-22 00:00:00+00:00,0.0961613
2017-01-23 00:00:00+00:00,0.592978
2017-01-24 00:00:00+00:00,0.688932
2017-01-26 00:00:00+00:00,0.566945
2017-01-27 00:00:00+00:00,0.984227
2017-01-28 00:00:00+00:00,0.775692
2017-01-29 00:00:00+00:00,0.122047
2017-01-30 00:00:00+00:00,0.117534
2017-01-31 00:00:00+00:00,0.132495
2017-02-01 00:00:00+00:00,0.133934
2017-02-02 00:00:00+00:00,0.362299
2017-02-03 00:00:00+00:00,0.115031
2017-02-04 00:00:00+00:00,0.181275
2017-02-05 00:00:00+00:00,0.185216
2017-02-06 00:00:00+00:00,0.334664
2017-02-07 00:00:00+00:00,0.0906946
2017-02-08 00:00:00+00:00,0.0389735
2017-02-10 00:00:00+00:00,0.0702402
2017-02-11 00:00:00+00:00,0.345888
2017-02-12 00:00:00+00:00,0.218189
2017-02-13 00:00:00+00:00,0.397081
2017-02-14 00:00:00+00:00,0.592285
2017-02-15 00:00:00+00:00,0.438729
2017-02-16 00:00:00+00:00,0.157463
2017-02-17 00:00:00+00:00,0.220354
2017-02-18 00:00:00+00:00,0.249533
2017-02-19 00:00:00+00:00,0.189674
2017-02-20 00:00:00+00:00,0.193303
2017-02-21 00:00:00+00:00,0.429031
2017-02-22 00:00:00+00:00,0.568799
2017-02-23 00:00:00+00:00,0.507382
2017-02-24 00:00:00+00:00,0.973558
2017-02-25 00:00:00+00:00,0.847411
2017-02-26 00:00:00+00:00,0.582374
2017-02-27 00:00:00+00:00,0.640337
2017-02-28 00:00:00+00:00,0.969035
2017-03-01 00:00:00+00:00,0.852918
2017-03-02 00:00:00+00:00,0.690536
2017-03-03 00:00:00+00:00,0.656969
2017-03-04 00:00:00+00:00,0.423597
2017-03-05 00:00:00+00:00,0.107182
2017-03-06 00:00:00+00:00,0.204209
2017-03-07 00:00:00+00:00,0.57115
2017-03-08 00:00:00+00:00,0.676403
2017-03-09 00:00:00+00:00,1.01786
2017-03-10 00:00:00+00:00,1.71957
2017-03-11 00:00:00+00:00,1.86304
2017-03-12 00:00:00+00:00,1.96926
2017-03-13 00:00:00+00:00,1.88382
2017-03-14 00:00:00+00:00,1.48714
2017-03-15 00:00:00+00:00,1.51847
2017-03-16 00:00:00+00:00,1.207
2017-03-17 00:00:00+00:00,1.12443
2017-03-18 00:00:00+00:00,1.09724
2017-03-19 00:00:00+00:00,1.10363
2017-03-20 00:00:00+00:00,0.907987
2017-03-21 00:00:00+00:00,1.08837
2017-03-22 00:00:00+00:00,1.27588
2017-03-23 00:00:00+00:00,1.38805
2017-03-24 00:00:00+00:00,1.65927
2017-03-25 00:00:00+00:00,1.536
2017-03-26 00:00:00+00:00,1.72675
2017-03-27 00:00:00+00:00,1.46814
2017-03-28 00:00:00+00:00,1.47604
2017-03-29 00:00:00+00:00,0.586971
2017-03-30 00:00:00+00:00,1.04463
2017-03-31 00:00:00+00:00,2.30132
2017-04-01 00:00:00+00:00,2.78339
2017-04-02 00:00:00+00:00,2.3548
2017-04-03 00:00:00+00:00,3.6996
2017-04-04 00:00:00+00:00,4.45551
2017-04-05 00:00:00+00:00,4.05948
2017-04-06 00:00:00+00:00,4.11474
2017-04-07 00:00:00+00:00,3.52786
2017-04-08 00:00:00+00:00,3.14876
2017-04-09 00:00:00+00:00,5.65536
2017-04-10 00:00:00+00:00,4.86888
2017-04-11 00:00:00+00:00,5.49344
2017-04-12 00:00:00+00:00,4.22639
2017-04-13 00:00:00+00:00,4.17853
2017-04-14 00:00:00+00:00,3.90964
2017-04-15 00:00:00+00:00,2.39054
2017-04-16 00:00:00+00:00,3.17777
2017-04-17 00:00:00+00:00,2.2302
2017-04-18 00:00:00+00:00,3.83006
2017-04-19 00:00:00+00:00,4.26446
2017-04-20 00:00:00+00:00,3.78335
2017-04-21 00:00:00+00:00,3.19684
2017-04-22 00:00:00+00:00,4.81801
2017-04-23 00:00:00+00:00,4.99277
2017-04-24 00:00:00+00:00,3.78615
2017-04-25 00:00:00+00:00,4.86433
2017-04-26 00:00:00+00:00,3.3206
2017-04-27 00:00:00+00:00,4.28937
2017-04-28 00:00:00+00:00,2.51086
2017-04-29 00:00:00+00:00,4.55627
2017-04-30 00:00:00+00:00,5.97891
2017-05-01 00:00:00+00:00,5.16459
2017-05-02 00:00:00+00:00,3.22757
2017-05-03 00:00:00+00:00,3.85227
