TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.62347
2023-01-02 00:00:00+00:00,0.371651
2023-01-03 00:00:00+00:00,1.55688
2023-01-04 00:00:00+00:00,0.68517
2023-01-05 00:00:00+00:00,0.649514
2023-01-06 00:00:00+00:00,0.67946
2023-01-07 00:00:00+00:00,1.43594
2023-01-08 00:00:00+00:00,0.56632
2023-01-09 00:00:00+00:00,0.56741
2023-01-10 00:00:00+00:00,0.517505
2023-01-11 00:00:00+00:00,0.379638
2023-01-12 00:00:00+00:00,0.453271
2023-01-13 00:00:00+00:00,0.550489
2023-01-14 00:00:00+00:00,0.590016
2023-01-15 00:00:00+00:00,0.64605
2023-01-16 00:00:00+00:00,0.666391
2023-01-27 00:00:00+00:00,0.681253
2023-02-16 00:00:00+00:00,2.95741
2023-02-17 00:00:00+00:00,2.22292
2023-02-18 00:00:00+00:00,2.9749
2023-02-19 00:00:00+00:00,3.16602
2023-02-20 00:00:00+00:00,3.28986
2023-02-21 00:00:00+00:00,2.94801
2023-02-22 00:00:00+00:00,1.1702
2023-02-23 00:00:00+00:00,2.72922
2023-02-24 00:00:00+00:00,2.50108
2023-02-25 00:00:00+00:00,2.54461
2023-02-26 00:00:00+00:00,2.86032
2023-02-27 00:00:00+00:00,3.18209
2023-02-28 00:00:00+00:00,2.39155
2023-03-01 00:00:00+00:00,3.40385
2023-03-15 00:00:00+00:00,3.90036
2023-03-16 00:00:00+00:00,4.3669
2023-03-17 00:00:00+00:00,3.70508
2023-03-18 00:00:00+00:00,3.40458
2023-03-19 00:00:00+00:00,4.24967
2023-03-20 00:00:00+00:00,6.27537
2023-03-24 00:00:00+00:00,3.3051
2023-03-25 00:00:00+00:00,4.3528
2023-03-26 00:00:00+00:00,2.85595
2023-03-27 00:00:00+00:00,2.64858
2023-03-28 00:00:00+00:00,4.1218
2023-03-29 00:00:00+00:00,2.31509
2023-03-30 00:00:00+00:00,2.90274
2023-03-31 00:00:00+00:00,4.08644
2023-04-01 00:00:00+00:00,3.98244
2023-04-02 00:00:00+00:00,2.77977
2023-04-03 00:00:00+00:00,3.78952
2023-04-04 00:00:00+00:00,7.63837
2023-04-06 00:00:00+00:00,6.14864
2023-04-07 00:00:00+00:00,7.35106
2023-04-08 00:00:00+00:00,8.57053
2023-04-09 00:00:00+00:00,7.44313
2023-04-10 00:00:00+00:00,7.16369
2023-04-11 00:00:00+00:00,6.80821
2023-04-15 00:00:00+00:00,6.18313
2023-04-16 00:00:00+00:00,10.6815
2023-04-17 00:00:00+00:00,6.55511
2023-04-18 00:00:00+00:00,9.41088
2023-04-19 00:00:00+00:00,10.3806
2023-04-20 00:00:00+00:00,11.6755
2023-04-21 00:00:00+00:00,11.1395
2023-04-22 00:00:00+00:00,4.25618
2023-04-23 00:00:00+00:00,7.73845
2023-04-24 00:00:00+00:00,10.5634
2023-04-25 00:00:00+00:00,9.794
2023-05-01 00:00:00+00:00,12.5799
2023-05-02 00:00:00+00:00,17.2014
2023-05-03 00:00:00+00:00,16.2761
2023-05-04 00:00:00+00:00,15.1388
