TIMESTAMP,GPP_DT_VUT_REF
2017-01-01 00:00:00+00:00,0.0582412
2017-01-04 00:00:00+00:00,0.0704551
2017-01-05 00:00:00+00:00,0.111525
2017-01-06 00:00:00+00:00,0.221066
2017-01-07 00:00:00+00:00,0.295212
2017-01-08 00:00:00+00:00,0.214354
2017-01-09 00:00:00+00:00,0.300575
2017-01-10 00:00:00+00:00,0.257228
2017-01-11 00:00:00+00:00,0.228375
2017-01-12 00:00:00+00:00,0.232927
2017-01-13 00:00:00+00:00,0.317484
2017-01-14 00:00:00+00:00,0.331191
2017-01-15 00:00:00+00:00,0.178738
2017-01-16 00:00:00+00:00,0.0963487
2017-01-17 00:00:00+00:00,0.152993
2017-01-18 00:00:00+00:00,0.106702
2017-01-19 00:00:00+00:00,0.116303
2017-01-20 00:00:00+00:00,0.100435
2017-01-21 00:00:00+00:00,0.153035
2017-01-22 00:00:00+00:00,0.109145
2017-01-23 00:00:00+00:00,0.17694
2017-01-24 00:00:00+00:00,0.287234
2017-01-26 00:00:00+00:00,0.194674
2017-01-27 00:00:00+00:00,0.186503
2017-01-28 00:00:00+00:00,0.329923
2017-01-29 00:00:00+00:00,0.445548
2017-01-30 00:00:00+00:00,0.32028
2017-01-31 00:00:00+00:00,0.368648
2017-02-01 00:00:00+00:00,0.378324
2017-02-02 00:00:00+00:00,0.250917
2017-02-03 00:00:00+00:00,0.296278
2017-02-04 00:00:00+00:00,0.356513
2017-02-05 00:00:00+00:00,0.449461
2017-02-06 00:00:00+00:00,0.79884
2017-02-07 00:00:00+00:00,0.652227
2017-02-08 00:00:00+00:00,0.442113
2017-02-09 00:00:00+00:00,0.722632
2017-02-10 00:00:00+00:00,0.652301
2017-02-11 00:00:00+00:00,0.596386
2017-02-12 00:00:00+00:00,0.445769
2017-02-13 00:00:00+00:00,0.32998
2017-02-14 00:00:00+00:00,0.805658
2017-02-15 00:00:00+00:00,1.00943
2017-02-16 00:00:00+00:00,1.04362
2017-02-17 00:00:00+00:00,1.25529
2017-02-18 00:00:00+00:00,1.28203
2017-02-19 00:00:00+00:00,1.28464
2017-02-20 00:00:00+00:00,1.07131
2017-02-21 00:00:00+00:00,1.54624
2017-02-22 00:00:00+00:00,1.65121
2017-02-23 00:00:00+00:00,1.24971
2017-02-24 00:00:00+00:00,1.13449
2017-02-25 00:00:00+00:00,1.61861
2017-02-26 00:00:00+00:00,1.22447
2017-02-27 00:00:00+00:00,2.0571
2017-02-28 00:00:00+00:00,1.26323
2017-03-01 00:00:00+00:00,2.18403
2017-03-02 00:00:00+00:00,2.19746
2017-03-03 00:00:00+00:00,1.84788
2017-03-04 00:00:00+00:00,1.7266
2017-03-05 00:00:00+00:00,1.47583
2017-03-06 00:00:00+00:00,1.64479
2017-03-07 00:00:00+00:00,1.47512
2017-03-08 00:00:00+00:00,1.87237
2017-03-09 00:00:00+00:00,2.85931
2017-03-10 00:00:00+00:00,3.30161
2017-03-11 00:00:00+00:00,3.3773
2017-03-12 00:00:00+00:00,1.55028
2017-03-13 00:00:00+00:00,1.49089
2017-03-14 00:00:00+00:00,4.36885
2017-03-15 00:00:00+00:00,4.21256
2017-03-16 00:00:00+00:00,5.12341
2017-03-17 00:00:00+00:00,5.54227
2017-03-18 00:00:00+00:00,4.01699
2017-03-19 00:00:00+00:00,7.27417
2017-03-20 00:00:00+00:00,3.4322
2017-03-21 00:00:00+00:00,4.46103
2017-03-22 00:00:00+00:00,6.25117
2017-03-24 00:00:00+00:00,1.71515
2017-03-25 00:00:00+00:00,5.51001
2017-03-26 00:00:00+00:00,9.2422
2017-03-27 00:00:00+00:00,6.55505
2017-03-28 00:00:00+00:00,9.82712
2017-03-29 00:00:00+00:00,10.8137
2017-03-30 00:00:00+00:00,10.8474
2017-03-31 00:00:00+00:00,7.7228
2017-04-01 00:00:00+00:00,8.34528
2017-04-02 00:00:00+00:00,7.98197
2017-04-03 00:00:00+00:00,10.3739
2017-04-04 00:00:00+00:00,9.45202
2017-04-05 00:00:00+00:00,9.2879
2017-04-06 00:00:00+00:00,12.5534
2017-04-07 00:00:00+00:00,13.2283
2017-04-08 00:00:00+00:00,13.1349
2017-04-09 00:00:00+00:00,13.5444
2017-04-10 00:00:00+00:00,13.3114
2017-04-11 00:00:00+00:00,9.99772
2017-04-12 00:00:00+00:00,13.7603
2017-04-13 00:00:00+00:00,13.6246
2017-04-14 00:00:00+00:00,15.1084
2017-04-15 00:00:00+00:00,7.21466
2017-04-16 00:00:00+00:00,14.6045
2017-04-17 00:00:00+00:00,13.7214
2017-04-18 00:00:00+00:00,14.1365
2017-04-19 00:00:00+00:00,13.4303
2017-04-20 00:00:00+00:00,12.833
2017-04-21 00:00:00+00:00,10.5917
2017-04-22 00:00:00+00:00,10.2791
2017-04-23 00:00:00+00:00,11.1249
2017-04-24 00:00:00+00:00,13.4448
2017-04-25 00:00:00+00:00,8.15884
2017-04-26 00:00:00+00:00,6.7903
2017-04-27 00:00:00+00:00,13.0389
2017-04-28 00:00:00+00:00,13.8814
2017-04-29 00:00:00+00:00,12.8756
2017-04-30 00:00:00+00:00,10.0085
2017-05-01 00:00:00+00:00,12.5733
2017-05-02 00:00:00+00:00,8.38347
2017-05-03 00:00:00+00:00,9.61319
2017-05-04 00:00:00+00:00,4.73601
2017-05-05 00:00:00+00:00,3.70759
2017-05-06 00:00:00+00:00,9.30605
2017-05-07 00:00:00+00:00,14.276
2017-05-08 00:00:00+00:00,14.0481
2017-05-09 00:00:00+00:00,14.106
2017-05-10 00:00:00+00:00,10.8199
2017-05-11 00:00:00+00:00,9.73094
2017-05-12 00:00:00+00:00,13.37
2017-05-13 00:00:00+00:00,13.553
2017-05-14 00:00:00+00:00,12.5478
2017-05-15 00:00:00+00:00,12.2293
2017-05-16 00:00:00+00:00,11.093
2017-05-17 00:00:00+00:00,10.3625
2017-05-18 00:00:00+00:00,2.11589
2017-05-19 00:00:00+00:00,12.2109
2017-05-20 00:00:00+00:00,11.6223
2017-05-21 00:00:00+00:00,14.0651
2017-05-22 00:00:00+00:00,11.8537
2017-05-23 00:00:00+00:00,8.64169
2017-05-24 00:00:00+00:00,13.806
2017-05-25 00:00:00+00:00,13.9494
2017-05-26 00:00:00+00:00,11.9238
2017-05-27 00:00:00+00:00,12.6715
2017-05-28 00:00:00+00:00,12.6305
2017-05-29 00:00:00+00:00,7.2693
2017-05-30 00:00:00+00:00,4.22273
2017-05-31 00:00:00+00:00,11.8299
2017-06-01 00:00:00+00:00,14.1541
2017-06-02 00:00:00+00:00,13.8108
2017-06-03 00:00:00+00:00,4.43649
2017-06-04 00:00:00+00:00,9.44784
2017-06-05 00:00:00+00:00,10.7826
2017-06-06 00:00:00+00:00,9.97513
2017-06-07 00:00:00+00:00,10.6193
2017-06-08 00:00:00+00:00,9.98085
2017-06-09 00:00:00+00:00,6.07251
2017-06-10 00:00:00+00:00,10.5797
2017-06-11 00:00:00+00:00,10.6857
2017-06-12 00:00:00+00:00,9.17075
2017-06-13 00:00:00+00:00,9.13733
2017-06-14 00:00:00+00:00,7.69761
2017-06-15 00:00:00+00:00,5.94535
2017-06-16 00:00:00+00:00,5.27893
2017-06-17 00:00:00+00:00,3.79022
2017-06-18 00:00:00+00:00,2.40502
2017-06-19 00:00:00+00:00,2.13435
2017-06-20 00:00:00+00:00,1.41763
2017-06-21 00:00:00+00:00,0.811357
2017-06-22 00:00:00+00:00,0.613058
2017-06-23 00:00:00+00:00,0.422949
2017-06-24 00:00:00+00:00,0.670236
2017-06-25 00:00:00+00:00,0.942451
2017-06-26 00:00:00+00:00,0.777674
2017-06-27 00:00:00+00:00,0.530133
2017-06-28 00:00:00+00:00,0.702171
2017-06-29 00:00:00+00:00,1.39463
2017-06-30 00:00:00+00:00,1.19713
2017-07-01 00:00:00+00:00,0.664584
2017-07-03 00:00:00+00:00,0.499566
2017-07-04 00:00:00+00:00,0.527804
2017-07-05 00:00:00+00:00,0.607012
2017-07-06 00:00:00+00:00,0.500774
