TIMESTAMP,GPP_DT_VUT_REF
2017-01-22 00:00:00+00:00,0.00010365
2017-01-26 00:00:00+00:00,0.000104204
2017-01-27 00:00:00+00:00,2.70177e-05
2017-01-28 00:00:00+00:00,9.67247e-06
2017-01-30 00:00:00+00:00,0.0
2017-02-02 00:00:00+00:00,0.0229807
2017-02-16 00:00:00+00:00,0.0155049
2017-02-17 00:00:00+00:00,0.0376269
2017-02-23 00:00:00+00:00,0.0
2017-02-27 00:00:00+00:00,0.00838547
2017-03-07 00:00:00+00:00,0.0154014
2017-03-14 00:00:00+00:00,0.140832
2017-03-15 00:00:00+00:00,0.0537907
2017-03-16 00:00:00+00:00,0.0142912
2017-03-22 00:00:00+00:00,0.00338053
2017-03-23 00:00:00+00:00,0.0105925
2017-03-25 00:00:00+00:00,0.0520474
2017-03-26 00:00:00+00:00,0.0280997
2017-03-27 00:00:00+00:00,0.0107771
2017-03-28 00:00:00+00:00,0.0
2017-03-29 00:00:00+00:00,0.0
2017-03-30 00:00:00+00:00,0.0101569
2017-04-01 00:00:00+00:00,0.0304349
2017-04-03 00:00:00+00:00,0.00155075
2017-04-04 00:00:00+00:00,0.000342464
2017-04-06 00:00:00+00:00,0.0
2017-04-11 00:00:00+00:00,0.370185
2017-04-28 00:00:00+00:00,0.0
2017-04-29 00:00:00+00:00,0.00010951
2017-05-03 00:00:00+00:00,0.071444
2017-05-04 00:00:00+00:00,0.259769
2017-05-05 00:00:00+00:00,0.176169
2017-05-07 00:00:00+00:00,0.0458034
2017-05-08 00:00:00+00:00,0.0716281
2017-05-09 00:00:00+00:00,0.0594246
2017-05-11 00:00:00+00:00,0.0255322
2017-05-12 00:00:00+00:00,0.0735984
2017-05-13 00:00:00+00:00,0.0885724
2017-05-14 00:00:00+00:00,0.0281064
2017-05-15 00:00:00+00:00,0.0136926
2017-05-16 00:00:00+00:00,0.0378603
2017-05-17 00:00:00+00:00,0.0753172
2017-05-18 00:00:00+00:00,0.311505
2017-05-19 00:00:00+00:00,0.395229
2017-05-20 00:00:00+00:00,0.493757
2017-05-21 00:00:00+00:00,1.08361
2017-05-22 00:00:00+00:00,0.793617
2017-05-23 00:00:00+00:00,1.00922
2017-05-24 00:00:00+00:00,1.08726
2017-05-25 00:00:00+00:00,1.24419
2017-05-26 00:00:00+00:00,1.35166
2017-05-27 00:00:00+00:00,1.44691
2017-05-28 00:00:00+00:00,0.951533
2017-05-29 00:00:00+00:00,0.666758
2017-05-30 00:00:00+00:00,0.513994
2017-05-31 00:00:00+00:00,0.576881
2017-06-01 00:00:00+00:00,0.652858
2017-06-02 00:00:00+00:00,0.880175
2017-06-03 00:00:00+00:00,1.02865
2017-06-04 00:00:00+00:00,1.10177
2017-06-05 00:00:00+00:00,1.5225
2017-06-06 00:00:00+00:00,2.02096
2017-06-07 00:00:00+00:00,1.91097
2017-06-08 00:00:00+00:00,2.35531
2017-06-09 00:00:00+00:00,2.56035
2017-06-10 00:00:00+00:00,2.69765
2017-06-11 00:00:00+00:00,3.15461
2017-06-12 00:00:00+00:00,4.01015
2017-06-13 00:00:00+00:00,3.80778
2017-06-14 00:00:00+00:00,4.07962
2017-06-15 00:00:00+00:00,3.98282
2017-06-16 00:00:00+00:00,4.09745
2017-06-17 00:00:00+00:00,3.35069
2017-06-18 00:00:00+00:00,1.9434
2017-06-19 00:00:00+00:00,1.69994
2017-06-20 00:00:00+00:00,1.65488
2017-06-21 00:00:00+00:00,1.61912
2017-06-22 00:00:00+00:00,1.3088
2017-06-23 00:00:00+00:00,1.51282
2017-06-24 00:00:00+00:00,4.61863
2017-06-25 00:00:00+00:00,5.33773
2017-06-26 00:00:00+00:00,1.80065
2017-06-27 00:00:00+00:00,2.15498
2017-06-28 00:00:00+00:00,3.52955
2017-06-29 00:00:00+00:00,4.06529
2017-06-30 00:00:00+00:00,4.28297
2017-07-01 00:00:00+00:00,5.12645
2017-07-02 00:00:00+00:00,5.45885
2017-07-03 00:00:00+00:00,4.92465
2017-07-04 00:00:00+00:00,5.50915
2017-07-05 00:00:00+00:00,4.26734
2017-07-06 00:00:00+00:00,1.52386
2017-07-07 00:00:00+00:00,4.10823
2017-07-08 00:00:00+00:00,4.57797
2017-07-09 00:00:00+00:00,4.27417
2017-07-10 00:00:00+00:00,3.84972
2017-07-11 00:00:00+00:00,5.24323
2017-07-12 00:00:00+00:00,3.97079
