TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-03-26,0.854167,0.449814,0.442917,0.819554,0.590415,0.530235,0.75658,fluxnet_archive,0.05101583873290137
2021-03-27,0.958333,0.390671,0.265408,0.685721,0.379599,0.467568,0.498814,fluxnet_archive,0.004407487401007931
2021-03-28,0.833333,0.517809,0.354384,0.789536,0.487268,0.520766,0.6316,fluxnet_archive,0.0016328293736501424
2021-03-31,0.925,0.759395,1.18919,1.1767,1.26934,0.738722,1.30227,fluxnet_archive,0.28267818574514025
2021-04-01,0.854167,0.228492,0.976871,0.583844,1.00852,0.403393,1.02581,fluxnet_archive,0.5217249820014399
2021-04-02,0.979167,0.514453,1.13211,0.572145,1.14425,0.447003,1.16348,fluxnet_archive,0.6278653707703383
2021-04-03,1.0,0.289316,1.23638,0.278692,1.23683,0.308,1.24915,fluxnet_archive,0.9057868970482362
2021-04-04,0.958333,0.256594,0.984192,0.168269,0.983901,0.270121,0.988339,fluxnet_archive,0.8031907847372209
2021-04-05,1.0,0.833986,0.977503,0.563442,0.976605,0.49986,0.977381,fluxnet_archive,0.5134362850971922
2021-04-06,,0.113701,1.74218,0.0338571,1.74044,0.185473,1.74422,fluxnet_archive,1.4446241180705541
2021-04-07,,0.451771,1.24387,0.283936,1.24176,0.334025,1.24348,fluxnet_archive,0.9055608351331894
2021-04-08,,0.61341,0.710044,0.420921,0.70798,0.404502,0.712093,fluxnet_archive,0.4226486681065515
2021-04-09,,0.620921,0.649031,0.460355,0.646815,0.4187,0.652332,fluxnet_archive,0.35022318214542836
2021-04-10,1.0,0.761527,0.640805,0.553466,0.637913,0.465044,0.631429,fluxnet_archive,0.27677969762419
2021-04-11,0.958333,,0.366522,0.000603696,0.406638,0.151564,0.367269,fluxnet_archive,0.5083040345572354
2021-04-12,1.0,0.659766,0.294856,0.450885,0.4357,0.429528,0.32112,fluxnet_archive,0.20505039596832253
2021-04-13,,0.821803,0.610476,0.591873,0.777902,0.486999,0.622505,fluxnet_archive,0.3499128869690425
2021-04-14,,0.489686,1.05685,0.334277,1.18405,0.352688,1.02901,fluxnet_archive,0.8277703383729302
2021-04-15,,0.344235,0.918046,0.200991,1.03025,0.282983,0.883526,fluxnet_archive,0.8130014398848092
2021-04-16,,0.362906,0.874711,0.272606,0.980386,0.302938,0.845162,fluxnet_archive,0.7255435565154786
2021-04-17,,0.834596,0.930961,0.622014,1.00565,0.534019,0.880477,fluxnet_archive,0.4921785457163426
2021-04-18,,0.647422,0.516877,0.476088,0.545355,0.43764,0.458301,fluxnet_archive,0.2658509719222462
2021-04-19,,0.971995,1.09736,0.725247,1.13985,0.568868,1.09562,fluxnet_archive,0.5144730021598273
2021-04-20,,0.673905,1.33749,0.494868,1.49298,0.484725,1.58416,fluxnet_archive,0.9345658747300215
2021-04-21,,1.80385,1.53245,1.32457,1.72646,0.923644,1.8601,fluxnet_archive,0.5053203743700505
2021-04-22,,1.9379,1.96686,1.41492,2.09899,0.982608,2.15034,fluxnet_archive,0.708473722102232
2021-04-23,,1.67996,2.62559,1.24734,2.57525,0.893709,2.47116,fluxnet_archive,1.1720014398848093
2021-04-24,1.0,1.21874,3.33772,0.924468,3.01032,0.697278,2.69687,fluxnet_archive,1.7176760259179265
2021-04-25,0.989583,0.640628,3.31445,0.508451,2.88449,0.436814,2.45452,fluxnet_archive,1.9265939524838012
2021-04-26,0.860937,0.685819,2.52293,0.521414,2.1775,0.444821,1.71492,fluxnet_archive,1.4082692584593235
2021-05-03,,0.618815,0.492942,0.477688,0.25131,0.421915,0.241452,fluxnet_archive,0.053003599712023015
2021-05-04,,1.15506,0.58845,0.941288,0.526924,0.702008,0.534599,fluxnet_archive,0.08233549316054721
2021-05-05,,1.27529,1.07443,1.00235,1.11532,0.767236,1.1319,fluxnet_archive,0.29731461483081356
2021-05-06,,0.449413,1.84746,0.334129,1.95455,0.401636,1.96695,fluxnet_archive,1.382592512598992
2021-05-07,1.0,0.870516,1.7704,0.486487,1.89703,0.512226,1.8951,fluxnet_archive,1.2314924406047516
2021-05-08,0.979167,1.29154,1.49391,0.910986,1.57206,0.714236,1.55018,fluxnet_archive,0.6919179265658747
2021-05-09,0.958333,2.87555,0.816923,2.05097,0.786554,1.33226,0.775287,fluxnet_archive,0.6943239740820734
2021-05-10,0.977604,0.774467,0.442355,0.490866,0.441648,0.41275,0.449508,fluxnet_archive,0.18054859611231097
2021-05-11,1.0,0.11794,1.30608,0.020856,1.19779,0.200616,1.39217,fluxnet_archive,1.0633074154067674
2021-05-13,,0.226344,0.684431,0.0955846,0.818019,0.343386,1.39541,fluxnet_archive,0.7360938804895609
2021-05-14,,1.92043,1.81619,1.16241,2.32226,1.01124,2.76748,fluxnet_archive,1.0510079193664508
2021-05-15,,3.70213,2.72725,2.41946,3.38629,1.75315,3.73476,fluxnet_archive,0.9120446364290856
2021-05-16,,1.22506,3.21315,0.769088,3.59723,0.681118,3.77427,fluxnet_archive,2.252082073434125
2021-05-17,1.0,1.56967,3.51098,1.09055,3.73053,0.871295,3.81499,fluxnet_archive,2.116616270698344
2021-05-18,0.979167,2.78474,3.96975,1.93858,4.1559,1.41565,4.22365,fluxnet_archive,1.8123254139668825
2021-05-19,1.0,2.44987,4.2915,1.70885,4.45726,1.25679,4.4901,fluxnet_archive,2.1946796256299494
2021-05-20,,3.24119,4.31971,2.27089,4.43302,1.63712,4.41105,fluxnet_archive,1.7725917926565873
2021-05-21,,2.41706,3.19678,1.76049,3.32758,1.34794,3.25972,fluxnet_archive,1.3441972642188627
2021-05-22,,2.16119,3.04704,1.59713,3.19216,1.18672,3.11387,fluxnet_archive,1.3643124550035997
2021-05-23,1.0,2.28667,3.635,1.5988,3.71204,1.11336,3.69188,fluxnet_archive,1.7373938084953204
2021-05-24,0.958333,0.446436,2.93541,0.651623,2.61099,0.358269,2.7974,fluxnet_archive,1.6266141108711303
2021-05-25,1.0,1.64412,3.17943,1.19761,3.0959,0.850613,3.15825,fluxnet_archive,1.5826421886249098
2021-05-26,,1.82744,2.42507,1.36504,2.39235,0.94863,2.41004,fluxnet_archive,0.9555867530597552
2021-05-27,,1.33148,2.19427,0.875985,2.1928,0.732653,2.2208,fluxnet_archive,1.1640136789056876
