TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-06,0.816146,0.0648532,0.815409,0.040213,0.696391,0.0397891,0.6879,ICOS_ETC_L2,0.6883930885529157
2021-01-12,0.942708,0.178729,0.937661,0.0705112,0.817086,0.0711243,0.806861,ICOS_ETC_L2,0.7534735781137508
2021-01-13,0.997396,0.480711,1.11441,0.353652,0.977932,0.36444,0.97044,ICOS_ETC_L2,0.6654283657307415
2021-01-17,1.0,,0.171491,0.044381,0.184958,0.0324697,0.182019,ICOS_ETC_L2,0.31719006479481643
2021-01-21,1.0,0.36541,0.0251314,0.312103,0.0260455,0.302052,0.0230767,ICOS_ETC_L2,0.010037796976241879
2021-01-24,1.0,0.39244,0.0890785,0.378739,0.316152,0.378804,0.298979,ICOS_ETC_L2,0.17092368610511158
2021-01-25,0.979167,1.17315,0.23396,0.887432,0.377367,0.909087,0.35939,ICOS_ETC_L2,0.1512347012239021
2021-01-26,1.0,1.39433,0.469555,1.11737,0.549426,1.14591,0.52718,ICOS_ETC_L2,0.19290424766018718
2021-01-27,0.98125,1.78654,0.498888,1.34585,0.51574,1.3753,0.499965,ICOS_ETC_L2,0.3816486681065515
2021-01-29,0.856771,,1.06951,0.0117076,1.00469,,1.00986,ICOS_ETC_L2,0.9308728581713464
2021-02-01,0.822396,1.12533,2.53075,0.353804,2.24464,0.363809,2.29098,ICOS_ETC_L2,1.5772757379409648
2021-02-02,0.830729,0.914764,2.2804,0.617317,2.0526,0.619514,2.0967,ICOS_ETC_L2,1.2493038156947445
2021-02-03,1.0,0.474493,1.17318,0.845182,1.13924,0.838956,1.16169,ICOS_ETC_L2,0.42768754499640027
2021-02-04,0.896875,0.332594,0.775813,0.647713,0.751097,0.638548,0.764875,ICOS_ETC_L2,0.2904132469402448
2021-02-05,0.990625,0.443527,0.947718,0.632921,0.690285,0.638817,0.708045,ICOS_ETC_L2,0.2572814974802016
2021-02-06,0.999479,0.490301,0.891677,0.74199,0.605602,0.756937,0.62916,ICOS_ETC_L2,0.11779121670266374
2021-02-07,1.0,1.69898,0.640448,1.39334,0.493982,1.4322,0.522892,ICOS_ETC_L2,0.4315032397408208
2021-02-08,0.954688,2.82551,0.797236,2.20377,0.584284,2.27013,0.621297,ICOS_ETC_L2,0.9499539236861051
2021-02-09,0.973958,2.51972,0.692551,2.03632,0.366964,2.09093,0.393288,ICOS_ETC_L2,0.9858574514038876
2021-02-10,1.0,2.25271,0.469568,1.79986,0.183255,1.85168,0.200926,ICOS_ETC_L2,0.9478797696184306
2021-02-11,0.963021,0.837516,0.411487,0.480945,0.168091,0.503601,0.18995,ICOS_ETC_L2,0.009254139668826517
2021-02-12,1.0,0.589935,0.343318,0.468772,0.172679,0.466268,0.194378,ICOS_ETC_L2,0.002812814974801971
2021-02-14,1.0,0.322585,0.189144,0.391966,0.283502,0.388529,0.289206,ICOS_ETC_L2,0.13789488840892727
2021-02-15,0.879167,0.752561,0.149698,0.37713,0.370146,0.373946,0.376388,ICOS_ETC_L2,0.21095464362850969
2021-02-17,0.855729,0.958676,0.185744,0.551384,0.379422,0.559769,0.372149,ICOS_ETC_L2,0.0921799856011519
2021-02-18,0.856771,0.351336,0.104661,0.192107,0.216082,0.184696,0.207028,ICOS_ETC_L2,0.2332433405327574
2021-02-19,0.865625,0.475975,0.0451382,0.460777,0.106609,0.452492,0.0993239,ICOS_ETC_L2,0.03899784017278617
2021-02-24,0.999479,0.0075324,0.326653,0.0639276,0.558588,0.0476447,0.518782,ICOS_ETC_L2,0.5721097192224621
2021-02-26,0.995833,0.0435644,1.58869,0.0749823,1.18875,0.0596682,1.13608,ICOS_ETC_L2,1.0178313174946003
2021-02-27,0.979167,0.666159,1.98777,0.636064,1.19428,0.633574,1.18604,ICOS_ETC_L2,0.617866090712743
2021-02-28,0.972396,0.0130163,2.22806,0.243282,1.40348,0.241152,1.41644,ICOS_ETC_L2,1.0512584593232541
2021-03-01,0.967187,0.199995,1.59212,0.400546,1.16849,0.388432,1.18772,ICOS_ETC_L2,0.7688581713462923
2021-03-02,0.961458,0.198653,0.882175,0.425668,0.770146,0.426385,0.778713,ICOS_ETC_L2,0.46398704103671706
2021-03-03,0.950521,0.605279,0.923933,0.795637,0.690954,0.798996,0.708469,ICOS_ETC_L2,0.14061699064074867
2021-03-04,0.955729,0.566006,0.725139,0.823875,0.572898,0.824655,0.581861,ICOS_ETC_L2,0.0352937365010799
2021-03-05,1.0,0.361533,0.428375,0.344248,0.412083,0.34002,0.408442,ICOS_ETC_L2,0.26482001439884806
2021-03-06,0.936458,0.559715,0.695922,0.519344,0.610696,0.522575,0.598032,ICOS_ETC_L2,0.2817508999280057
2021-03-07,0.9875,0.555453,1.22789,0.567061,0.8156,0.566626,0.799842,ICOS_ETC_L2,0.39491648668106544
2021-03-08,0.965625,0.818764,1.55098,0.75439,0.984993,0.76317,0.967051,ICOS_ETC_L2,0.38200359971202297
2021-03-09,0.998958,0.406639,1.66403,0.295187,1.08637,0.294145,1.0676,ICOS_ETC_L2,0.7855889128869691
2021-03-10,0.980729,0.264538,1.38155,0.268828,0.917615,0.262686,0.902325,ICOS_ETC_L2,0.6830719942404608
2021-03-14,0.999479,0.136468,0.0736987,0.113121,0.0879591,0.0986347,0.0868125,ICOS_ETC_L2,0.19786760259179265
2021-03-18,0.930729,0.096132,0.702761,0.0842939,0.702471,0.0719658,0.708436,ICOS_ETC_L2,0.6610346292296615
2021-03-19,0.915104,0.544073,0.782784,0.464386,0.81344,0.454873,0.819802,ICOS_ETC_L2,0.4672814974802016
2021-03-20,0.947917,0.293986,0.545809,0.302412,0.537169,0.293132,0.542086,ICOS_ETC_L2,0.3849942404607631
2021-03-21,1.0,0.276066,0.346672,0.361036,0.345873,0.343824,0.348029,ICOS_ETC_L2,0.20506623470122387
2021-03-22,0.958333,0.421245,0.285487,0.543824,0.287234,0.537477,0.292966,ICOS_ETC_L2,0.031252699784017283
2021-03-23,0.897917,0.624865,0.411883,0.553337,0.385319,0.548709,0.403566,ICOS_ETC_L2,0.09501943844492444
2021-03-24,0.942187,0.206472,0.365801,0.279063,0.430358,0.265196,0.452449,ICOS_ETC_L2,0.324906407487401
2021-03-25,0.94375,0.0949598,0.255989,0.070955,0.515331,0.0548792,0.534309,ICOS_ETC_L2,0.5359078473722102
2021-03-27,1.0,0.809497,0.268699,0.756494,0.416163,0.762083,0.444708,ICOS_ETC_L2,0.029035997120230386
