TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.998437,0.282289,0.0320167,0.250864,0.0532751,0.227402,0.0533626,fluxnet_archive,0.0737300935925126
2021-01-02,0.999479,0.285622,0.0382338,0.18872,0.0611472,0.149974,0.0616379,fluxnet_archive,0.12413765298776099
2021-01-03,0.996875,0.083224,0.029183,0.0469321,0.0482645,0.0130084,0.0484973,fluxnet_archive,0.21694197264218862
2021-01-04,0.984896,0.100028,0.023452,0.0600966,0.0383849,0.034555,0.0388548,fluxnet_archive,0.2003515478761699
2021-01-05,0.996875,0.0935749,0.0282515,0.0763237,0.0447998,0.0684943,0.0456316,fluxnet_archive,0.1932873290136789
2021-01-06,1.0,0.106152,0.0255727,0.0675766,0.039897,0.0486377,0.0409661,fluxnet_archive,0.19605500359971204
2021-01-08,,0.0929859,0.0328554,0.0511108,0.0490377,0.0348343,0.051013,fluxnet_archive,0.21449020878329733
2021-01-12,1.0,0.258317,0.0571126,0.212347,0.0616479,0.189695,0.0621372,fluxnet_archive,0.1074880489560835
2021-01-13,,0.110692,0.03965,0.0889036,0.04204,0.0786413,0.0432043,fluxnet_archive,0.1822436285097192
2021-01-19,,0.0519164,0.0850749,0.0499114,0.0799448,0.0341623,0.0833575,fluxnet_archive,0.23760503959683224
2021-01-20,,0.276229,0.11165,0.266672,0.119622,0.255375,0.132366,fluxnet_archive,0.11011519078473721
2021-01-21,,0.274566,0.0799592,0.263722,0.103022,0.251056,0.124704,fluxnet_archive,0.10028797696184304
2021-01-22,,0.512617,0.064167,0.485711,0.105303,0.481923,0.138088,fluxnet_archive,0.05788912886969045
2021-01-27,0.909896,,0.0176419,0.0206594,0.0815499,0.033923,0.145561,fluxnet_archive,0.2598203743700504
2021-01-28,0.971875,0.132315,0.0049578,0.11146,0.0310808,0.0458856,0.0629911,fluxnet_archive,0.15811432685385168
2021-02-02,0.934896,0.505088,0.134256,0.35991,0.150685,0.342372,0.190654,fluxnet_archive,0.06535277177825774
2021-02-03,0.905729,0.626173,0.128783,0.598422,0.136373,0.659496,0.168131,fluxnet_archive,0.1166659467242621
2021-02-04,0.958333,0.322818,0.12059,0.299432,0.124515,0.351652,0.15231,fluxnet_archive,0.09005255579553635
2021-02-05,0.860938,0.755786,0.260798,0.497757,0.240231,0.468667,0.270231,fluxnet_archive,0.030578833693304504
2021-02-06,0.984896,0.0938337,0.10234,0.0942033,0.108901,0.0967396,0.130531,fluxnet_archive,0.22656421886249098
2021-02-16,0.997917,0.356108,0.0760991,0.312572,0.103388,0.327932,0.183228,fluxnet_archive,0.06538228941684662
2021-02-17,1.0,0.387636,0.141398,0.352447,0.214725,0.337128,0.271507,fluxnet_archive,0.11683081353491719
2021-02-18,0.998437,0.911244,0.671074,0.898473,0.764785,0.894288,0.824502,fluxnet_archive,0.11973506119510444
2021-02-19,0.997917,0.814271,0.890733,0.8073,0.924224,0.797266,0.95303,fluxnet_archive,0.3001612670986321
2021-02-20,0.998958,1.07833,1.07533,1.07065,1.09383,1.09597,1.11566,fluxnet_archive,0.2326709863210943
2021-02-21,0.998958,1.13314,1.07648,1.17667,1.10859,1.26123,1.14218,fluxnet_archive,0.16696904247660177
2021-02-22,0.997917,1.20136,1.05765,1.27236,1.10475,1.30238,1.14645,fluxnet_archive,0.09531317494600429
2021-02-23,0.998437,1.91188,0.912911,1.96537,0.968534,2.03609,1.00315,fluxnet_archive,0.5016817854571635
2021-02-24,0.990625,2.19962,1.02792,2.14206,1.07585,2.18592,1.10774,fluxnet_archive,0.5516270698344131
2021-02-25,0.99375,2.2143,1.27248,2.14076,1.28901,2.18214,1.31378,fluxnet_archive,0.39722822174226075
2021-02-26,0.993229,0.322664,0.435576,0.338739,0.4461,0.316436,0.45088,fluxnet_archive,0.2932764578833693
2021-02-27,0.992187,0.151368,0.552831,0.164473,0.558095,0.131085,0.561839,fluxnet_archive,0.49936789056875447
2021-02-28,0.989583,1.08716,1.22048,1.10392,1.28855,1.10875,1.3332,fluxnet_archive,0.34890568754499646
2021-03-01,0.941667,0.814274,0.789252,0.823305,0.963542,0.829293,1.02948,fluxnet_archive,0.31694528437724984
2021-03-02,0.929167,1.63327,0.976351,1.63914,1.16195,1.73594,1.24585,fluxnet_archive,0.1275665946724262
2021-03-03,0.930729,1.75047,1.03345,1.73282,1.08006,1.7426,1.13333,fluxnet_archive,0.25396688264938805
2021-03-04,0.976562,0.957091,0.531074,0.908183,0.530254,0.858687,0.555249,fluxnet_archive,0.05610439164866809
2021-03-05,0.854688,0.458969,0.700823,0.480726,0.732732,0.451318,0.786204,fluxnet_archive,0.3974125269978402
2021-03-06,0.977083,0.477121,0.972534,0.563496,0.988692,0.604936,1.07944,fluxnet_archive,0.5220993520518358
2021-03-07,0.971354,0.603128,0.809521,0.58584,0.77185,0.566087,0.825098,fluxnet_archive,0.34989920806335495
2021-03-08,0.922396,0.70162,0.862792,0.690515,0.840954,0.665387,0.902287,fluxnet_archive,0.3242901367890569
2021-03-09,0.968229,0.653316,0.988537,0.726924,1.06214,0.767633,1.15352,fluxnet_archive,0.4573189344852412
2021-03-10,1.0,0.920931,1.03353,0.929022,1.13584,0.915335,1.21434,fluxnet_archive,0.3648797696184305
2021-03-11,,0.882156,0.622382,0.855248,0.664268,0.825292,0.682875,fluxnet_archive,0.07848812095032394
2021-03-12,,1.44271,1.17955,1.42227,1.20803,1.39807,1.21837,fluxnet_archive,0.06174226061915047
2021-03-13,,1.48254,1.02299,1.46339,1.03496,1.44248,1.03356,fluxnet_archive,0.09246220302375802
2021-03-14,,1.33375,1.16786,1.31998,1.17397,1.29926,1.17285,fluxnet_archive,0.11086393088552916
2021-03-15,1.0,1.13616,0.981648,1.12247,0.992254,1.10348,1.00097,fluxnet_archive,0.122234701223902
2021-03-16,0.997917,0.465032,0.605303,0.467914,0.642439,0.455588,0.668033,fluxnet_archive,0.3416306695464363
2021-03-17,0.990625,0.120589,0.322785,0.140522,0.398734,0.134685,0.445814,fluxnet_archive,0.40188048956083505
2021-03-18,0.95,0.439094,0.436383,0.545414,0.588096,0.598198,0.694695,fluxnet_archive,0.24671130309575232
2021-03-19,0.954687,0.285657,0.336508,0.418885,0.499266,0.49246,0.618216,fluxnet_archive,0.2738524118070554
2021-03-20,0.992708,0.980421,0.57922,0.98262,0.733803,1.0378,0.84395,fluxnet_archive,0.036848812095032345
2021-03-21,1.0,0.689015,0.425808,0.688688,0.500263,0.669871,0.541551,fluxnet_archive,0.0803275737940965
2021-03-22,0.995833,1.08049,0.843924,1.05732,0.887049,1.04382,0.910101,fluxnet_archive,0.09339740820734337
2021-03-23,0.997396,0.770014,0.418044,0.734009,0.425669,0.719107,0.440177,fluxnet_archive,0.0060043196544276554
2021-03-24,0.985938,2.1608,1.45835,2.16383,1.4296,2.23002,1.42038,fluxnet_archive,0.31262059035277173
2021-03-25,0.957292,2.57187,1.58018,2.48682,1.54975,2.56977,1.52696,fluxnet_archive,0.4586537077033836
2021-03-26,0.974479,2.52058,1.71382,2.47912,1.69159,2.61698,1.66535,fluxnet_archive,0.3509935205183586
