TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.833333,0.914739,1.58695,0.853737,1.5497,0.811177,1.525,fluxnet_archive,0.7170359971202305
2021-01-02,1.0,0.369524,0.695686,0.317995,0.688732,0.313277,0.680879,fluxnet_archive,0.4828920086393088
2021-01-03,,0.778198,0.986583,0.790193,0.973265,0.782372,0.961483,fluxnet_archive,0.3477840172786177
2021-01-04,,0.783057,0.84975,0.777328,0.843251,0.772916,0.834101,fluxnet_archive,0.2634434845212383
2021-01-05,,0.773958,0.680187,0.777577,0.682086,0.759383,0.677669,fluxnet_archive,0.1472347012239021
2021-01-06,1.0,1.021,0.840076,1.03932,0.847099,1.03207,0.849187,fluxnet_archive,0.07759467242620591
2021-01-07,0.973958,1.46538,1.70285,1.33795,1.66091,1.31849,1.63716,fluxnet_archive,0.4484953203743702
2021-01-08,1.0,2.04502,1.53922,1.95979,1.48701,1.95059,1.46494,fluxnet_archive,0.12439164866810654
2021-01-09,,0.95554,1.3291,0.964356,1.29309,0.96714,1.26659,fluxnet_archive,0.4526522678185746
2021-01-10,,0.75239,1.16123,0.770083,1.14589,0.772351,1.11412,fluxnet_archive,0.4865421166306696
2021-01-11,,0.830332,0.847548,0.842502,0.833535,0.830161,0.802814,fluxnet_archive,0.2095269978401728
2021-01-13,,0.418346,0.409562,0.49356,0.392439,0.519703,0.36841,fluxnet_archive,0.1431814254859611
2021-01-14,1.0,0.444904,0.0728345,0.415782,0.0687759,0.411227,0.0633335,fluxnet_archive,0.03384168466522678
2021-01-15,0.8125,0.0748828,0.169451,0.121736,0.16489,0.132164,0.150425,fluxnet_archive,0.24705111591072715
2021-01-17,1.0,0.108479,0.0762819,0.112519,0.078565,0.117649,0.0720097,fluxnet_archive,0.1915377969762419
2021-01-18,1.0,0.348443,0.0456677,0.268882,0.0593806,0.253415,0.0655871,fluxnet_archive,0.06515377969762418
2021-01-19,0.993229,0.210923,0.0301241,0.324803,0.0516527,0.369078,0.0802116,fluxnet_archive,0.019330237580993503
2021-01-20,1.0,0.133486,0.0275269,0.126777,0.026125,0.153499,0.0517954,fluxnet_archive,0.14351907847372208
2021-01-21,0.99375,0.214372,0.0253669,0.143233,0.019527,0.21014,0.0406757,fluxnet_archive,0.12692152627789777
2021-01-23,1.0,0.764716,0.0798938,0.693135,0.0770579,0.689451,0.0917762,fluxnet_archive,0.22755730741540672
2021-01-24,0.877083,0.678341,0.233466,0.580449,0.217241,0.58557,0.219078,fluxnet_archive,0.045506119510439154
2021-01-25,1.0,0.340605,0.193004,0.365286,0.174885,0.361047,0.1623,fluxnet_archive,0.07890496760259179
2021-01-28,0.958333,0.361898,0.0924934,0.366682,0.0880376,0.358104,0.100153,fluxnet_archive,0.015374802015838714
2021-01-29,1.0,0.853357,0.370763,0.792123,0.375415,0.781906,0.392531,fluxnet_archive,0.08402303815694746
2021-01-30,,1.0139,0.75892,1.01977,0.770794,1.02023,0.78944,fluxnet_archive,0.03673434125269971
2021-01-31,,1.57738,1.45671,1.59618,1.46831,1.59351,1.48051,fluxnet_archive,0.12392368610511163
2021-02-01,,1.40361,1.26642,1.43174,1.27069,1.4338,1.27883,fluxnet_archive,0.10003599712023044
2021-02-02,1.0,1.50384,1.44175,1.46041,1.43929,1.46665,1.44526,fluxnet_archive,0.2007775377969762
2021-02-03,0.988542,1.24227,1.00784,1.15202,1.00538,1.15659,1.01257,fluxnet_archive,0.11041036717062627
2021-02-04,1.0,1.74183,1.73958,1.71794,1.71039,1.69016,1.71812,fluxnet_archive,0.21054715622750184
2021-02-05,0.951562,1.89476,2.22159,1.88096,2.15861,1.90684,2.15665,fluxnet_archive,0.41587473002159825
2021-02-06,1.0,0.998094,1.23409,0.979685,1.19031,0.977259,1.19675,fluxnet_archive,0.36762059035277167
2021-02-07,1.0,1.47995,1.47658,1.40417,1.42034,1.3741,1.41635,fluxnet_archive,0.2276241900647948
2021-02-08,0.998958,2.13395,1.79707,2.09222,1.75103,2.04545,1.74273,fluxnet_archive,0.02965442764578842
2021-02-09,1.0,1.61814,1.06153,1.58853,0.997004,1.56274,0.976251,fluxnet_archive,0.20988192944564435
2021-02-10,0.995833,0.728452,0.328188,0.726792,0.28648,0.735951,0.273811,fluxnet_archive,0.10101655867530597
2021-02-15,0.993229,0.125187,0.367073,0.221067,0.321488,0.221006,0.36249,fluxnet_archive,0.2882800575953923
2021-02-16,0.943229,1.7523,1.47472,1.77204,1.15336,1.78197,1.2205,fluxnet_archive,0.22943124550036006
2021-02-17,0.939062,1.98533,3.29839,1.99364,2.46815,2.01071,2.52931,fluxnet_archive,0.5576025917926566
2021-02-18,0.930729,0.992658,3.73705,1.40975,2.68111,1.42925,2.6636,fluxnet_archive,1.1312886969042475
2021-02-19,0.882292,2.68942,4.42883,2.57599,3.36241,2.57202,3.24703,fluxnet_archive,0.782159827213823
2021-02-20,0.969792,2.03016,3.90335,2.27566,3.10194,2.23817,2.98265,fluxnet_archive,0.8108567314614832
2021-02-21,0.9625,2.0888,2.2101,2.47444,1.95489,2.47423,1.93306,fluxnet_archive,0.15806335493160545
2021-02-22,0.959896,1.81728,1.09033,2.37909,1.09975,2.36369,1.13328,fluxnet_archive,0.7050683945284378
2021-02-23,0.977604,2.82338,1.31966,3.04265,1.34491,3.03783,1.39804,fluxnet_archive,1.0062922966162706
2021-02-24,0.991146,2.99469,1.32534,3.11784,1.40384,3.11554,1.50714,fluxnet_archive,1.0179985601151909
2021-02-25,0.927083,2.71404,1.46982,3.06852,1.64667,3.04811,1.83773,fluxnet_archive,0.8076673866090711
2021-02-26,0.971354,2.37531,1.72912,2.4367,1.68628,2.43263,1.81571,fluxnet_archive,0.3242764578833694
2021-02-27,1.0,2.95863,2.16756,2.87125,1.68598,2.88865,1.65371,fluxnet_archive,0.6373434125269977
2021-02-28,1.0,2.76622,1.97774,2.95963,1.5595,2.99044,1.52456,fluxnet_archive,0.7920302375809936
2021-03-01,0.840625,1.08169,2.07719,2.24411,2.12717,2.34224,2.21943,fluxnet_archive,0.13179265658747297
2021-03-02,0.85625,2.51397,1.57609,3.1742,2.03198,3.22277,2.21212,fluxnet_archive,0.6063498920086393
2021-03-03,1.0,2.90455,0.707064,2.96507,1.17232,2.88945,1.33478,fluxnet_archive,1.0746940244780416
2021-03-04,,2.09051,1.67649,1.81849,2.1894,1.78509,2.33942,fluxnet_archive,0.4830165586753061
2021-03-05,1.0,1.3853,1.32227,1.27679,1.46536,1.24345,1.48147,fluxnet_archive,0.35174226061915037
2021-03-06,0.996354,3.01662,3.20408,3.26491,3.25149,3.23795,3.22661,fluxnet_archive,0.206321094312455
2021-03-07,0.892188,1.21675,2.50686,2.2789,2.54145,2.38057,2.53354,fluxnet_archive,0.4050035997120231
2021-03-08,1.0,3.92707,3.54564,3.81544,3.56493,3.75068,3.56636,fluxnet_archive,0.0356299496040315
2021-03-09,0.950521,2.62107,3.53295,3.10031,3.49379,3.09648,3.49319,fluxnet_archive,0.49926565874730044
2021-03-10,0.979167,4.11128,4.55,4.1345,4.50037,4.1069,4.5002,fluxnet_archive,0.47938804895608367
2021-03-11,1.0,2.50895,3.3617,2.21967,3.34582,2.17347,3.33764,fluxnet_archive,1.0267458603311734
2021-03-12,,5.00796,5.24952,4.85926,5.21801,4.83699,5.21265,fluxnet_archive,0.47426205903527696
2021-03-13,,4.01132,3.8985,3.89805,3.85356,3.8881,3.84689,fluxnet_archive,0.18395248380129578
2021-03-14,,2.75368,2.65927,2.80458,2.60554,2.80717,2.6003,fluxnet_archive,0.07268538516918638
2021-03-15,,2.55758,2.98856,2.56042,2.9342,2.56749,2.92778,fluxnet_archive,0.48508279337652993
2021-03-16,1.0,3.28629,4.2221,3.24133,4.22051,3.26221,4.22468,fluxnet_archive,0.9209359251259899
2021-03-17,0.9375,2.79216,3.85021,2.7579,3.90129,2.77789,3.92206,fluxnet_archive,1.0391576673866092
2021-03-18,1.0,3.08602,3.88273,3.13337,4.0068,3.16983,4.04086,fluxnet_archive,0.8448020158387328
2021-03-19,0.99375,4.96583,3.60498,4.95887,3.79728,4.95988,3.84159,fluxnet_archive,0.620295176385889
2021-03-20,1.0,3.98544,3.15953,4.00143,3.34449,4.00667,3.38331,fluxnet_archive,0.256976241900648
2021-03-21,,3.43041,2.52505,3.56018,2.62749,3.5932,2.64828,fluxnet_archive,0.4555003599712023
2021-03-22,1.0,3.43175,2.89641,3.49387,3.00055,3.50462,2.99725,fluxnet_archive,0.13917926565874714
2021-03-23,0.997396,5.08642,5.63526,5.23885,5.77908,5.26732,5.72754,fluxnet_archive,0.6049172066234703
2021-03-24,0.958333,6.70999,6.39514,6.74863,6.40986,6.79365,6.36283,fluxnet_archive,0.027912167026638048
2021-03-25,0.9375,6.12716,6.91996,6.40575,6.93058,6.51206,6.91842,fluxnet_archive,0.5938300935925124
2021-03-26,0.999479,7.6885,6.49637,7.83629,6.56544,7.84382,6.60587,fluxnet_archive,0.6989560835133191
2021-03-27,1.0,6.12873,6.61582,6.54348,6.87759,6.72849,6.98468,fluxnet_archive,0.4565226781857451
2021-03-28,0.944271,5.46127,7.48338,5.7836,7.51003,6.03921,7.61048,fluxnet_archive,1.4589128869690426
2021-03-29,0.999479,7.06646,8.65392,7.22707,8.03614,7.46678,8.05722,fluxnet_archive,0.7984665226781853
2021-03-30,1.0,9.32137,10.0594,9.28959,9.3018,9.40493,9.24716,fluxnet_archive,0.2247732181425483
2021-03-31,1.0,9.94436,11.3286,9.82181,10.9015,9.96206,10.7699,fluxnet_archive,0.9932973362131038
2021-04-01,0.972396,10.8693,11.7694,10.2574,11.5509,10.298,11.3718,fluxnet_archive,1.1472282217422605
2021-04-02,0.958333,11.1032,11.9022,10.7044,11.7575,10.7902,11.5502,fluxnet_archive,0.9741540676745865
2021-04-03,1.0,11.1678,8.6778,11.3291,8.61235,11.4279,8.45184,fluxnet_archive,1.739920806335494
2021-04-07,,6.07121,2.70882,6.32383,2.6865,6.37089,2.6782,fluxnet_archive,2.4026853851691867
2021-04-08,,9.04693,8.68709,9.21308,8.63125,9.31261,8.60653,fluxnet_archive,0.2029013678905688
2021-04-09,,10.8566,9.35462,10.6667,9.27086,10.6726,9.24469,fluxnet_archive,0.7889416846652265
2021-04-10,,13.3497,11.4643,12.8637,11.3635,12.7968,11.3618,fluxnet_archive,0.8640748740100788
2021-04-11,,11.5292,9.12455,11.017,9.04841,10.9567,9.05403,fluxnet_archive,1.2012886969042469
2021-04-14,1.0,9.31199,7.60835,9.34212,7.61885,9.33737,7.61919,fluxnet_archive,1.024672426205903
2021-04-15,0.988021,8.2433,7.68543,8.28318,7.69772,8.27533,7.7027,fluxnet_archive,0.20551475881929404
2021-04-16,0.988542,10.809,10.5654,10.8456,10.5664,10.8274,10.559,fluxnet_archive,0.014974802015839122
2021-04-17,0.999479,11.6083,10.2663,11.5384,10.2559,11.4951,10.2313,fluxnet_archive,0.707343412526997
2021-04-18,1.0,9.83727,7.38591,9.72979,7.36416,9.6441,7.30647,fluxnet_archive,1.4871346292296614
2021-04-19,0.965104,11.9618,11.3792,11.8707,11.3354,11.8202,11.2711,fluxnet_archive,0.16940244780417527
2021-04-20,0.996354,13.5369,13.6809,13.3697,13.6108,13.3087,13.5827,fluxnet_archive,0.38956083513318895
2021-04-21,0.970313,14.3599,13.6847,14.16,13.6175,14.0798,13.5826,fluxnet_archive,0.17458603311735094
