TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-06-02,0.895312,12.1043,11.2196,12.2618,11.1578,11.895,11.248,ICOS_ETC_L2,0.578833693304535
2021-06-03,0.997917,9.26221,7.93176,9.45793,8.02585,9.1007,8.0714,ICOS_ETC_L2,0.8150323974082067
2021-06-04,0.999479,9.27487,9.00625,9.40073,9.14493,9.08618,9.2128,ICOS_ETC_L2,0.03182145428365808
2021-06-05,1.0,10.7353,8.61171,10.7409,8.65949,10.452,8.84565,ICOS_ETC_L2,1.2825125989920805
2021-06-06,,7.53238,6.94139,7.48704,6.98714,7.35284,7.1718,ICOS_ETC_L2,0.1439164866810657
2021-06-07,,12.7665,12.6382,12.5326,12.7286,12.3381,12.9014,ICOS_ETC_L2,0.35709143268538496
2021-06-08,,12.3833,10.884,12.1354,10.9485,11.9643,11.0598,ICOS_ETC_L2,0.6385169186465093
2021-06-09,,11.2845,11.5281,11.0745,11.5731,10.9774,11.6074,ICOS_ETC_L2,0.5749460043196543
2021-06-10,,10.5975,10.178,10.2888,10.4853,10.1628,10.5162,ICOS_ETC_L2,0.3574514038876892
2021-06-11,,10.8181,10.3933,10.92,11.3217,10.971,11.4736,ICOS_ETC_L2,0.505183585313175
2021-06-12,,11.2377,10.2131,11.2586,11.1917,11.3342,11.408,ICOS_ETC_L2,0.16781857451403986
2021-06-13,,10.7837,10.5658,10.9584,10.8907,11.1181,11.0983,ICOS_ETC_L2,0.1672426205903538
2021-06-14,,10.7763,10.4071,11.1506,10.3183,11.2819,10.5312,ICOS_ETC_L2,0.3832253419726422
2021-06-15,,11.4378,12.0208,11.5073,11.5368,11.6207,11.5996,ICOS_ETC_L2,0.23722102231821363
2021-06-16,,13.4292,13.4462,13.4807,13.1017,13.5127,13.1993,ICOS_ETC_L2,0.05687544996400385
2021-06-17,1.0,11.6621,13.7519,11.5319,13.8164,11.4839,13.9828,ICOS_ETC_L2,1.860691144708423
2021-06-18,0.886458,13.9993,13.3768,13.7704,13.7739,13.7102,13.8691,ICOS_ETC_L2,0.21850251979841537
2021-06-19,0.959375,12.0454,12.8746,11.7257,13.1616,11.583,12.9296,ICOS_ETC_L2,1.2497480201583875
2021-06-23,0.916146,13.4143,11.0213,12.1468,11.386,11.7132,11.1356,ICOS_ETC_L2,0.3317494600431976
2021-06-24,0.988021,14.3565,11.1808,13.2831,11.4871,12.8793,11.2544,ICOS_ETC_L2,1.0770338372930162
2021-06-25,1.0,12.4774,11.2055,11.9009,11.428,11.6123,11.2732,ICOS_ETC_L2,0.1244780417566589
2021-06-26,0.967187,9.96432,10.8737,9.79561,10.9067,9.63371,10.8107,ICOS_ETC_L2,1.0159035277177833
2021-06-27,0.975,10.488,10.6295,10.2938,10.2273,10.1388,10.2915,ICOS_ETC_L2,0.16810655147588224
2021-06-28,0.916667,10.8677,9.64025,10.7543,9.15066,10.6234,9.21811,ICOS_ETC_L2,0.9385457163426928
2021-06-29,1.0,10.4765,11.3293,10.4474,11.0922,10.3996,11.0809,ICOS_ETC_L2,0.6802015838732902
2021-06-30,,9.1099,11.9026,9.19372,11.805,9.17961,11.7176,ICOS_ETC_L2,2.0959539236861042
2021-07-01,1.0,10.6656,11.9587,10.634,11.8878,10.5588,11.7832,ICOS_ETC_L2,1.1186465082793378
2021-07-02,0.995833,10.1668,11.9147,10.0769,12.0929,9.98146,12.0064,ICOS_ETC_L2,1.6673866090712741
2021-07-03,1.0,10.1405,10.9217,9.98129,11.563,9.82408,11.5341,ICOS_ETC_L2,1.354722822174227
2021-07-04,,10.5475,10.5143,10.4196,11.0276,10.283,11.0373,ICOS_ETC_L2,0.6537077033837284
2021-07-05,,11.7005,11.9886,11.5316,11.7412,11.3852,11.7369,ICOS_ETC_L2,0.366882649388049
2021-07-06,,11.1896,11.7372,11.0391,11.293,10.8759,11.283,ICOS_ETC_L2,0.3987760979121669
2021-07-07,1.0,10.9742,10.0197,10.8945,9.92113,10.8277,9.90911,ICOS_ETC_L2,0.4847876169906414
2021-07-08,0.991667,9.5678,7.40399,9.52897,7.49541,9.42652,7.50227,ICOS_ETC_L2,1.2480633549316051
2021-07-09,0.995312,10.7936,9.46451,10.8068,9.51072,10.7406,9.53245,ICOS_ETC_L2,0.7171202303815707
2021-07-10,1.0,10.3766,9.62602,10.3502,9.66266,10.286,9.6773,ICOS_ETC_L2,0.27900647948164037
2021-07-11,0.9,10.7147,9.8587,10.6268,9.90405,10.6092,9.89057,ICOS_ETC_L2,0.30435565154787586
