TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-02,0.976562,,0.232105,0.0311155,0.163487,,0.175769,ICOS_ETC_L2,0.3112825773938085
2021-01-03,0.958854,0.0516077,0.204208,0.273874,0.142433,0.136188,0.152679,ICOS_ETC_L2,0.12135277177825773
2021-01-04,0.869271,0.0282061,0.192317,0.234147,0.135791,0.127003,0.145864,ICOS_ETC_L2,0.14517206623470122
2021-01-05,0.977083,0.147015,0.112756,0.272779,0.0812296,0.206393,0.0854102,ICOS_ETC_L2,0.07807818574514039
2021-01-06,0.972917,0.185713,0.0341353,0.264444,0.0308405,0.24136,0.0291536,ICOS_ETC_L2,0.047801655867530574
2021-01-07,0.905729,0.285545,0.0167558,0.42172,0.0185214,0.328892,0.0117142,ICOS_ETC_L2,0.07429704823614108
2021-01-08,0.926042,0.43879,0.0400059,0.599992,0.0263334,0.504201,0.0194594,ICOS_ETC_L2,0.19701843052555798
2021-01-09,0.916667,0.472262,0.0465581,0.524251,0.0270766,0.488433,0.0198234,ICOS_ETC_L2,0.14195421166306696
2021-01-10,0.923437,0.615504,0.020417,0.703977,0.0193107,0.645348,0.0114906,ICOS_ETC_L2,0.2769375809935205
2021-01-11,0.98125,0.0610214,0.0,0.160153,0.0117243,0.0715438,0.00527544,ICOS_ETC_L2,0.10912260619150467
2021-01-12,0.957813,0.653238,0.0,0.669803,0.0117206,0.621832,0.00527858,ICOS_ETC_L2,0.2577987041036718
2021-01-13,0.979167,0.632548,0.0110277,0.655604,0.0373081,0.589732,0.0398544,ICOS_ETC_L2,0.2291547156227502
2021-01-14,0.953646,0.51327,0.0167072,0.574706,0.0814039,0.557705,0.101504,ICOS_ETC_L2,0.13916637868970488
2021-01-15,0.928125,0.420942,0.0281686,0.456509,0.106593,0.431468,0.136054,ICOS_ETC_L2,0.035936645068394536
