TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.957292,,0.860641,0.0262037,0.646283,,0.621796,fluxnet_archive,0.6624041036717063
2021-01-02,1.0,0.531559,0.70891,0.494866,0.528909,0.475724,0.50989,fluxnet_archive,0.240491720662347
2021-01-04,,0.35939,0.235718,0.305446,0.187231,0.273974,0.190923,fluxnet_archive,0.13087473002159827
2021-01-05,1.0,0.122962,0.142766,0.064462,0.133191,0.028469,0.141119,fluxnet_archive,0.2654636429085673
2021-01-06,0.998958,0.154595,0.0452859,0.140113,0.0708957,0.105022,0.0793871,fluxnet_archive,0.16615025197984162
2021-01-13,0.992708,0.17634,0.208757,0.187815,0.227229,0.178384,0.243798,fluxnet_archive,0.2443585313174946
2021-01-20,0.995313,0.701259,0.968614,0.598435,1.09284,0.604277,1.12953,fluxnet_archive,0.5719258459323254
2021-01-21,0.990104,0.838853,0.826617,0.831729,0.903415,0.823137,0.923165,fluxnet_archive,0.267592512598992
2021-01-22,1.0,1.21351,0.851666,1.21461,0.913176,1.20387,0.926,fluxnet_archive,0.0010323974082073369
2021-01-23,1.0,0.585537,0.498274,0.618611,0.535807,0.615889,0.541169,fluxnet_archive,0.1563686105111591
2021-01-24,0.998437,0.10422,0.151029,0.043136,0.178664,0.0501535,0.179124,fluxnet_archive,0.31355507559395246
2021-01-27,0.997917,0.187669,0.222836,0.208049,0.165648,0.201258,0.166426,fluxnet_archive,0.1854564434845212
2021-01-28,0.998437,0.247978,0.450396,0.210339,0.32372,0.215521,0.329028,fluxnet_archive,0.29761051115910725
2021-01-29,0.995833,0.529131,0.431497,0.510018,0.349925,0.499243,0.360252,fluxnet_archive,0.10072498200143988
2021-01-30,0.999479,0.262746,0.241393,0.245198,0.309015,0.245438,0.325395,fluxnet_archive,0.2619272858171346
2021-01-31,0.901562,0.146796,0.151343,0.180932,0.39163,0.191495,0.428936,fluxnet_archive,0.3676731461483081
2021-02-01,0.956771,0.237912,0.0739957,0.268886,0.319294,0.281009,0.37158,fluxnet_archive,0.2522735781137509
2021-02-02,1.0,0.319582,0.0302392,0.294912,0.171575,0.299007,0.206494,fluxnet_archive,0.12718718502519796
2021-02-03,0.980729,0.285696,0.0607709,0.316042,0.230364,0.334291,0.266111,fluxnet_archive,0.15429949604031679
2021-02-04,1.0,0.836927,0.104912,0.792017,0.296369,0.799525,0.334409,fluxnet_archive,0.14085529157667387
2021-02-05,0.951563,,0.160637,0.0502276,0.33975,0.0858802,0.376941,fluxnet_archive,0.42442217422606193
2021-02-06,1.0,0.0437428,0.100154,0.0170313,0.211745,0.0235008,0.239047,fluxnet_archive,0.35616537077033833
2021-02-10,0.990625,0.00924193,0.167787,0.0165785,0.274257,0.0387484,0.301317,fluxnet_archive,0.40149640028797695
2021-02-11,0.967708,0.222321,0.342752,0.230528,0.45099,0.238902,0.482548,fluxnet_archive,0.37470266378689704
2021-02-16,0.810938,0.39686,0.235518,0.352894,0.381407,0.364203,0.413684,fluxnet_archive,0.2365104391648668
2021-02-17,0.972396,0.871457,0.235927,0.860249,0.380382,0.872922,0.411849,fluxnet_archive,0.12949388048956087
2021-02-18,0.95,1.77426,0.819066,1.81143,0.856835,1.82192,0.891434,fluxnet_archive,0.4712706983441325
2021-02-19,1.0,0.633051,0.609971,0.651864,0.732666,0.656571,0.774196,fluxnet_archive,0.2741555075593953
2021-02-20,0.952083,1.23577,1.30304,1.41968,1.54509,1.49047,1.65242,fluxnet_archive,0.30627069834413245
2021-02-21,1.0,0.730619,0.668764,0.691997,0.698924,0.674326,0.717691,fluxnet_archive,0.22096976241900648
2021-02-22,1.0,0.778907,0.686254,0.792198,0.716016,0.772195,0.728914,fluxnet_archive,0.16113606911447084
2021-02-23,0.860938,2.73262,2.28999,2.64415,2.24589,2.6012,2.26823,fluxnet_archive,0.0707415406767456
2021-02-24,0.963542,3.08492,2.19532,3.1734,2.21894,3.15234,2.2541,fluxnet_archive,0.4711735061195105
2021-02-25,0.960417,3.61068,2.94487,3.67166,2.88135,3.71261,2.87124,fluxnet_archive,0.35299496040316797
2021-02-26,0.946875,3.87244,2.99809,3.99042,2.98796,4.01154,2.97743,fluxnet_archive,0.5057307415406764
2021-02-27,0.856771,1.49818,1.4392,1.75131,1.4838,1.70024,1.49271,fluxnet_archive,0.023390928725701997
2021-03-05,0.936979,1.11836,2.75888,1.60227,1.67474,1.58129,1.68977,fluxnet_archive,0.2681569474442043
2021-03-06,0.948438,1.43403,4.04851,1.97371,3.26899,1.98863,3.30641,fluxnet_archive,1.1485097192224623
2021-03-07,0.916667,1.57496,4.03309,2.05271,3.49749,2.06712,3.54876,fluxnet_archive,1.2561411087113032
2021-03-08,0.946875,1.14355,2.36633,1.44306,1.85915,1.42223,1.90317,fluxnet_archive,0.5155435565154788
2021-03-09,0.979167,1.36674,3.30964,1.76446,3.0986,1.79891,3.16889,fluxnet_archive,1.1764866810655148
2021-03-10,0.980208,2.07036,3.3276,2.3037,3.34161,2.32524,3.42636,fluxnet_archive,0.9632181425485962
2021-03-11,0.973438,1.13932,1.43545,1.21683,1.49172,1.21556,1.55597,fluxnet_archive,0.41388768898488115
2021-03-12,1.0,2.61822,2.1778,2.62256,2.37316,2.63151,2.43033,fluxnet_archive,0.036429085673146094
2021-03-13,,3.03347,2.6681,3.02128,2.8345,3.03003,2.83854,fluxnet_archive,0.0815118790496759
2021-03-14,,3.30782,2.59951,3.30606,2.83292,3.30821,2.82923,fluxnet_archive,0.12465082793376522
2021-03-15,,2.96425,2.44822,2.95566,2.90766,2.94961,2.94498,fluxnet_archive,0.18142548596112307
2021-03-16,,1.99106,1.29254,1.94438,1.64735,1.95028,1.71852,fluxnet_archive,0.0021382289416847253
2021-03-17,1.0,1.62835,1.0082,1.62465,1.44081,1.64191,1.55059,fluxnet_archive,0.08362850971922245
2021-03-20,0.959375,1.17635,0.497227,1.35031,1.37662,1.37391,1.63977,fluxnet_archive,0.23492440604751622
2021-03-21,0.971875,0.00993321,0.616803,0.17985,1.18986,0.236045,1.37626,fluxnet_archive,0.9431317494600431
2021-03-22,0.802083,1.71688,1.60108,2.16233,2.44471,2.23337,2.71006,fluxnet_archive,0.4192800575953926
2021-03-23,0.872396,2.23447,1.34412,2.11807,1.76365,2.12851,1.89549,fluxnet_archive,0.03917926565874728
2021-03-25,0.868229,5.69546,4.37991,5.52351,4.83799,5.58302,4.94372,fluxnet_archive,0.2775521958243343
2021-03-26,0.978125,5.2099,4.76811,5.16047,5.04278,5.19858,5.10175,fluxnet_archive,0.1312526997840169
2021-03-27,0.985937,4.33689,3.80162,4.2867,3.91061,4.32208,3.9476,fluxnet_archive,0.05478041756659439
2021-03-28,0.908333,4.7432,5.15909,4.72225,5.17363,4.71918,5.21854,fluxnet_archive,0.5409503239740824
2021-03-29,0.91875,5.59151,4.72281,5.49051,4.61059,5.47342,4.66329,fluxnet_archive,0.4175089992800571
2021-03-30,0.905208,5.52197,4.59032,5.51859,4.64292,5.57154,4.76873,fluxnet_archive,0.4144492440604748
2021-03-31,0.897396,5.94831,4.19192,5.8504,4.52581,5.96208,4.68779,fluxnet_archive,0.7376457883369328
