TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,,0.207209,0.160671,0.221685,0.26481,0.207742,0.289119,ICOS_ETC_L2,0.24703023758099352
2021-01-02,1.0,0.403064,0.277093,0.384801,0.40381,0.385966,0.441115,ICOS_ETC_L2,0.22966810655147588
2021-01-03,0.998437,0.242936,0.225655,0.201346,0.338688,0.199027,0.370822,ICOS_ETC_L2,0.31486105111591073
2021-01-04,0.998958,0.204423,0.189029,0.160138,0.296912,0.152352,0.326658,ICOS_ETC_L2,0.3144521238300936
2021-01-05,0.998958,0.218212,0.21182,0.173379,0.294142,0.173423,0.321185,ICOS_ETC_L2,0.30292512598992083
2021-01-06,1.0,0.432206,0.400883,0.43424,0.436918,0.454711,0.469837,ICOS_ETC_L2,0.2179107271418286
2021-01-07,,0.413603,0.479912,0.411458,0.493579,0.421558,0.520359,ICOS_ETC_L2,0.2751051115910727
2021-01-08,,0.377928,0.533808,0.394265,0.53896,0.392206,0.555587,ICOS_ETC_L2,0.3201547876169906
2021-01-09,1.0,0.405556,0.558104,0.401757,0.567419,0.387388,0.578948,ICOS_ETC_L2,0.33524982001439885
2021-01-10,0.925,0.675395,0.929365,0.668758,1.05079,0.680612,1.11452,ICOS_ETC_L2,0.491023758099352
2021-01-11,0.999479,0.558727,0.859477,0.546706,0.926609,0.553248,0.956097,ICOS_ETC_L2,0.48949100071994234
2021-01-12,1.0,0.741711,0.725656,0.754057,0.759588,0.754861,0.771022,ICOS_ETC_L2,0.21996472282217427
2021-01-13,,0.505904,0.727098,0.507825,0.767546,0.510584,0.780799,ICOS_ETC_L2,0.40296688264938796
2021-01-14,,0.426563,0.547801,0.418807,0.617303,0.411434,0.639481,ICOS_ETC_L2,0.35888840892728585
2021-01-15,,0.431562,0.632315,0.41765,0.696354,0.411046,0.720075,ICOS_ETC_L2,0.41663354931605473
2021-01-16,1.0,0.206772,0.52632,0.19047,0.610023,0.192134,0.63188,ICOS_ETC_L2,0.5180367170626349
2021-01-17,0.976042,0.251512,0.80363,0.240941,0.834634,0.261816,0.841633,ICOS_ETC_L2,0.643407487401008
2021-01-18,1.0,0.721011,0.837665,0.720139,0.822628,0.716448,0.814731,ICOS_ETC_L2,0.289768898488121
2021-01-19,,0.27114,0.413142,0.263393,0.401758,0.262483,0.397147,ICOS_ETC_L2,0.31559755219582436
2021-01-20,,0.922846,1.03594,0.910854,1.01819,0.899155,1.00716,ICOS_ETC_L2,0.29325845932325406
2021-01-21,,0.715642,1.00245,0.720524,0.986319,0.724701,0.97305,ICOS_ETC_L2,0.40733981281497467
2021-01-22,1.0,0.429687,0.650562,0.416969,0.633429,0.4105,0.618854,ICOS_ETC_L2,0.3718214542836573
2021-01-23,0.995833,1.06054,1.12777,1.04878,1.1079,1.02714,1.09826,ICOS_ETC_L2,0.25854571634269263
2021-01-24,0.985938,0.531854,0.908684,0.560555,0.885891,0.558084,0.875016,ICOS_ETC_L2,0.4502059035277177
2021-01-25,0.952083,0.582451,1.22894,0.665253,1.23297,0.679879,1.24087,ICOS_ETC_L2,0.62470626349892
2021-01-26,0.981771,0.650728,0.830839,0.628748,0.866548,0.612196,0.851662,ICOS_ETC_L2,0.3871850251979842
2021-01-27,0.968229,0.909164,0.969789,0.900074,1.01692,0.900289,1.02529,ICOS_ETC_L2,0.3001051115910727
2021-01-28,0.998958,0.556939,0.427577,0.538987,0.457542,0.549398,0.45574,ICOS_ETC_L2,0.15734701223902087
2021-01-29,0.997396,0.480459,0.422107,0.499668,0.492281,0.479251,0.493183,ICOS_ETC_L2,0.21066450683945284
2021-01-30,0.989583,0.481107,0.600499,0.449703,0.800333,0.4654,0.808819,ICOS_ETC_L2,0.46841612670986316
2021-01-31,0.966146,0.962434,0.885999,0.859591,1.25823,0.941501,1.35409,ICOS_ETC_L2,0.502979841612671
2021-02-01,0.995313,0.43399,0.555508,0.421385,0.917548,0.420923,0.941033,ICOS_ETC_L2,0.5731915046796255
2021-02-02,0.989583,0.567498,0.422987,0.546351,0.662452,0.546895,0.666584,ICOS_ETC_L2,0.29956875449964004
2021-02-03,0.992187,0.523151,0.586078,0.581658,0.692757,0.564401,0.69964,ICOS_ETC_L2,0.2959676025917926
2021-02-04,0.992188,1.3028,1.24486,1.34779,1.2628,1.34729,1.28804,ICOS_ETC_L2,0.15479481641468673
2021-02-05,0.917708,0.86581,0.645487,0.827401,0.676861,0.82883,0.708243,ICOS_ETC_L2,0.10760259179265658
2021-02-09,0.892708,0.683088,0.265785,0.63535,0.277881,0.650401,0.411484,ICOS_ETC_L2,0.041374370050395966
2021-02-10,0.972917,0.488158,0.403368,0.475561,0.39325,0.51812,0.526013,ICOS_ETC_L2,0.15672354211663064
2021-02-11,0.931771,0.106523,0.491239,0.0365002,0.461304,0.160938,0.58264,ICOS_ETC_L2,0.5218169906407487
2021-02-14,0.896875,0.00756985,0.893315,0.0917754,0.813883,0.217494,0.937922,ICOS_ETC_L2,0.735858603311735
