TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,,0.561038,0.685106,0.562275,0.70875,0.570634,0.719281,ICOS_ETC_L2,0.32143628509719224
2021-01-02,,0.304786,0.468235,0.297826,0.471496,0.295637,0.47686,ICOS_ETC_L2,0.3410151187904968
2021-01-03,,0.275792,0.395873,0.276765,0.38977,0.275726,0.395075,ICOS_ETC_L2,0.2973398128149748
2021-01-04,,0.316804,0.395926,0.324558,0.374134,0.326407,0.38176,ICOS_ETC_L2,0.2516745860331173
2021-01-05,,0.32642,0.327746,0.319406,0.31042,0.319007,0.319463,ICOS_ETC_L2,0.2095133189344852
2021-01-06,,0.339047,0.433194,0.356382,0.462169,0.359372,0.471496,ICOS_ETC_L2,0.2921432685385169
2021-01-07,,0.352771,0.414335,0.347294,0.440218,0.348485,0.44695,ICOS_ETC_L2,0.28288264938804897
2021-01-08,,0.232425,0.421408,0.234676,0.411627,0.237053,0.413748,ICOS_ETC_L2,0.3433772498200144
2021-01-09,,0.323707,0.532557,0.310497,0.515228,0.310076,0.514352,ICOS_ETC_L2,0.3633772498200144
2021-01-10,,0.504235,0.608893,0.511612,0.61203,0.512701,0.609228,ICOS_ETC_L2,0.2882778977681785
2021-01-11,,0.478073,0.390941,0.495254,0.391507,0.49695,0.390586,ICOS_ETC_L2,0.14129085673146144
2021-01-12,,0.380999,0.503965,0.391201,0.516326,0.391899,0.517869,ICOS_ETC_L2,0.3060655147588192
2021-01-13,,0.712033,0.699115,0.715272,0.711117,0.715013,0.713305,ICOS_ETC_L2,0.2129913606911447
2021-01-14,,0.51666,0.585515,0.516558,0.587219,0.517454,0.588206,ICOS_ETC_L2,0.2668545716342693
2021-01-15,,0.429441,0.42966,0.424978,0.428883,0.422849,0.430501,ICOS_ETC_L2,0.2187940964722822
2021-01-16,,0.496333,0.441635,0.509544,0.4433,0.508998,0.445532,ICOS_ETC_L2,0.1682908567314615
2021-01-17,,0.576789,0.528975,0.587581,0.5326,0.58784,0.534244,ICOS_ETC_L2,0.1763995680345572
2021-01-18,,0.777271,0.634793,0.772701,0.639899,0.771092,0.639975,ICOS_ETC_L2,0.12037293016558676
