TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.980729,0.5032,0.160039,0.251274,0.185252,0.310174,0.166314,fluxnet_archive,0.16845068394528437
2021-01-08,0.865625,0.0145192,0.20609,0.0843824,0.256565,0.0881091,0.233178,fluxnet_archive,0.3399442764578834
2021-01-09,0.948958,0.0144921,0.267957,0.00270232,0.350936,,0.324216,fluxnet_archive,0.4666909143268539
2021-01-10,0.942708,0.341531,0.315286,0.0987055,0.388438,0.0755692,0.362072,fluxnet_archive,0.42457343412527
2021-01-11,0.944271,0.40445,0.243582,0.250249,0.337401,0.226768,0.322129,fluxnet_archive,0.2787271418286537
2021-01-12,1.0,,0.0470637,0.150346,0.107479,0.125628,0.103605,fluxnet_archive,0.18512095032397408
2021-01-14,0.916667,,0.0062667,0.203135,0.0295532,0.173305,0.031207,fluxnet_archive,0.09101382289416846
2021-01-20,0.986458,0.166794,0.0,0.176472,0.0499851,0.174669,0.0505955,fluxnet_archive,0.12491943844492441
2021-01-21,0.985938,0.904302,0.026705,0.990738,0.0735016,0.958137,0.0684512,fluxnet_archive,0.44437465802735776
2021-01-22,0.999479,0.0872842,0.0706219,0.269205,0.108718,0.294773,0.0941215,fluxnet_archive,0.10044132469402443
2021-01-23,0.998958,0.920433,0.110216,0.911732,0.128424,0.928027,0.116193,fluxnet_archive,0.3479539236861051
2021-01-24,0.992188,1.15144,0.249193,1.11522,0.212031,1.13131,0.218263,fluxnet_archive,0.43426133909287273
2021-01-25,1.0,0.935381,0.083907,1.00019,0.0674648,1.01942,0.0718281,fluxnet_archive,0.4555257019438444
2021-01-26,1.0,0.697342,0.0392798,0.700412,0.031945,0.718149,0.0349368,fluxnet_archive,0.2652750179985601
2021-01-27,0.979167,1.88619,0.0,1.55355,0.078566,1.53581,0.0739756,fluxnet_archive,0.8459208063354932
2021-01-28,1.0,2.38786,,2.64166,0.194967,2.65367,0.183062,fluxnet_archive,1.54549532037437
2021-01-30,1.0,1.14934,,1.13799,0.365953,1.1324,0.359438,fluxnet_archive,0.33983945284377254
2021-01-31,0.967188,2.35391,,2.20592,0.49494,2.22562,0.4979,fluxnet_archive,1.0158243340532758
2021-02-01,0.988542,1.43856,,1.76424,0.488873,1.79033,0.494549,fluxnet_archive,0.7022080633549317
2021-02-02,1.0,0.663866,,1.08155,0.530846,1.11964,0.538994,fluxnet_archive,0.18049244060475161
2021-02-03,1.0,0.133781,,0.994135,0.471731,0.981737,0.480532,fluxnet_archive,0.16011807055435565
2021-02-04,0.963542,1.00899,,1.10092,0.812791,1.07526,0.833926,fluxnet_archive,0.008546436285097287
2021-02-05,0.915104,,0.0,0.432014,0.788437,0.456672,0.823584,fluxnet_archive,0.4725867530597552
2021-02-06,0.992188,,0.0500129,0.638611,0.469207,0.708337,0.504404,fluxnet_archive,0.09402159827213818
2021-02-16,0.879687,,0.0553741,1.03504,0.458555,1.0136,0.521124,fluxnet_archive,0.1990532757379409
2021-02-17,0.889062,0.628611,0.156586,2.66551,0.452906,2.64745,0.521457,fluxnet_archive,1.376964722822174
2021-02-18,0.844792,1.1176,0.2719,2.26591,0.500303,2.28348,0.576601,fluxnet_archive,1.0551526277897765
2021-02-19,0.919271,1.89095,0.408098,1.64971,0.594417,1.61936,0.67247,fluxnet_archive,0.5437674586033118
2021-02-20,0.9375,2.81769,0.570015,3.36705,0.743801,3.38575,0.835998,fluxnet_archive,1.6726054715622751
2021-02-21,0.954167,2.18136,0.653326,2.36603,0.776112,2.37705,0.88476,fluxnet_archive,0.9286666666666666
2021-02-22,0.998958,1.55456,0.756208,1.37378,0.778626,1.35151,0.886842,fluxnet_archive,0.2124938804895608
2021-02-23,0.985417,1.58184,1.24406,1.35926,1.20322,1.35142,1.30516,fluxnet_archive,0.10364290856731463
2021-02-24,0.979687,1.51939,1.62549,1.31294,1.5189,1.30536,1.62098,fluxnet_archive,0.36426205903527714
2021-02-25,0.947917,1.37422,1.9906,1.0912,1.84773,1.10759,1.95719,fluxnet_archive,0.7606407487401009
2021-02-27,1.0,3.76511,1.02994,4.07432,0.931145,4.01156,0.979975,fluxnet_archive,2.0469222462203027
2021-02-28,0.971354,2.81481,1.84472,2.54822,1.62054,2.51556,1.70228,fluxnet_archive,0.45189344852411806
2021-03-01,0.805729,3.29865,2.73626,3.11298,2.31055,3.06307,2.41884,fluxnet_archive,0.361720662347012
2021-03-02,0.884896,4.10929,2.82201,5.19201,2.40183,4.98278,2.50395,fluxnet_archive,1.7927861771058315
2021-03-03,0.880208,2.72291,1.71381,3.43542,1.6257,3.09241,1.68146,fluxnet_archive,1.0869114470842334
2021-03-04,0.919792,4.36974,1.98307,4.72386,1.90737,4.57454,1.95456,fluxnet_archive,1.8117278617710584
2021-03-06,0.896875,3.95646,1.33042,2.70472,1.3735,2.64089,1.39065,fluxnet_archive,0.7424190064794817
2021-03-08,0.982812,4.34478,2.37826,4.06012,1.82281,4.01568,1.86314,fluxnet_archive,1.3947516198704106
2021-03-10,1.0,5.18834,2.58387,5.58055,1.88295,5.52461,1.9687,fluxnet_archive,2.446076313894888
2021-03-11,,1.73885,1.32251,2.05811,1.01027,2.02818,1.07911,fluxnet_archive,0.5384017278617711
2021-03-12,,3.6574,1.56785,3.63936,1.22654,3.63342,1.36623,fluxnet_archive,1.5211087113030959
2021-03-13,1.0,3.44385,1.15554,3.41813,0.913775,3.398,1.06923,fluxnet_archive,1.5870086393088556
2021-03-18,0.995313,0.916949,0.0,2.22937,0.257268,2.18234,0.428777,fluxnet_archive,1.2038171346292295
2021-03-19,0.971354,,,0.815673,0.297181,0.86201,0.472528,fluxnet_archive,0.15730165586753056
2021-03-20,0.949479,,,0.0208554,0.339043,0.00532633,0.49229,fluxnet_archive,0.4450594672426206
2021-03-21,0.947917,0.738774,,1.93423,0.243932,1.86718,0.337579,fluxnet_archive,1.0009344852411806
2021-03-22,0.874479,0.674924,0.0,2.82031,0.442522,2.59079,0.547443,fluxnet_archive,1.4958876889848816
2021-03-26,0.86875,6.51291,1.31977,5.35981,1.83499,5.21015,2.09991,fluxnet_archive,2.3216846652267824
2021-03-27,0.979167,3.06362,1.33717,2.27166,1.10875,2.29135,1.27756,fluxnet_archive,0.6212455003599711
2021-03-28,0.93125,4.95244,3.55596,3.82258,3.4285,3.83933,3.51124,fluxnet_archive,0.0677321814254858
2021-03-29,0.894271,6.42753,4.65594,4.91211,3.99671,4.86859,3.98896,fluxnet_archive,0.4430525557955363
2021-03-30,0.969271,6.1835,5.78363,4.73492,4.69741,4.68023,4.62106,fluxnet_archive,0.18897768178545704
2021-03-31,0.989583,6.10414,6.86176,4.83301,5.20864,4.77061,5.09316,fluxnet_archive,0.4864146868250541
2021-04-01,0.983854,6.70031,6.76977,5.60273,5.63974,5.51826,5.52273,fluxnet_archive,0.2426277897768175
2021-04-02,0.961979,5.78657,5.41768,5.3373,5.37109,5.28543,5.32192,fluxnet_archive,0.2403095752339811
