TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,,0.461361,0.0,0.473148,0.0368978,0.447202,0.0225345,fluxnet_archive,0.09809229661627072
2021-01-02,,0.657774,,0.62434,0.0136479,0.602445,0.00832948,fluxnet_archive,0.22368041756659465
2021-01-03,,0.748324,,0.650585,0.0295822,0.65255,0.0180755,fluxnet_archive,0.23110352771778256
2021-01-04,,0.669469,,0.597022,0.032642,0.590061,0.0199668,fluxnet_archive,0.19033837293016567
2021-01-05,,0.719273,,0.631397,0.00929638,0.633448,0.0056844,fluxnet_archive,0.23189389488840892
2021-01-06,,0.798525,,0.753316,0.0481906,0.738274,0.0294644,fluxnet_archive,0.2916669546436285
2021-01-07,,0.941963,,0.840798,0.0293833,0.844754,0.0179628,fluxnet_archive,0.3681891288696904
2021-01-08,,0.854969,,0.739304,0.0289497,0.746407,0.0177004,fluxnet_archive,0.29543146148308136
2021-01-09,,0.78898,,0.694017,0.0192363,0.703406,0.0117578,fluxnet_archive,0.2698205183585313
2021-01-10,,0.0899195,,0.0913435,0.0323674,0.0879724,0.0197789,fluxnet_archive,0.17352332613390928
2021-01-11,,0.044804,,0.0487105,0.0293857,0.0464366,0.0180007,fluxnet_archive,0.20206997840172786
2021-01-14,,0.0525952,,0.0492487,0.0560735,0.0557215,0.0341309,fluxnet_archive,0.2208961843052556
2021-01-18,1.0,0.0484621,,0.00590467,0.045303,0.0125918,0.0268255,fluxnet_archive,0.24434724982001438
2021-01-21,0.979688,0.0905591,,0.0825306,0.0241576,0.0843429,0.0140928,fluxnet_archive,0.17395752339812814
2021-01-22,0.978646,0.0869807,0.0,0.0791339,0.0331058,0.081108,0.0188947,fluxnet_archive,0.18284514038876887
2021-01-23,1.0,0.136382,0.000636654,0.123488,0.0167158,0.1253,0.00998712,fluxnet_archive,0.13911288696904248
2021-01-26,0.930208,0.0976441,0.00484812,0.0811961,0.0283954,0.0798958,0.0199843,fluxnet_archive,0.17796925845932327
2021-01-27,1.0,0.0473467,0.0076389,0.0479031,0.0326071,0.0497685,0.0241141,fluxnet_archive,0.2049704823614111
2021-01-29,,0.0508598,0.0185445,0.054561,0.0651915,0.05017,0.0505931,fluxnet_archive,0.22363606911447081
2021-02-01,0.985938,,0.0424555,0.00496277,0.0917451,0.00369684,0.077335,fluxnet_archive,0.27846100071994234
2021-02-03,1.0,,0.0510509,6.49848e-06,0.0955575,,0.0832657,fluxnet_archive,0.28477393917926563
2021-02-04,0.990104,0.0782938,0.0869335,0.0732086,0.132856,0.0733432,0.119113,fluxnet_archive,0.2589254139668827
2021-02-05,0.945312,0.00465981,0.0934074,0.0286928,0.1315,0.0253718,0.119699,fluxnet_archive,0.2899979841612671
2021-02-06,1.0,0.0201233,0.0646107,0.0207819,0.108189,0.0202076,0.100429,fluxnet_archive,0.2789107991360691
2021-02-07,0.994792,0.162791,0.0610608,0.117971,0.12665,0.125687,0.121461,fluxnet_archive,0.22223110151187903
2021-02-08,0.9125,0.0914545,0.0918287,0.0430274,0.180642,0.0467325,0.173985,fluxnet_archive,0.3150573074154067
2021-02-09,0.93125,0.405512,0.0774834,0.171566,0.160788,0.214626,0.154181,fluxnet_archive,0.20822318214542834
2021-02-10,0.932292,0.568999,0.0854988,0.285256,0.153293,0.338108,0.145141,fluxnet_archive,0.12097696184305255
2021-02-11,0.959375,0.488439,0.121825,0.268656,0.1895,0.311018,0.177485,fluxnet_archive,0.15899496040316774
2021-02-12,0.986979,0.475646,0.0639422,0.231563,0.143705,0.283013,0.134824,fluxnet_archive,0.15273002159827215
2021-02-13,0.993229,0.853576,0.0656985,0.471316,0.140748,0.550498,0.130535,fluxnet_archive,0.022007199424046064
2021-02-14,0.931771,0.969983,0.0860485,0.498191,0.165995,0.587615,0.152609,fluxnet_archive,0.0231792656587473
2021-02-15,0.864062,0.511572,0.0626856,0.253,0.149527,0.294769,0.136317,fluxnet_archive,0.14148812095032395
2021-02-16,0.895833,0.0138869,0.12627,0.0288029,0.19662,0.0249998,0.17939,fluxnet_archive,0.33680136789056875
2021-02-17,0.974479,0.130001,0.130914,0.129725,0.224097,0.136666,0.203199,fluxnet_archive,0.28392512598992076
2021-02-18,0.875,0.162255,0.104125,0.152825,0.180871,0.154449,0.163113,fluxnet_archive,0.23617422606191504
2021-02-19,0.916667,0.127819,0.109782,0.122945,0.191963,0.124386,0.172132,fluxnet_archive,0.2656717062634989
2021-02-20,0.9375,0.139093,0.0774189,0.136861,0.155905,0.14105,0.13729,fluxnet_archive,0.22969330453563713
2021-02-22,1.0,,0.0829703,0.0338201,0.158888,0.0232207,0.138651,fluxnet_archive,0.3060244060475162
2021-02-23,1.0,0.0981326,0.0736442,0.131046,0.119884,0.128581,0.105736,fluxnet_archive,0.207946724262059
2021-02-24,0.821354,0.191672,0.157338,0.105076,0.204204,0.117923,0.185454,fluxnet_archive,0.28734917206623467
2021-02-26,1.0,0.0356361,0.241177,0.00704763,0.256967,0.0067594,0.239045,fluxnet_archive,0.39591027357811376
2021-03-01,1.0,0.14147,0.459544,0.126594,0.400599,0.123558,0.390483,fluxnet_archive,0.4132505399568034
2021-03-02,0.997396,0.826947,0.662373,0.805783,0.521306,0.805552,0.52031,fluxnet_archive,0.011175665946724268
2021-03-03,0.994271,0.49562,0.6469,0.289846,0.463026,0.306478,0.454099,fluxnet_archive,0.340662347012239
2021-03-04,0.996354,0.611578,0.985152,0.387324,0.621784,0.362465,0.622887,fluxnet_archive,0.38478041756659465
2021-03-06,1.0,0.0753583,1.16955,0.0105714,0.560006,,0.584095,fluxnet_archive,0.6115439884809215
2021-03-07,0.978125,0.0620724,1.00087,0.124815,0.537241,0.106233,0.553756,fluxnet_archive,0.5129056875449964
2021-03-14,0.993229,0.342955,,0.435998,0.0063128,0.421673,0.00351805,fluxnet_archive,0.0933658747300216
2021-03-21,1.0,0.281286,,0.353625,0.0897985,0.343687,0.0628678,fluxnet_archive,0.026042836573074133
2021-03-23,0.998437,0.269875,,0.295896,0.0988845,0.289044,0.0696517,fluxnet_archive,0.07414578833693303
2021-03-24,0.969792,0.0934653,,0.0564888,0.096153,0.0645226,0.0665186,fluxnet_archive,0.24453866090712742
2021-03-25,1.0,0.208755,,0.207362,0.0712679,0.20791,0.0496998,fluxnet_archive,0.11800280777537796
2021-03-26,0.883854,0.330475,,0.278181,0.0825347,0.272487,0.0545756,fluxnet_archive,0.07512865370770337
2021-03-27,1.0,0.239158,0.0,0.221804,0.0427486,0.223391,0.0280242,fluxnet_archive,0.08707314614830812
2021-03-28,1.0,0.208887,0.0842544,0.206374,0.104306,0.208691,0.100723,fluxnet_archive,0.1424996400287977
2021-03-29,0.935937,0.115035,0.595104,0.105651,0.690698,0.1041,0.665456,fluxnet_archive,0.6371828653707704
2021-03-30,0.806771,0.347876,0.723186,0.330909,0.827447,0.332136,0.81,fluxnet_archive,0.5734614830813535
2021-03-31,0.948958,0.211207,0.874713,0.191239,1.01982,0.191965,0.994684,fluxnet_archive,0.8125133189344853
2021-04-01,0.916667,0.310045,0.937305,0.24914,1.08288,0.256953,1.07485,fluxnet_archive,0.816227501799856
2021-04-03,0.995833,1.05147,0.790453,0.890398,0.971387,0.930369,0.966473,fluxnet_archive,0.27429013678905684
2021-04-04,1.0,0.180489,0.308203,0.156401,0.384804,0.165697,0.379912,fluxnet_archive,0.3804197264218862
2021-04-05,,0.0140591,0.0746438,0.00514774,0.115192,0.00797989,0.105886,fluxnet_archive,0.2952082505399568
2021-04-09,1.0,0.267016,0.0107929,0.226731,0.0106159,0.236358,0.0103443,fluxnet_archive,0.060392296616270706
2021-04-12,,0.587527,0.0105361,0.582272,0.0255621,0.577554,0.0285342,fluxnet_archive,0.1848163426925846
2021-04-13,,1.5371e-05,0.0,0.00274967,0.042733,,0.0445203,fluxnet_archive,0.24476841612670985
2021-04-15,,0.675365,0.159245,0.684872,0.314735,0.68425,0.320637,fluxnet_archive,0.050494600431965485
2021-04-16,,1.22613,0.527505,1.22429,0.59003,1.22524,0.598346,fluxnet_archive,0.24064794816414692
2021-04-17,,0.351086,0.743111,0.530746,0.773187,0.505524,0.774203,fluxnet_archive,0.3905262778977681
2021-04-18,,0.9278,0.846085,0.794565,0.934253,0.820938,0.917767,fluxnet_archive,0.3165500359971202
2021-04-19,,0.223326,0.946801,0.221128,1.10313,0.22656,1.06353,fluxnet_archive,0.8509733621310295
2021-04-20,,0.805166,1.03519,0.739329,1.26546,0.762694,1.1974,fluxnet_archive,0.5947667386609071
2021-04-22,0.999479,0.54531,0.520292,0.601311,0.729424,0.584047,0.663241,fluxnet_archive,0.3082167026637868
2021-04-23,1.0,1.00434,0.470342,1.0418,0.663104,1.03822,0.611247,fluxnet_archive,0.05665658747300219
2021-04-24,,0.156177,0.397829,0.162317,0.544459,0.162755,0.511436,fluxnet_archive,0.49110295176385893
2021-04-25,1.0,1.11516,0.627268,1.1605,0.779429,1.15168,0.761517,fluxnet_archive,0.058366450683945324
2021-04-26,0.975521,1.29904,1.03724,1.16064,1.20248,1.21243,1.19553,fluxnet_archive,0.2461051115910728
2021-04-27,0.967188,1.07739,0.884286,1.04849,1.01773,1.06409,1.00492,fluxnet_archive,0.19383729301655875
2021-04-28,0.973438,0.723014,0.656104,0.648387,0.735864,0.691435,0.698913,fluxnet_archive,0.27896112311015114
2021-04-29,0.98125,0.468313,0.368008,0.525859,0.450409,0.530486,0.398257,fluxnet_archive,0.16166306695464364
2021-04-30,0.963021,0.42192,0.207339,0.381528,0.335197,0.403117,0.279906,fluxnet_archive,0.18262706983441326
2021-05-01,0.996354,0.413099,0.195845,0.438989,0.330877,0.42565,0.283738,fluxnet_archive,0.13814830813534915
2021-05-02,0.983333,0.952433,0.520202,0.811537,0.642474,0.84272,0.612129,fluxnet_archive,0.09426709863210946
2021-05-03,0.998437,0.678943,0.717605,0.724747,0.793149,0.717088,0.778296,fluxnet_archive,0.2652282217422606
2021-05-04,0.994271,0.529448,0.911184,0.571742,0.907007,0.563907,0.90469,fluxnet_archive,0.45735421166306695
2021-05-05,1.0,0.149186,0.346237,0.0839508,0.337342,0.0682444,0.333083,fluxnet_archive,0.3984097912167026
