TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-07,,0.00416578,,0.00108339,0.00018749,0.00305806,0.00361589,ICOS_ETC_L2,0.21533772498200143
2021-01-11,0.955208,0.0511431,,0.0403198,0.000125706,0.0342185,0.00385851,ICOS_ETC_L2,0.18704528869690423
2021-01-19,1.0,0.073125,,0.0589816,6.58809e-05,0.0626217,9.01255e-05,ICOS_ETC_L2,0.17356679690424767
2021-01-23,,0.0921086,,0.0994457,0.000195879,0.0941483,0.000387568,ICOS_ETC_L2,0.1445285665946724
2021-01-24,,0.113492,,0.106527,8.62277e-05,0.0952548,0.000445414,ICOS_ETC_L2,0.13935149582433407
2021-01-25,1.0,0.117981,,0.118436,0.000305902,0.111663,0.000983643,ICOS_ETC_L2,0.13093585457163426
2021-01-26,0.948438,0.0814129,,0.0857544,0.00057987,0.0807715,0.00167184,ICOS_ETC_L2,0.15466196544276456
2021-02-06,0.939062,0.0140352,,0.0080048,0.0095473,0.0104838,0.0166915,ICOS_ETC_L2,0.21709323254139667
2021-02-08,0.982292,0.0301135,,0.0255551,0.00937435,0.0232992,0.0166872,ICOS_ETC_L2,0.20433351331893446
2021-02-25,1.0,0.100247,0.00368508,0.108909,0.00764168,0.110304,0.00689635,ICOS_ETC_L2,0.14307608351331894
2021-02-26,,0.0390822,0.018362,0.0423374,0.0276462,0.0383905,0.0253843,ICOS_ETC_L2,0.20540590352771776
2021-02-27,,0.0024265,0.0370713,0.00656148,0.045419,0.00276613,0.0427077,ICOS_ETC_L2,0.24395789776817853
2021-02-28,,0.0893348,0.0381907,0.0972821,0.0434016,0.0947358,0.0412218,ICOS_ETC_L2,0.17719186465082792
2021-03-01,,0.0797428,0.0199691,0.082484,0.0229765,0.0797943,0.0217789,ICOS_ETC_L2,0.1731407487401008
2021-03-02,,0.0579058,0.0241256,0.0612287,0.0286402,0.0587812,0.0270484,ICOS_ETC_L2,0.19252087832973364
2021-03-03,,0.0622776,0.0104989,0.066055,0.0145848,0.0701698,0.0133992,ICOS_ETC_L2,0.1789271418286537
2021-03-06,1.0,,0.00658232,0.0037339,0.0116281,0.00767261,0.0104371,ICOS_ETC_L2,0.22166609071274299
2021-03-07,1.0,0.00233958,0.00646409,0.00186581,0.00812124,0.00641174,0.00751297,ICOS_ETC_L2,0.22048627069834412
2021-03-13,0.996354,0.0521443,0.0391537,0.0664511,0.0266686,0.0647297,0.0273376,ICOS_ETC_L2,0.1873416126709863
2021-03-14,1.0,0.119438,0.0446034,0.131706,0.0313569,0.121234,0.0320966,ICOS_ETC_L2,0.14373714902807774
2021-03-15,,0.0944329,0.0263763,0.110652,0.0210901,0.107679,0.021513,ICOS_ETC_L2,0.15150331173506118
2021-03-16,1.0,0.0942176,0.0131317,0.112044,0.0122903,0.107598,0.0124891,ICOS_ETC_L2,0.14416580273578114
2021-03-17,0.995833,0.013578,0.00404241,0.0207067,0.0037972,0.0190812,0.00379462,ICOS_ETC_L2,0.20380885529157663
2021-03-20,0.997917,0.00893986,,0.00875794,0.0,0.0092259,0.0,ICOS_ETC_L2,0.20967750899928003
2021-03-21,1.0,0.196438,,0.193659,0.0,0.192184,0.0,ICOS_ETC_L2,0.07655939524838012
2021-03-23,0.997917,0.0457589,0.0,0.0581472,0.000109487,0.0566586,0.000125073,ICOS_ETC_L2,0.17419891072714183
2021-03-24,1.0,0.0575731,0.00211009,0.0603568,0.00188484,0.0592663,0.00194809,ICOS_ETC_L2,0.17388627789776817
2021-03-25,,0.125341,0.0105207,0.128814,0.00913077,0.129387,0.00940798,ICOS_ETC_L2,0.1298176889848812
2021-03-26,,0.136106,0.0288717,0.144157,0.023405,0.138786,0.0243876,ICOS_ETC_L2,0.1290482361411087
2021-03-27,,0.0680447,0.0365307,0.0644801,0.0279171,0.0527334,0.029495,ICOS_ETC_L2,0.18965946724262056
2021-03-28,,0.0284847,0.0458226,0.0349827,0.0380895,0.0240941,0.0392948,ICOS_ETC_L2,0.21821943844492442
2021-03-29,,0.0706205,0.0216209,0.0765599,0.0213713,0.0760909,0.0209426,ICOS_ETC_L2,0.17625010799136068
2021-03-30,,0.120613,0.0917464,0.124921,0.0935077,0.123355,0.0909925,ICOS_ETC_L2,0.19336695464362846
2021-03-31,,0.153554,0.112369,0.164293,0.124759,0.163881,0.11905,ICOS_ETC_L2,0.18752051835853129
2021-04-01,,0.173811,0.126163,0.175426,0.139525,0.174758,0.133543,ICOS_ETC_L2,0.1901360691144708
2021-04-02,,0.141072,0.098093,0.140153,0.097434,0.140594,0.0953203,ICOS_ETC_L2,0.185227501799856
2021-04-03,,0.18909,0.135679,0.189655,0.134604,0.18977,0.133991,ICOS_ETC_L2,0.1763491720662347
2021-04-04,,0.180431,0.17758,0.187395,0.185329,0.183044,0.183881,ICOS_ETC_L2,0.21449532037437002
2021-04-05,,0.101272,0.140356,0.104999,0.14948,0.102735,0.147276,ICOS_ETC_L2,0.24800647948164145
2021-04-06,,0.150532,0.166072,0.152544,0.171969,0.152044,0.168414,ICOS_ETC_L2,0.22996760259179264
2021-04-07,1.0,0.114733,0.165207,0.119774,0.170816,0.121151,0.166265,ICOS_ETC_L2,0.2527300215982721
2021-04-08,0.895833,0.215232,0.213655,0.20974,0.227822,0.20952,0.220509,ICOS_ETC_L2,0.2290007199424046
2021-04-09,1.0,0.188111,0.116421,0.187619,0.126359,0.188416,0.12136,ICOS_ETC_L2,0.1718790496760259
