TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.990625,0.673281,1.05062,0.645971,0.927049,0.647482,0.919681,fluxnet_archive,0.4183426925845932
2021-01-02,1.0,0.277223,0.997928,0.255064,0.866078,0.24205,0.863207,fluxnet_archive,0.6558776097912167
2021-01-03,,0.182015,0.677166,0.201047,0.614704,0.174833,0.607826,fluxnet_archive,0.5137919366450684
2021-01-04,,0.46142,0.514316,0.480454,0.497566,0.469738,0.484451,fluxnet_archive,0.2283023758099352
2021-01-05,,0.359494,0.359666,0.333106,0.373345,0.317247,0.359727,fluxnet_archive,0.24495248380129586
2021-01-06,1.0,0.301599,0.556448,0.404701,0.582003,0.370422,0.560341,fluxnet_archive,0.3436299496040317
2021-01-07,0.995833,0.590117,0.639802,0.595311,0.675843,0.596277,0.649309,fluxnet_archive,0.27396112311015114
2021-01-08,0.998437,0.45035,0.59266,0.458241,0.590715,0.450215,0.571345,fluxnet_archive,0.3113563714902807
2021-01-09,0.910938,0.394221,0.807882,0.409352,0.805241,0.407259,0.777562,fluxnet_archive,0.501
2021-01-10,0.984896,0.191074,0.741826,0.14077,0.791163,0.15176,0.762038,fluxnet_archive,0.6842282217422606
2021-01-11,1.0,0.185117,0.444834,0.2277,0.362417,0.222685,0.378991,fluxnet_archive,0.31297120230381564
2021-01-12,0.996875,0.282915,0.504481,0.308083,0.443421,0.304821,0.460599,fluxnet_archive,0.31341828653707704
2021-01-13,0.996354,0.286145,0.328114,0.254518,0.300802,0.248217,0.314967,fluxnet_archive,0.24930453563714902
2021-01-14,1.0,0.61836,0.0917624,0.545686,0.117787,0.552931,0.122188,fluxnet_archive,0.09207991360691148
2021-01-17,,0.0415164,0.628548,0.0545902,0.478228,0.0527637,0.510523,fluxnet_archive,0.5209775377969762
2021-01-18,,0.0391232,0.220757,0.0739723,0.169313,0.0649329,0.18041,fluxnet_archive,0.2846225341972642
2021-01-19,,0.478409,0.00788064,0.501111,0.00826858,0.495515,0.00821338,fluxnet_archive,0.13883543556515476
2021-01-20,,0.00340494,0.0492197,0.0307041,0.0516398,0.0229726,0.0512953,fluxnet_archive,0.23105521958243339
2021-01-21,1.0,0.321175,0.164967,0.37972,0.160942,0.377999,0.159158,fluxnet_archive,0.05847516198704103
2021-01-22,0.999479,0.442948,0.470399,0.466622,0.434349,0.480354,0.427984,fluxnet_archive,0.19274802015838732
2021-01-24,0.980208,0.426341,0.386754,0.556813,0.37462,0.56,0.3688,fluxnet_archive,0.08481425485961122
2021-01-25,0.994271,0.99984,0.622207,0.974238,0.602801,0.982777,0.595221,fluxnet_archive,0.05143052555795538
2021-01-26,0.995312,0.461647,0.526205,0.52992,0.5104,0.533301,0.508466,fluxnet_archive,0.20192944564434845
2021-01-27,1.0,0.00875681,0.285188,0.0674494,0.263473,0.0541423,0.254615,fluxnet_archive,0.3571084233261339
2021-01-28,1.0,0.168187,0.634114,0.146926,0.559035,0.143656,0.531048,fluxnet_archive,0.5126774658027357
2021-01-29,0.953646,,1.29532,0.028107,1.1667,0.0228189,1.10752,fluxnet_archive,1.0357041036717063
2021-01-30,1.0,0.99562,1.18158,1.00316,1.04101,1.00059,0.980778,fluxnet_archive,0.2432325413966882
2021-01-31,0.99375,1.37455,1.77114,1.3847,1.61164,1.38149,1.51655,fluxnet_archive,0.37936645068394526
2021-02-01,1.0,0.526467,1.29771,0.579115,1.21544,0.569726,1.12736,fluxnet_archive,0.6741000719942405
2021-02-02,0.998437,0.362898,1.12202,0.466878,1.15541,0.460319,1.06504,fluxnet_archive,0.711686105111591
2021-02-04,0.970313,0.0598148,0.258463,0.12614,0.571702,0.116503,0.517359,fluxnet_archive,0.5367616990640749
2021-02-05,0.991667,0.323111,0.163603,0.265486,0.283627,0.272397,0.253557,fluxnet_archive,0.22904319654427646
2021-02-06,0.992187,0.680811,0.0880657,0.686183,0.123682,0.690333,0.110253,fluxnet_archive,0.18898560115190788
2021-02-07,1.0,0.127426,0.0252364,0.129864,0.0487949,0.136927,0.0448073,fluxnet_archive,0.15761763858891287
2021-02-08,1.0,0.0394458,0.0159977,0.0783415,0.0427287,0.0842562,0.0345157,fluxnet_archive,0.19034355651547874
2021-02-09,0.981771,0.220511,0.144835,0.224642,0.185681,0.231592,0.162619,fluxnet_archive,0.1879330453563715
2021-02-10,1.0,0.273454,0.166693,0.259132,0.187491,0.263275,0.163676,fluxnet_archive,0.1644053275737941
2021-02-11,0.971354,0.708516,0.257821,0.678478,0.235961,0.689642,0.22526,fluxnet_archive,0.10260403167746585
2021-02-12,0.979167,0.791058,0.264748,0.72786,0.220448,0.738784,0.215066,fluxnet_archive,0.14932469402447804
2021-02-13,0.999479,0.910826,0.241347,0.842483,0.194158,0.857477,0.18689,fluxnet_archive,0.25077393808495324
2021-02-14,0.960417,0.513484,0.348665,0.415055,0.26655,0.406932,0.270808,fluxnet_archive,0.10906767458603311
2021-02-16,,0.293522,0.559391,0.359895,0.429704,0.347983,0.449379,fluxnet_archive,0.26624118070554353
2021-02-17,,2.21963,0.653399,2.13176,0.498678,2.12117,0.512289,fluxnet_archive,0.9597422606191504
2021-02-18,,0.60467,0.308344,0.450581,0.238805,0.438776,0.240296,fluxnet_archive,0.06351619870410365
2021-02-20,,0.215482,0.644682,0.126193,0.540327,0.0864963,0.53144,fluxnet_archive,0.5141353491720663
2021-02-23,,1.82931,0.906012,1.48062,0.755945,1.44086,0.75114,fluxnet_archive,0.3057415406767459
2021-02-24,1.0,0.524438,1.15955,0.355069,1.32336,0.353017,1.33736,fluxnet_archive,0.9130964722822175
2021-02-25,0.922396,1.27558,0.645438,0.670213,1.24403,0.588742,1.28417,fluxnet_archive,0.6290979121670267
2021-02-27,0.813021,0.871913,1.12881,0.0172873,1.29378,,1.3011,fluxnet_archive,1.1349839452843773
2021-02-28,0.840104,2.40953,1.99219,1.99825,1.98331,1.9267,1.99393,fluxnet_archive,0.20522678185745127
2021-03-01,0.819792,1.50645,1.26036,1.13169,1.39832,1.13053,1.45019,fluxnet_archive,0.40794096472282215
2021-03-02,0.914062,1.39106,1.44761,1.1132,1.56115,1.13167,1.63341,fluxnet_archive,0.538480921526278
2021-03-03,0.920833,2.55222,1.44042,2.108,1.3939,2.15146,1.44981,fluxnet_archive,0.29812814974802027
2021-03-04,0.986979,0.855821,0.710456,0.516219,0.489934,0.515468,0.51695,fluxnet_archive,0.1970590352771778
2021-03-05,0.972917,2.24948,2.11303,1.7114,1.70438,1.70023,1.73179,fluxnet_archive,0.21092872570194382
2021-03-06,0.970313,1.89383,2.30333,1.40761,1.70192,1.38547,1.71422,fluxnet_archive,0.4278689704823615
2021-03-07,0.970833,1.77236,2.33735,1.43807,1.56863,1.38282,1.56636,fluxnet_archive,0.3099784017278618
2021-03-08,0.994271,1.75408,2.23144,1.3113,1.44023,1.27722,1.42686,fluxnet_archive,0.30880489560835134
2021-03-09,1.0,1.24387,1.23523,0.550013,0.7195,0.494068,0.711997,fluxnet_archive,0.33800359971202304
2021-03-12,,1.18788,1.03867,1.03159,1.01387,1.01828,0.992273,fluxnet_archive,0.20322534197264222
2021-03-13,,1.47355,2.32426,1.42604,2.29544,1.41592,2.23115,fluxnet_archive,0.8419006479481643
2021-03-14,,2.31937,2.43569,2.21607,2.49845,2.19691,2.38812,fluxnet_archive,0.4192800575953923
2021-03-15,,2.35421,2.48942,2.32506,2.70847,2.31295,2.54856,fluxnet_archive,0.4920158387329014
2021-03-16,,0.668629,1.60862,0.497917,1.85688,0.502936,1.72311,fluxnet_archive,1.1943578113750901
2021-03-17,1.0,2.31363,1.63043,2.11954,1.95259,2.09201,1.83264,fluxnet_archive,0.09578833693304524
2021-03-18,0.998437,1.93212,1.59734,1.57488,1.81349,1.51877,1.73786,fluxnet_archive,0.3877681785457164
2021-03-19,0.978125,1.95006,2.33536,2.10925,2.43859,2.0986,2.43944,fluxnet_archive,0.4530885529157669
2021-03-20,0.999479,1.71702,2.19182,2.09019,2.3425,2.08106,2.36673,fluxnet_archive,0.39763138948884064
2021-03-21,0.996875,2.40643,1.64628,2.37493,1.9055,2.36506,1.88884,fluxnet_archive,0.121979841612671
2021-03-22,0.990104,1.53323,1.24493,1.38191,1.64855,1.37526,1.62763,fluxnet_archive,0.4079481641468683
2021-03-23,0.947917,1.87862,0.89234,1.85121,1.62159,1.87477,1.62473,fluxnet_archive,0.050669546436285136
2021-03-24,0.988542,1.50665,0.84123,1.58961,1.52398,1.58791,1.49991,fluxnet_archive,0.16873290136789051
2021-03-25,0.989062,1.30365,0.98611,1.45633,1.45399,1.45575,1.37505,fluxnet_archive,0.21429805615550754
