TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,0.999479,1.80239,1.84703,1.76551,1.71809,1.71944,1.75932,fluxnet_archive,0.18184305255579553
2021-01-02,1.0,1.22089,1.60093,1.25656,1.48842,1.25334,1.52422,fluxnet_archive,0.382908567314615
2021-01-03,0.917187,2.7076,2.5895,2.68013,2.57631,2.64702,2.55673,fluxnet_archive,0.14123830093592493
2021-01-04,0.932812,2.12096,2.35614,2.18996,2.36804,2.12126,2.34132,fluxnet_archive,0.3441900647948164
2021-01-05,1.0,0.763494,1.06108,0.750373,1.07872,0.738305,1.08364,fluxnet_archive,0.45237365010799135
2021-01-06,0.981771,1.52706,1.69879,1.58661,1.69087,1.55382,1.6683,fluxnet_archive,0.29104391648668104
2021-01-07,0.963021,1.45296,2.30366,1.60814,2.22086,1.59897,2.17822,fluxnet_archive,0.6571058315334775
2021-01-08,0.965625,2.05562,2.99731,2.11072,2.75774,2.07471,2.70514,fluxnet_archive,0.681799856011519
2021-01-09,0.985938,1.02523,1.43617,1.13265,1.39359,1.118,1.37169,fluxnet_archive,0.4038444924406049
2021-01-10,0.89375,1.24408,1.2441,1.28818,1.21367,1.27966,1.19654,fluxnet_archive,0.16233981281497473
2021-01-11,0.946875,0.787704,1.20137,0.904153,1.19034,0.896254,1.18283,fluxnet_archive,0.4220208783297336
2021-01-12,0.979688,1.51595,1.91469,1.60293,1.93854,1.60507,1.94403,fluxnet_archive,0.4576025917926566
2021-01-13,1.0,2.13353,1.89499,2.10381,1.93917,2.10162,1.94975,fluxnet_archive,0.09745140388768889
2021-01-14,,1.88361,2.47514,1.86187,2.52012,1.85921,2.52309,fluxnet_archive,0.6898848092152629
2021-01-15,1.0,2.77778,3.21461,2.76495,3.26101,2.75197,3.25316,fluxnet_archive,0.5731173506119513
2021-01-16,0.904167,2.28214,3.06813,2.35243,3.13132,2.33957,3.10357,fluxnet_archive,0.7767386609071275
2021-01-17,0.9875,1.88098,1.98207,1.82399,2.1395,1.81659,2.12242,fluxnet_archive,0.4431317494600432
2021-01-20,1.0,1.55127,1.58793,1.532,1.74594,1.56516,1.75393,fluxnet_archive,0.37000719942404614
2021-01-21,0.981771,3.09254,2.4875,3.1491,2.60305,3.20563,2.6121,fluxnet_archive,0.1771418286537075
2021-01-22,1.0,1.59083,1.74457,1.71846,1.86638,1.79563,1.86781,fluxnet_archive,0.3224766018718501
2021-01-23,0.993229,2.49916,2.37566,2.63881,2.51484,2.71065,2.51955,fluxnet_archive,0.1267314614830814
2021-01-24,0.899479,2.48604,2.56963,2.68526,2.68972,2.75284,2.69625,fluxnet_archive,0.2191936645068394
2021-01-25,0.947917,1.72319,1.72903,1.8644,1.879,1.92921,1.89003,fluxnet_archive,0.2264938804895608
2021-01-26,0.897917,2.59653,3.12397,2.82547,3.28998,2.87482,3.27594,fluxnet_archive,0.5504031677465802
2021-01-27,0.963021,1.99108,2.02983,2.2617,2.15601,2.33154,2.15064,fluxnet_archive,0.13989200863930912
2021-01-28,0.9875,2.96047,3.2826,3.29268,3.31925,3.3362,3.3178,fluxnet_archive,0.23511159107271415
2021-01-29,1.0,2.42177,3.25543,2.73943,3.26168,2.78778,3.26544,fluxnet_archive,0.591972642188625
2021-01-30,0.979167,1.35967,2.49713,1.66942,2.51846,1.71875,2.52139,fluxnet_archive,0.8272426205903529
2021-01-31,1.0,1.81647,2.63152,1.94542,2.65375,1.98712,2.66937,fluxnet_archive,0.725939524838013
2021-02-01,0.979167,2.11728,2.90824,2.27459,2.90597,2.3043,2.9443,fluxnet_archive,0.6705399568034558
2021-02-02,,4.02956,5.01891,4.09349,4.91994,4.08638,4.94322,fluxnet_archive,0.8109791216702666
2021-02-03,0.979167,4.21949,5.06161,4.17475,5.02164,4.18838,5.03165,fluxnet_archive,0.8256947444204459
2021-02-04,1.0,4.32218,4.14001,4.30336,4.1743,4.31568,4.18815,fluxnet_archive,0.12306695464362853
2021-02-05,,3.0429,3.48993,3.0537,3.60227,3.07397,3.63276,fluxnet_archive,0.6109215262778976
2021-02-06,1.0,3.3071,3.01951,3.32608,3.19567,3.33545,3.24469,fluxnet_archive,0.12209503239740795
2021-02-07,0.957292,4.15297,4.28103,4.10422,4.51782,4.1084,4.59192,fluxnet_archive,0.5137508999280063
2021-02-08,0.979167,1.31524,2.3497,1.30284,2.48824,1.31051,2.54569,fluxnet_archive,1.0694024478041755
2021-02-09,1.0,3.63561,4.34757,3.58176,4.31874,3.56328,4.35871,fluxnet_archive,0.7465658747300216
2021-02-10,,2.57755,4.84871,2.64749,4.70836,2.66176,4.72068,fluxnet_archive,1.6996904247660185
2021-02-11,,4.9881,5.85986,4.99419,5.90269,4.98846,5.84933,fluxnet_archive,0.8700503959683226
2021-02-12,,2.38099,3.07565,2.32145,2.74841,2.31703,2.74841,fluxnet_archive,0.5233693304535636
2021-02-13,1.0,2.4029,2.92187,2.32101,2.71729,2.29307,2.7066,fluxnet_archive,0.5012814974802019
2021-02-14,0.984375,3.46474,3.99153,3.65447,4.25112,3.6571,4.3223,fluxnet_archive,0.645536357091433
2021-02-15,1.0,4.21381,2.11751,4.27703,3.00852,4.30071,3.20072,fluxnet_archive,0.697271418286537
2021-02-16,1.0,5.99085,1.27806,5.9923,2.81907,5.98718,3.14249,fluxnet_archive,2.068560115190785
2021-02-17,0.990104,6.07765,1.37273,6.05481,3.72688,6.02308,4.22096,fluxnet_archive,1.459992800575954
2021-02-18,1.0,5.48588,2.10801,5.45192,3.695,5.4276,4.0276,fluxnet_archive,1.0488984881209507
2021-02-19,,6.43825,6.05461,6.42371,6.69537,6.42709,6.83007,fluxnet_archive,0.4115622750179984
2021-02-20,,6.06854,6.97044,6.07442,6.93995,6.08065,6.93352,fluxnet_archive,0.8391144708423324
2021-02-21,,2.40106,4.89289,2.4037,4.75789,2.40913,4.72885,fluxnet_archive,1.9108639308855286
2021-02-22,,1.48657,2.33942,1.53507,2.24431,1.53931,2.22261,fluxnet_archive,0.726594672426206
2021-02-23,,6.30881,6.43273,6.30351,6.42856,6.30504,6.42362,fluxnet_archive,0.3060115190784736
2021-02-24,1.0,7.07815,7.92499,7.07227,8.03072,7.08599,8.0415,fluxnet_archive,0.9060115190784744
2021-02-25,0.998958,7.85895,7.34289,7.89653,7.51145,7.90121,7.51861,fluxnet_archive,0.06125269978401751
2021-02-26,0.860938,3.80163,3.83682,3.98328,3.96765,3.78668,3.92317,fluxnet_archive,0.20473002159827194
2021-02-27,0.870833,6.82605,7.78193,7.06324,7.88875,7.04705,7.89446,fluxnet_archive,0.8103023758099349
2021-03-01,1.0,6.76264,8.26737,6.8104,8.32165,6.83749,8.32351,fluxnet_archive,1.3039956803455728
2021-03-02,,6.08162,6.68786,6.10203,6.79528,6.11955,6.81271,fluxnet_archive,0.7150827933765298
2021-03-03,1.0,6.27213,6.2042,6.13883,6.33779,6.09212,6.36883,fluxnet_archive,0.35922246220302406
2021-03-04,0.927083,7.89225,8.3827,7.53543,8.58103,7.42152,8.58861,fluxnet_archive,0.968754499640029
