TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2021-01-01,,3.09714,3.20525,3.06863,3.36775,3.02087,3.32901,fluxnet_archive,0.431331893448524
2021-01-02,,1.7134,2.03206,1.73176,1.98733,1.68142,2.01194,fluxnet_archive,0.39997840172786187
2021-01-03,1.0,3.11628,2.5508,3.1295,2.58465,3.1088,2.582,fluxnet_archive,0.17627789776817876
2021-01-04,0.970833,2.89497,2.97063,2.86978,3.08065,2.81361,3.03971,fluxnet_archive,0.3677969762419006
2021-01-05,0.998958,2.80069,2.56572,2.85505,2.71894,2.85498,2.6651,fluxnet_archive,0.11799136069114473
2021-01-06,0.998958,2.45416,2.18351,2.42815,2.47532,2.36168,2.38721,fluxnet_archive,0.24994240460763134
2021-01-07,1.0,2.39128,2.02348,2.41962,2.20641,2.39728,2.15155,fluxnet_archive,0.06248380129589623
2021-01-08,0.992708,2.42958,3.02165,2.36307,2.75377,2.31484,2.81451,fluxnet_archive,0.4972642188624909
2021-01-09,0.999479,2.12716,2.54093,2.14612,2.16682,2.12857,2.26923,fluxnet_archive,0.2308855291576675
2021-01-10,0.985417,0.861657,1.32717,0.902374,1.2207,0.883112,1.26045,fluxnet_archive,0.4451591072714182
2021-01-11,0.976563,2.07385,2.3825,2.07906,2.38362,2.02984,2.38472,fluxnet_archive,0.4352483801295896
2021-01-12,1.0,1.80753,1.31127,1.82228,1.36048,1.81328,1.34057,fluxnet_archive,0.11648668106551475
2021-01-13,,2.01258,1.99301,2.0274,2.03977,2.02084,2.019,fluxnet_archive,0.22488840892728565
2021-01-14,,3.77045,3.13005,3.78055,3.13225,3.78274,3.12961,fluxnet_archive,0.25075593952483793
2021-01-15,1.0,2.32379,2.34865,2.32881,2.3516,2.32281,2.34991,fluxnet_archive,0.2323902087832974
2021-01-16,0.997396,3.18273,2.76339,3.07715,2.7776,3.0928,2.77337,fluxnet_archive,0.0003239740820734384
2021-01-17,1.0,2.97968,2.83839,2.99805,2.85897,3.01093,2.85832,fluxnet_archive,0.11585313174945981
2021-01-18,,3.61947,2.58499,3.53296,2.62688,3.5534,2.62681,fluxnet_archive,0.43634269258459335
2021-01-20,,0.573439,0.672317,0.621976,0.66971,0.620257,0.677007,fluxnet_archive,0.2503484521238301
2021-01-21,,1.76026,1.65677,1.7804,1.59989,1.78287,1.6324,fluxnet_archive,0.0860259179265659
2021-01-22,1.0,1.42516,1.34249,1.3366,1.21105,1.29753,1.26643,fluxnet_archive,0.12559395248380126
2021-01-23,0.998437,4.65914,3.29196,4.38758,3.07325,4.47905,3.16373,fluxnet_archive,0.7302591792656588
2021-01-24,0.998958,3.23423,3.73615,3.20798,3.64407,3.21174,3.68927,fluxnet_archive,0.5299424046076315
2021-01-25,0.986458,3.71224,3.04707,3.61213,2.96125,3.66165,2.99651,fluxnet_archive,0.25261339092872565
2021-01-27,0.946875,3.14654,2.83402,3.09625,2.84683,3.13033,2.83524,fluxnet_archive,0.036414686825054166
2021-01-28,1.0,3.06508,2.3426,2.95172,2.35039,2.90911,2.34344,fluxnet_archive,0.2169402447804175
2021-01-29,1.0,4.21795,3.92597,4.2564,3.95624,4.2699,3.94443,fluxnet_archive,0.00011519078473721633
2021-01-30,0.997917,0.863486,1.21374,0.881862,1.22803,0.899667,1.22247,fluxnet_archive,0.4652037437005038
2021-01-31,1.0,3.5682,3.45171,3.59538,3.46166,3.63098,3.45744,fluxnet_archive,0.11971202303815705
2021-02-01,,3.58395,3.47948,3.59481,3.47871,3.63938,3.47772,fluxnet_archive,0.1323974082073435
2021-02-02,,4.56629,4.38599,4.60128,4.36328,4.64094,4.37151,fluxnet_archive,0.04463642908567283
2021-02-03,,2.84979,3.09532,2.86208,3.09123,2.908,3.09236,fluxnet_archive,0.380957523398128
2021-02-04,,1.38725,2.16214,1.44572,2.13444,1.48029,2.13928,fluxnet_archive,0.7118214542836575
2021-02-05,,2.31063,2.61822,2.28682,2.49318,2.25084,2.5244,fluxnet_archive,0.3645500359971203
2021-02-06,,0.205084,0.812192,0.204779,0.725002,0.160543,0.74672,fluxnet_archive,0.5905133189344853
2021-02-07,1.0,3.07267,4.10519,3.06805,3.86828,3.08641,3.93309,fluxnet_archive,0.7921022318214543
2021-02-08,0.95625,2.952,3.51711,2.93008,3.26441,3.03163,3.35603,fluxnet_archive,0.45668106551475884
2021-02-09,0.986979,4.2383,4.46422,4.26475,4.30774,4.42202,4.41693,fluxnet_archive,0.24693304535637123
2021-02-10,0.990625,4.58246,4.94688,4.44554,4.8421,4.51716,4.94429,fluxnet_archive,0.5014830813534917
2021-02-11,0.980208,4.78526,5.62044,4.70908,5.5316,4.76263,5.59712,fluxnet_archive,0.8081497480201584
2021-02-12,0.994271,1.46016,2.53816,1.40528,2.34898,1.54789,2.42636,fluxnet_archive,0.8953923686105112
2021-02-13,0.986979,3.88098,5.05728,3.90163,4.97997,4.04709,5.01844,fluxnet_archive,0.9923254139668826
2021-02-14,0.99375,0.459007,2.16233,0.417159,2.02486,0.509708,2.06165,fluxnet_archive,1.3734348452123828
2021-02-15,0.939583,1.90144,2.98878,1.9374,2.83035,2.06895,2.85442,fluxnet_archive,0.858855291576674
2021-02-16,0.929688,0.831211,1.58187,0.733461,1.35032,0.850295,1.38735,fluxnet_archive,0.6600856731461482
2021-02-17,0.870833,5.60863,4.44296,5.24856,5.53139,5.13213,5.10319,fluxnet_archive,0.4196040316774656
2021-02-18,0.960937,0.975665,1.14331,0.87901,1.083,0.911137,1.07733,fluxnet_archive,0.3628437724982001
2021-02-19,0.995833,1.48109,1.83979,1.49312,1.81158,1.53632,1.80969,fluxnet_archive,0.4452555795536357
2021-02-20,1.0,1.3928,1.45336,1.33875,1.428,1.34057,1.43686,fluxnet_archive,0.28023758099352036
2021-02-21,1.0,3.38841,3.47388,3.38588,3.4634,3.39413,3.47219,fluxnet_archive,0.2717926565874732
2021-02-22,0.997917,0.158655,0.585137,0.205056,0.562785,0.229768,0.582952,fluxnet_archive,0.47352699784017277
