TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,,0.519147,0.277909,0.509363,0.32135,0.466464,0.332229,fluxnet_archive,0.08062419006479482
2018-01-02,,0.135837,0.168173,0.154504,0.214043,0.171217,0.229462,fluxnet_archive,0.2588473722102232
2018-01-03,,0.294109,0.223529,0.299637,0.286085,0.296315,0.303691,fluxnet_archive,0.20622606191504678
2018-01-04,,0.0617321,0.145521,0.0635575,0.2146,0.0841115,0.231605,fluxnet_archive,0.3247246220302376
2018-01-05,1.0,0.0302101,0.129557,0.0256363,0.20426,0.0238767,0.222842,fluxnet_archive,0.34458149748020156
2018-01-06,0.999479,0.34829,0.109554,0.346539,0.19417,0.34368,0.224268,fluxnet_archive,0.10628581713462924
2018-01-09,0.978125,0.0269388,0.0,0.0714306,0.199639,0.142678,0.26165,fluxnet_archive,0.30828538516918647
2018-01-10,1.0,0.247108,,0.239051,0.247229,0.244329,0.269955,fluxnet_archive,0.2218704103671706
2018-01-11,,0.246991,,0.248353,0.30939,0.248399,0.324853,fluxnet_archive,0.25992584593232543
2018-01-12,,0.347764,,0.370666,0.380664,0.389745,0.423941,fluxnet_archive,0.2231807055435565
2018-01-13,,0.309243,,0.331422,0.24503,0.355855,0.274567,fluxnet_archive,0.15378545716342693
2018-01-14,,0.287503,0.0,0.288438,0.0765037,0.29087,0.0839812,fluxnet_archive,0.06340223182145426
2018-01-15,,0.411401,0.00973995,0.427159,0.0111245,0.443808,0.0128839,fluxnet_archive,0.08353815694744424
2018-01-17,,0.178745,0.0520471,0.173975,0.0554151,0.162593,0.0584561,fluxnet_archive,0.1306264218862491
2018-01-18,,0.109044,0.0533979,0.107764,0.0528484,0.0966873,0.0527809,fluxnet_archive,0.17644665226781855
2018-01-19,1.0,0.0039913,0.0296865,0.000542439,0.0283031,,0.0274093,fluxnet_archive,0.23596879841612672
2018-01-20,0.980729,0.0824528,0.019592,0.0751758,0.0186934,0.0727909,0.0181123,fluxnet_archive,0.17531864650827933
2018-01-22,1.0,0.2292,0.0,0.223253,0.0,0.211284,0.0,fluxnet_archive,0.05525341972642187
2018-01-23,,0.432839,0.0464052,0.451925,0.0496594,0.47683,0.0536162,fluxnet_archive,0.0736253419726422
2018-01-24,,0.191995,0.142543,0.205641,0.152591,0.221724,0.164793,fluxnet_archive,0.17778977681785457
2018-01-25,,0.438839,0.32147,0.437774,0.347281,0.427876,0.377977,fluxnet_archive,0.15083297336213103
2018-01-26,,0.28023,0.374087,0.281397,0.398006,0.256516,0.426047,fluxnet_archive,0.2999344852411807
2018-01-27,,0.393824,0.226869,0.40547,0.236786,0.41707,0.258337,fluxnet_archive,0.09453995680345571
2018-01-28,,0.602896,0.261302,0.619532,0.265044,0.634858,0.274079,fluxnet_archive,0.03922822174226061
2018-01-29,,0.320906,0.405428,0.323988,0.400344,0.322941,0.399754,fluxnet_archive,0.2709546436285097
2018-01-30,,0.261987,0.263651,0.260446,0.245738,0.258894,0.236941,fluxnet_archive,0.20539380849532038
2018-01-31,,0.145121,0.3479,0.141658,0.300353,0.12201,0.263229,fluxnet_archive,0.33023398128149745
2018-02-01,,0.16736,0.598273,0.159885,0.503956,0.153952,0.415427,fluxnet_archive,0.4636940244780417
2018-02-02,,0.471542,0.707354,0.465534,0.621431,0.444935,0.52382,fluxnet_archive,0.32821958243340527
2018-02-03,,0.0288607,0.395834,0.0407977,0.356675,0.0513592,0.294934,fluxnet_archive,0.44339618430525557
2018-02-04,,0.365413,0.468078,0.351299,0.46265,0.332273,0.419966,fluxnet_archive,0.2961490280777538
2018-02-05,,0.168646,0.17659,0.160939,0.187896,0.120865,0.18852,fluxnet_archive,0.23539020878329733
2018-02-06,,0.159143,0.161844,0.148804,0.203828,0.124596,0.237169,fluxnet_archive,0.2555968322534197
2018-02-07,,0.0749015,0.138162,0.0649547,0.160115,0.0539722,0.180365,fluxnet_archive,0.284492656587473
2018-02-08,,0.468697,0.0863374,0.458705,0.0977011,0.449337,0.110609,fluxnet_archive,0.043919294456443485
2018-02-09,,0.348215,0.160043,0.34941,0.163497,0.341228,0.171681,fluxnet_archive,0.08213606911447084
2018-02-10,,0.47046,0.0863178,0.477003,0.09211,0.495515,0.100993,fluxnet_archive,0.06111807055435569
2018-02-11,,0.219673,0.145384,0.215471,0.144572,0.20665,0.14706,fluxnet_archive,0.16493952483801297
2018-02-12,,0.176268,0.124263,0.172977,0.123858,0.169934,0.126165,fluxnet_archive,0.18061987041036717
2018-02-13,,0.0823927,0.110538,0.0782333,0.110516,0.0743254,0.113833,fluxnet_archive,0.23922440604751619
2018-02-14,,0.217068,0.120907,0.213746,0.120907,0.207054,0.124679,fluxnet_archive,0.1491439884809215
2018-02-15,,0.442858,0.190705,0.437812,0.190891,0.428673,0.194776,fluxnet_archive,0.03821382289416848
2018-02-16,,0.577741,0.361422,0.575233,0.358547,0.572795,0.356637,fluxnet_archive,0.0599812814974802
2018-02-17,,0.547913,0.47495,0.54672,0.468997,0.552847,0.461106,fluxnet_archive,0.16002663786897048
2018-02-18,,0.38569,0.468199,0.378475,0.469337,0.397345,0.460348,fluxnet_archive,0.281398128149748
2018-02-19,,0.706803,0.489142,0.730271,0.50538,0.806181,0.495957,fluxnet_archive,0.054074154067674615
2018-02-20,,0.891763,0.743491,0.899186,0.746345,0.956665,0.747761,fluxnet_archive,0.10594600431965441
2018-02-21,,0.637766,0.505494,0.641346,0.445198,0.694117,0.473779,fluxnet_archive,0.07476745860331173
2018-02-22,,0.649277,0.307379,0.609419,0.242791,0.594508,0.286305,fluxnet_archive,0.04796832253419732
2018-02-23,,0.283223,0.199766,0.286853,0.183035,0.324552,0.24962,fluxnet_archive,0.14123974082073432
2018-02-24,,0.016594,0.172639,0.0416873,0.184437,0.11595,0.249236,fluxnet_archive,0.3187542836573074
2018-02-25,,0.44039,0.304209,0.484412,0.320999,0.565742,0.369449,fluxnet_archive,0.09833477321814252
2018-02-26,,0.366665,0.221492,0.357572,0.231237,0.356398,0.258523,fluxnet_archive,0.1250287976961843
2018-02-27,,0.289398,0.172839,0.308675,0.170293,0.333253,0.177916,fluxnet_archive,0.11635565154787618
2018-02-28,,,0.111077,0.00210769,0.10359,0.00718345,0.101068,fluxnet_archive,0.28904413966882647
2018-03-03,,0.0985629,0.109045,0.0897487,0.104275,0.100902,0.0980305,fluxnet_archive,0.22644082073434124
2018-03-04,,0.151321,0.102749,0.14364,0.0982345,0.201947,0.0909481,fluxnet_archive,0.18329337652987762
2018-03-05,1.0,0.213413,0.117281,0.210806,0.112586,0.273714,0.102955,fluxnet_archive,0.14526997840172787
2018-03-06,0.991667,0.113033,0.128991,0.108773,0.127051,0.156411,0.118385,fluxnet_archive,0.22914182865370772
2018-03-07,0.9875,0.26527,0.161767,0.247924,0.167954,0.249057,0.163856,fluxnet_archive,0.15840892728581712
2018-03-08,0.95,0.222014,0.210357,0.190253,0.245117,0.193792,0.263221,fluxnet_archive,0.25548164146868246
2018-03-09,0.998958,0.393411,0.318194,0.333849,0.388272,0.319651,0.425013,fluxnet_archive,0.2551641468682505
2018-03-10,1.0,0.0745424,0.202203,0.0360787,0.20993,0.0622527,0.199802,fluxnet_archive,0.3411456443484521
2018-03-11,0.988542,0.589759,0.873957,0.471921,0.752771,0.374811,0.56187,fluxnet_archive,0.41817854571634266
2018-03-12,1.0,0.505075,0.33031,0.454715,0.267614,0.425705,0.190203,fluxnet_archive,0.081280777537797
2018-03-13,,0.789658,0.310099,0.685509,0.232168,0.562313,0.147465,fluxnet_archive,0.11039668826493881
2018-03-14,,0.127848,0.173202,0.106651,0.120936,0.122745,0.0723545,fluxnet_archive,0.22626709863210942
2018-03-15,,0.617826,0.0244014,0.601788,0.0233294,0.606207,0.0202784,fluxnet_archive,0.20047415406767463
2018-03-16,,0.753516,0.0351181,0.745101,0.0347029,0.751438,0.034387,fluxnet_archive,0.2954629949604032
2018-03-17,,0.427162,0.10292,0.415738,0.103723,0.412842,0.103455,fluxnet_archive,0.00865010799136069
2018-03-18,,0.140987,0.117871,0.136273,0.120012,0.146013,0.121482,fluxnet_archive,0.2042757379409647
2018-03-19,1.0,0.451541,0.153068,0.467183,0.156051,0.511718,0.160794,fluxnet_archive,0.008014398848092175
2018-03-21,0.979688,0.494675,0.271618,0.519078,0.273713,0.559703,0.263804,fluxnet_archive,0.03933405327573789
2018-03-22,0.875521,0.68554,0.348913,0.696796,0.350473,0.720628,0.33729,fluxnet_archive,0.03334989200863931
2018-03-23,0.959375,0.616851,0.434151,0.639661,0.433673,0.681509,0.424672,fluxnet_archive,0.06768322534197259
2018-03-24,0.947917,0.63401,0.571463,0.644387,0.568861,0.660152,0.569128,fluxnet_archive,0.16160835133189339
2018-03-25,0.958333,0.645147,0.652136,0.659473,0.648888,0.670085,0.653398,fluxnet_archive,0.20836213102951767
2018-03-26,0.957292,0.584166,0.647119,0.583811,0.643659,0.573793,0.646154,fluxnet_archive,0.25906983441324694
2018-03-27,0.936979,0.539402,0.589849,0.544887,0.58592,0.533953,0.588052,fluxnet_archive,0.24552411807055433
2018-03-28,1.0,0.922671,0.820189,0.92701,0.816742,0.903083,0.826684,fluxnet_archive,0.1365961123110151
2018-03-29,0.970833,0.656622,0.874357,0.660718,0.872777,0.687028,0.884933,fluxnet_archive,0.36865298776097916
2018-03-30,1.0,0.479555,0.514242,0.491635,0.516311,0.488166,0.523011,fluxnet_archive,0.2337480201583873
2018-03-31,1.0,0.376374,0.444841,0.379619,0.445334,0.383605,0.451448,fluxnet_archive,0.2632937365010799
2018-04-01,0.973958,0.875618,0.926159,0.841765,0.962656,0.816444,1.03836,fluxnet_archive,0.30301727861771055
2018-04-02,1.0,0.357021,0.4336,0.298952,0.492121,0.284611,0.607613,fluxnet_archive,0.35505327573794093
2018-04-03,,0.056511,0.382193,0.0791495,0.450701,0.167019,0.582266,fluxnet_archive,0.48347840172786183
2018-04-04,1.0,0.213082,0.143983,0.171456,0.178868,0.144295,0.231973,fluxnet_archive,0.2213189344852412
2018-04-05,0.973958,0.490957,0.297462,0.433788,0.306835,0.3947,0.308629,fluxnet_archive,0.12458387329013679
2018-04-06,1.0,0.324501,0.283357,0.290471,0.272162,0.251802,0.246666,fluxnet_archive,0.2028012958963283
2018-04-07,1.0,0.739329,0.438697,0.718333,0.428953,0.682297,0.377395,fluxnet_archive,0.0076457883369330185
2018-04-08,0.970833,0.875398,0.925639,0.88122,0.938639,0.861227,0.840079,fluxnet_archive,0.257321094312455
2018-04-11,1.0,0.166275,0.619823,0.234765,0.648305,0.288551,0.614339,fluxnet_archive,0.5137077033837294
2018-04-12,1.0,0.093213,0.741238,0.131286,0.77619,0.158219,0.747293,fluxnet_archive,0.6802764578833693
2018-04-13,0.943229,0.205903,0.473926,0.180121,0.503398,0.173918,0.496917,fluxnet_archive,0.44872354211663074
2018-04-14,0.948438,1.20042,1.6432,1.16384,1.71769,1.16484,1.70069,fluxnet_archive,0.614722822174226
2018-04-15,0.869792,1.11765,1.49025,1.06452,1.5657,1.07929,1.57513,fluxnet_archive,0.5768034557235423
2018-04-16,1.0,1.18425,1.52945,1.1787,1.615,1.18229,1.6513,fluxnet_archive,0.5300935925125989
2018-04-17,,1.23143,1.30222,1.23236,1.35353,1.2371,1.38607,fluxnet_archive,0.3032181425485961
2018-04-18,,1.40623,1.3478,1.43359,1.341,1.45516,1.34788,fluxnet_archive,0.14932325413966885
2018-04-19,,1.88032,1.69158,1.92599,1.66942,1.92726,1.66915,fluxnet_archive,0.03126709863210929
2018-04-20,,1.55962,1.64322,1.60143,1.60448,1.58921,1.60472,fluxnet_archive,0.21817854571634268
2018-04-21,,1.52654,1.73835,1.54805,1.6988,1.62167,1.69427,fluxnet_archive,0.32451403887688995
2018-04-22,,1.20413,1.67824,1.22668,1.64237,1.26055,1.63719,fluxnet_archive,0.5152555795536358
2018-04-23,,1.58025,1.69947,1.60826,1.67417,1.61311,1.66719,fluxnet_archive,0.26343412526997834
2018-04-24,,1.57083,1.60486,1.58547,1.59325,1.59681,1.58455,fluxnet_archive,0.22158387329013687
2018-04-25,,1.70313,1.6951,1.71545,1.68739,1.72701,1.68345,fluxnet_archive,0.19578113750899928
2018-04-26,,1.70273,1.4425,1.70871,1.43104,1.72538,1.44116,fluxnet_archive,0.016076313894888502
2018-04-27,,1.61019,1.48726,1.60396,1.48263,1.61569,1.49882,fluxnet_archive,0.12863210943124537
2018-04-28,,1.47481,1.15654,1.46156,1.17608,1.4697,1.19835,fluxnet_archive,0.010453563714902832
2018-04-29,,1.68664,1.55763,1.66476,1.5856,1.65132,1.59658,fluxnet_archive,0.15899208063354922
2018-04-30,,1.55059,1.46671,1.56971,1.49699,1.59128,1.50643,fluxnet_archive,0.16362850971922252
2018-05-01,,1.61696,1.13699,1.60092,1.16558,1.57174,1.1983,fluxnet_archive,0.09743700503959672
2018-05-02,,1.7527,0.871321,1.73904,0.890606,1.68975,0.965772,fluxnet_archive,0.39484089272858164
2018-05-03,,1.72641,0.623207,1.71251,0.650611,1.64955,0.710438,fluxnet_archive,0.5485233981281497
2018-05-04,,2.58243,1.53794,2.59989,1.58935,2.51458,1.63294,fluxnet_archive,0.5115478761699062
2018-05-05,1.0,2.38217,2.04305,2.46328,2.09935,2.49842,2.12468,fluxnet_archive,0.04602591792656611
2018-05-06,0.998437,2.76492,2.00081,2.82065,2.0458,2.78276,2.06082,fluxnet_archive,0.34186465082793394
2018-05-07,0.994792,2.82888,1.93747,2.7623,1.97654,2.853,1.98877,fluxnet_archive,0.3497192224622032
2018-05-08,0.999479,2.06702,1.53942,2.11353,1.57043,2.12675,1.58739,fluxnet_archive,0.17501799856011513
2018-05-09,1.0,2.65048,1.68912,2.68394,1.6646,2.58656,1.61745,fluxnet_archive,0.5178833693304536
2018-05-10,0.999479,2.66832,2.99431,2.75613,2.88621,2.66224,2.6996,fluxnet_archive,0.30963282937365005
2018-05-11,1.0,2.26483,2.43859,2.2939,2.30327,2.13097,2.08635,fluxnet_archive,0.222728581713463
2018-05-12,0.997396,2.70076,2.95707,2.83304,2.90777,2.70015,2.72345,fluxnet_archive,0.26978401727861784
2018-05-13,0.995313,2.62219,2.32362,2.71904,2.35923,2.55906,2.23151,fluxnet_archive,0.04305975521958241
2018-05-14,0.953646,3.51031,2.0588,3.4572,2.19782,3.25217,2.13834,fluxnet_archive,0.6906983441324691
2018-05-15,1.0,3.16783,2.38401,3.18029,2.55399,2.90399,2.48054,fluxnet_archive,0.23491720662346988
2018-05-16,0.991667,3.14787,2.8726,3.0579,3.0176,2.71897,2.95168,fluxnet_archive,0.1869690424766017
2018-05-17,0.977083,3.2116,3.10246,3.12867,3.25798,2.86493,3.25245,fluxnet_archive,0.30907847372210207
2018-05-18,0.983333,3.56866,2.88217,3.44654,3.05213,3.10114,3.13695,fluxnet_archive,0.0679697624190066
2018-05-19,1.0,3.52978,3.3515,3.47813,3.49852,3.31704,3.5987,fluxnet_archive,0.23066234701223895
