TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-02-16,0.943229,0.600906,0.0,0.482913,5.78354e-05,0.372542,0.0219493,fluxnet_archive,0.13164518689704824
2018-02-18,1.0,0.186011,,0.161125,5.52933e-05,0.0766728,0.0121903,fluxnet_archive,0.1000218094312455
2018-02-20,0.833333,0.305484,,0.317901,5.79931e-05,0.251607,0.0208218,fluxnet_archive,0.012845937293016568
2018-03-04,,0.563712,0.491342,0.55106,0.517161,0.548373,0.516543,fluxnet_archive,0.1915773938084953
2018-03-05,1.0,0.61566,0.666827,0.617249,0.683844,0.627176,0.67138,fluxnet_archive,0.2639272858171346
2018-03-06,0.96875,,0.415449,0.00861769,0.426914,0.00843744,0.416657,fluxnet_archive,0.5171319726421886
2018-03-07,0.868229,0.396815,0.393508,0.345449,0.389431,0.353302,0.39043,fluxnet_archive,0.24764722822174226
2018-03-08,1.0,0.169623,0.622808,0.144491,0.611305,0.141758,0.622622,fluxnet_archive,0.5520619150467961
2018-03-09,,0.599291,0.717684,0.592492,0.73726,0.616926,0.753728,fluxnet_archive,0.320207343412527
2018-03-10,,0.750886,0.649967,0.684503,0.646881,0.69825,0.635502,fluxnet_archive,0.18889704823614115
2018-03-11,,1.20543,1.50539,1.12597,1.38402,1.12797,1.30427,fluxnet_archive,0.4017638588912888
2018-03-12,,0.128572,0.660114,0.136322,0.61336,0.157817,0.574156,fluxnet_archive,0.5594226061915046
2018-03-13,1.0,0.582752,0.93847,0.609184,0.926939,0.602473,0.941879,fluxnet_archive,0.4447480201583874
2018-03-14,0.91875,0.203008,0.586395,0.332294,0.606646,0.397166,0.640278,fluxnet_archive,0.41350035997120227
2018-03-15,1.0,1.58525,1.30263,1.65502,1.23151,1.61898,1.27369,fluxnet_archive,0.08892008639308843
2018-03-16,0.997917,0.790918,0.148612,0.87932,0.160962,0.867205,0.164429,fluxnet_archive,0.3011936645068395
2018-03-20,,1.70852,0.0991925,1.64351,0.172207,1.52797,0.163852,fluxnet_archive,0.8432706983441325
2018-03-21,1.0,0.433893,0.40547,0.566997,0.570948,0.503982,0.554679,fluxnet_archive,0.2188272138228942
2018-03-22,0.999479,1.12633,0.369181,1.25687,0.563154,1.23843,0.564938,fluxnet_archive,0.28345284377249813
2018-03-23,1.0,0.319441,0.379873,0.640814,0.480559,0.596685,0.508342,fluxnet_archive,0.10060835133189346
2018-03-24,1.0,1.70067,1.23202,1.77342,1.17646,1.72926,1.24647,fluxnet_archive,0.21379409647228217
2018-03-25,0.999479,1.53542,1.67457,1.49928,1.51424,1.50156,1.56216,fluxnet_archive,0.22675305975521964
2018-03-27,0.998958,0.590589,1.81684,0.625885,1.66261,0.661916,1.70463,fluxnet_archive,0.9623650107991361
2018-03-28,1.0,0.0980776,1.25697,0.0270215,1.16329,0.0430047,1.17316,fluxnet_archive,1.0340305975521957
2018-03-29,1.0,0.533447,1.35956,0.369696,1.31374,0.403167,1.27106,fluxnet_archive,0.8956400287976961
2018-03-30,0.995312,1.86001,1.9097,1.61041,1.8272,1.62847,1.76384,fluxnet_archive,0.3720590352771779
2018-04-01,,1.0551,0.875266,1.04304,0.648613,1.03692,0.562112,fluxnet_archive,0.0679820014398848
2018-04-02,1.0,1.71417,1.77531,1.69476,1.40588,1.70286,1.28558,fluxnet_archive,0.008005759539236835
2018-04-03,0.996875,1.62615,1.61683,1.34694,1.35111,1.29942,1.2805,fluxnet_archive,0.21898488120950324
2018-04-04,0.995833,1.98943,1.34377,1.57243,1.18898,1.50988,1.16737,fluxnet_archive,0.0600791936645069
2018-04-05,0.980729,2.21248,1.37955,2.33066,1.20842,2.30585,1.16334,fluxnet_archive,0.5919654427645787
2018-04-06,0.996354,1.23268,1.65977,1.52173,1.66168,1.55668,1.61281,fluxnet_archive,0.31673866090712743
2018-04-07,1.0,2.56312,1.99376,2.4694,1.90161,2.27201,1.76147,fluxnet_archive,0.19279337652987746
2018-04-08,1.0,2.92374,2.7938,3.01213,2.35822,2.95841,2.10472,fluxnet_archive,0.25479481641468665
2018-04-09,0.935937,1.94768,2.90632,1.91367,2.52075,1.80415,2.26747,fluxnet_archive,0.6530453563714903
2018-04-10,1.0,2.99888,2.86754,2.87214,2.74961,2.66792,2.6083,fluxnet_archive,0.12776817854571648
2018-04-11,1.0,2.66641,2.30898,2.74438,2.39382,2.63079,2.31159,fluxnet_archive,0.036400287976962
2018-04-12,0.984896,2.37339,2.29165,2.35199,2.48112,2.19437,2.45971,fluxnet_archive,0.3089488840892731
2018-04-13,0.938021,1.64403,1.95609,1.83918,2.08757,1.8571,2.06039,fluxnet_archive,0.3948092152627789
2018-04-14,0.998437,3.12161,3.86013,3.38236,3.63742,3.20947,3.54007,fluxnet_archive,0.3996112311015121
2018-04-15,0.935937,2.80794,3.55874,3.11918,3.12677,2.92996,2.99553,fluxnet_archive,0.22144708423326132
2018-04-16,0.896354,1.37165,0.73426,2.01359,0.559444,1.78757,0.494755,fluxnet_archive,0.8309186465082794
2018-04-17,0.841667,2.72481,1.71444,3.46558,1.46902,3.07122,1.42862,fluxnet_archive,1.221425485961123
2018-04-18,0.953125,3.2003,1.36054,3.67172,1.34273,3.14155,1.36435,fluxnet_archive,1.4607559395248382
2018-04-19,0.934375,3.49211,1.05731,3.89579,1.29165,3.40105,1.33398,fluxnet_archive,1.658848092152628
2018-04-20,0.995313,4.59075,1.43179,4.54828,1.60012,4.02878,1.58846,fluxnet_archive,1.9065226781857454
2018-04-21,0.970313,3.69352,1.6091,3.74086,1.79208,3.45157,1.76547,fluxnet_archive,1.1870266378689707
2018-04-22,0.891146,3.35418,1.10944,3.28586,1.47219,2.94351,1.46033,fluxnet_archive,1.0897552195824334
2018-04-23,0.984896,4.38465,1.74571,4.33126,1.96361,4.07595,1.93165,fluxnet_archive,1.4885889128869694
2018-04-24,0.819271,5.9416,2.64866,5.89228,2.75013,5.59796,2.71679,fluxnet_archive,2.04618430525558
2018-04-25,0.918229,5.79037,2.70486,5.4518,2.65629,5.04306,2.62296,fluxnet_archive,1.7966234701223907
2018-04-26,0.805208,4.46435,3.64958,4.2678,3.42038,4.19812,3.39523,fluxnet_archive,0.39411087113030957
2018-04-27,0.983854,6.3333,4.52733,5.64299,4.23788,5.47619,4.20197,fluxnet_archive,0.7956155507559398
2018-04-28,0.986458,6.48438,4.4789,6.09506,4.25389,5.57137,4.22128,fluxnet_archive,1.1095536357091431
2018-04-29,1.0,6.15194,4.94349,5.62356,4.80804,5.16135,4.81304,fluxnet_archive,0.37114470842332625
2018-04-30,,8.32666,5.38805,7.76572,5.34406,7.26911,5.33766,fluxnet_archive,1.5274730021598275
