TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-03,,0.0092354,0.0177365,0.00203293,0.0143068,,0.0126525,fluxnet_archive,0.2248192008639309
2018-01-04,,0.0291631,0.0141331,0.0220555,0.0127115,0.015103,0.0112657,fluxnet_archive,0.2092555795536357
2018-01-06,,0.00713836,0.00306193,0.0092385,0.00288233,0.00864991,0.00256303,fluxnet_archive,0.21140664506839452
2018-01-09,0.990104,0.00428554,1.93607e-06,0.00634839,0.000733367,0.00560835,0.00069007,fluxnet_archive,0.21194022822174224
2018-01-24,1.0,0.0274142,0.00632598,0.0218577,0.00250816,0.0190069,0.0019831,fluxnet_archive,0.20205216702663786
2018-01-28,0.958333,0.0871288,0.00171173,0.0849103,0.000751157,0.0855679,0.000620175,fluxnet_archive,0.15539298560115192
2018-01-29,1.0,0.0884442,0.00155473,0.0857038,0.000682147,0.0864465,0.000563187,fluxnet_archive,0.15477202807775378
2018-01-30,1.0,0.0515032,0.00302333,0.0465992,0.00132668,0.0475342,0.00109533,fluxnet_archive,0.18338911447084233
2018-02-13,0.992187,0.0451879,0.0107963,0.044006,0.00473723,0.0441817,0.00391113,fluxnet_archive,0.18771146868250538
2018-02-14,0.982813,0.0745499,0.0179404,0.0753306,0.00793862,0.0722086,0.00660234,fluxnet_archive,0.16746437724982002
2018-02-15,0.996354,,0.0132077,0.00167362,0.00597359,0.00617862,0.00506538,fluxnet_archive,0.21907845212383006
2018-03-09,0.999479,0.00614477,0.0,0.000580539,0.00284935,,0.00288157,fluxnet_archive,0.21761613462922963
2018-03-11,,0.023371,0.0127546,0.0243501,0.0178925,0.02171,0.0198234,fluxnet_archive,0.21133362131029515
2018-03-12,,0.0425596,0.0185409,0.0526977,0.0230963,0.0533801,0.0246724,fluxnet_archive,0.19467141828653706
2018-03-13,1.0,0.0277564,0.0134869,0.0452949,0.0156319,0.0483736,0.0156336,fluxnet_archive,0.19462706983441325
2018-03-18,1.0,0.0372492,0.0,0.0407032,2.80642e-06,0.0388571,1.28931e-05,fluxnet_archive,0.1866807821598272
2018-03-19,1.0,0.0302795,,0.0317065,9.1135e-07,0.0300538,4.20869e-06,fluxnet_archive,0.193156523650108
2018-03-25,0.956771,0.0345466,,0.0448312,0.0,0.0481589,0.0,fluxnet_archive,0.18370683945284375
2018-03-27,0.907813,0.00752425,0.0,0.014549,0.00132796,0.0193249,0.00127608,fluxnet_archive,0.20646433405327572
2018-03-28,0.94375,0.0666283,0.00136876,0.0713623,0.00321897,0.0799627,0.00311759,fluxnet_archive,0.16692344852411806
2018-03-29,0.922396,0.0832337,0.00473373,0.0773048,0.00745588,0.0819428,0.00718134,fluxnet_archive,0.16569552195824333
2018-03-30,0.938542,0.0783476,0.00861138,0.0734389,0.0115958,0.076925,0.0112541,fluxnet_archive,0.17145925125989922
2018-03-31,0.972917,0.0827586,0.0120518,0.0684617,0.0145246,0.069499,0.0142871,fluxnet_archive,0.17715111591072713
2018-04-01,0.973958,0.119886,0.0114205,0.109104,0.0142669,0.108148,0.0145135,fluxnet_archive,0.147705471562275
2018-04-02,1.0,0.278415,0.00159447,0.280812,0.00481018,0.284171,0.00574859,fluxnet_archive,0.017277307415406753
2018-04-03,0.957812,0.32362,0.011929,0.312339,0.0203392,0.309551,0.0207481,fluxnet_archive,0.005759683225341982
2018-04-04,0.957292,0.256295,0.0249441,0.243195,0.0400375,0.240319,0.0383601,fluxnet_archive,0.06972102231821455
2018-04-05,1.0,0.0745285,0.0117468,0.0808014,0.029875,0.0838506,0.0314051,fluxnet_archive,0.17931864650827933
2018-04-06,,0.0313703,0.00304558,0.0337433,0.0263082,0.0330851,0.0343076,fluxnet_archive,0.21062987760979124
2018-04-07,1.0,0.138058,0.0,0.130614,0.027536,0.128311,0.0383118,fluxnet_archive,0.14177249820014398
2018-04-08,0.923958,0.0504627,,0.0821693,0.00912999,0.077204,0.013447,fluxnet_archive,0.1633986249100072
2018-04-09,0.996354,0.0610264,,0.067678,0.000488678,0.0690853,0.00098792,fluxnet_archive,0.167610279337653
2018-04-10,0.946875,0.0745409,0.0,0.0715162,0.00419593,0.0713561,0.00666101,fluxnet_archive,0.1675160043196544
2018-04-11,0.921875,0.0700759,0.0254295,0.0634815,0.0226267,0.0570122,0.0273392,fluxnet_archive,0.18656961843052552
2018-04-15,0.859896,0.229236,0.191139,0.236285,0.169811,0.233317,0.176293,fluxnet_archive,0.16812526997840171
2018-04-16,0.816146,0.250205,0.149729,0.243918,0.108406,0.245126,0.109459,fluxnet_archive,0.11842188624910006
2018-04-17,0.998958,0.291854,0.195318,0.287937,0.148889,0.282074,0.149395,fluxnet_archive,0.11587616990640748
2018-04-20,0.826042,0.470479,0.416367,0.444011,0.384956,0.435693,0.38536,fluxnet_archive,0.17346652267818577
2018-04-21,1.0,0.452068,0.343591,0.44586,0.313437,0.435326,0.314826,fluxnet_archive,0.12064578833693307
2018-04-22,0.986458,0.193279,0.154614,0.145627,0.166355,0.136171,0.181916,ICOS_ETC_L2,0.2309056875449964
2018-04-23,0.9875,0.184307,0.0988024,0.162479,0.145205,0.157551,0.158184,ICOS_ETC_L2,0.20354643628509717
2018-04-24,1.0,0.101459,0.0323781,0.106665,0.0738238,0.0949915,0.082211,ICOS_ETC_L2,0.19233894888408926
2018-04-25,,0.100889,0.0291875,0.12126,0.0688568,0.11442,0.0756327,ICOS_ETC_L2,0.17825543556515477
2018-04-26,1.0,0.163359,0.0535386,0.175063,0.088199,0.171122,0.0952157,ICOS_ETC_L2,0.15344564434845212
2018-04-27,0.998958,0.253692,0.0760669,0.265943,0.10036,0.2626,0.102661,ICOS_ETC_L2,0.096772498200144
2018-04-28,0.967187,0.256999,0.114533,0.240411,0.123428,0.243107,0.1166,ICOS_ETC_L2,0.13176169906407487
2018-04-29,1.0,0.262325,0.100202,0.249945,0.114924,0.251903,0.106973,ICOS_ETC_L2,0.11877537796976241
2018-04-30,,0.354317,0.14092,0.335306,0.126619,0.341493,0.123037,ICOS_ETC_L2,0.06574010079193665
2018-05-01,,0.39672,0.0546459,0.404255,0.0771749,0.397048,0.078679,ICOS_ETC_L2,0.019496112311015116
2018-05-02,1.0,0.380964,0.0670274,0.395385,0.0737381,0.381218,0.0764379,ICOS_ETC_L2,0.015584521238300914
2018-05-03,0.999479,0.619552,0.232417,0.610873,0.255788,0.600471,0.266113,ICOS_ETC_L2,0.03965802735781137
2018-05-04,1.0,0.413429,0.144818,0.415859,0.166949,0.408888,0.173424,ICOS_ETC_L2,0.03678185745140389
2018-05-05,0.951042,0.819892,0.375132,0.80501,0.414458,0.791554,0.428584,ICOS_ETC_L2,0.06519222462203025
2018-05-06,0.996875,1.16711,0.45415,1.09598,0.50286,1.06989,0.520263,ICOS_ETC_L2,0.2110295176385889
2018-05-07,0.994271,1.39401,0.512963,1.23962,0.558219,1.20194,0.573203,ICOS_ETC_L2,0.27458675305975516
2018-05-08,0.976042,1.54826,0.617531,1.32902,0.647297,1.28772,0.655053,ICOS_ETC_L2,0.27481857451403896
2018-05-09,0.996354,1.79184,0.642974,1.45838,0.658738,1.4022,0.655823,ICOS_ETC_L2,0.35971346292296613
2018-05-10,0.991146,1.9001,0.602358,1.52748,0.605326,1.45656,0.588443,ICOS_ETC_L2,0.4479150467962562
2018-05-11,0.980729,2.00965,0.640062,1.65815,0.658138,1.5889,0.633563,ICOS_ETC_L2,0.5039683225341972
2018-05-12,0.899479,2.06153,0.737818,1.69552,0.798676,1.64734,0.77328,ICOS_ETC_L2,0.4296933045356371
2018-05-25,0.873958,2.14714,2.44549,2.27222,2.13109,2.29657,2.04941,ICOS_ETC_L2,0.1143772498200144
2018-05-28,0.839583,2.53148,2.31304,2.60918,2.30198,2.6319,2.26794,ICOS_ETC_L2,0.005183585313174895
2018-05-29,0.977604,3.11493,2.29955,3.08586,2.37735,3.0984,2.37387,ICOS_ETC_L2,0.2941036717062635
2018-05-30,1.0,2.97578,2.42375,2.9636,2.51238,2.98042,2.50623,ICOS_ETC_L2,0.10886969042476616
2018-05-31,,2.7689,2.57953,2.76586,2.6442,2.78376,2.64642,ICOS_ETC_L2,0.12839452843772506
2018-06-01,1.0,2.80261,2.12254,2.75339,2.15836,2.74698,2.16965,ICOS_ETC_L2,0.21240460763138946
2018-06-02,0.996875,2.88871,2.55187,2.85227,2.5788,2.84097,2.5906,ICOS_ETC_L2,0.0191000719942407
2018-06-03,1.0,2.99478,2.5895,2.97384,2.60157,2.96311,2.60778,ICOS_ETC_L2,0.05203023758099344
2018-06-04,,2.82584,2.54737,2.83761,2.54251,2.81366,2.54608,ICOS_ETC_L2,0.003527717782577285
2018-06-05,,2.38434,2.37861,2.408,2.38283,2.39226,2.38796,ICOS_ETC_L2,0.19786177105831523
2018-06-06,,2.1432,2.05815,2.19788,2.07667,2.17116,2.08512,ICOS_ETC_L2,0.12871850251979838
2018-06-07,,1.73928,1.56439,1.75585,1.60035,1.73527,1.61448,ICOS_ETC_L2,0.10403167746580275
2018-06-08,,2.26798,2.37002,2.27944,2.44167,2.27936,2.46388,ICOS_ETC_L2,0.3327789776817852
2018-06-09,1.0,2.4142,2.53959,2.45761,2.6459,2.44384,2.67881,ICOS_ETC_L2,0.35154067674586054
2018-06-10,0.990104,2.45848,2.67199,2.49248,2.85932,2.4767,2.90008,ICOS_ETC_L2,0.48008639308855283
2018-06-11,0.983333,2.19132,2.21091,2.1544,2.40269,2.12909,2.42301,ICOS_ETC_L2,0.3947372210223185
2018-06-12,0.998437,2.87827,2.74524,2.84749,2.8897,2.84903,2.89838,ICOS_ETC_L2,0.24637149028077743
2018-06-13,0.996875,2.36035,2.41116,2.35894,2.41397,2.36059,2.4184,ICOS_ETC_L2,0.2556011519078473
2018-06-14,0.947396,2.62719,2.61106,2.61226,2.58013,2.60395,2.58768,ICOS_ETC_L2,0.1928509719222462
2018-06-15,0.999479,3.09301,2.62391,3.04418,2.63886,3.03242,2.65649,ICOS_ETC_L2,0.07582433405327552
2018-06-16,0.996875,2.83906,2.84358,2.78036,2.85321,2.77428,2.87001,ICOS_ETC_L2,0.26843052555795527
2018-06-17,0.81875,2.70991,2.81104,2.66573,2.80956,2.66504,2.82213,ICOS_ETC_L2,0.319532037437005
2018-06-18,1.0,2.69037,2.68397,2.63947,2.6856,2.6371,2.69533,ICOS_ETC_L2,0.24919366450683927
2018-06-19,1.0,2.19272,2.00985,2.14861,2.01151,2.1472,2.0183,ICOS_ETC_L2,0.11727861771058298
2018-06-20,0.979167,3.29704,3.12911,3.24073,3.14136,3.2383,3.14797,ICOS_ETC_L2,0.1444420446364291
2018-06-21,0.914062,2.58899,2.57899,2.54039,2.59304,2.55614,2.59883,ICOS_ETC_L2,0.2538876889848811
2018-06-22,1.0,2.17476,2.10124,2.16147,2.11518,2.17349,2.11797,ICOS_ETC_L2,0.1826565874730022
