TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,1.0,2.4031,2.17617,2.27916,1.39198,2.31749,1.59906,fluxnet_archive,0.42273578113750904
2018-01-02,1.0,2.97624,1.95368,2.78113,1.24007,2.85325,1.42971,fluxnet_archive,0.893491720662347
2018-01-03,0.997396,2.03367,0.688245,2.28526,0.394526,2.24421,0.476706,fluxnet_archive,1.1452368610511159
2018-01-04,1.0,0.880616,0.624347,0.822773,0.358067,0.810103,0.433094,fluxnet_archive,0.1185788336933045
2018-01-05,,2.03533,1.94273,2.01828,1.17003,2.00366,1.37662,fluxnet_archive,0.3947084233261338
2018-01-06,,3.81466,1.87293,3.62249,1.13785,3.7214,1.33393,fluxnet_archive,1.5728149748020157
2018-01-07,1.0,1.84993,0.932589,1.92102,0.542533,1.92967,0.649877,fluxnet_archive,0.7764485241180704
2018-02-05,0.816667,0.971762,1.70479,0.805527,1.08497,0.825223,1.247,fluxnet_archive,0.4171655867530597
2018-02-06,0.966146,1.31784,1.72815,1.31816,1.08065,1.32991,1.2506,fluxnet_archive,0.044989200863930955
2018-02-08,0.894271,1.34822,2.45213,1.10474,1.72413,1.08531,1.91098,fluxnet_archive,0.6619078473722102
2018-02-09,0.977604,1.52718,2.4692,1.27593,1.75722,1.26057,1.93975,fluxnet_archive,0.5624838012958964
2018-02-10,0.995833,3.12544,2.94369,2.95412,2.2095,3.02027,2.39568,fluxnet_archive,0.32010079193664526
2018-02-11,0.967708,2.71394,2.85009,2.43219,2.11898,2.38974,2.30385,fluxnet_archive,0.00951043916486665
2018-02-12,1.0,1.02084,2.96114,0.962413,2.18181,0.936715,2.38044,fluxnet_archive,1.0938783297336214
2018-02-13,0.995833,2.88413,3.00345,2.69936,2.2695,2.78647,2.45937,fluxnet_archive,0.09349172066234711
2018-02-14,0.999479,4.25443,3.02956,4.16453,2.28247,4.26576,2.47914,fluxnet_archive,1.1389920806335494
2018-02-15,0.886458,2.0859,2.22302,2.05597,1.57716,2.02778,1.75415,fluxnet_archive,0.12873290136789053
2018-02-16,0.995833,2.97854,2.82915,2.81916,2.07266,2.7544,2.28001,fluxnet_archive,0.32145428365730755
2018-02-17,1.0,2.90888,2.1985,2.79943,1.56379,2.76739,1.74519,fluxnet_archive,0.6736069114470843
2018-02-18,0.985938,1.33649,2.92972,1.4027,2.33485,1.41652,2.51326,fluxnet_archive,0.8870770338372929
2018-02-19,0.970313,1.52066,2.28476,1.53245,1.96888,1.55721,2.09453,fluxnet_archive,0.5301871850251979
2018-02-20,0.979167,2.33914,2.82165,2.43975,2.81033,2.43527,2.83049,fluxnet_archive,0.4827789776817854
2018-02-21,0.917708,2.86187,2.3063,2.71803,2.56241,2.77429,2.46222,fluxnet_archive,0.10394528437724959
2018-02-22,0.939583,1.26152,1.46467,1.13235,1.80358,1.15095,1.65564,fluxnet_archive,0.6992296616270699
2018-02-23,0.884896,2.79921,1.42902,2.44847,1.68642,2.51719,1.54508,fluxnet_archive,0.332649388048956
2018-02-24,0.888021,2.42217,0.756642,2.04949,0.905418,1.98475,0.816309,fluxnet_archive,0.6076832253419726
2018-02-25,0.942708,1.28377,1.49805,1.60281,1.58426,1.66112,1.45548,fluxnet_archive,0.2026277897768178
2018-02-27,0.884896,0.785809,1.30577,1.11811,1.28861,1.19892,1.17632,fluxnet_archive,0.33873290136789064
2018-03-02,0.805729,1.92049,0.85508,2.17471,0.763433,2.13275,0.690935,fluxnet_archive,0.8000554355651548
2018-03-03,0.876042,0.152691,1.26794,1.1627,1.04793,1.08137,0.954282,fluxnet_archive,0.13335493160547152
2018-03-05,0.808854,0.835132,2.05169,1.38896,1.45442,1.34701,1.33938,fluxnet_archive,0.263110151187905
2018-03-06,0.958333,1.40409,2.39606,1.82037,1.60525,1.83949,1.48897,fluxnet_archive,0.06110871130309576
2018-03-07,1.0,2.17174,2.69139,2.29569,1.70267,2.32122,1.59834,fluxnet_archive,0.21095752339812823
2018-03-08,0.998958,1.38275,3.20744,1.5174,2.0231,1.53195,1.90136,fluxnet_archive,0.5800575953923685
2018-03-09,0.99375,1.72843,2.90217,2.01698,1.94862,2.07393,1.81917,fluxnet_archive,0.16676745860331157
2018-03-10,0.926563,1.44332,1.61163,2.12898,1.23631,2.25693,1.14954,fluxnet_archive,0.42668826493880474
2018-03-11,0.874479,3.40299,1.11177,3.70358,0.973623,3.81932,0.907214,fluxnet_archive,1.7494290856731465
2018-03-12,0.967187,2.11921,2.28105,2.97882,1.76592,3.20957,1.67011,fluxnet_archive,0.6572354211663065
2018-03-13,0.994271,1.52968,3.44682,1.54315,2.42363,1.54876,2.30498,fluxnet_archive,0.8498776097912168
2018-03-14,0.988542,1.80693,3.71894,1.89771,2.72793,1.86096,2.5944,fluxnet_archive,0.8136933045356373
2018-03-16,0.989063,2.87414,2.83219,3.37521,2.53791,3.48232,2.44734,fluxnet_archive,0.38682505399568023
2018-03-18,0.946354,2.86537,1.42538,2.90997,1.55356,2.90587,1.55315,fluxnet_archive,0.7605543556515477
2018-03-19,0.981771,1.60289,1.89074,1.63884,1.99272,1.59888,1.97621,fluxnet_archive,0.470755939524838
2018-03-20,0.978646,1.53355,1.98092,1.61399,2.02198,1.62976,1.98959,fluxnet_archive,0.509712023038157
