TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,0.905208,0.441177,0.182826,0.513869,0.282577,0.670557,0.311233,fluxnet_archive,0.049465802735781134
2018-01-02,0.981771,,0.119613,0.261981,0.210148,0.33367,0.225959,fluxnet_archive,0.17866594672426203
2018-01-03,1.0,3.4475,0.0368724,1.62367,0.0793402,1.99449,0.0782135,fluxnet_archive,0.895845788336933
2018-01-04,0.998958,3.54616,0.0141609,1.55285,0.0370004,1.93839,0.0320798,fluxnet_archive,0.8753416846652269
2018-01-05,0.970833,0.796503,0.183971,1.27858,0.249546,1.4583,0.268874,fluxnet_archive,0.5248624910007199
2018-01-06,1.0,1.30839,0.139747,1.34754,0.197782,1.5302,0.211876,fluxnet_archive,0.6117768178545715
2018-01-07,0.993229,0.474839,0.14454,1.17315,0.25052,1.33272,0.263136,fluxnet_archive,0.4482577393808494
2018-01-08,0.988021,0.110212,0.0508575,0.496161,0.233607,0.589484,0.221601,fluxnet_archive,0.02695896328293735
2018-01-10,0.969792,2.15373,0.0,0.559608,0.319055,0.877426,0.28568,fluxnet_archive,0.04279841612670984
2018-01-11,0.953125,1.08008,0.0740885,0.19408,0.326978,0.409813,0.287298,fluxnet_archive,0.3116616270698344
2018-01-13,0.986458,1.23602,0.400054,0.269498,0.430295,0.467131,0.33809,fluxnet_archive,0.3317473002159827
2018-01-14,0.977604,0.968267,0.561757,0.225813,0.498253,0.428165,0.393587,fluxnet_archive,0.41212383009359255
2018-01-16,0.998958,1.8347,0.588155,1.20754,0.348241,1.41116,0.326294,fluxnet_archive,0.4026630669546436
2018-01-18,0.861458,0.241804,0.535346,0.127738,0.394866,0.278525,0.428764,fluxnet_archive,0.40829949604031684
2018-01-19,0.991667,0.913116,0.431386,0.662899,0.421601,0.814845,0.472564,fluxnet_archive,0.04226205903527716
2018-01-25,0.941667,2.95715,0.347238,1.11802,0.339936,1.44618,0.413411,fluxnet_archive,0.34419294456443483
2018-01-26,0.980208,1.11192,0.939,0.152956,0.459142,0.303255,0.522607,fluxnet_archive,0.43641900647948156
2018-01-27,0.895313,3.88717,1.33329,0.413048,0.581921,0.798505,0.642794,fluxnet_archive,0.33756155507559393
2018-01-28,0.963542,1.55593,0.735067,0.0358368,0.320047,0.225969,0.348556,fluxnet_archive,0.42059769618430526
2018-01-29,0.901562,2.91757,0.60119,1.04198,0.355513,1.42021,0.394696,fluxnet_archive,0.27823398128149746
2018-02-01,0.988021,1.30659,,0.261293,0.0689862,0.443619,0.0822816,fluxnet_archive,0.07753290136789057
2018-02-04,0.870313,1.24398,,0.0109008,0.116703,0.200339,0.129742,fluxnet_archive,0.29215421166306693
2018-02-12,0.885938,,0.0,0.0685874,0.18439,0.0848317,0.182221,fluxnet_archive,0.2993539236861051
2018-03-01,0.957292,0.583741,,0.981062,0.000234463,1.14109,0.000227919,fluxnet_archive,0.4901566141108712
2018-03-05,0.98125,1.60635,0.0,1.28527,0.0785442,1.58718,0.00410089,fluxnet_archive,0.6527903527717781
2018-03-06,0.985417,1.16399,0.0418771,1.08328,0.105105,1.33787,0.0281489,fluxnet_archive,0.4882469402447804
2018-03-07,0.850521,2.7453,0.105475,1.26912,0.145472,1.58466,0.0697965,fluxnet_archive,0.5929791216702663
2018-03-09,0.829687,0.982497,0.362669,0.400399,0.366429,0.585324,0.273173,fluxnet_archive,0.19152627789776816
2018-04-26,0.955208,4.26487,5.17466,4.02332,4.33455,4.5302,4.23504,fluxnet_archive,0.4400503959683226
2018-04-30,0.944271,5.1923,6.73201,4.27696,5.74822,4.87078,5.67307,fluxnet_archive,1.275205183585313
2018-05-01,0.979167,5.76494,6.63496,4.94046,5.66055,5.57233,5.58417,fluxnet_archive,0.7344060475161986
2018-05-02,0.943229,6.66303,5.57795,5.42526,4.73859,6.16084,4.66891,fluxnet_archive,0.27838012958963243
2018-05-03,0.990104,2.88094,3.75198,3.28238,3.39537,3.68777,3.33992,fluxnet_archive,0.29732901367890596
2018-05-04,0.963542,5.57464,4.3122,5.31535,4.63628,6.00622,4.57701,fluxnet_archive,0.2729085673146144
2018-05-05,0.967708,6.01407,4.76953,5.39463,5.07649,6.11401,5.04386,fluxnet_archive,0.013059755219582825
2018-05-06,0.998437,6.32165,6.891,5.71818,6.56012,6.49629,6.57006,fluxnet_archive,0.8221310295176387
2018-05-07,0.958333,5.41198,6.21124,5.0244,5.56505,5.74075,5.58966,fluxnet_archive,0.6052195824334056
