TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,0.979167,0.634035,0.656163,0.605586,0.660184,0.598219,0.656234,fluxnet_archive,0.2552901367890569
2018-01-02,1.0,0.364513,0.458248,0.363348,0.457484,0.35766,0.452472,fluxnet_archive,0.2837552195824334
2018-01-03,,0.555522,0.703771,0.593091,0.710419,0.6015,0.708374,fluxnet_archive,0.30045212383009356
2018-01-04,,0.530101,0.740338,0.593101,0.745239,0.617677,0.742186,fluxnet_archive,0.3255133189344852
2018-01-05,,0.978336,0.976787,0.965636,1.00532,0.971828,1.02084,fluxnet_archive,0.2445529157667386
2018-01-06,,0.447064,0.372067,0.406318,0.384552,0.407326,0.386551,fluxnet_archive,0.2003124550035997
2018-01-07,,0.708595,0.784176,0.711136,0.847547,0.707213,0.85822,fluxnet_archive,0.31419078473722106
2018-01-08,1.0,0.858649,0.995304,0.79739,1.09613,0.79866,1.08075,fluxnet_archive,0.43105831533477323
2018-01-09,0.980729,1.112,1.32689,1.07256,1.42373,1.07155,1.42174,fluxnet_archive,0.46880489560835137
2018-01-10,1.0,1.05712,1.16514,1.0891,1.20779,1.08868,1.22221,fluxnet_archive,0.30143268538516915
2018-01-11,,0.925106,0.869655,0.881134,0.873854,0.868318,0.881154,fluxnet_archive,0.2107415406767459
2018-01-12,,0.845064,0.972051,0.761526,0.974778,0.773964,0.975825,fluxnet_archive,0.36951187904967603
2018-01-13,,0.686825,0.902679,0.628037,0.905826,0.613955,0.900953,fluxnet_archive,0.4159748020158388
2018-01-14,1.0,0.815586,0.824441,0.744244,0.832563,0.758552,0.82764,fluxnet_archive,0.2795673146148308
2018-01-15,0.977083,1.20729,1.36554,1.17791,1.35846,1.17411,1.34197,fluxnet_archive,0.34596832253419724
2018-01-16,1.0,0.304475,0.719645,0.344439,0.715314,0.354413,0.703545,fluxnet_archive,0.4829913606911447
2018-01-17,1.0,1.23804,1.11372,1.22367,1.09756,1.22189,1.0708,fluxnet_archive,0.12519078473722106
2018-01-18,0.999479,1.05871,1.27339,1.03703,1.25508,1.06029,1.22115,fluxnet_archive,0.3729661627069835
2018-01-19,1.0,1.15913,1.07701,1.14853,1.05991,1.13329,1.02794,fluxnet_archive,0.152181425485961
2018-01-20,,0.855582,0.757619,0.835845,0.747743,0.820426,0.733373,fluxnet_archive,0.15255435565154793
