TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,1.0,0.708743,0.666958,0.720062,0.666557,0.744836,0.670004,fluxnet_archive,0.17746220302375806
2018-01-02,,0.554198,0.400423,0.54514,0.401571,0.560473,0.405996,fluxnet_archive,0.11262131029517641
2018-01-03,,0.436183,0.441913,0.428769,0.443799,0.443983,0.446401,fluxnet_archive,0.2268034557235421
2018-01-04,,0.428111,0.550693,0.430038,0.548003,0.451156,0.544674,fluxnet_archive,0.30091072714182865
2018-01-05,1.0,0.250415,0.31969,0.258901,0.314422,0.28355,0.306449,fluxnet_archive,0.2559546436285097
2018-01-06,0.997917,0.714451,0.8437,0.730558,0.845198,0.736121,0.816794,fluxnet_archive,0.29851691864650826
2018-01-07,1.0,0.324136,0.0895981,0.337916,0.0864645,0.342506,0.0812656,fluxnet_archive,0.034952123830093586
2018-01-08,,0.329593,0.351457,0.328646,0.344232,0.358566,0.327431,fluxnet_archive,0.22720374370050395
2018-01-09,1.0,0.492792,0.328486,0.521254,0.322243,0.527278,0.308434,fluxnet_archive,0.07270626349892008
2018-01-10,0.90625,0.845396,0.684069,0.871642,0.691503,0.847119,0.678461,fluxnet_archive,0.08629301655867526
2018-01-11,0.897917,0.687552,0.685366,0.687136,0.69986,0.677745,0.699186,fluxnet_archive,0.22514326853851696
2018-01-12,1.0,0.14399,0.0987584,0.192943,0.0960288,0.22149,0.0949277,fluxnet_archive,0.1462100791936645
2018-01-13,,0.065409,0.0264738,0.053734,0.0255179,0.0627434,0.0261072,fluxnet_archive,0.19566875449964
2018-01-14,,0.239673,0.0995015,0.226631,0.0983778,0.21337,0.116452,fluxnet_archive,0.12364780417566593
2018-01-16,,0.26677,0.0258132,0.268141,0.0251755,0.262733,0.0305208,fluxnet_archive,0.04106155507559393
2018-01-17,,0.143239,0.0339281,0.135384,0.0318399,0.121027,0.0342095,fluxnet_archive,0.14143693304535637
2018-01-18,,0.30011,0.0873827,0.300023,0.0803905,0.287874,0.0849625,fluxnet_archive,0.05785997120230382
2018-01-19,,0.0893141,0.110211,0.0804267,0.110254,0.0695515,0.119715,fluxnet_archive,0.23745665946724262
2018-01-20,1.0,0.0544021,0.16714,0.0478344,0.193111,0.0300861,0.211723,fluxnet_archive,0.32057350611951047
2018-01-23,,0.351306,0.120092,0.340844,0.158347,0.334236,0.183872,fluxnet_archive,0.08459539236861051
2018-01-24,,0.680609,0.46719,0.69392,0.490032,0.677324,0.504284,fluxnet_archive,0.06919510439164869
2018-01-25,,0.427191,0.542082,0.446292,0.551536,0.447318,0.555851,fluxnet_archive,0.29175233981281495
2018-01-26,,0.681891,0.603246,0.66942,0.614693,0.657232,0.623242,fluxnet_archive,0.1765824334053276
2018-01-27,,0.308829,0.470272,0.27818,0.475399,0.29168,0.479666,fluxnet_archive,0.3579690424766019
2018-01-28,,0.75449,0.497816,0.745125,0.491075,0.742739,0.485534,fluxnet_archive,0.033081353491720616
