TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-04,,0.351704,0.020953,0.360401,0.0263772,0.363925,0.0305666,fluxnet_archive,0.024495176385889165
2018-01-05,,0.196429,0.000198077,0.191618,8.67969e-05,0.190194,9.28123e-05,fluxnet_archive,0.07809128646508277
2018-01-07,,0.151171,0.000397096,0.131744,0.000165706,0.123759,0.000182589,fluxnet_archive,0.12125392800575951
2018-01-10,0.999479,0.105687,0.000142542,0.108546,0.0132562,0.107917,0.0194568,fluxnet_archive,0.14737955363570912
2018-01-11,,,0.0150723,0.0537195,0.0449702,0.0689409,0.0503962,fluxnet_archive,0.20968372930165585
2018-01-14,,0.00545124,0.0287998,0.00153583,0.0527524,,0.0510271,fluxnet_archive,0.2528557019438445
2018-01-15,,0.129476,0.00973498,0.1154,0.00555647,0.11466,0.00513669,fluxnet_archive,0.1369017062634989
2018-01-16,,0.453376,0.0276238,0.466163,0.0157884,0.469875,0.0145928,fluxnet_archive,0.10826105111591075
2018-01-18,,0.261826,0.0101226,0.259905,0.00496016,0.259755,0.00461602,fluxnet_archive,0.032437120230381554
2018-01-19,,0.00592655,0.00286201,0.00162333,0.000540919,,0.00054147,fluxnet_archive,0.21520344780417566
2018-01-20,,0.221784,0.000761801,0.22153,0.000144634,0.222258,0.000144761,fluxnet_archive,0.05659800863930885
2018-01-22,,0.540045,0.0,0.532215,0.0011595,0.530503,0.000685953,fluxnet_archive,0.16634665226781858
2018-01-23,,0.141372,0.0602288,0.136693,0.0699269,0.136724,0.0689706,fluxnet_archive,0.16791497480201584
2018-01-26,1.0,0.123911,0.0794086,0.15756,0.0787479,0.163873,0.0848162,fluxnet_archive,0.1592425485961123
2018-01-27,0.969792,0.253389,0.023781,0.276691,0.025228,0.284003,0.0347792,fluxnet_archive,0.034943844492440604
2018-01-28,1.0,0.365827,0.00774651,0.344002,0.0231885,0.340907,0.0293162,fluxnet_archive,0.014984521238300925
2018-01-29,,0.519367,0.0974787,0.498504,0.116116,0.493773,0.120953,fluxnet_archive,0.059314614830813545
2018-01-30,,0.0343391,0.31798,0.0214444,0.321029,0.0179341,0.322078,fluxnet_archive,0.4316663786897048
2018-02-01,,0.0874266,0.339032,0.0741572,0.340517,0.075064,0.341053,fluxnet_archive,0.40774643628509727
2018-02-03,,0.0602545,0.0474517,0.0446055,0.0487061,0.046765,0.0487812,fluxnet_archive,0.21893491720662347
2018-02-04,,0.0350739,0.0,0.0699765,0.00115709,0.0783875,0.00176837,fluxnet_archive,0.16643670986321094
2018-02-05,,0.21307,0.0,0.188703,0.00275403,0.188451,0.00503955,fluxnet_archive,0.08211017278617708
2018-02-06,,0.0141233,0.0961665,0.0388221,0.0470465,0.0458687,0.0459474,fluxnet_archive,0.22190381569474443
2018-02-07,,0.159598,0.224789,0.133039,0.100702,0.131556,0.0925044,fluxnet_archive,0.19270194384449243
2018-02-08,,0.268825,0.253603,0.180281,0.112735,0.175992,0.10397,fluxnet_archive,0.16735349172066233
2018-02-09,,0.184835,0.155258,0.217502,0.0733854,0.2208,0.0701122,fluxnet_archive,0.11222706983441325
2018-02-10,,0.350611,0.143426,0.336631,0.089714,0.335027,0.0870231,fluxnet_archive,0.03821670266378689
2018-02-12,1.0,0.282739,0.110515,0.293763,0.138656,0.291728,0.145984,fluxnet_archive,0.10431461483081353
2018-02-14,0.910937,0.0861083,0.0,0.0557781,0.0946595,0.05991,0.147487,fluxnet_archive,0.24397508999280057
2018-02-15,1.0,0.594263,0.0,0.555423,0.131775,0.541336,0.183095,fluxnet_archive,0.08901943844492444
2018-02-16,0.998958,0.459423,0.0726685,0.363236,0.340034,0.348333,0.436225,fluxnet_archive,0.19927861771058314
2018-02-19,,0.117385,0.0248426,0.117883,0.108706,0.115228,0.129,fluxnet_archive,0.2093758099352052
2018-02-21,,0.213533,,0.204376,0.0685275,0.197929,0.0702245,fluxnet_archive,0.1181796256299496
2018-02-22,,0.286542,,0.266534,0.0674454,0.264739,0.0693206,fluxnet_archive,0.07265039596832253
2018-02-23,,0.229854,,0.217041,0.0209401,0.21534,0.0214785,fluxnet_archive,0.07480136789056872
2018-02-25,,0.498872,,0.481941,9.56642e-05,0.478365,7.50859e-05,fluxnet_archive,0.1309181683225342
2018-02-26,,0.285676,,0.258628,0.0,0.253851,0.0,fluxnet_archive,0.0297854571634269
2018-02-27,,0.202945,,0.186719,0.0,0.184959,0.0,fluxnet_archive,0.08155579553635708
2018-02-28,,0.0843967,,0.144411,0.00107427,0.156654,0.0171751,fluxnet_archive,0.11278853131749457
2018-03-01,,0.260187,,0.248501,0.00166426,0.243693,0.0387209,fluxnet_archive,0.0382744852411807
2018-03-02,1.0,0.0546067,,0.0709169,0.0028856,0.0661381,0.0473376,fluxnet_archive,0.16700410367170623
2018-03-04,0.9375,0.384705,,0.270701,0.02024,0.294414,0.0975313,fluxnet_archive,0.03566522678185741
2018-03-05,1.0,0.29944,0.0,0.327881,0.0313049,0.329936,0.0651075,fluxnet_archive,0.0024650107991360543
2018-03-06,0.994271,0.208897,0.0120816,0.172431,0.0214898,0.176193,0.0230153,fluxnet_archive,0.10731375089992799
2018-03-07,1.0,0.210284,0.0524996,0.217727,0.0553854,0.222883,0.0557935,fluxnet_archive,0.09910611951043916
2018-03-08,0.958333,0.398298,0.120045,0.373555,0.121323,0.376587,0.120418,fluxnet_archive,0.03439020878329732
2018-03-09,1.0,0.373676,0.0573003,0.343956,0.0609787,0.340874,0.060258,fluxnet_archive,0.012255363570914328
2018-03-10,,0.515323,0.023973,0.488221,0.0260652,0.48739,0.0257128,fluxnet_archive,0.11674283657307416
2018-03-11,,0.252829,0.00715152,0.287918,0.00777538,0.299482,0.00767016,fluxnet_archive,0.014296169906407473
2018-03-14,0.854167,0.238816,0.26461,0.218914,0.249227,0.226323,0.265478,fluxnet_archive,0.23780633549316052
2018-03-15,1.0,0.221696,0.0704928,0.187587,0.12908,0.185122,0.154605,fluxnet_archive,0.17386105111591071
2018-03-16,0.979167,0.644459,0.227162,0.682514,0.277265,0.691439,0.305551,fluxnet_archive,0.07577321814254859
2018-03-17,1.0,0.0359194,0.0698099,0.0777105,0.0886242,0.0993491,0.0974321,fluxnet_archive,0.2238399568034557
2018-03-20,1.0,0.339222,0.157299,0.389744,0.253683,0.39163,0.261864,fluxnet_archive,0.11802663786897048
2018-03-21,0.998958,0.512549,0.0911157,0.498155,0.128149,0.512796,0.129643,fluxnet_archive,0.050400287976961854
2018-03-23,1.0,0.31223,0.0691366,0.38199,0.0421223,0.397309,0.0430436,fluxnet_archive,0.02870244780417567
2018-03-24,0.970833,0.0737036,0.26725,0.149635,0.171568,0.160845,0.17762,fluxnet_archive,0.23177321814254861
2018-03-28,1.0,0.291162,0.0,0.230793,0.00362028,0.221689,0.00957389,fluxnet_archive,0.05243144708423326
2018-03-30,1.0,,0.171077,0.0734402,0.165025,0.0831412,0.192616,fluxnet_archive,0.28191850251979844
2018-04-01,1.0,0.517736,0.965412,0.454967,0.87397,0.446414,0.894782,fluxnet_archive,0.5176407487401008
2018-04-02,0.961458,0.131185,1.72118,0.0890155,1.63223,0.0672843,1.62542,fluxnet_archive,1.3270082793376532
2018-04-03,1.0,0.709704,1.55589,0.735866,1.57315,0.733695,1.56538,fluxnet_archive,0.8187789776817854
2018-04-04,0.975521,0.310583,0.70845,0.203294,0.680269,0.191078,0.676856,fluxnet_archive,0.5593772498200144
2018-04-05,0.978646,0.311649,0.514405,0.31958,0.502193,0.317623,0.516491,fluxnet_archive,0.3474535637149028
2018-04-07,0.835417,0.365258,0.561747,0.355156,0.497423,0.352809,0.538082,fluxnet_archive,0.3184067674586033
2018-04-08,0.947396,0.06322,1.21258,0.065408,0.677048,0.0811676,0.695438,fluxnet_archive,0.656328293736501
2018-04-09,0.999479,0.589511,1.57849,0.628233,1.02213,0.638986,1.04259,fluxnet_archive,0.49956587473002156
2018-04-10,1.0,,0.857026,0.00712144,0.752067,0.0476247,0.782503,fluxnet_archive,0.7523006191504679
2018-04-11,0.864062,0.0887326,1.08327,0.0682786,1.04362,0.0650428,1.06382,fluxnet_archive,0.9181723542116631
2018-04-12,0.990104,0.932578,1.00044,1.02252,1.0768,1.08111,1.09862,fluxnet_archive,0.25506119510439157
2018-04-13,0.989062,0.567791,0.818157,0.559112,0.913153,0.604374,0.931316,fluxnet_archive,0.47087185025197975
2018-04-14,0.996354,1.16682,0.717065,1.15694,0.857774,1.19192,0.926703,fluxnet_archive,0.0006004319654427257
2018-04-15,0.993229,1.42409,0.74934,1.61605,0.98509,1.63912,1.05693,fluxnet_archive,0.23827213822894167
2018-04-16,0.997396,1.35326,0.904821,1.49844,1.32087,1.51327,1.41173,fluxnet_archive,0.0881425485961123
2018-04-17,0.946354,2.46937,1.06008,2.49555,1.58387,2.4894,1.68791,fluxnet_archive,0.44037437005039615
2018-04-18,0.999479,3.18921,1.19251,3.37761,1.7582,3.369,1.878,fluxnet_archive,0.9498992080633547
2018-04-19,0.979167,4.31102,2.1892,4.57193,2.61372,4.57551,2.72195,fluxnet_archive,1.1938156947444205
2018-04-20,1.0,4.66265,3.72319,4.92344,3.84524,4.94356,3.9154,fluxnet_archive,0.5602591792656589
2018-04-21,0.979167,5.22382,5.61961,5.3384,5.64559,5.3395,5.70707,fluxnet_archive,0.43714182865370793
2018-04-22,1.0,6.74463,6.7462,6.88639,6.90688,6.8879,6.99734,fluxnet_archive,0.23073434125270018
2018-04-23,,6.97979,5.72178,6.95538,5.72951,6.91109,5.75415,fluxnet_archive,0.6665730741540673
2018-04-26,,9.00887,8.99491,8.98685,8.89632,8.99951,8.8167,fluxnet_archive,0.15080633549315975
2018-04-27,,9.11189,11.2847,9.23508,11.3281,9.31331,11.2724,fluxnet_archive,1.7228365730741533
2018-04-28,,10.6772,10.8367,10.4937,10.9892,10.4655,10.9154,fluxnet_archive,0.5727141828653707
2018-04-29,,9.29097,8.39221,9.39174,8.57607,9.4292,8.54211,fluxnet_archive,0.3712526997840178
