TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-04,0.997917,0.670162,0.392623,0.427172,0.313875,0.444417,0.287461,fluxnet_archive,0.1344154067674586
2018-01-16,0.957292,0.467631,0.136889,0.399132,0.0898681,0.358355,0.0819788,fluxnet_archive,0.00666947444204463
2018-01-19,0.99375,0.179289,0.117905,0.143592,0.0742487,0.128194,0.0708409,fluxnet_archive,0.16605953923686104
2018-01-20,0.992188,0.21533,0.104127,0.185191,0.0639552,0.171847,0.0621723,fluxnet_archive,0.12869992800575952
2018-01-21,0.9875,0.196564,0.0758809,0.181769,0.0454322,0.168138,0.046558,fluxnet_archive,0.11782807775377971
2018-01-22,0.896875,0.242328,0.180341,0.287495,0.104272,0.266673,0.0965963,fluxnet_archive,0.08407271418286537
2018-01-23,0.994792,0.248894,0.0497404,0.227276,0.0240804,0.22101,0.0289902,fluxnet_archive,0.06969359251259898
2018-01-28,,,0.0,0.0218859,0.0271168,0.0291887,0.021355,fluxnet_archive,0.21974866810655144
2018-01-29,,0.683671,0.205806,0.757052,0.211547,0.742,0.196763,fluxnet_archive,0.17674946004319647
2018-01-30,,0.567838,0.777627,0.598894,0.718707,0.610308,0.685858,fluxnet_archive,0.3022411807055435
2018-01-31,,0.164378,1.00044,0.210265,0.858418,0.217958,0.81434,fluxnet_archive,0.6826155507559395
2018-02-03,0.976562,0.45035,0.369238,0.430905,0.684006,0.419641,0.568821,fluxnet_archive,0.39820086393088555
2018-02-04,0.95625,0.662348,0.0,0.67709,0.606867,0.648853,0.463815,fluxnet_archive,0.16542620590352777
2018-02-05,0.955208,0.759183,,0.776062,0.503217,0.742598,0.375853,fluxnet_archive,0.01955003599712022
2018-02-06,0.972396,0.557675,,0.523874,0.368188,0.478596,0.263789,fluxnet_archive,0.10389776817854575
2018-02-08,0.989583,0.0598954,0.00997591,0.0881076,0.211962,0.0650399,0.143536,fluxnet_archive,0.30515075593952484
2018-02-09,0.952604,0.234496,0.0335497,0.247217,0.331678,0.247071,0.242812,fluxnet_archive,0.27678977681785455
2018-02-10,0.991146,0.271445,0.0527862,0.246566,0.240907,0.232178,0.167456,fluxnet_archive,0.2119085673146148
2018-02-11,0.926562,0.425732,0.080757,0.484432,0.339244,0.465676,0.252984,fluxnet_archive,0.11145572354211664
