TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-02,,0.0179331,,0.0560762,0.014266,0.0667932,0.0114083,fluxnet_archive,0.1858817854571634
2018-01-03,,0.252488,,0.295795,0.0208125,0.301068,0.0159199,fluxnet_archive,0.018011159107271437
2018-01-04,,0.27662,0.0,0.302764,0.00294688,0.320743,0.00252994,fluxnet_archive,0.000131663066954641
2018-01-05,1.0,0.0922355,0.00287444,0.0825801,0.00403055,0.0848946,0.00394413,fluxnet_archive,0.159431569474442
2018-01-08,0.995313,0.303052,0.0258731,0.281738,0.0423623,0.269338,0.0385968,fluxnet_archive,0.04364600431965442
2018-01-15,,0.0626889,0.00130672,0.0504133,0.00293863,0.0519698,0.00279939,fluxnet_archive,0.18180369330453564
2018-01-16,,0.0432538,0.000373069,0.0413592,0.00154121,0.052178,0.00150737,fluxnet_archive,0.18731606191504677
2018-01-17,,0.109046,0.0,0.0842258,0.0079151,0.0656755,0.00800414,fluxnet_archive,0.16104341252699783
2018-01-18,1.0,0.0712154,,0.0433445,0.0104976,0.0255885,0.00968241,fluxnet_archive,0.192334845212383
2018-01-19,0.946875,0.0803183,,0.00451231,0.0239284,,0.0217935,fluxnet_archive,0.22996118790496758
2018-01-20,0.903646,0.217082,,0.177907,0.0306074,0.159324,0.0268316,fluxnet_archive,0.10993549316054714
2018-01-22,0.995833,0.576601,,0.43001,0.00915398,0.408317,0.00742109,fluxnet_archive,0.087009373650108
2018-01-23,1.0,0.842158,,0.751829,0.0303563,0.734073,0.0235464,fluxnet_archive,0.3034360691144708
2018-01-24,0.995313,0.702392,0.0,0.738346,0.0365285,0.756098,0.0263665,fluxnet_archive,0.2892854571634269
2018-01-26,0.998958,0.804829,0.0881702,0.743727,0.12623,0.664561,0.125303,fluxnet_archive,0.22857955363570912
2018-01-27,0.890104,1.12294,0.250352,1.06643,0.325482,1.0003,0.321507,fluxnet_archive,0.3174571634269258
2018-01-28,1.0,0.973129,0.14732,0.933855,0.111839,0.945614,0.117036,fluxnet_archive,0.3758214542836573
2018-01-29,1.0,0.850012,0.103126,0.858558,0.0783666,0.859633,0.0799726,fluxnet_archive,0.34571015118790505
2018-01-30,0.998437,0.670809,0.488891,0.650957,0.463299,0.631933,0.466604,fluxnet_archive,0.08087976961843052
2018-01-31,1.0,0.365054,0.224334,0.347639,0.2132,0.358535,0.209322,fluxnet_archive,0.11919438444924407
2018-02-01,0.999479,0.254837,0.156808,0.273746,0.15566,0.299696,0.154886,fluxnet_archive,0.13096760259179266
2018-02-04,0.996875,0.06437,0.0942261,0.0259583,0.113185,0.0108641,0.106532,fluxnet_archive,0.27878092152627787
2018-02-08,0.995833,0.119964,0.10587,0.13607,0.0764186,0.113815,0.0857517,fluxnet_archive,0.17303714902807774
2018-02-09,0.994792,0.250655,0.045568,0.267407,0.123693,0.257396,0.146487,fluxnet_archive,0.11251691864650827
2018-02-10,0.991146,0.149072,0.0639062,0.105041,0.118723,0.0822626,0.131462,fluxnet_archive,0.22583297336213104
2018-02-11,0.997917,0.0658857,0.114771,0.0379418,0.142505,0.0149229,0.152628,fluxnet_archive,0.2912622030237581
2018-02-12,0.999479,0.0671738,0.161319,0.0507105,0.1809,0.0617319,0.188299,fluxnet_archive,0.30971166306695463
2018-02-13,1.0,,0.147341,0.0139425,0.169682,0.00322528,0.173625,fluxnet_archive,0.3281061915046796
2018-02-14,0.992188,0.290847,0.354055,0.248159,0.403882,0.217678,0.39379,fluxnet_archive,0.3280943124550036
2018-02-15,0.979167,0.397867,0.427367,0.29088,0.548072,0.255952,0.514712,fluxnet_archive,0.4011461483081353
