TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,,0.0804336,0.172483,0.0885905,0.168744,0.0777018,0.168307,fluxnet_archive,0.27368862491000717
2018-01-02,,0.0507527,0.177972,0.0240056,0.174035,0.0156205,0.173468,fluxnet_archive,0.3239952483801296
2018-01-03,,0.0103366,0.129539,0.0035416,0.124091,,0.124045,fluxnet_archive,0.3027713462922966
2018-01-04,,0.244758,0.126414,0.239103,0.120074,0.225754,0.121738,fluxnet_archive,0.13028869690424766
2018-01-05,1.0,0.149467,0.142135,0.152132,0.120493,0.145028,0.120936,fluxnet_archive,0.19320446364290858
2018-01-06,0.940625,0.174111,0.247009,0.179772,0.210855,0.177153,0.210688,fluxnet_archive,0.23836069114470843
2018-01-07,1.0,0.0944917,0.170461,0.0863471,0.122301,0.0819184,0.115981,fluxnet_archive,0.24186745860331174
2018-01-10,1.0,0.222784,0.0371486,0.194275,0.0595976,0.189289,0.0614645,fluxnet_archive,0.11902275017998559
2018-01-11,0.9375,0.0808659,0.0366747,0.0702534,0.0848052,0.0720169,0.094139,fluxnet_archive,0.22645917926565873
2018-01-12,1.0,0.224815,0.0825585,0.202078,0.0592748,0.201793,0.0616457,fluxnet_archive,0.11317264218862488
2018-01-13,,0.195354,0.102716,0.178046,0.0647652,0.176145,0.0657078,fluxnet_archive,0.13442706983441322
2018-01-14,,0.0446791,0.0718769,0.0508631,0.0622262,0.0531446,0.0615634,fluxnet_archive,0.22416349892008638
2018-01-15,,0.0714113,0.0684562,0.0607769,0.0727057,0.0580018,0.0718972,fluxnet_archive,0.22457077033837294
2018-01-17,,0.094083,0.0636682,0.0843107,0.0722108,0.0782413,0.0722701,fluxnet_archive,0.20727149028077754
2018-01-19,,0.0697517,0.0291507,0.0685536,0.040665,0.0683263,0.0397656,fluxnet_archive,0.19590453563714902
2018-01-23,,0.0861654,0.0248691,0.102367,0.0257066,0.108983,0.03645,fluxnet_archive,0.16079164866810652
2018-01-24,,0.10901,0.0647072,0.117256,0.0707862,0.130705,0.0805904,fluxnet_archive,0.1825271418286537
2018-01-25,1.0,0.176123,0.122482,0.196001,0.130466,0.212288,0.139437,fluxnet_archive,0.16880129589632828
2018-01-26,0.988021,0.16728,0.120817,0.150948,0.123928,0.162322,0.136189,fluxnet_archive,0.1965298776097912
2018-01-28,1.0,0.0413058,0.0545676,0.0421238,0.0568074,0.0510988,0.0636073,fluxnet_archive,0.22655406767458602
2018-01-29,,0.151614,0.0906979,0.161366,0.0946819,0.170251,0.0994819,fluxnet_archive,0.16797401007919363
2018-01-30,,0.113388,0.08117,0.100868,0.0857251,0.094093,0.088229,fluxnet_archive,0.2050807055435565
2018-02-04,0.994792,0.0418113,0.084466,0.0496433,0.04695,0.0420559,0.0495069,fluxnet_archive,0.21404370050395966
2018-02-05,1.0,0.0339581,0.0198802,0.0381414,0.00735224,0.0146945,0.00932418,fluxnet_archive,0.19381629949604032
2018-02-06,0.957812,0.0289501,0.021454,0.0226576,0.00307168,0.00886112,0.00822349,fluxnet_archive,0.20188198704103671
2018-02-07,0.998958,0.0908119,0.00392522,0.0973997,0.00053691,0.0899828,0.00203748,fluxnet_archive,0.14624709143268538
2018-02-08,0.997396,0.036061,0.0,0.03509,0.0,0.0288146,0.00107147,fluxnet_archive,0.1907199424046076
2018-02-10,0.998958,0.0498723,,0.0486972,0.000969115,0.0422339,0.00254834,fluxnet_archive,0.181621249100072
2018-02-12,0.985938,0.00949496,,0.0243711,0.00342375,0.0241253,0.0075085,fluxnet_archive,0.20090183585313176
2018-02-13,0.960417,0.0279394,,0.0416042,0.00171525,0.040923,0.00496426,fluxnet_archive,0.18726497480201584
2018-02-14,0.947917,0.00378189,,0.000408615,0.000488019,,0.00221505,fluxnet_archive,0.21603988768898488
2018-02-17,0.982812,0.00434714,,0.0231324,9.85716e-05,0.0219305,0.000843309,fluxnet_archive,0.19939969157667384
2018-02-18,0.993229,,,0.0322455,0.000102006,0.0298227,0.00125435,fluxnet_archive,0.19284125701943844
2018-02-22,0.995312,,2.79725e-05,0.0100143,0.00475014,0.0066435,0.00792893,fluxnet_archive,0.21219282937365008
2018-02-23,0.998958,0.0312944,9.07292e-05,0.0364059,0.0110075,0.0327665,0.0141931,fluxnet_archive,0.19769733621310295
2018-03-05,0.989583,0.161134,0.0,0.150829,0.0233186,0.130664,0.0237792,fluxnet_archive,0.12418257739380849
2018-03-06,0.984896,0.157693,0.0609358,0.151062,0.0570498,0.124421,0.0543844,fluxnet_archive,0.14829935205183586
2018-03-07,0.999479,0.0121755,0.193984,0.0052387,0.122345,0.00240715,0.113265,fluxnet_archive,0.3002925125989921
2018-03-08,1.0,0.13086,0.214644,0.121088,0.128938,0.120527,0.120563,fluxnet_archive,0.22163426925845928
2018-03-09,0.998437,0.0723899,0.11189,0.0636863,0.064473,0.0698701,0.0639509,fluxnet_archive,0.2165491000719942
2018-03-10,1.0,0.0295864,0.0453067,0.0202713,0.025535,0.0291943,0.0282498,fluxnet_archive,0.2197722822174226
2018-03-11,,0.0771335,0.0160037,0.0762522,0.00899544,0.0797264,0.0103008,fluxnet_archive,0.16756172786177104
2018-03-14,,0.158472,0.0144458,0.143853,0.0161387,0.150384,0.0137255,fluxnet_archive,0.12403578113750899
2018-03-15,,0.0379445,0.0646635,0.0319639,0.0696477,0.0466544,0.0596188,fluxnet_archive,0.24311288696904246
2018-03-16,,0.101285,0.0358818,0.103717,0.0408335,0.116111,0.0346268,fluxnet_archive,0.1707102231821454
2018-03-21,1.0,0.0716532,,0.0755006,0.00197973,0.0817231,0.00235262,fluxnet_archive,0.16305192944564434
2018-03-23,0.998958,0.197659,,0.204893,0.00510857,0.216291,0.00314158,fluxnet_archive,0.07214943844492441
2018-03-24,0.999479,0.163843,,0.181702,0.0161067,0.186965,0.0126236,fluxnet_archive,0.0967636429085673
2018-03-25,1.0,0.336235,,0.334879,0.0395241,0.338245,0.0349735,fluxnet_archive,0.003344204463642918
2018-03-26,1.0,0.107863,,0.106046,0.0301352,0.0986076,0.0269003,fluxnet_archive,0.16133131749460042
2018-03-27,0.9875,0.145928,,0.126798,0.0169467,0.117014,0.0144988,fluxnet_archive,0.13689611231101512
2018-03-28,0.999479,0.109748,,0.108125,0.00864323,0.100139,0.00710724,fluxnet_archive,0.1443615766738661
2018-03-29,1.0,0.106463,0.0,0.109748,0.00559779,0.099561,0.00538638,fluxnet_archive,0.14100056875449962
2018-03-30,0.979167,0.277976,0.0110867,0.261796,0.0159046,0.256502,0.0158513,fluxnet_archive,0.03895507559395249
2018-03-31,1.0,0.0845737,0.0229672,0.094555,0.0287588,0.0983643,0.0277496,fluxnet_archive,0.16861324694024477
2018-04-01,,0.0755712,0.050836,0.0722103,0.059039,0.0605865,0.0572701,fluxnet_archive,0.2065001439884809
2018-04-02,1.0,0.256195,0.0889849,0.226891,0.100248,0.217707,0.0972873,fluxnet_archive,0.12480705543556514
2018-04-03,0.999479,,0.120549,0.0202056,0.131805,0.0323131,0.128217,fluxnet_archive,0.2963278617710583
2018-04-04,1.0,0.226691,0.143621,0.252033,0.158552,0.260651,0.153675,fluxnet_archive,0.1486817854571634
2018-04-05,1.0,0.068567,0.154155,0.0767836,0.170998,0.0700473,0.165433,fluxnet_archive,0.28381166306695466
2018-04-06,0.983333,0.120337,0.23578,0.0815948,0.253185,0.0654077,0.245896,fluxnet_archive,0.3395177825773938
2018-04-07,0.999479,0.34053,0.271986,0.336706,0.291694,0.317382,0.283068,fluxnet_archive,0.1835766738660907
2018-04-08,1.0,0.239873,0.174225,0.222649,0.192994,0.211125,0.186323,fluxnet_archive,0.19463282937365006
2018-04-09,0.977083,0.355801,0.322795,0.346713,0.339508,0.34252,0.329521,fluxnet_archive,0.21079553635709142
2018-04-10,0.999479,0.254034,0.349263,0.257313,0.375953,0.262089,0.363897,fluxnet_archive,0.30139668826493876
2018-04-11,0.992708,0.345038,0.380845,0.330828,0.409524,0.325886,0.402083,fluxnet_archive,0.2726393088552916
2018-04-12,1.0,0.347239,0.416568,0.363888,0.446866,0.362902,0.449917,fluxnet_archive,0.2757221022318214
2018-04-13,1.0,0.147133,0.241571,0.155898,0.267928,0.155458,0.274819,fluxnet_archive,0.2966378689704824
2018-04-14,0.960938,0.142594,0.32478,0.153061,0.375265,0.16156,0.390587,fluxnet_archive,0.3759568034557235
2018-04-15,0.977604,0.362124,0.175998,0.368929,0.212776,0.364605,0.228825,fluxnet_archive,0.10356155507559393
2018-04-16,1.0,0.037765,0.0346678,0.0301683,0.0550499,0.0374524,0.0671455,fluxnet_archive,0.23389604031677466
2018-04-17,0.969271,0.132061,0.0355965,0.141788,0.065795,0.156538,0.11737,fluxnet_archive,0.16127213822894168
2018-04-18,0.899479,0.216277,0.0429537,0.25604,0.080892,0.267716,0.149217,fluxnet_archive,0.08988624910007201
2018-04-19,0.882292,0.47899,0.160171,0.460636,0.210727,0.467434,0.268971,fluxnet_archive,0.03606263498920086
2018-04-20,0.883854,0.435915,0.416168,0.464254,0.481222,0.532162,0.497391,fluxnet_archive,0.22819870410367168
2018-04-21,0.836458,0.274741,0.637046,0.300362,0.70902,0.384113,0.675444,fluxnet_archive,0.5101929445644349
2018-04-22,0.805729,0.242858,0.778124,0.263413,0.881973,0.349056,0.838045,fluxnet_archive,0.661310295176386
2018-04-23,0.811979,0.224064,0.713771,0.252236,0.784063,0.306137,0.752054,fluxnet_archive,0.598867530597552
2018-04-24,0.941667,0.2942,0.719077,0.343595,0.756074,0.413138,0.75923,fluxnet_archive,0.5129438444924407
2018-04-25,0.941146,0.488085,0.740372,0.547752,0.742032,0.607517,0.76607,fluxnet_archive,0.35585313174946004
2018-04-26,0.825521,0.789904,0.660371,0.805933,0.777547,0.821801,0.808597,fluxnet_archive,0.19554643628509716
2018-04-30,0.916146,1.88452,1.31995,1.93962,1.85558,1.9462,1.81986,fluxnet_archive,0.15547876169906413
2018-05-01,0.980729,1.98451,1.37505,1.98232,1.83687,1.97994,1.87311,fluxnet_archive,0.11126709863210936
2018-05-02,0.924479,2.89455,1.71867,2.88433,2.01869,2.8589,2.07566,fluxnet_archive,0.40722822174226053
2018-05-03,0.984896,2.16628,1.85075,2.40547,1.97738,2.43022,2.08584,fluxnet_archive,0.09221742260619173
2018-05-04,0.944271,3.14405,2.7169,3.11214,2.69336,3.06221,2.88455,fluxnet_archive,0.08551475881929442
2018-05-05,0.896354,3.40657,3.20044,3.21874,3.13212,3.18466,3.33173,fluxnet_archive,0.15362131029517642
2018-05-06,0.876042,3.73561,3.48019,3.45657,3.51166,3.4349,3.6484,fluxnet_archive,0.2556443484521237
2018-05-07,0.892188,4.28268,3.88193,4.04481,3.8935,3.99389,3.99817,fluxnet_archive,0.10704823614110866
2018-05-08,0.954687,4.13618,3.91848,4.00205,3.78234,3.96524,3.88796,fluxnet_archive,0.057804175665946984
