TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-05,0.977604,0.143726,0.0984233,0.131519,0.0768827,0.123407,0.0634918,fluxnet_archive,0.1766477321814255
2018-01-06,0.985417,0.113506,0.0597912,0.0955482,0.0509918,0.0841672,0.0462089,fluxnet_archive,0.18390467962562995
2018-01-08,,0.193476,0.0817542,0.166308,0.0725063,0.167548,0.0694949,fluxnet_archive,0.14845089992800573
2018-01-09,1.0,0.065775,0.0982755,0.0605282,0.0852097,0.0678624,0.0825096,fluxnet_archive,0.23375197984161267
2018-01-10,0.997917,0.13789,0.0631675,0.151545,0.054418,0.152824,0.0536122,fluxnet_archive,0.14605687544996399
2018-01-11,0.994792,0.283838,0.0749452,0.277412,0.0607716,0.280736,0.062387,fluxnet_archive,0.060014110871130316
2018-01-12,0.996354,0.296753,0.0802823,0.282699,0.0597537,0.284265,0.0659236,fluxnet_archive,0.05547494600431966
2018-01-13,1.0,0.0747763,0.10843,0.0913578,0.0849055,0.105002,0.0939527,fluxnet_archive,0.21133743700503957
2018-01-16,,0.0148464,0.142434,0.0356423,0.146034,0.0394788,0.14869,fluxnet_archive,0.29545838732901364
2018-01-19,0.978125,0.152786,0.184137,0.0832293,0.208978,0.0698254,0.202628,fluxnet_archive,0.30651454283657303
2018-01-23,,0.0866913,0.20863,0.0813718,0.137138,0.0731705,0.121235,fluxnet_archive,0.2561311735061195
2018-01-25,0.992708,0.290089,0.122017,0.213925,0.0838982,0.197014,0.0722765,fluxnet_archive,0.12237091432685385
2018-01-26,1.0,0.090119,0.0666349,0.0899697,0.080325,0.0882049,0.0819591,fluxnet_archive,0.2090390928725702
2018-01-27,0.997917,0.0118568,0.0528098,0.0137762,0.0886971,0.0207735,0.0998512,fluxnet_archive,0.2699214542836573
2018-01-28,0.999479,0.021767,0.0470748,0.0703018,0.0654975,0.0815654,0.0728053,fluxnet_archive,0.21252390208783298
2018-01-30,0.908854,0.137911,0.0650539,0.150555,0.078935,0.162031,0.09418,fluxnet_archive,0.16442044636429085
2018-02-01,0.958333,0.290264,0.0369521,0.261526,0.0787734,0.261103,0.0870591,fluxnet_archive,0.0844113750899928
2018-02-02,0.999479,0.106341,0.0227942,0.111865,0.0569499,0.116288,0.0634544,fluxnet_archive,0.17644701223902087
2018-02-03,0.995833,0.103433,0.0070216,0.0999039,0.01748,0.0971993,0.0211305,fluxnet_archive,0.15664226061915046
2018-02-04,0.992187,0.0275636,0.0,0.0325107,0.0,0.0328724,0.00591304,fluxnet_archive,0.19257688984881208
2018-02-06,0.996875,0.0771042,,0.0746355,0.00912115,0.0792875,0.0108893,fluxnet_archive,0.16881616270698344
2018-02-07,0.998437,0.0178159,,0.0139345,0.0278314,0.00967587,0.0292185,fluxnet_archive,0.2259876889848812
2018-02-08,1.0,,,0.0195044,0.0272132,0.021497,0.0257578,fluxnet_archive,0.22153261339092872
2018-02-10,,,,0.0193233,0.0,0.0288251,0.00205711,fluxnet_archive,0.20207105831533478
2018-02-11,,0.0521657,,0.0871493,0.0,0.0904021,0.000395106,fluxnet_archive,0.15324024478041756
2018-02-12,1.0,0.143694,,0.127595,0.000111503,0.124365,0.000104473,fluxnet_archive,0.12420194600431966
2018-02-13,0.998437,0.0696521,,0.0624628,0.000380102,0.0642422,0.000356132,fluxnet_archive,0.17128675449964004
2018-02-15,1.0,0.0868336,0.0,0.118437,0.00043317,0.119388,0.000310282,fluxnet_archive,0.13102676025917925
