TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-09,0.896354,1.0242,1.11877,1.65452,1.06339,0.821217,0.756952,fluxnet_archive,0.20959683225341968
2018-01-10,0.897396,1.07787,1.45821,1.23244,1.37864,,0.981173,fluxnet_archive,0.3212383009359252
2018-01-13,,1.5411,0.992049,1.32196,0.936436,1.08383,0.819328,fluxnet_archive,0.06157235421166306
2018-01-15,0.979688,0.288794,1.39058,0.262673,1.10833,0.0386846,0.940491,fluxnet_archive,0.8248070554355652
2018-01-17,,0.971234,0.84735,0.801738,0.513774,0.80438,0.497308,fluxnet_archive,0.008665226781857445
2018-01-19,0.941667,1.47155,1.30395,1.29893,1.21495,1.02717,1.35014,fluxnet_archive,0.15552195824334056
2018-01-20,1.0,0.205687,0.570332,0.704063,0.788708,0.533426,0.912465,fluxnet_archive,0.27692224622030237
2018-01-21,1.0,0.584963,0.544605,1.28477,0.858512,1.13454,0.976463,fluxnet_archive,0.09089848812095026
2018-01-23,0.975,,1.00998,0.249142,1.09316,,1.20209,fluxnet_archive,0.8236270698344133
2018-01-24,0.905729,0.666988,2.42923,1.75712,1.89784,0.987941,1.98264,fluxnet_archive,0.31729301655867526
2018-01-25,0.98125,2.0668,2.13954,3.47131,1.58244,2.82579,1.60779,fluxnet_archive,1.143894888408927
2018-01-26,0.973958,2.06606,2.29277,3.09968,1.70746,2.86832,1.69429,fluxnet_archive,0.7863354931605473
2018-01-27,0.997917,0.352189,1.14284,1.05374,0.941046,1.22079,0.913289,fluxnet_archive,0.1348495320374371
2018-01-28,0.9875,1.37306,1.90677,2.54525,1.7394,2.58519,1.72078,fluxnet_archive,0.3641828653707701
2018-01-30,0.978125,1.55424,2.08585,2.30759,1.29606,2.15158,1.201,fluxnet_archive,0.5122606191504678
2018-01-31,0.996354,1.84943,2.10824,2.48812,1.15905,2.50751,0.970711,fluxnet_archive,0.7408711303095752
2018-02-01,0.966146,2.82918,1.41629,3.23837,0.824156,3.16745,0.592989,fluxnet_archive,1.5221123110151191
2018-02-02,0.916667,2.69999,1.71255,2.50164,1.19005,2.01075,0.881745,fluxnet_archive,0.7282865370770338
2018-02-03,0.989062,2.17569,0.739263,2.18303,0.761258,1.71386,0.677817,fluxnet_archive,0.8076112311015119
2018-02-04,0.9375,1.50455,1.16431,1.6542,1.19969,1.77366,1.11756,fluxnet_archive,0.11123830093592511
2018-02-05,0.997917,1.81765,1.77601,1.85493,1.59879,2.08958,1.36163,fluxnet_archive,0.03157667386609068
2018-02-06,0.978646,0.27407,1.6201,0.335694,1.49453,0.341187,1.29095,fluxnet_archive,1.0502778977681786
2018-02-08,0.849479,0.012019,0.596215,0.473831,0.807344,0.634494,0.829277,fluxnet_archive,0.4560928725701944
2018-02-09,0.921354,0.182325,0.132015,0.581704,0.409621,0.432884,0.379551,fluxnet_archive,0.09209287257019438
2018-02-10,0.968229,0.4564,0.048554,0.602368,0.396687,0.336606,0.355681,fluxnet_archive,0.06790424766018717
