TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2018-01-01,,1.61018,2.14404,1.65674,1.90865,1.65461,1.91112,fluxnet_archive,0.3973434125269978
2018-01-02,,2.25115,2.33996,2.24736,2.08374,2.26222,2.08694,fluxnet_archive,0.09818574514038884
2018-01-04,,0.0080394,1.25674,0.0334101,1.10521,0.0334341,1.1056,fluxnet_archive,0.9876169186465084
2018-01-05,,2.75134,1.2829,2.4697,1.1389,2.56857,1.1529,fluxnet_archive,0.7421166306695464
2018-01-06,,1.22758,1.5757,1.37464,1.3627,1.34268,1.40757,fluxnet_archive,0.20738660907127424
2018-01-07,1.0,1.02677,2.1302,1.04584,1.94065,1.02447,2.00024,fluxnet_archive,0.860194384449244
2018-01-08,0.995833,0.78889,1.65527,0.818104,1.58063,0.800375,1.60742,fluxnet_archive,0.7649575233981281
2018-01-09,1.0,0.84813,0.939372,0.88731,0.875185,0.86712,0.910478,fluxnet_archive,0.20725341972642183
2018-01-10,1.0,0.371816,0.45061,0.475385,0.382245,0.462128,0.397529,fluxnet_archive,0.14892728581713463
2018-01-11,0.967188,1.09334,1.26692,1.08619,1.12118,1.11774,1.19706,fluxnet_archive,0.2411735061195105
2018-01-12,1.0,1.0666,0.791026,0.991638,0.653176,0.9628,0.720887,fluxnet_archive,0.027690424766018757
2018-01-13,,0.761147,0.970699,0.72948,0.809651,0.711681,0.89627,fluxnet_archive,0.27370122390208784
2018-01-14,,1.4003,1.81915,1.46071,1.72684,1.45728,1.76133,fluxnet_archive,0.40758099352051835
2018-01-15,,1.22637,0.674765,1.26496,0.578554,1.24456,0.635726,fluxnet_archive,0.27819006479481645
2018-01-16,,1.54605,1.63667,1.66284,1.57198,1.61736,1.60966,fluxnet_archive,0.1505687544996399
2018-01-17,,2.0451,1.55698,1.97021,1.49734,2.01407,1.53779,fluxnet_archive,0.12445644348452134
2018-01-18,1.0,0.71165,1.19838,0.912223,1.15553,0.817295,1.19385,fluxnet_archive,0.3911497480201584
2018-01-19,0.998437,2.06043,1.66547,2.28008,1.74692,2.32437,1.74332,fluxnet_archive,0.16786177105831523
2018-01-20,1.0,2.51162,0.973143,2.37601,0.91258,2.47269,0.971481,fluxnet_archive,0.8376025917926565
2018-01-21,0.950521,2.91344,2.12485,2.81821,2.47208,2.91616,2.37362,fluxnet_archive,0.03321094312455008
2018-01-22,1.0,1.53147,1.67675,1.65634,1.69813,1.62834,1.68692,fluxnet_archive,0.24606911447084232
2018-01-23,,1.01143,1.73682,1.11792,1.69597,1.06132,1.69569,fluxnet_archive,0.6321454283657307
2018-01-25,,1.47502,1.90898,1.52704,1.81197,1.52028,1.84302,fluxnet_archive,0.42111591072714194
2018-01-26,,2.51243,1.76796,2.24955,1.7066,2.22816,1.72685,fluxnet_archive,0.17491000719942423
2018-01-27,,2.64303,1.98995,2.65377,2.02003,2.64724,2.0137,fluxnet_archive,0.24027357811375089
2018-01-28,,1.10391,1.57593,1.17935,1.67109,1.17071,1.64721,fluxnet_archive,0.5700071994240461
2018-01-29,,0.188139,1.03067,0.345554,1.15959,0.308252,1.13128,fluxnet_archive,0.8020417566594673
2018-01-30,,2.7701,2.62072,2.93821,2.78534,2.95377,2.74639,fluxnet_archive,0.10592512598992075
2018-01-31,,0.968356,0.68092,1.08131,0.799843,1.0605,0.804504,fluxnet_archive,0.013342692584593209
2018-02-01,1.0,2.42221,1.36717,2.32447,1.45656,2.37236,1.52188,fluxnet_archive,0.4088624910007197
2018-02-02,0.999479,2.50385,2.24135,2.53163,2.16046,2.56491,2.25564,fluxnet_archive,0.05123830093592498
2018-02-03,1.0,1.75163,1.2027,1.7898,1.18278,1.8229,1.21175,fluxnet_archive,0.22103671706263509
2018-02-04,,1.17069,1.55083,1.20792,1.52942,1.20597,1.52696,fluxnet_archive,0.44744420446364286
