date,FAPAR,perc_cloudfree
2024-11-09,,0
2024-11-11,,0
2024-11-14,,0
2024-11-16,0.3970673680305481,100
2024-11-19,,0
2024-11-21,,0
2024-11-24,,0
2024-11-26,,0
2024-11-29,0.4119648337364197,9
2024-12-01,,0
2024-12-06,,0
2024-12-09,,0
2024-12-11,,0
2024-12-14,,0
2024-12-16,0.458013117313385,99
2024-12-19,,0
2024-12-21,,0
2024-12-24,,0
2024-12-26,0.10716220736503601,6
2024-12-29,,0
