date,FAPAR,perc_cloudfree
2024-09-12,,0
2024-09-14,,0
2024-09-17,,0
2024-09-19,,0
2024-09-22,,0
2024-09-24,,0
2024-09-27,,0
2024-09-29,0.6986203193664551,100
2024-10-02,0.6646732091903687,100
2024-10-04,,0
2024-10-07,0.44030454754829407,100
2024-10-09,,0
2024-10-12,,0
2024-10-14,,0
2024-10-17,,0
2024-10-19,,0
2024-10-22,,0
2024-10-24,,0
2024-10-27,,0
2024-10-29,0.8849419951438904,100
2024-11-01,0.8967259526252747,100
2024-11-03,0.9027383327484131,100
2024-11-06,0.8682647347450256,100
2024-11-08,0.9024203419685364,100
2024-11-11,0.9036264419555664,100
2024-11-13,,0
2024-11-16,0.8604753017425537,100
2024-11-18,,0
2024-11-21,,0
2024-11-23,,0
2024-11-26,,0
2024-11-28,,0
2024-12-01,0.7743335366249084,100
2024-12-03,,0
2024-12-06,,0
2024-12-08,,0
2024-12-11,,0
2024-12-13,,0
2024-12-16,,0
2024-12-18,0.5643234848976135,100
2024-12-21,,0
2024-12-23,,0
2024-12-26,,0
2024-12-28,0.4019787013530731,79
