Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.0
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0028631405
2020-08-26,0.0067875558
2020-08-27,0.010676203
2020-08-28,0.014528826
2020-08-29,0.018345166
2020-08-30,0.022124965
2020-08-31,0.025867967
2020-09-01,0.029573912
2020-09-02,0.033242546
2020-09-03,0.036873605
2020-09-04,0.04046684
2020-09-05,0.04402199
2020-09-06,0.047538795
2020-09-07,0.051016998
2020-09-08,0.054456342
2020-09-09,0.05785657
2020-09-10,0.061217427
2020-09-11,0.06453865
2020-09-12,0.06781999
2020-09-13,0.07106118
2020-09-14,0.07426196
2020-09-15,0.07742209
2020-09-16,0.0805413
2020-09-17,0.08361933
2020-09-18,0.08665592
2020-09-19,0.089650825
2020-09-20,0.09260378
2020-09-21,0.09551453
2020-09-22,0.09838281
2020-09-23,0.101208374
2020-09-24,0.10399096
2020-09-25,0.1067303
2020-09-26,0.10942615
2020-09-27,0.11207825
2020-09-28,0.11468634
2020-09-29,0.11725016
2020-09-30,0.119769454
2020-10-01,0.12224397
2020-10-02,0.12467344
2020-10-03,0.12705763
2020-10-04,0.12939624
2020-10-05,0.13168906
2020-10-06,0.1339358
2020-10-07,0.1361362
2020-10-08,0.13829003
2020-10-09,0.14039701
2020-10-10,0.1424569
2020-10-11,0.14446943
2020-10-12,0.14643434
2020-10-13,0.14835137
2020-10-14,0.15022027
2020-10-15,0.1520408
2020-10-16,0.15381266
2020-10-17,0.15553564
2020-10-18,0.15720944
2020-10-19,0.15883383
2020-10-20,0.16040854
2020-10-21,0.16193332
2020-10-22,0.1634079
2020-10-23,0.16483206
2020-10-24,0.16620548
2020-10-25,0.16752796
2020-10-26,0.1687992
2020-10-27,0.17001897
2020-10-28,0.171187
2020-10-29,0.17230305
2020-10-30,0.17336683
2020-10-31,0.17437811
2020-11-01,0.17533661
2020-11-02,0.17624211
2020-11-03,0.17709431
2020-11-04,0.17789298
2020-11-05,0.17863785
2020-11-06,0.17932867
2020-11-07,0.17996517
2020-11-08,0.1805471
2020-11-09,0.1810742
2020-11-10,0.18154623
2020-11-11,0.1819629
2020-11-12,0.18232398
2020-11-13,0.1826292
2020-11-14,0.1828783
2020-11-15,0.18307103
2020-11-16,0.18320714
2020-11-17,0.18328635
2020-11-18,0.18330842
2020-11-19,0.18327309
2020-11-20,0.1831801
2020-11-21,0.18302919
2020-11-22,0.1828201
2020-11-23,0.18255258
2020-11-24,0.18222637
2020-11-25,0.18184121
2020-11-26,0.18139684
2020-11-27,0.18089302
2020-11-28,0.18032947
2020-11-29,0.17970595
2020-11-30,0.17902218
2020-12-01,0.17827792
2020-12-02,0.1774729
2020-12-03,0.1766069
2020-12-04,0.17567961
2020-12-05,0.1746908
2020-12-06,0.17364022
2020-12-07,0.17252758
2020-12-08,0.17135267
2020-12-09,0.17011519
2020-12-10,0.1688149
2020-12-11,0.16745153
2020-12-12,0.16602485
2020-12-13,0.16453458
2020-12-14,0.16298047
2020-12-15,0.16136226
2020-12-16,0.1596797
2020-12-17,0.1579325
2020-12-18,0.15612045
2020-12-19,0.15424328
2020-12-20,0.1523007
2020-12-21,0.15029249
2020-12-22,0.14821836
2020-12-23,0.14607808
2020-12-24,0.14387138
2020-12-25,0.14159802
2020-12-26,0.13925771
2020-12-27,0.13685022
2020-12-28,0.13437527
2020-12-29,0.13183263
2020-12-30,0.12922202
2021-01-01,0.12654318
2021-01-02,0.12379866
2021-01-03,0.12100208
2021-01-04,0.11817343
2021-01-05,0.1153436
2021-01-06,0.11253526
2021-01-07,0.10977031
2021-01-08,0.10706517
2021-01-09,0.104442514
2021-01-10,0.101927154
2021-01-11,0.099543884
2021-01-12,0.097317494
2021-01-13,0.09527279
2021-01-14,0.09343456
2021-01-15,0.09182761
2021-01-16,0.09047673
2021-01-17,0.08940672
2021-01-18,0.08864238
2021-01-19,0.08820851
2021-01-20,0.0881299
2021-01-21,0.08843135
2021-01-22,0.089137666
2021-01-23,0.090273626
2021-01-24,0.09186405
2021-01-25,0.09393372
2021-01-26,0.09650743
2021-01-27,0.09960999
2021-01-28,0.103266194
2021-01-29,0.107500836
2021-01-30,0.112338714
2021-01-31,0.11780463
2021-02-01,0.123922594
2021-02-02,0.13071345
2021-02-03,0.1381973
2021-02-04,0.1463942
2021-02-05,0.15531665
2021-02-06,0.16494691
2021-02-07,0.17525965
2021-02-08,0.18622953
2021-02-09,0.19783126
2021-02-10,0.21003947
2021-02-11,0.22282888
2021-02-12,0.23617414
2021-02-13,0.25004992
2021-02-14,0.2644309
2021-02-15,0.2792918
2021-02-16,0.29460722
2021-02-17,0.3103519
2021-02-18,0.32650048
2021-02-19,0.34302762
2021-02-20,0.35990804
2021-02-21,0.37707856
2021-02-22,0.39430323
2021-02-23,0.41122264
2021-02-24,0.42745593
2021-02-25,0.44262224
2021-02-26,0.45634073
2021-02-27,0.46823058
2021-02-28,0.47791094
2021-03-01,0.48501724
2021-03-02,0.4892734
2021-03-03,0.49051264
2021-03-04,0.48859137
2021-03-05,0.48336613
2021-03-06,0.4746933
2021-03-07,0.4625847
2021-03-08,0.44767332
2021-03-09,0.4307475
2021-03-10,0.41259554
2021-03-11,0.39400575
2021-03-12,0.37572056
2021-03-13,0.35825962
2021-03-14,0.3419396
2021-03-15,0.32703802
2021-03-16,0.31383228
2021-03-17,0.3025999
2021-03-18,0.29361832
2021-03-19,0.28716496
2021-03-20,0.28351733
2021-03-21,0.28295285
2021-03-22,0.28574902
2021-03-23,0.29215726
2021-03-24,0.3023019
2021-03-25,0.31617332
2021-03-26,0.33365488
2021-03-27,0.3545049
2021-03-28,0.37830308
2021-03-29,0.40440437
2021-03-30,0.43190446
2021-03-31,0.45967403
2021-04-01,0.4866335
2021-04-02,0.51212984
2021-04-03,0.5360821
2021-04-04,0.5588674
2021-04-05,0.58108985
2021-04-06,0.60327
2021-04-07,0.6257573
2021-04-08,0.6487218
2021-04-09,0.6721193
2021-04-10,0.6957094
2021-04-11,0.7193411
2021-04-12,0.7433077
2021-04-13,0.7680681
2021-04-14,0.79409593
2021-04-15,0.8218651
2021-04-16,0.8517368
2021-04-17,0.8835646
2021-04-18,0.91684246
2021-04-19,0.95094013
2021-04-20,0.9852548
2021-04-21,1.0194597
2021-04-22,1.0537592
2021-04-23,1.0889106
2021-04-24,1.1262687
2021-04-25,1.1676824
2021-04-26,1.2154957
2021-04-27,1.2723935
2021-04-28,1.3411686
2021-04-29,1.4246479
2021-04-30,1.525565
2021-05-01,1.6464059
2021-05-02,1.789009
2021-05-03,1.9547814
2021-05-04,2.1448467
2021-05-05,2.3602166
2021-05-06,2.601127
2021-05-07,2.8670237
2021-05-08,3.1568518
2021-05-09,3.4691224
2021-05-10,3.8018348
2021-05-11,4.152518
2021-05-12,4.5190096
2021-05-13,4.8993673
2021-05-14,5.291175
2021-05-15,5.692319
2021-05-16,6.1006904
2021-05-17,6.5132504
2021-05-18,6.9273987
2021-05-19,7.341956
2021-05-20,7.756326
2021-05-21,8.17182
2021-05-22,8.591796
2021-05-23,9.019566
2021-05-24,9.456611
2021-05-25,9.902473
2021-05-26,10.352951
2021-05-27,10.80038
2021-05-28,11.23662
2021-05-29,11.654575
2021-05-30,12.04852
2021-05-31,12.41512
2021-06-01,12.753557
2021-06-02,13.065006
2021-06-03,13.351105
2021-06-04,13.613043
2021-06-05,13.850339
2021-06-06,14.063361
2021-06-07,14.252309
2021-06-08,14.413798
2021-06-09,14.543971
2021-06-10,14.641173
2021-06-11,14.706422
2021-06-12,14.741568
2021-06-13,14.746741
2021-06-14,14.7229
2021-06-15,14.673466
2021-06-16,14.6009035
2021-06-17,14.509062
2021-06-18,14.40312
2021-06-19,14.287073
2021-06-20,14.164301
2021-06-21,14.037807
2021-06-22,13.907908
2021-06-23,13.772762
2021-06-24,13.629514
2021-06-25,13.476159
2021-06-26,13.3136635
2021-06-27,13.142592
2021-06-28,12.963401
2021-06-29,12.777401
2021-06-30,12.588715
2021-07-01,12.40224
2021-07-02,12.221774
2021-07-03,12.051945
2021-07-04,11.895741
2021-07-05,11.75201
2021-07-06,11.617611
2021-07-07,11.487476
2021-07-08,11.354039
2021-07-09,11.209397
2021-07-10,11.046376
2021-07-11,10.858692
2021-07-12,10.6406975
2021-07-13,10.389092
2021-07-14,10.102283
2021-07-15,9.779732
2021-07-16,9.421726
2021-07-17,9.030254
2021-07-18,8.609467
2021-07-19,8.165265
2021-07-20,7.7041183
2021-07-21,7.2341805
2021-07-22,6.763494
2021-07-23,6.299278
2021-07-24,5.848183
2021-07-25,5.4164767
2021-07-26,5.010132
2021-07-27,4.6339664
2021-07-28,4.2911997
2021-07-29,3.9835458
2021-07-30,3.7111945
2021-07-31,3.4729373
2021-08-01,3.2663844
2021-08-02,3.087959
2021-08-03,2.9331641
2021-08-04,2.7968173
2021-08-05,2.6735837
2021-08-06,2.558574
2021-08-07,2.4479547
2021-08-08,2.3391953
2021-08-09,2.2307248
2021-08-10,2.1216762
2021-08-11,2.0117042
2021-08-12,1.9007399
2021-08-13,1.7892898
2021-08-14,1.6782634
2021-08-15,1.5688083
2021-08-16,1.4623309
2021-08-17,1.3603761
2021-08-18,1.2644817
2021-08-19,1.1762137
2021-08-20,1.0967519
2021-08-21,1.0271194
2021-08-22,0.9685371
2021-08-23,0.9223707
2021-08-24,0.88973844
2021-08-25,0.8712844
2021-08-26,0.86715615
2021-08-27,0.8770604
2021-08-28,0.90033764
2021-08-29,0.9360523
2021-08-30,0.9831084
2021-08-31,1.0404377
2021-09-01,1.1069489
2021-09-02,1.1814628
2021-09-03,1.262793
2021-09-04,1.3496915
2021-09-05,1.4409251
2021-09-06,1.5352567
2021-09-07,1.6313993
2021-09-08,1.7280536
2021-09-09,1.8239201
2021-09-10,1.9178416
2021-09-11,2.0092735
2021-09-12,2.0980277
2021-09-13,2.1841662
2021-09-14,2.2680807
2021-09-15,2.350514
2021-09-16,2.4323115
2021-09-17,2.5135114
2021-09-18,2.593766
2021-09-19,2.672195
2021-09-20,2.747121
2021-09-21,2.816634
2021-09-22,2.8787696
2021-09-23,2.932163
2021-09-24,2.976567
2021-09-25,3.0117903
2021-09-26,3.0375645
2021-09-27,3.054514
2021-09-28,3.0634778
2021-09-29,3.064813
2021-09-30,3.059721
2021-10-01,3.0499134
2021-10-02,3.0366137
2021-10-03,3.0204046
2021-10-04,3.0018647
2021-10-05,2.9806693
2021-10-06,2.9562814
2021-10-07,2.928459
2021-10-08,2.8970342
2021-10-09,2.8618395
2021-10-10,2.822708
2021-10-11,2.7794716
2021-10-12,2.7320805
2021-10-13,2.6809516
2021-10-14,2.6266952
2021-10-15,2.5701947
2021-10-16,2.5124705
2021-10-17,2.455349
2021-10-18,2.4011402
2021-10-19,2.352024
2021-10-20,2.309174
2021-10-21,2.272383
2021-10-22,2.2403672
2021-10-23,2.2116551
2021-10-24,2.1850383
2021-10-25,2.159659
2021-10-26,2.1346195
2021-10-27,2.108779
2021-10-28,2.0812716
2021-10-29,2.0506728
2021-10-30,2.015799
2021-10-31,1.9761249
2021-11-01,1.9310968
2021-11-02,1.8803874
2021-11-03,1.8241357
2021-11-04,1.7631342
2021-11-05,1.6983234
2021-11-06,1.6307288
2021-11-07,1.561682
2021-11-08,1.4924414
2021-11-09,1.4243164
2021-11-10,1.3588555
2021-11-11,1.297061
2021-11-12,1.2392434
2021-11-13,1.1856251
2021-11-14,1.1360894
2021-11-15,1.0901862
2021-11-16,1.0471172
2021-11-17,1.0060076
2021-11-18,0.9660383
2021-11-19,0.92661726
2021-11-20,0.8872819
2021-11-21,0.8477826
2021-11-22,0.807918
2021-11-23,0.76779974
2021-11-24,0.7276884
2021-11-25,0.68803453
2021-11-26,0.64910465
2021-11-27,0.61121863
2021-11-28,0.5747485
2021-11-29,0.5401092
2021-11-30,0.50773174
2021-12-01,0.47818276
2021-12-02,0.45195788
2021-12-03,0.42932576
2021-12-04,0.41045073
2021-12-05,0.39536217
2021-12-06,0.38397828
2021-12-07,0.37612933
2021-12-08,0.3716314
2021-12-09,0.37022525
2021-12-10,0.37153205
2021-12-11,0.3750987
2021-12-12,0.38046667
2021-12-13,0.38712454
2021-12-14,0.39439544
2021-12-15,0.40152416
2021-12-16,0.40790924
2021-12-17,0.41301197
2021-12-18,0.4164156
2021-12-19,0.41771287
2021-12-20,0.41664368
2021-12-21,0.41319183
2021-12-22,0.40756908
2021-12-23,0.40004143
2021-12-24,0.3909054
2021-12-25,0.38046533
2021-12-26,0.36902538
2021-12-27,0.3568898
2021-12-28,0.34436285
2021-12-29,0.3317326
2021-12-30,0.31922522
2021-12-31,0.30706292
2022-01-01,0.29547772
2022-01-02,0.2846926
2022-01-03,0.2748875
2022-01-04,0.26622313
2022-01-05,0.2588229
2022-01-06,0.25277495
2022-01-07,0.24810737
2022-01-08,0.24481754
2022-01-09,0.24282277
2022-01-10,0.241946
2022-01-11,0.24191004
2022-01-12,0.24236739
2022-01-13,0.24290961
2022-01-14,0.24310875
2022-01-15,0.24267013
2022-01-16,0.24156511
2022-01-17,0.23998173
2022-01-18,0.23816594
2022-01-19,0.23638436
2022-01-20,0.23486426
2022-01-21,0.23379861
2022-01-22,0.23328988
2022-01-23,0.23341791
2022-01-24,0.23424116
2022-01-25,0.2357172
2022-01-26,0.2377269
2022-01-27,0.24015045
2022-01-28,0.24285685
2022-01-29,0.24573861
2022-01-30,0.24872723
2022-01-31,0.25172475
2022-02-01,0.2546498
2022-02-02,0.25742814
2022-02-03,0.25997692
2022-02-04,0.26217866
2022-02-05,0.2639072
2022-02-06,0.26504993
2022-02-07,0.2655473
2022-02-08,0.26537278
2022-02-09,0.26463398
2022-02-10,0.26360014
2022-02-11,0.26257366
2022-02-12,0.26186875
2022-02-13,0.2618458
2022-02-14,0.262844
2022-02-15,0.26508388
2022-02-16,0.26869667
2022-02-17,0.27379957
2022-02-18,0.28043604
2022-02-19,0.28860614
2022-02-20,0.2982055
2022-02-21,0.30910262
2022-02-22,0.32111475
2022-02-23,0.3340763
2022-02-24,0.34783733
2022-02-25,0.3622661
2022-02-26,0.37715065
2022-02-27,0.3922423
2022-02-28,0.4072611
2022-03-01,0.42185995
2022-03-02,0.43557072
2022-03-03,0.44773686
2022-03-04,0.45764136
2022-03-05,0.46467608
2022-03-06,0.46849108
2022-03-07,0.46910977
2022-03-08,0.4669297
2022-03-09,0.46257624
2022-03-10,0.45675802
2022-03-11,0.4501947
2022-03-12,0.44354847
2022-03-13,0.43736708
2022-03-14,0.43204433
2022-03-15,0.42780825
2022-03-16,0.4247266
2022-03-17,0.42271444
2022-03-18,0.42155755
2022-03-19,0.42099097
2022-03-20,0.42065087
2022-03-21,0.42017773
2022-03-22,0.41934136
2022-03-23,0.41799232
2022-03-24,0.41599414
2022-03-25,0.41321027
2022-03-26,0.40950418
2022-03-27,0.4047393
2022-03-28,0.39883357
2022-03-29,0.39194512
2022-03-30,0.38434303
2022-03-31,0.37618276
2022-04-01,0.36758584
2022-04-02,0.35867372
2022-04-03,0.34956783
2022-04-04,0.3403897
2022-04-05,0.33126077
2022-04-06,0.32230252
2022-04-07,0.3136364
2022-04-08,0.30538392
2022-04-09,0.29766655
2022-04-10,0.29060572
2022-04-11,0.28432295
2022-04-12,0.27893966
2022-04-13,0.27457738
2022-04-14,0.27135754
2022-04-15,0.26940164
2022-04-16,0.26880428
2022-04-17,0.26955277
2022-04-18,0.27160755
2022-04-19,0.27492905
2022-04-20,0.2794777
2022-04-21,0.28521386
2022-04-22,0.2920996
2022-04-23,0.3001094
2022-04-24,0.3092414
2022-04-25,0.31953064
2022-04-26,0.33102885
2022-04-27,0.34379795
2022-04-28,0.35785747
2022-04-29,0.3731895
2022-04-30,0.38970864
2022-05-01,0.40719777
2022-05-02,0.42531437
2022-05-03,0.44361553
2022-05-04,0.4615889
2022-05-05,0.478754
2022-05-06,0.4948042
2022-05-07,0.509629
2022-05-08,0.5233798
2022-05-09,0.53655773
2022-05-10,0.549875
2022-05-11,0.5641021
2022-05-12,0.5798787
2022-05-13,0.5978051
2022-05-14,0.6186956
2022-05-15,0.6435729
2022-05-16,0.6737473
2022-05-17,0.7106282
2022-05-18,0.7555491
2022-05-19,0.8097474
2022-05-20,0.87441003
2022-05-21,0.95071995
2022-05-22,1.040053
2022-05-23,1.1440225
2022-05-24,1.2644405
2022-05-25,1.403122
2022-05-26,1.5617335
2022-05-27,1.7420232
2022-05-28,1.9458444
2022-05-29,2.175118
2022-05-30,2.431993
2022-05-31,2.7186737
2022-06-01,3.036779
2022-06-02,3.3874362
2022-06-03,3.7713988
2022-06-04,4.1880975
2022-06-05,4.63585
2022-06-06,5.112782
2022-06-07,5.6168857
2022-06-08,6.1450286
2022-06-09,6.692293
2022-06-10,7.2523236
2022-06-11,7.8174057
2022-06-12,8.3796625
2022-06-13,8.932284
2022-06-14,9.469052
2022-06-15,9.984324
2022-06-16,10.47309
2022-06-17,10.931243
2022-06-18,11.356545
2022-06-19,11.746746
2022-06-20,12.10179
2022-06-21,12.423399
2022-06-22,12.715513
2022-06-23,12.984674
2022-06-24,13.237957
2022-06-25,13.482128
2022-06-26,13.723064
2022-06-27,13.965428
2022-06-28,14.212376
2022-06-29,14.460609
2022-06-30,14.706543
2022-07-01,14.947509
2022-07-02,15.17942
2022-07-03,15.394466
2022-07-04,15.585815
2022-07-05,15.747487
2022-07-06,15.874239
2022-07-07,15.962327
2022-07-08,16.010057
2022-07-09,16.017681
2022-07-10,15.986691
2022-07-11,15.917912
2022-07-12,15.813774
2022-07-13,15.677437
2022-07-14,15.51108
2022-07-15,15.317721
2022-07-16,15.100528
2022-07-17,14.863438
2022-07-18,14.612135
2022-07-19,14.351604
2022-07-20,14.086693
2022-07-21,13.822496
2022-07-22,13.563443
2022-07-23,13.313704
2022-07-24,13.073963
2022-07-25,12.840801
2022-07-26,12.610223
2022-07-27,12.377537
2022-07-28,12.13945
2022-07-29,11.893506
2022-07-30,11.639756
2022-07-31,11.379503
2022-08-01,11.11348
2022-08-02,10.840501
2022-08-03,10.560678
2022-08-04,10.272382
2022-08-05,9.97211
2022-08-06,9.655491
2022-08-07,9.319247
2022-08-08,8.961513
2022-08-09,8.580153
2022-08-10,8.17468
2022-08-11,7.746711
2022-08-12,7.3002357
2022-08-13,6.8404074
2022-08-14,6.3719583
2022-08-15,5.898776
2022-08-16,5.4247007
2022-08-17,4.954109
2022-08-18,4.4915156
2022-08-19,4.041449
2022-08-20,3.6083288
2022-08-21,3.196125
2022-08-22,2.8085372
2022-08-23,2.4486308
2022-08-24,2.1191256
2022-08-25,1.8219043
2022-08-26,1.5582734
2022-08-27,1.3290795
2022-08-28,1.1344655
2022-08-29,0.97424865
2022-08-30,0.8474661
2022-08-31,0.7523758
2022-09-01,0.6867037
2022-09-02,0.6478817
2022-09-03,0.633256
2022-09-04,0.6400075
2022-09-05,0.6651635
2022-09-06,0.7057224
2022-09-07,0.7586923
2022-09-08,0.8211259
2022-09-09,0.89019316
2022-09-10,0.96326256
2022-09-11,1.0379581
2022-09-12,1.112401
2022-09-13,1.1852965
2022-09-14,1.2557284
2022-09-15,1.3229994
2022-09-16,1.3864429
2022-09-17,1.445543
2022-09-18,1.4999961
2022-09-19,1.5497905
2022-09-20,1.5951422
2022-09-21,1.6363652
2022-09-22,1.6737012
2022-09-23,1.7073263
2022-09-24,1.7372335
2022-09-25,1.7632976
2022-09-26,1.7861694
2022-09-27,1.8071461
2022-09-28,1.8271915
2022-09-29,1.8468893
2022-09-30,1.8663921
2022-10-01,1.885606
2022-10-02,1.9043393
2022-10-03,1.9220219
2022-10-04,1.9385959
2022-10-05,1.9547154
2022-10-06,1.971135
2022-10-07,1.9877738
2022-10-08,2.0043402
2022-10-09,2.0202196
2022-10-10,2.0348842
2022-10-11,2.0481515
2022-10-12,2.0598674
2022-10-13,2.0698698
2022-10-14,2.0774388
2022-10-15,2.081243
2022-10-16,2.0798705
2022-10-17,2.072051
2022-10-18,2.0567765
2022-10-19,2.032791
2022-10-20,1.9993043
2022-10-21,1.9567963
2022-10-22,1.906676
2022-10-23,1.8499868
2022-10-24,1.7875143
2022-10-25,1.7202059
2022-10-26,1.6490349
2022-10-27,1.5749383
2022-10-28,1.4988236
2022-10-29,1.4215877
2022-10-30,1.34425
2022-10-31,1.2679665
2022-11-01,1.1935465
2022-11-02,1.1215601
2022-11-03,1.0521959
2022-11-04,0.9854852
2022-11-05,0.9213762
2022-11-06,0.8598061
2022-11-07,0.8009855
2022-11-08,0.745173
2022-11-09,0.69269514
2022-11-10,0.6439187
2022-11-11,0.5992194
2022-11-12,0.55880326
2022-11-13,0.5226165
2022-11-14,0.49040288
2022-11-15,0.4618581
2022-11-16,0.4366699
2022-11-17,0.41437778
2022-11-18,0.39436418
2022-11-19,0.3760904
2022-11-20,0.35919863
2022-11-21,0.3433929
2022-11-22,0.32857212
2022-11-23,0.31469354
2022-11-24,0.30169615
2022-11-25,0.28943846
2022-11-26,0.2777523
2022-11-27,0.26647225
2022-11-28,0.2555673
2022-11-29,0.2450595
2022-11-30,0.23492166
2022-12-01,0.22510988
2022-12-02,0.2156207
2022-12-03,0.2064769
2022-12-04,0.19776207
2022-12-05,0.18957186
2022-12-06,0.18197699
2022-12-07,0.17499523
2022-12-08,0.16863185
2022-12-09,0.16289218
2022-12-10,0.15778148
2022-12-11,0.15330505
2022-12-12,0.14946821
2022-12-13,0.14627784
2022-12-14,0.1437474
2022-12-15,0.14188586
2022-12-16,0.14067337
2022-12-17,0.1400649
2022-12-18,0.14001064
2022-12-19,0.1404608
2022-12-20,0.14136562
2022-12-21,0.14267525
2022-12-22,0.14433262
2022-12-23,0.14625129
2022-12-24,0.14834413
2022-12-25,0.15055034
2022-12-26,0.15281564
2022-12-27,0.1550858
2022-12-28,0.15730222
2022-12-29,0.15939638
2022-12-30,0.16133074
2022-12-31,0.16310027
2023-01-01,0.16472393
2023-01-02,0.16621852
2023-01-03,0.16758771
2023-01-04,0.16879666
2023-01-05,0.16982287
2023-01-06,0.17066182
2023-01-07,0.17140527
2023-01-08,0.17221688
2023-01-09,0.17323901
2023-01-10,0.17459242
2023-01-11,0.17638196
2023-01-12,0.17868459
2023-01-13,0.18152162
2023-01-14,0.1848537
2023-01-15,0.188619
2023-01-16,0.1927112
2023-01-17,0.19698995
2023-01-18,0.20130327
2023-01-19,0.2055096
2023-01-20,0.20950942
2023-01-21,0.21319903
2023-01-22,0.21651019
2023-01-23,0.21945134
2023-01-24,0.22205922
2023-01-25,0.22442614
2023-01-26,0.22669016
2023-01-27,0.22894418
2023-01-28,0.23131223
2023-01-29,0.2339112
2023-01-30,0.23676625
2023-01-31,0.23983392
2023-02-01,0.24307741
2023-02-02,0.24642405
2023-02-03,0.24984457
2023-02-04,0.2534335
2023-02-05,0.25732854
2023-02-06,0.26176912
2023-02-07,0.26701856
2023-02-08,0.27324829
2023-02-09,0.2805352
2023-02-10,0.28890598
2023-02-11,0.29831457
2023-02-12,0.308666
2023-02-13,0.31985703
2023-02-14,0.33173823
2023-02-15,0.34412777
2023-02-16,0.3567193
2023-02-17,0.3690758
2023-02-18,0.3807268
2023-02-19,0.39120823
2023-02-20,0.40019718
2023-02-21,0.4075381
2023-02-22,0.41312906
2023-02-23,0.41696134
2023-02-24,0.41900203
2023-02-25,0.41919392
2023-02-26,0.41751662
2023-02-27,0.41405213
2023-02-28,0.40896732
2023-03-01,0.40244505
2023-03-02,0.39466646
2023-03-03,0.38581327
2023-03-04,0.37609515
2023-03-05,0.3657007
2023-03-06,0.35474643
2023-03-07,0.34333146
2023-03-08,0.33155498
2023-03-09,0.31951618
2023-03-10,0.3073142
2023-03-11,0.29504818
