TIMESTAMP,GPP_DT_VUT_REF
2019-01-02 00:00:00+00:00,3.37222
2019-01-03 00:00:00+00:00,3.34508
2019-01-04 00:00:00+00:00,1.50713
2019-01-05 00:00:00+00:00,3.38428
2019-01-06 00:00:00+00:00,3.76853
2019-01-07 00:00:00+00:00,3.79492
2019-01-08 00:00:00+00:00,2.78685
2019-01-09 00:00:00+00:00,3.74769
2019-01-10 00:00:00+00:00,4.19903
2019-01-11 00:00:00+00:00,4.49547
2019-01-12 00:00:00+00:00,4.7685
2019-01-13 00:00:00+00:00,3.84057
2019-01-14 00:00:00+00:00,5.21728
2019-01-15 00:00:00+00:00,5.80195
2019-01-16 00:00:00+00:00,4.74926
2019-01-17 00:00:00+00:00,4.59677
2019-01-18 00:00:00+00:00,6.30323
2019-01-19 00:00:00+00:00,6.5322
2019-01-20 00:00:00+00:00,5.11856
2019-01-21 00:00:00+00:00,6.53351
2019-01-22 00:00:00+00:00,5.06535
2019-01-23 00:00:00+00:00,3.14814
2019-01-24 00:00:00+00:00,3.85606
2019-01-25 00:00:00+00:00,3.88329
2019-01-26 00:00:00+00:00,3.79168
2019-01-27 00:00:00+00:00,3.02968
2019-01-28 00:00:00+00:00,3.96608
2019-01-29 00:00:00+00:00,3.11308
2019-01-30 00:00:00+00:00,3.29814
2019-01-31 00:00:00+00:00,1.76611
2019-02-01 00:00:00+00:00,0.273616
2019-02-02 00:00:00+00:00,2.68324
2019-02-03 00:00:00+00:00,3.90276
2019-02-04 00:00:00+00:00,4.77062
2019-02-05 00:00:00+00:00,4.87876
2019-02-06 00:00:00+00:00,5.12549
2019-02-07 00:00:00+00:00,4.70182
2019-02-08 00:00:00+00:00,4.44528
2019-02-09 00:00:00+00:00,4.05558
2019-02-10 00:00:00+00:00,0.929374
2019-02-11 00:00:00+00:00,4.30911
2019-02-12 00:00:00+00:00,5.12636
2019-02-13 00:00:00+00:00,6.49804
2019-02-14 00:00:00+00:00,7.97412
2019-02-15 00:00:00+00:00,9.54181
2019-02-16 00:00:00+00:00,7.92857
2019-02-17 00:00:00+00:00,3.35157
2019-02-18 00:00:00+00:00,1.1362
2019-02-23 00:00:00+00:00,3.54072
2019-02-24 00:00:00+00:00,3.98239
2019-02-25 00:00:00+00:00,4.49431
2019-02-26 00:00:00+00:00,4.67266
2019-02-27 00:00:00+00:00,5.34379
2019-02-28 00:00:00+00:00,5.80223
2019-03-01 00:00:00+00:00,6.39479
2019-03-02 00:00:00+00:00,6.62919
2019-03-03 00:00:00+00:00,7.49654
2019-03-04 00:00:00+00:00,5.34272
2019-03-05 00:00:00+00:00,7.0134
2019-03-06 00:00:00+00:00,2.53228
2019-03-07 00:00:00+00:00,6.35021
2019-03-08 00:00:00+00:00,6.06818
2019-03-09 00:00:00+00:00,5.1737
2019-03-11 00:00:00+00:00,4.05776
2019-03-12 00:00:00+00:00,3.20175
2019-03-13 00:00:00+00:00,2.44084
2019-03-14 00:00:00+00:00,3.06063
2019-03-15 00:00:00+00:00,5.79245
2019-03-16 00:00:00+00:00,7.41024
2019-03-17 00:00:00+00:00,5.82976
2019-03-18 00:00:00+00:00,6.60823
2019-03-19 00:00:00+00:00,4.88447
2019-03-20 00:00:00+00:00,6.44483
2019-03-21 00:00:00+00:00,6.19652
2019-03-22 00:00:00+00:00,6.4548
2019-03-23 00:00:00+00:00,6.87931
2019-03-26 00:00:00+00:00,4.48234
2019-03-27 00:00:00+00:00,4.9839
2019-03-28 00:00:00+00:00,3.81199
2019-03-31 00:00:00+00:00,3.7327
2019-04-02 00:00:00+00:00,5.01997
2019-04-03 00:00:00+00:00,2.2474
2019-04-04 00:00:00+00:00,7.75448
2019-04-05 00:00:00+00:00,8.83801
2019-04-06 00:00:00+00:00,2.68728
2019-04-07 00:00:00+00:00,8.5498
2019-04-08 00:00:00+00:00,10.5374
2019-04-09 00:00:00+00:00,9.30059
2019-04-10 00:00:00+00:00,5.73933
2019-04-11 00:00:00+00:00,5.72353
2019-04-12 00:00:00+00:00,5.42689
2019-04-13 00:00:00+00:00,7.53923
2019-04-14 00:00:00+00:00,7.09013
2019-04-15 00:00:00+00:00,7.79475
2019-04-16 00:00:00+00:00,4.71113
2019-04-17 00:00:00+00:00,9.26528
2019-04-18 00:00:00+00:00,9.38365
2019-04-19 00:00:00+00:00,9.35843
2019-04-20 00:00:00+00:00,8.50546
2019-04-21 00:00:00+00:00,5.29624
2019-04-22 00:00:00+00:00,8.34458
2019-04-23 00:00:00+00:00,2.89126
2019-04-24 00:00:00+00:00,1.74908
2019-04-28 00:00:00+00:00,6.7952
2019-04-29 00:00:00+00:00,7.85689
2019-04-30 00:00:00+00:00,7.10021
2019-05-01 00:00:00+00:00,7.24667
