TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.221236
2020-01-02 00:00:00+00:00,0.219128
2020-01-03 00:00:00+00:00,0.132581
2020-01-04 00:00:00+00:00,0.196027
2020-01-05 00:00:00+00:00,0.192284
2020-01-06 00:00:00+00:00,0.112664
2020-01-07 00:00:00+00:00,0.124526
2020-01-08 00:00:00+00:00,0.190718
2020-01-09 00:00:00+00:00,0.204824
2020-01-11 00:00:00+00:00,0.443951
2020-01-12 00:00:00+00:00,0.35517
2020-01-13 00:00:00+00:00,0.352917
2020-01-15 00:00:00+00:00,0.2211
2020-01-16 00:00:00+00:00,0.150518
2020-01-17 00:00:00+00:00,0.0844838
2020-01-19 00:00:00+00:00,0.0491517
2020-01-24 00:00:00+00:00,0.314009
2020-01-25 00:00:00+00:00,0.279011
2020-01-26 00:00:00+00:00,0.318492
2020-01-27 00:00:00+00:00,0.569418
2020-01-29 00:00:00+00:00,0.826645
2020-01-31 00:00:00+00:00,0.278663
2020-02-02 00:00:00+00:00,0.21307
2020-02-03 00:00:00+00:00,0.306611
2020-02-05 00:00:00+00:00,0.5574
2020-02-10 00:00:00+00:00,1.25744e-06
2020-02-11 00:00:00+00:00,3.37958e-06
2020-02-12 00:00:00+00:00,8.65694e-06
2020-02-13 00:00:00+00:00,4.3719e-05
2020-02-14 00:00:00+00:00,3.02827e-05
2020-02-15 00:00:00+00:00,2.29441e-05
2020-02-16 00:00:00+00:00,1.65762e-05
2020-02-17 00:00:00+00:00,1.472e-05
2020-02-18 00:00:00+00:00,3.96135e-05
2020-02-19 00:00:00+00:00,0.216229
2020-02-21 00:00:00+00:00,0.530284
2020-02-22 00:00:00+00:00,0.615285
2020-02-23 00:00:00+00:00,0.570023
2020-02-24 00:00:00+00:00,0.658148
2020-02-28 00:00:00+00:00,0.0
2020-02-29 00:00:00+00:00,0.0
2020-03-01 00:00:00+00:00,0.00314241
2020-03-03 00:00:00+00:00,0.030684
2020-03-04 00:00:00+00:00,0.0630779
2020-03-05 00:00:00+00:00,0.00748213
2020-03-06 00:00:00+00:00,0.0124073
2020-03-07 00:00:00+00:00,0.121201
2020-03-08 00:00:00+00:00,0.358643
2020-03-10 00:00:00+00:00,0.196484
2020-03-11 00:00:00+00:00,0.606452
2020-03-12 00:00:00+00:00,1.14489
2020-03-13 00:00:00+00:00,1.56383
2020-03-14 00:00:00+00:00,0.497517
2020-03-17 00:00:00+00:00,3.90648
2020-03-18 00:00:00+00:00,4.45068
2020-03-19 00:00:00+00:00,5.15293
2020-03-20 00:00:00+00:00,5.8102
2020-03-21 00:00:00+00:00,3.82808
2020-03-22 00:00:00+00:00,2.02147
2020-03-23 00:00:00+00:00,0.898004
2020-03-24 00:00:00+00:00,0.590527
2020-03-25 00:00:00+00:00,0.478806
