TIMESTAMP,GPP_DT_VUT_REF
2017-03-29 00:00:00+00:00,0.918173
2017-03-30 00:00:00+00:00,0.656585
2017-04-01 00:00:00+00:00,0.779218
2017-04-02 00:00:00+00:00,1.00655
2017-04-03 00:00:00+00:00,1.05277
2017-04-04 00:00:00+00:00,1.23094
2017-04-05 00:00:00+00:00,1.28045
2017-04-06 00:00:00+00:00,1.28083
2017-04-07 00:00:00+00:00,1.25345
2017-04-08 00:00:00+00:00,1.17534
2017-04-09 00:00:00+00:00,1.12934
2017-04-10 00:00:00+00:00,1.12923
2017-04-12 00:00:00+00:00,1.04263
2017-04-13 00:00:00+00:00,1.00966
2017-04-14 00:00:00+00:00,0.9512
2017-04-15 00:00:00+00:00,1.22881
2017-04-16 00:00:00+00:00,1.38002
2017-04-17 00:00:00+00:00,1.34456
2017-04-18 00:00:00+00:00,1.11153
2017-04-19 00:00:00+00:00,1.44024
2017-04-20 00:00:00+00:00,1.58094
2017-04-21 00:00:00+00:00,1.74921
2017-04-22 00:00:00+00:00,0.893297
2017-04-23 00:00:00+00:00,1.67522
2017-04-24 00:00:00+00:00,1.51092
2017-04-25 00:00:00+00:00,1.59392
2017-04-26 00:00:00+00:00,1.50113
2017-04-27 00:00:00+00:00,0.937559
2017-04-29 00:00:00+00:00,1.00744
2017-04-30 00:00:00+00:00,1.71239
2017-05-01 00:00:00+00:00,1.38481
2017-05-02 00:00:00+00:00,1.89089
2017-05-03 00:00:00+00:00,1.93801
2017-05-04 00:00:00+00:00,2.09603
2017-05-05 00:00:00+00:00,2.63575
2017-05-06 00:00:00+00:00,3.03898
2017-05-07 00:00:00+00:00,3.09705
2017-05-08 00:00:00+00:00,2.83121
2017-05-24 00:00:00+00:00,2.80535
2017-05-25 00:00:00+00:00,2.23639
2017-05-26 00:00:00+00:00,2.54367
2017-05-27 00:00:00+00:00,2.88896
2017-05-28 00:00:00+00:00,2.95203
2017-05-29 00:00:00+00:00,2.76169
2017-05-30 00:00:00+00:00,2.35701
2017-05-31 00:00:00+00:00,2.56735
2017-06-01 00:00:00+00:00,2.29314
2017-06-02 00:00:00+00:00,2.36568
2017-06-03 00:00:00+00:00,2.18369
2017-06-04 00:00:00+00:00,2.08819
2017-06-05 00:00:00+00:00,2.2563
2017-06-06 00:00:00+00:00,2.11597
2017-06-07 00:00:00+00:00,1.91322
2017-06-08 00:00:00+00:00,1.75243
2017-06-09 00:00:00+00:00,1.62084
2017-06-10 00:00:00+00:00,1.83177
2017-06-11 00:00:00+00:00,1.64569
2017-06-12 00:00:00+00:00,1.81723
2017-06-13 00:00:00+00:00,1.54132
2017-06-14 00:00:00+00:00,1.16197
2017-06-15 00:00:00+00:00,1.05331
2017-06-16 00:00:00+00:00,1.5168
2017-06-17 00:00:00+00:00,1.47027
2017-06-18 00:00:00+00:00,1.3975
2017-06-19 00:00:00+00:00,1.38712
2017-06-20 00:00:00+00:00,1.51296
2017-06-21 00:00:00+00:00,1.76339
2017-06-22 00:00:00+00:00,1.59406
2017-06-23 00:00:00+00:00,1.03511
2017-06-25 00:00:00+00:00,0.315759
2017-06-28 00:00:00+00:00,1.07854
2017-06-29 00:00:00+00:00,1.15684
2017-07-02 00:00:00+00:00,1.16865
2017-07-03 00:00:00+00:00,1.04223
2017-07-04 00:00:00+00:00,0.790819
2017-07-05 00:00:00+00:00,0.536547
2017-07-06 00:00:00+00:00,0.498995
2017-07-07 00:00:00+00:00,0.445049
2017-07-08 00:00:00+00:00,0.377057
2017-07-12 00:00:00+00:00,0.347797
2017-07-16 00:00:00+00:00,0.289155
2017-08-10 00:00:00+00:00,0.872501
2017-08-26 00:00:00+00:00,0.00168032
2017-08-27 00:00:00+00:00,0.0
2017-09-04 00:00:00+00:00,1.6963
2017-09-06 00:00:00+00:00,1.00367
2017-09-08 00:00:00+00:00,0.428253
2017-09-09 00:00:00+00:00,0.397007
2017-09-11 00:00:00+00:00,0.600147
2017-09-13 00:00:00+00:00,0.679463
2017-09-14 00:00:00+00:00,0.655839
2017-09-17 00:00:00+00:00,0.853922
2017-09-18 00:00:00+00:00,0.814286
2017-09-19 00:00:00+00:00,0.899724
2017-09-20 00:00:00+00:00,0.954291
2017-09-21 00:00:00+00:00,0.885619
2017-09-22 00:00:00+00:00,0.950664
2017-09-23 00:00:00+00:00,1.03128
2017-09-24 00:00:00+00:00,0.843241
2017-09-25 00:00:00+00:00,0.880149
2017-09-26 00:00:00+00:00,0.924221
2017-09-28 00:00:00+00:00,0.986473
2017-09-29 00:00:00+00:00,1.15752
2017-09-30 00:00:00+00:00,1.30357
2017-10-01 00:00:00+00:00,1.65191
2017-10-02 00:00:00+00:00,1.74977
2017-10-03 00:00:00+00:00,1.29594
2017-10-04 00:00:00+00:00,0.893123
2017-10-05 00:00:00+00:00,0.630485
2017-10-06 00:00:00+00:00,0.166326
2017-10-07 00:00:00+00:00,0.415697
2017-10-08 00:00:00+00:00,0.543084
2017-10-09 00:00:00+00:00,0.37601
2017-10-10 00:00:00+00:00,0.288111
2017-12-10 00:00:00+00:00,0.120677
2017-12-12 00:00:00+00:00,0.132477
2017-12-13 00:00:00+00:00,0.152778
2017-12-14 00:00:00+00:00,0.158188
2017-12-15 00:00:00+00:00,0.247387
2017-12-16 00:00:00+00:00,0.375395
2017-12-17 00:00:00+00:00,0.38915
2017-12-18 00:00:00+00:00,0.24763
2017-12-24 00:00:00+00:00,0.641233
2017-12-30 00:00:00+00:00,0.199876
