TIMESTAMP,GPP_DT_VUT_REF
2023-01-02 00:00:00+00:00,1.9693
2023-01-03 00:00:00+00:00,1.23913
2023-01-04 00:00:00+00:00,1.82466
2023-01-05 00:00:00+00:00,1.88533
2023-01-06 00:00:00+00:00,1.7801
2023-01-07 00:00:00+00:00,2.13479
2023-01-08 00:00:00+00:00,0.863715
2023-01-09 00:00:00+00:00,1.37331
2023-01-10 00:00:00+00:00,1.96264
2023-01-11 00:00:00+00:00,0.640058
2023-01-12 00:00:00+00:00,1.25751
2023-01-13 00:00:00+00:00,1.35559
2023-01-14 00:00:00+00:00,1.46775
2023-01-15 00:00:00+00:00,0.46051
2023-01-16 00:00:00+00:00,0.985032
2023-01-18 00:00:00+00:00,0.86933
2023-01-21 00:00:00+00:00,0.860686
2023-01-22 00:00:00+00:00,0.605919
2023-01-23 00:00:00+00:00,0.62602
2023-01-24 00:00:00+00:00,1.8389
2023-01-25 00:00:00+00:00,1.42274
2023-01-26 00:00:00+00:00,1.03396
2023-01-27 00:00:00+00:00,0.964068
2023-01-28 00:00:00+00:00,1.25765
2023-01-29 00:00:00+00:00,1.4628
2023-01-30 00:00:00+00:00,1.68132
2023-01-31 00:00:00+00:00,1.84028
2023-02-01 00:00:00+00:00,2.01146
2023-02-02 00:00:00+00:00,1.79228
2023-02-03 00:00:00+00:00,2.6229
2023-02-04 00:00:00+00:00,1.25115
2023-02-05 00:00:00+00:00,1.0685
2023-02-06 00:00:00+00:00,1.15127
2023-02-07 00:00:00+00:00,2.30851
2023-02-08 00:00:00+00:00,1.27894
2023-02-09 00:00:00+00:00,2.74791
2023-02-10 00:00:00+00:00,2.67643
2023-02-11 00:00:00+00:00,2.09161
2023-02-12 00:00:00+00:00,2.20288
2023-02-13 00:00:00+00:00,1.87572
2023-02-14 00:00:00+00:00,1.92267
2023-02-15 00:00:00+00:00,2.58741
2023-02-16 00:00:00+00:00,3.18122
2023-02-17 00:00:00+00:00,2.14767
2023-02-19 00:00:00+00:00,3.04124
2023-02-20 00:00:00+00:00,5.30467
2023-02-21 00:00:00+00:00,6.01925
2023-02-22 00:00:00+00:00,5.82246
2023-02-23 00:00:00+00:00,5.6402
2023-02-24 00:00:00+00:00,4.98507
2023-02-26 00:00:00+00:00,3.21478
2023-02-27 00:00:00+00:00,2.22117
2023-02-28 00:00:00+00:00,2.78567
2023-03-01 00:00:00+00:00,1.85124
2023-03-02 00:00:00+00:00,4.03444
2023-03-03 00:00:00+00:00,3.42781
2023-03-04 00:00:00+00:00,5.3006
2023-03-05 00:00:00+00:00,4.34373
2023-03-06 00:00:00+00:00,3.29173
2023-03-07 00:00:00+00:00,4.75102
2023-03-08 00:00:00+00:00,2.63609
2023-03-09 00:00:00+00:00,5.67862
2023-03-10 00:00:00+00:00,3.84867
2023-03-11 00:00:00+00:00,3.31074
2023-03-13 00:00:00+00:00,6.30655
2023-03-14 00:00:00+00:00,4.61614
2023-03-16 00:00:00+00:00,9.02451
2023-03-18 00:00:00+00:00,9.95197
2023-03-19 00:00:00+00:00,7.2807
2023-03-20 00:00:00+00:00,9.84222
2023-03-21 00:00:00+00:00,9.59732
2023-03-22 00:00:00+00:00,9.79596
2023-03-23 00:00:00+00:00,6.87224
2023-03-24 00:00:00+00:00,3.04865
2023-03-25 00:00:00+00:00,7.72438
2023-03-26 00:00:00+00:00,5.09144
2023-03-27 00:00:00+00:00,6.91187
2023-03-28 00:00:00+00:00,9.06629
2023-04-01 00:00:00+00:00,7.84504
2023-04-02 00:00:00+00:00,10.0841
2023-04-03 00:00:00+00:00,6.80268
2023-04-04 00:00:00+00:00,11.2824
2023-04-05 00:00:00+00:00,10.744
2023-04-06 00:00:00+00:00,9.55176
2023-04-07 00:00:00+00:00,5.79567
2023-04-08 00:00:00+00:00,8.00373
2023-04-09 00:00:00+00:00,13.5333
2023-04-10 00:00:00+00:00,14.379
2023-04-11 00:00:00+00:00,7.72782
2023-04-12 00:00:00+00:00,10.8306
2023-04-13 00:00:00+00:00,12.5006
2023-04-15 00:00:00+00:00,10.5825
2023-04-16 00:00:00+00:00,5.01566
2023-04-17 00:00:00+00:00,11.3531
2023-04-18 00:00:00+00:00,11.3463
2023-04-21 00:00:00+00:00,11.9082
2023-04-22 00:00:00+00:00,12.0621
2023-04-23 00:00:00+00:00,13.0911
2023-04-25 00:00:00+00:00,8.13218
2023-04-30 00:00:00+00:00,8.13653
2023-05-01 00:00:00+00:00,10.7901
2023-05-02 00:00:00+00:00,11.5414
2023-05-06 00:00:00+00:00,2.43315
2023-05-07 00:00:00+00:00,0.0
2023-05-08 00:00:00+00:00,0.0
2023-05-10 00:00:00+00:00,1.72362
2023-05-11 00:00:00+00:00,3.12738
2023-05-12 00:00:00+00:00,5.67628
2023-05-13 00:00:00+00:00,4.86692
2023-05-14 00:00:00+00:00,5.34408
2023-05-15 00:00:00+00:00,6.2405
2023-05-16 00:00:00+00:00,4.14912
