TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.271062
2022-01-02 00:00:00+00:00,0.214997
2022-01-03 00:00:00+00:00,0.303874
2022-01-04 00:00:00+00:00,0.307125
2022-01-05 00:00:00+00:00,0.344899
2022-01-06 00:00:00+00:00,0.370072
2022-01-07 00:00:00+00:00,0.208297
2022-01-08 00:00:00+00:00,0.286054
2022-01-09 00:00:00+00:00,0.298762
2022-01-10 00:00:00+00:00,0.363819
2022-01-11 00:00:00+00:00,0.309707
2022-01-12 00:00:00+00:00,0.349187
2022-01-13 00:00:00+00:00,0.358626
2022-01-14 00:00:00+00:00,0.390773
2022-01-15 00:00:00+00:00,0.383167
2022-01-16 00:00:00+00:00,0.305441
2022-01-17 00:00:00+00:00,0.405914
2022-01-18 00:00:00+00:00,0.365899
2022-01-19 00:00:00+00:00,0.302948
2022-01-21 00:00:00+00:00,0.398629
2022-01-22 00:00:00+00:00,0.390347
2022-01-23 00:00:00+00:00,0.649592
2022-01-24 00:00:00+00:00,0.678529
2022-01-25 00:00:00+00:00,2.22611
2022-01-26 00:00:00+00:00,0.805196
2022-01-27 00:00:00+00:00,0.769421
2022-01-28 00:00:00+00:00,0.79775
2022-01-29 00:00:00+00:00,0.411667
2022-01-30 00:00:00+00:00,0.542798
2022-01-31 00:00:00+00:00,0.416998
2022-02-01 00:00:00+00:00,0.337627
2022-02-02 00:00:00+00:00,0.531605
2022-02-03 00:00:00+00:00,0.259624
2022-02-04 00:00:00+00:00,0.168171
2022-02-05 00:00:00+00:00,0.795832
2022-02-06 00:00:00+00:00,0.425244
2022-02-07 00:00:00+00:00,0.693129
2022-02-08 00:00:00+00:00,0.557297
2022-02-09 00:00:00+00:00,0.593025
2022-02-10 00:00:00+00:00,0.844847
2022-02-11 00:00:00+00:00,1.12042
2022-02-12 00:00:00+00:00,1.449
2022-02-13 00:00:00+00:00,1.32684
2022-02-14 00:00:00+00:00,1.03058
2022-02-15 00:00:00+00:00,0.928952
2022-02-16 00:00:00+00:00,0.136402
2022-02-17 00:00:00+00:00,0.574425
2022-02-18 00:00:00+00:00,0.396629
2022-02-19 00:00:00+00:00,1.06068
2022-02-20 00:00:00+00:00,0.89579
2022-02-21 00:00:00+00:00,0.933638
2022-02-22 00:00:00+00:00,1.05413
2022-02-23 00:00:00+00:00,1.34715
2022-02-24 00:00:00+00:00,0.975671
2022-02-25 00:00:00+00:00,0.943762
2022-02-26 00:00:00+00:00,1.03986
2022-02-27 00:00:00+00:00,1.23547
2022-02-28 00:00:00+00:00,1.4119
2022-03-01 00:00:00+00:00,1.26889
2022-03-02 00:00:00+00:00,1.29141
2022-03-03 00:00:00+00:00,1.12444
2022-03-04 00:00:00+00:00,1.01056
2022-03-05 00:00:00+00:00,0.760286
2022-03-06 00:00:00+00:00,0.687619
2022-03-07 00:00:00+00:00,0.65276
2022-03-08 00:00:00+00:00,0.642991
2022-03-09 00:00:00+00:00,0.644732
2022-03-10 00:00:00+00:00,0.777168
2022-03-11 00:00:00+00:00,1.13812
2022-03-12 00:00:00+00:00,1.17775
2022-03-13 00:00:00+00:00,1.06882
2022-03-14 00:00:00+00:00,1.13385
2022-03-15 00:00:00+00:00,0.627132
2022-03-16 00:00:00+00:00,1.14482
2022-03-17 00:00:00+00:00,0.61464
2022-03-18 00:00:00+00:00,1.58842
2022-03-19 00:00:00+00:00,1.50804
2022-03-20 00:00:00+00:00,1.29033
2022-03-21 00:00:00+00:00,1.40685
2022-03-22 00:00:00+00:00,1.34662
2022-03-23 00:00:00+00:00,1.25368
2022-03-24 00:00:00+00:00,1.27538
2022-03-25 00:00:00+00:00,1.40119
2022-03-26 00:00:00+00:00,1.48598
2022-03-27 00:00:00+00:00,1.76766
2022-03-28 00:00:00+00:00,1.78433
2022-03-29 00:00:00+00:00,2.01687
2022-03-30 00:00:00+00:00,1.52814
2022-03-31 00:00:00+00:00,1.66034
2022-04-01 00:00:00+00:00,1.26702
2022-04-02 00:00:00+00:00,1.41565
2022-04-03 00:00:00+00:00,1.29402
2022-04-04 00:00:00+00:00,0.729857
2022-04-05 00:00:00+00:00,1.80001
2022-04-06 00:00:00+00:00,0.841399
2022-04-07 00:00:00+00:00,1.14207
2022-04-08 00:00:00+00:00,1.80992
2022-04-09 00:00:00+00:00,1.96593
2022-04-10 00:00:00+00:00,1.72595
2022-04-11 00:00:00+00:00,1.76181
2022-04-12 00:00:00+00:00,2.03476
2022-04-13 00:00:00+00:00,2.19793
2022-04-14 00:00:00+00:00,2.2172
2022-04-15 00:00:00+00:00,1.33727
2022-04-16 00:00:00+00:00,2.93573
2022-04-17 00:00:00+00:00,2.37926
2022-04-18 00:00:00+00:00,1.68147
2022-04-19 00:00:00+00:00,1.96003
2022-04-20 00:00:00+00:00,2.20765
2022-04-21 00:00:00+00:00,2.56538
2022-04-22 00:00:00+00:00,2.83331
2022-04-23 00:00:00+00:00,2.86983
2022-04-24 00:00:00+00:00,1.99262
2022-04-25 00:00:00+00:00,2.5396
2022-04-26 00:00:00+00:00,2.31525
2022-04-27 00:00:00+00:00,2.53994
2022-04-28 00:00:00+00:00,3.40138
2022-04-29 00:00:00+00:00,4.40966
2022-04-30 00:00:00+00:00,5.62051
2022-05-01 00:00:00+00:00,5.01081
2022-05-02 00:00:00+00:00,6.64068
2022-05-03 00:00:00+00:00,6.67791
2022-05-04 00:00:00+00:00,7.52986
2022-05-05 00:00:00+00:00,6.52003
2022-05-08 00:00:00+00:00,8.26604
2022-05-09 00:00:00+00:00,10.9668
2022-05-10 00:00:00+00:00,8.99342
2022-05-11 00:00:00+00:00,9.65142
2022-05-12 00:00:00+00:00,13.1399
2022-05-13 00:00:00+00:00,9.25656
2022-05-17 00:00:00+00:00,10.2796
2022-05-18 00:00:00+00:00,11.773
2022-05-20 00:00:00+00:00,11.6647
2022-05-21 00:00:00+00:00,12.2841
2022-05-22 00:00:00+00:00,14.6577
2022-05-23 00:00:00+00:00,15.3402
2022-05-24 00:00:00+00:00,7.92844
2022-05-25 00:00:00+00:00,12.5136
2022-05-26 00:00:00+00:00,13.4946
2022-05-27 00:00:00+00:00,12.8699
2022-05-28 00:00:00+00:00,11.1839
2022-05-29 00:00:00+00:00,12.0245
2022-05-30 00:00:00+00:00,7.80937
2022-05-31 00:00:00+00:00,11.8507
2022-06-01 00:00:00+00:00,14.6283
2022-06-02 00:00:00+00:00,8.10907
2022-06-03 00:00:00+00:00,12.7222
2022-06-04 00:00:00+00:00,14.7876
2022-06-05 00:00:00+00:00,15.4146
2022-06-06 00:00:00+00:00,8.92784
2022-06-07 00:00:00+00:00,12.5304
2022-06-08 00:00:00+00:00,14.4695
2022-06-09 00:00:00+00:00,14.3086
2022-06-13 00:00:00+00:00,14.4576
2022-06-14 00:00:00+00:00,15.0452
2022-06-15 00:00:00+00:00,17.8371
2022-06-16 00:00:00+00:00,16.6091
2022-06-17 00:00:00+00:00,15.0495
2022-06-18 00:00:00+00:00,13.9783
2022-06-19 00:00:00+00:00,10.171
2022-06-20 00:00:00+00:00,10.6202
2022-06-28 00:00:00+00:00,14.201
2022-07-02 00:00:00+00:00,16.3037
2022-07-04 00:00:00+00:00,16.7382
2022-07-05 00:00:00+00:00,15.9912
2022-07-06 00:00:00+00:00,16.1219
2022-07-07 00:00:00+00:00,14.8283
2022-07-08 00:00:00+00:00,14.5161
2022-07-09 00:00:00+00:00,14.4959
2022-07-10 00:00:00+00:00,16.2843
2022-07-11 00:00:00+00:00,14.3128
2022-07-12 00:00:00+00:00,13.9329
2022-07-13 00:00:00+00:00,14.3587
2022-07-14 00:00:00+00:00,13.9641
2022-07-15 00:00:00+00:00,15.3386
2022-07-16 00:00:00+00:00,15.7158
2022-07-17 00:00:00+00:00,15.8803
2022-07-18 00:00:00+00:00,12.9186
2022-07-19 00:00:00+00:00,14.2437
2022-07-20 00:00:00+00:00,12.7621
2022-07-21 00:00:00+00:00,14.9223
2022-07-22 00:00:00+00:00,12.0245
2022-07-23 00:00:00+00:00,5.38211
2022-07-24 00:00:00+00:00,14.4404
2022-07-25 00:00:00+00:00,11.1799
2022-07-26 00:00:00+00:00,14.6146
2022-07-27 00:00:00+00:00,12.3221
2022-07-28 00:00:00+00:00,15.1075
2022-07-29 00:00:00+00:00,14.7405
2022-07-30 00:00:00+00:00,12.7204
2022-07-31 00:00:00+00:00,11.0656
2022-08-01 00:00:00+00:00,11.0436
2022-08-02 00:00:00+00:00,10.7504
2022-08-03 00:00:00+00:00,10.7366
2022-08-04 00:00:00+00:00,9.06091
2022-08-05 00:00:00+00:00,8.20752
2022-08-06 00:00:00+00:00,12.2543
2022-08-07 00:00:00+00:00,10.2117
2022-08-08 00:00:00+00:00,12.295
2022-08-09 00:00:00+00:00,14.6145
2022-08-10 00:00:00+00:00,13.4623
2022-08-11 00:00:00+00:00,11.2804
2022-08-12 00:00:00+00:00,9.67783
2022-08-13 00:00:00+00:00,8.35692
2022-08-14 00:00:00+00:00,8.36236
2022-08-15 00:00:00+00:00,8.78122
2022-08-16 00:00:00+00:00,7.41137
2022-08-17 00:00:00+00:00,8.33088
2022-08-18 00:00:00+00:00,10.2675
2022-08-19 00:00:00+00:00,5.77482
2022-08-20 00:00:00+00:00,10.0548
2022-08-21 00:00:00+00:00,10.209
2022-08-23 00:00:00+00:00,8.31004
2022-08-24 00:00:00+00:00,10.1504
2022-08-25 00:00:00+00:00,11.2922
2022-08-29 00:00:00+00:00,5.78995
2022-08-30 00:00:00+00:00,8.46481
2022-08-31 00:00:00+00:00,7.49901
2022-09-01 00:00:00+00:00,8.85732
2022-09-02 00:00:00+00:00,7.43586
2022-09-03 00:00:00+00:00,9.42082
2022-09-04 00:00:00+00:00,9.45498
2022-09-05 00:00:00+00:00,8.69565
2022-09-06 00:00:00+00:00,9.64811
2022-09-07 00:00:00+00:00,6.89661
2022-09-08 00:00:00+00:00,5.19887
2022-09-11 00:00:00+00:00,6.54045
2022-09-12 00:00:00+00:00,9.70945
2022-09-13 00:00:00+00:00,9.36092
2022-09-14 00:00:00+00:00,7.9211
2022-09-15 00:00:00+00:00,9.67424
2022-09-16 00:00:00+00:00,8.76721
2022-09-17 00:00:00+00:00,8.21363
2022-09-18 00:00:00+00:00,4.7653
2022-09-19 00:00:00+00:00,3.30814
2022-09-23 00:00:00+00:00,7.63743
2022-09-24 00:00:00+00:00,8.33669
2022-09-25 00:00:00+00:00,5.92109
2022-09-26 00:00:00+00:00,4.64596
2022-09-27 00:00:00+00:00,4.45024
2022-09-28 00:00:00+00:00,6.3508
2022-09-29 00:00:00+00:00,5.05651
2022-09-30 00:00:00+00:00,5.78254
2022-10-01 00:00:00+00:00,3.15662
2022-10-02 00:00:00+00:00,7.31022
2022-10-03 00:00:00+00:00,6.85699
2022-10-04 00:00:00+00:00,6.00166
2022-10-05 00:00:00+00:00,4.48084
2022-10-06 00:00:00+00:00,6.65537
2022-10-07 00:00:00+00:00,5.41132
2022-10-08 00:00:00+00:00,5.21411
2022-10-09 00:00:00+00:00,5.05008
2022-10-10 00:00:00+00:00,4.85315
2022-10-11 00:00:00+00:00,4.81043
2022-10-12 00:00:00+00:00,4.58828
2022-10-13 00:00:00+00:00,3.43769
2022-10-14 00:00:00+00:00,4.53993
2022-10-15 00:00:00+00:00,3.30954
2022-10-16 00:00:00+00:00,4.42688
2022-10-17 00:00:00+00:00,2.08339
2022-10-18 00:00:00+00:00,2.59138
2022-10-19 00:00:00+00:00,3.60475
2022-10-20 00:00:00+00:00,3.4491
2022-10-21 00:00:00+00:00,1.3742
2022-10-22 00:00:00+00:00,1.50184
2022-10-23 00:00:00+00:00,2.14621
2022-10-24 00:00:00+00:00,2.63692
2022-10-25 00:00:00+00:00,1.90261
2022-10-26 00:00:00+00:00,1.90624
2022-10-27 00:00:00+00:00,1.91011
2022-10-28 00:00:00+00:00,2.31005
2022-10-29 00:00:00+00:00,2.18119
2022-10-30 00:00:00+00:00,2.10807
2022-10-31 00:00:00+00:00,1.35492
2022-11-01 00:00:00+00:00,0.943891
2022-11-02 00:00:00+00:00,1.35386
2022-11-03 00:00:00+00:00,1.42926
2022-11-04 00:00:00+00:00,0.937788
2022-11-05 00:00:00+00:00,1.40899
2022-11-06 00:00:00+00:00,0.287412
2022-11-07 00:00:00+00:00,1.10964
2022-11-08 00:00:00+00:00,1.26081
2022-11-09 00:00:00+00:00,1.05846
2022-11-10 00:00:00+00:00,0.969603
2022-11-12 00:00:00+00:00,0.540782
2022-11-13 00:00:00+00:00,0.911638
2022-11-14 00:00:00+00:00,0.865607
2022-11-15 00:00:00+00:00,0.491423
2022-11-16 00:00:00+00:00,0.603275
2022-11-17 00:00:00+00:00,0.591347
2022-11-18 00:00:00+00:00,0.552441
2022-11-19 00:00:00+00:00,0.285236
2022-11-20 00:00:00+00:00,0.469917
2022-11-23 00:00:00+00:00,0.472657
2022-11-24 00:00:00+00:00,0.540609
2022-11-25 00:00:00+00:00,0.7424
2022-11-26 00:00:00+00:00,0.736268
2022-11-27 00:00:00+00:00,0.621797
2022-11-28 00:00:00+00:00,0.580404
2022-11-30 00:00:00+00:00,0.123984
2022-12-01 00:00:00+00:00,0.311509
2022-12-02 00:00:00+00:00,0.276709
2022-12-03 00:00:00+00:00,0.260742
2022-12-04 00:00:00+00:00,0.103435
2022-12-05 00:00:00+00:00,0.150405
2022-12-06 00:00:00+00:00,0.204402
2022-12-09 00:00:00+00:00,0.469745
2022-12-10 00:00:00+00:00,0.286234
2022-12-11 00:00:00+00:00,0.162862
2022-12-14 00:00:00+00:00,0.0526054
2022-12-15 00:00:00+00:00,0.0705595
2022-12-21 00:00:00+00:00,0.664006
2022-12-22 00:00:00+00:00,0.716259
2022-12-23 00:00:00+00:00,0.727433
2022-12-25 00:00:00+00:00,0.192854
2022-12-27 00:00:00+00:00,0.687707
2022-12-28 00:00:00+00:00,0.307023
2022-12-29 00:00:00+00:00,0.470739
2022-12-30 00:00:00+00:00,0.839838
2022-12-31 00:00:00+00:00,0.750074
