TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.335553
2022-01-02 00:00:00+00:00,0.694105
2022-01-03 00:00:00+00:00,0.972932
2022-01-04 00:00:00+00:00,0.406539
2022-01-05 00:00:00+00:00,0.383488
2022-01-08 00:00:00+00:00,0.158801
2022-01-09 00:00:00+00:00,0.326825
2022-01-12 00:00:00+00:00,0.778188
2022-01-13 00:00:00+00:00,0.879538
2022-01-14 00:00:00+00:00,0.86818
2022-01-15 00:00:00+00:00,0.833134
2022-01-16 00:00:00+00:00,0.640743
2022-01-17 00:00:00+00:00,0.20581
2022-01-18 00:00:00+00:00,0.106984
2022-01-19 00:00:00+00:00,0.0109764
2022-01-20 00:00:00+00:00,0.0136688
2022-01-21 00:00:00+00:00,0.139257
2022-01-22 00:00:00+00:00,0.359838
2022-01-23 00:00:00+00:00,0.410775
2022-01-24 00:00:00+00:00,0.368856
2022-01-25 00:00:00+00:00,0.239207
2022-01-26 00:00:00+00:00,0.156304
2022-01-27 00:00:00+00:00,0.118091
2022-01-28 00:00:00+00:00,0.0309714
2022-01-29 00:00:00+00:00,0.0
2022-01-30 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0807665
2022-02-01 00:00:00+00:00,0.308278
2022-02-02 00:00:00+00:00,0.336755
2022-02-03 00:00:00+00:00,0.569837
2022-02-04 00:00:00+00:00,0.682278
2022-02-05 00:00:00+00:00,0.958185
2022-02-06 00:00:00+00:00,0.666869
2022-02-07 00:00:00+00:00,0.543838
2022-02-08 00:00:00+00:00,0.525475
2022-02-09 00:00:00+00:00,0.576383
2022-02-10 00:00:00+00:00,0.927596
2022-02-11 00:00:00+00:00,0.631052
2022-02-12 00:00:00+00:00,1.26884
2022-02-13 00:00:00+00:00,1.39738
2022-02-14 00:00:00+00:00,1.50967
2022-02-15 00:00:00+00:00,1.38035
2022-02-16 00:00:00+00:00,1.338
2022-02-17 00:00:00+00:00,1.28389
2022-02-18 00:00:00+00:00,1.41423
2022-02-19 00:00:00+00:00,2.21132
2022-02-20 00:00:00+00:00,1.61315
2022-02-21 00:00:00+00:00,2.30817
2022-02-22 00:00:00+00:00,1.75983
2022-02-23 00:00:00+00:00,2.02374
2022-02-24 00:00:00+00:00,1.5334
2022-02-25 00:00:00+00:00,1.21709
