TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,3.80614
2023-01-02 00:00:00+00:00,3.35723
2023-01-04 00:00:00+00:00,4.71034
2023-01-05 00:00:00+00:00,3.96227
2023-01-06 00:00:00+00:00,3.84321
2023-01-07 00:00:00+00:00,2.03084
2023-01-08 00:00:00+00:00,2.66996
2023-01-09 00:00:00+00:00,4.59315
2023-01-10 00:00:00+00:00,6.1131
2023-01-11 00:00:00+00:00,4.11201
2023-01-12 00:00:00+00:00,5.70424
2023-01-13 00:00:00+00:00,5.65877
2023-01-14 00:00:00+00:00,5.70503
2023-01-15 00:00:00+00:00,4.99571
2023-01-16 00:00:00+00:00,3.0745
2023-01-17 00:00:00+00:00,2.90922
2023-01-18 00:00:00+00:00,2.71242
2023-01-19 00:00:00+00:00,3.71818
2023-01-20 00:00:00+00:00,4.98878
2023-01-21 00:00:00+00:00,3.52535
2023-01-22 00:00:00+00:00,2.94397
2023-01-23 00:00:00+00:00,1.52325
2023-01-24 00:00:00+00:00,4.43543
2023-01-25 00:00:00+00:00,3.9196
2023-01-26 00:00:00+00:00,4.33574
2023-01-27 00:00:00+00:00,4.47537
2023-01-28 00:00:00+00:00,4.32105
2023-01-29 00:00:00+00:00,4.96555
2023-01-30 00:00:00+00:00,5.15448
2023-01-31 00:00:00+00:00,5.14429
2023-02-01 00:00:00+00:00,3.56205
2023-02-02 00:00:00+00:00,3.89726
2023-02-03 00:00:00+00:00,4.32315
2023-02-04 00:00:00+00:00,3.82692
2023-02-05 00:00:00+00:00,4.13706
2023-02-06 00:00:00+00:00,4.32832
2023-02-07 00:00:00+00:00,4.04721
2023-02-08 00:00:00+00:00,4.01404
2023-02-09 00:00:00+00:00,3.57095
2023-02-10 00:00:00+00:00,4.12496
2023-02-11 00:00:00+00:00,4.06077
2023-02-12 00:00:00+00:00,4.42116
2023-02-22 00:00:00+00:00,4.03964
2023-02-24 00:00:00+00:00,4.51999
2023-02-27 00:00:00+00:00,7.0995
2023-02-28 00:00:00+00:00,6.44544
2023-03-01 00:00:00+00:00,2.31102
