TIMESTAMP,GPP_DT_VUT_REF
2019-01-02 00:00:00+00:00,3.51047
2019-01-03 00:00:00+00:00,3.49744
2019-01-12 00:00:00+00:00,3.60097
2019-01-13 00:00:00+00:00,3.61628
2019-01-14 00:00:00+00:00,3.59769
2019-01-16 00:00:00+00:00,2.87406
2019-01-17 00:00:00+00:00,3.1508
2019-01-18 00:00:00+00:00,3.21234
2019-01-19 00:00:00+00:00,1.81219
2019-01-20 00:00:00+00:00,3.65506
2019-01-21 00:00:00+00:00,2.99367
2019-01-22 00:00:00+00:00,1.4144
2019-01-23 00:00:00+00:00,1.05401
2019-01-24 00:00:00+00:00,1.2455
2019-01-25 00:00:00+00:00,1.27409
2019-01-26 00:00:00+00:00,1.27889
2019-01-27 00:00:00+00:00,1.94046
2019-01-28 00:00:00+00:00,3.23228
2019-01-29 00:00:00+00:00,2.98794
2019-01-30 00:00:00+00:00,3.30226
2019-01-31 00:00:00+00:00,2.82305
2019-02-01 00:00:00+00:00,3.26135
2019-02-02 00:00:00+00:00,3.1611
2019-02-03 00:00:00+00:00,1.9574
2019-02-04 00:00:00+00:00,1.7743
2019-02-05 00:00:00+00:00,2.65995
2019-02-06 00:00:00+00:00,3.37262
2019-02-07 00:00:00+00:00,4.07919
2019-02-08 00:00:00+00:00,4.1425
2019-02-09 00:00:00+00:00,4.02512
2019-02-10 00:00:00+00:00,3.12736
2019-02-11 00:00:00+00:00,3.75988
2019-02-13 00:00:00+00:00,3.66225
2019-02-14 00:00:00+00:00,3.47517
2019-02-15 00:00:00+00:00,3.92737
2019-02-16 00:00:00+00:00,3.99148
2019-02-17 00:00:00+00:00,4.21207
2019-02-18 00:00:00+00:00,3.39373
2019-02-19 00:00:00+00:00,3.6544
2019-02-20 00:00:00+00:00,3.99451
2019-02-21 00:00:00+00:00,3.56358
2019-02-22 00:00:00+00:00,3.23265
2019-02-23 00:00:00+00:00,3.0278
2019-02-24 00:00:00+00:00,3.1808
2019-02-25 00:00:00+00:00,2.74578
2019-02-26 00:00:00+00:00,2.16337
2019-02-27 00:00:00+00:00,2.79118
2019-02-28 00:00:00+00:00,2.92118
2019-03-01 00:00:00+00:00,3.02425
2019-03-02 00:00:00+00:00,3.34903
2019-03-03 00:00:00+00:00,3.48058
2019-03-04 00:00:00+00:00,2.66609
2019-03-05 00:00:00+00:00,2.7093
2019-03-06 00:00:00+00:00,3.09033
2019-03-07 00:00:00+00:00,3.2838
2019-03-08 00:00:00+00:00,3.56657
2019-03-09 00:00:00+00:00,3.54243
2019-03-10 00:00:00+00:00,3.17789
2019-03-11 00:00:00+00:00,3.11925
2019-03-12 00:00:00+00:00,2.99357
2019-03-13 00:00:00+00:00,3.1384
2019-03-14 00:00:00+00:00,2.84934
2019-03-15 00:00:00+00:00,2.57811
2019-03-16 00:00:00+00:00,2.13023
2019-03-17 00:00:00+00:00,2.93549
2019-03-18 00:00:00+00:00,2.38674
2019-03-19 00:00:00+00:00,1.9369
2019-03-20 00:00:00+00:00,2.12712
2019-03-21 00:00:00+00:00,2.22903
2019-03-22 00:00:00+00:00,2.16261
2019-03-23 00:00:00+00:00,1.78965
2019-03-24 00:00:00+00:00,1.59661
2019-03-25 00:00:00+00:00,1.37306
2019-03-26 00:00:00+00:00,1.15578
2019-03-27 00:00:00+00:00,1.27724
2019-03-28 00:00:00+00:00,1.09079
2019-03-29 00:00:00+00:00,0.971023
2019-03-30 00:00:00+00:00,0.955822
2019-03-31 00:00:00+00:00,0.844395
2019-04-01 00:00:00+00:00,0.84101
2019-04-02 00:00:00+00:00,1.72523
2019-04-03 00:00:00+00:00,2.19163
2019-04-04 00:00:00+00:00,2.1444
2019-04-05 00:00:00+00:00,1.87739
2019-04-06 00:00:00+00:00,2.34941
2019-04-07 00:00:00+00:00,1.95033
2019-04-08 00:00:00+00:00,2.47431
2019-04-09 00:00:00+00:00,2.79431
2019-04-10 00:00:00+00:00,2.88557
2019-04-11 00:00:00+00:00,2.72874
2019-04-12 00:00:00+00:00,2.63078
2019-04-13 00:00:00+00:00,2.45087
2019-04-14 00:00:00+00:00,2.70544
2019-04-15 00:00:00+00:00,3.21539
2019-04-16 00:00:00+00:00,3.34124
2019-04-17 00:00:00+00:00,2.44632
2019-04-18 00:00:00+00:00,2.98262
2019-04-19 00:00:00+00:00,2.76357
2019-04-20 00:00:00+00:00,2.58413
2019-04-21 00:00:00+00:00,2.64983
2019-04-22 00:00:00+00:00,2.48544
2019-04-23 00:00:00+00:00,2.23103
2019-04-24 00:00:00+00:00,2.25103
2019-04-25 00:00:00+00:00,2.68843
2019-04-26 00:00:00+00:00,2.60113
2019-04-27 00:00:00+00:00,2.51187
2019-04-28 00:00:00+00:00,2.39092
2019-04-29 00:00:00+00:00,2.26708
2019-04-30 00:00:00+00:00,2.06362
2019-05-01 00:00:00+00:00,1.84649
2019-05-02 00:00:00+00:00,1.53674
2019-05-03 00:00:00+00:00,1.62679
2019-05-04 00:00:00+00:00,1.70885
2019-05-05 00:00:00+00:00,1.94552
2019-05-06 00:00:00+00:00,2.15373
2019-05-07 00:00:00+00:00,1.82074
2019-05-08 00:00:00+00:00,1.27439
2019-05-09 00:00:00+00:00,1.23668
2019-05-10 00:00:00+00:00,1.24755
2019-05-11 00:00:00+00:00,0.833594
2019-05-12 00:00:00+00:00,0.247856
2019-05-13 00:00:00+00:00,0.162915
2019-05-14 00:00:00+00:00,0.39844
2019-05-15 00:00:00+00:00,0.471754
2019-05-16 00:00:00+00:00,1.2475
2019-05-17 00:00:00+00:00,1.48107
2019-05-18 00:00:00+00:00,1.39374
2019-05-19 00:00:00+00:00,1.15329
2019-05-20 00:00:00+00:00,0.907154
2019-05-21 00:00:00+00:00,1.00177
2019-05-22 00:00:00+00:00,0.931704
2019-05-23 00:00:00+00:00,0.914786
2019-05-24 00:00:00+00:00,0.831304
2019-05-25 00:00:00+00:00,0.598775
2019-05-26 00:00:00+00:00,0.334559
2019-05-27 00:00:00+00:00,0.323608
2019-05-29 00:00:00+00:00,0.561134
2019-05-30 00:00:00+00:00,0.598558
2019-05-31 00:00:00+00:00,0.483413
2019-06-03 00:00:00+00:00,0.270257
2019-06-04 00:00:00+00:00,1.10997
2019-06-05 00:00:00+00:00,0.934664
2019-06-06 00:00:00+00:00,0.834195
2019-06-07 00:00:00+00:00,0.838286
2019-06-08 00:00:00+00:00,0.879311
2019-06-09 00:00:00+00:00,1.37658
2019-06-10 00:00:00+00:00,1.57661
2019-06-11 00:00:00+00:00,1.69153
2019-06-12 00:00:00+00:00,1.27605
2019-06-13 00:00:00+00:00,1.23814
2019-06-14 00:00:00+00:00,1.19692
2019-06-15 00:00:00+00:00,1.0342
2019-06-16 00:00:00+00:00,0.856462
2019-06-17 00:00:00+00:00,0.888263
2019-06-18 00:00:00+00:00,1.21682
2019-06-19 00:00:00+00:00,1.12734
2019-06-20 00:00:00+00:00,1.16326
2019-06-21 00:00:00+00:00,1.02568
2019-06-24 00:00:00+00:00,0.899493
2019-06-25 00:00:00+00:00,0.58796
2019-06-26 00:00:00+00:00,0.695166
2019-06-27 00:00:00+00:00,0.79749
2019-06-28 00:00:00+00:00,0.430014
2019-06-29 00:00:00+00:00,0.424625
2019-06-30 00:00:00+00:00,0.539666
2019-07-01 00:00:00+00:00,0.60875
