TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.452467
2018-01-02 00:00:00+00:00,0.272375
2018-01-03 00:00:00+00:00,0.136821
2018-01-04 00:00:00+00:00,0.0952137
2018-01-05 00:00:00+00:00,0.587212
2018-01-06 00:00:00+00:00,0.721083
2018-01-07 00:00:00+00:00,0.447124
2018-01-08 00:00:00+00:00,0.44661
2018-01-09 00:00:00+00:00,0.626442
2018-01-10 00:00:00+00:00,0.677118
2018-01-11 00:00:00+00:00,0.45272
2018-01-12 00:00:00+00:00,0.606544
2018-01-13 00:00:00+00:00,0.88531
2018-01-14 00:00:00+00:00,0.744505
2018-01-15 00:00:00+00:00,1.23253
2018-01-16 00:00:00+00:00,0.632376
2018-01-17 00:00:00+00:00,0.698347
2018-01-19 00:00:00+00:00,0.618401
2018-01-20 00:00:00+00:00,0.45468
2018-01-21 00:00:00+00:00,0.287822
2018-01-22 00:00:00+00:00,0.233716
2018-01-23 00:00:00+00:00,0.330367
2018-01-24 00:00:00+00:00,0.54627
2018-01-25 00:00:00+00:00,0.654905
2018-01-26 00:00:00+00:00,0.887868
2018-01-27 00:00:00+00:00,0.774425
2018-01-28 00:00:00+00:00,0.622381
2018-01-29 00:00:00+00:00,0.846055
2018-01-30 00:00:00+00:00,0.546068
2018-01-31 00:00:00+00:00,0.803221
2018-02-02 00:00:00+00:00,0.804615
2018-02-04 00:00:00+00:00,0.745748
2018-02-05 00:00:00+00:00,0.859055
2018-02-06 00:00:00+00:00,0.996564
2018-02-07 00:00:00+00:00,0.314982
2018-02-08 00:00:00+00:00,0.76421
2018-02-09 00:00:00+00:00,0.672269
2018-02-10 00:00:00+00:00,0.70737
2018-02-11 00:00:00+00:00,0.868326
2018-02-12 00:00:00+00:00,0.835203
2018-02-13 00:00:00+00:00,0.941157
2018-02-14 00:00:00+00:00,0.95497
2018-02-15 00:00:00+00:00,0.687657
2018-02-16 00:00:00+00:00,0.667014
2018-02-17 00:00:00+00:00,0.579541
2018-02-18 00:00:00+00:00,0.726073
2018-02-19 00:00:00+00:00,0.653627
2018-02-20 00:00:00+00:00,0.716536
2018-02-21 00:00:00+00:00,0.799804
2018-02-22 00:00:00+00:00,0.711872
2018-02-23 00:00:00+00:00,0.770483
2018-02-24 00:00:00+00:00,0.975948
2018-02-25 00:00:00+00:00,1.16429
2018-02-26 00:00:00+00:00,1.19271
2018-02-27 00:00:00+00:00,1.18574
2018-02-28 00:00:00+00:00,1.36915
2018-03-01 00:00:00+00:00,1.21498
2018-03-02 00:00:00+00:00,1.1855
2018-03-03 00:00:00+00:00,1.34327
2018-03-04 00:00:00+00:00,1.36923
2018-03-05 00:00:00+00:00,0.979685
2018-03-06 00:00:00+00:00,0.589093
2018-03-07 00:00:00+00:00,0.610241
2018-03-08 00:00:00+00:00,0.934242
2018-03-09 00:00:00+00:00,0.497119
2018-03-11 00:00:00+00:00,0.770863
2018-03-12 00:00:00+00:00,1.29168
2018-03-13 00:00:00+00:00,1.51171
2018-03-14 00:00:00+00:00,1.57575
2018-03-15 00:00:00+00:00,1.53306
2018-03-16 00:00:00+00:00,1.60319
2018-03-17 00:00:00+00:00,0.918806
2018-03-18 00:00:00+00:00,0.683854
2018-03-19 00:00:00+00:00,0.514765
2018-03-20 00:00:00+00:00,0.917428
2018-03-21 00:00:00+00:00,0.937936
2018-03-22 00:00:00+00:00,1.13794
2018-03-23 00:00:00+00:00,0.683054
2018-03-24 00:00:00+00:00,1.29271
2018-03-25 00:00:00+00:00,1.36483
2018-03-26 00:00:00+00:00,0.555272
2018-03-27 00:00:00+00:00,1.39444
2018-03-28 00:00:00+00:00,1.19736
2018-03-29 00:00:00+00:00,1.19882
2018-03-30 00:00:00+00:00,1.93964
2018-03-31 00:00:00+00:00,1.29496
2018-04-01 00:00:00+00:00,1.94703
2018-04-02 00:00:00+00:00,3.0393
2018-04-03 00:00:00+00:00,3.00837
2018-04-04 00:00:00+00:00,3.07768
2018-04-05 00:00:00+00:00,2.93924
2018-04-06 00:00:00+00:00,3.46178
2018-04-07 00:00:00+00:00,2.52993
2018-04-08 00:00:00+00:00,2.43144
2018-04-10 00:00:00+00:00,2.43831
2018-04-11 00:00:00+00:00,3.16269
2018-04-12 00:00:00+00:00,3.57655
2018-04-13 00:00:00+00:00,3.16607
2018-04-14 00:00:00+00:00,4.93875
2018-04-15 00:00:00+00:00,3.43742
2018-04-16 00:00:00+00:00,1.35346
2018-04-17 00:00:00+00:00,3.59533
2018-04-18 00:00:00+00:00,3.82228
2018-04-19 00:00:00+00:00,3.94819
2018-04-20 00:00:00+00:00,4.1699
2018-04-21 00:00:00+00:00,3.9349
2018-04-22 00:00:00+00:00,3.38184
2018-04-23 00:00:00+00:00,3.91991
2018-04-24 00:00:00+00:00,5.45055
2018-04-25 00:00:00+00:00,5.80412
2018-04-26 00:00:00+00:00,2.57823
2018-04-27 00:00:00+00:00,5.39206
2018-04-28 00:00:00+00:00,4.713
2018-04-29 00:00:00+00:00,4.44535
2018-04-30 00:00:00+00:00,5.20817
2018-05-01 00:00:00+00:00,4.50569
2018-05-02 00:00:00+00:00,4.77639
2018-05-03 00:00:00+00:00,3.99875
2018-05-04 00:00:00+00:00,2.65106
2018-05-05 00:00:00+00:00,5.13902
2018-05-06 00:00:00+00:00,4.63918
2018-05-07 00:00:00+00:00,5.20932
2018-05-08 00:00:00+00:00,4.89523
2018-05-09 00:00:00+00:00,4.83224
2018-05-10 00:00:00+00:00,4.55437
2018-05-11 00:00:00+00:00,5.64744
2018-05-12 00:00:00+00:00,4.34047
2018-05-13 00:00:00+00:00,5.38208
2018-05-14 00:00:00+00:00,5.22989
2018-05-15 00:00:00+00:00,7.12081
2018-05-16 00:00:00+00:00,3.48628
2018-05-17 00:00:00+00:00,4.77569
2018-05-18 00:00:00+00:00,7.93684
2018-05-19 00:00:00+00:00,5.94218
2018-05-26 00:00:00+00:00,5.96855
2018-05-27 00:00:00+00:00,4.78171
2018-05-28 00:00:00+00:00,5.15125
2018-05-29 00:00:00+00:00,6.24134
2018-05-31 00:00:00+00:00,6.22525
2018-06-01 00:00:00+00:00,6.96429
2018-06-02 00:00:00+00:00,7.45515
2018-06-03 00:00:00+00:00,6.67808
2018-06-04 00:00:00+00:00,5.55687
2018-06-05 00:00:00+00:00,5.17428
2018-06-07 00:00:00+00:00,5.8014
2018-06-09 00:00:00+00:00,8.16058
2018-06-10 00:00:00+00:00,8.28089
2018-06-11 00:00:00+00:00,5.92855
2018-06-12 00:00:00+00:00,4.13355
2018-06-13 00:00:00+00:00,1.72378
2018-06-14 00:00:00+00:00,8.13223
2018-06-15 00:00:00+00:00,8.60323
2018-06-16 00:00:00+00:00,9.07083
2018-06-17 00:00:00+00:00,8.64845
2018-06-18 00:00:00+00:00,10.8117
2018-06-22 00:00:00+00:00,7.19791
2018-06-23 00:00:00+00:00,7.44899
2018-06-24 00:00:00+00:00,7.42303
2018-06-25 00:00:00+00:00,5.369
2018-06-26 00:00:00+00:00,7.34031
2018-06-27 00:00:00+00:00,5.17624
2018-06-28 00:00:00+00:00,1.52319
2018-06-29 00:00:00+00:00,3.98418
2018-06-30 00:00:00+00:00,7.30952
2018-07-01 00:00:00+00:00,7.73352
2018-07-02 00:00:00+00:00,7.63639
2018-07-12 00:00:00+00:00,8.40154
2018-07-14 00:00:00+00:00,6.19616
2018-07-15 00:00:00+00:00,7.58387
2018-07-16 00:00:00+00:00,9.04621
2018-07-17 00:00:00+00:00,9.53982
2018-07-18 00:00:00+00:00,10.5457
2018-07-19 00:00:00+00:00,10.3412
