TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,2.44943
2022-01-02 00:00:00+00:00,2.07207
2022-01-03 00:00:00+00:00,1.90197
2022-01-04 00:00:00+00:00,1.09491
2022-01-05 00:00:00+00:00,0.805178
2022-01-06 00:00:00+00:00,1.15465
2022-01-07 00:00:00+00:00,0.930558
2022-01-08 00:00:00+00:00,0.828934
2022-01-09 00:00:00+00:00,0.312635
2022-01-10 00:00:00+00:00,0.288647
2022-01-11 00:00:00+00:00,1.26302
2022-01-12 00:00:00+00:00,1.30388
2022-01-13 00:00:00+00:00,1.09651
2022-01-14 00:00:00+00:00,1.28928
2022-01-15 00:00:00+00:00,1.69331
2022-01-16 00:00:00+00:00,1.68887
2022-01-17 00:00:00+00:00,1.18103
2022-01-18 00:00:00+00:00,0.637354
2022-01-19 00:00:00+00:00,0.962122
2022-01-21 00:00:00+00:00,1.43295
2022-01-22 00:00:00+00:00,1.84838
2022-01-23 00:00:00+00:00,1.88362
2022-01-24 00:00:00+00:00,1.9177
2022-01-25 00:00:00+00:00,1.97333
2022-01-26 00:00:00+00:00,2.01455
2022-01-27 00:00:00+00:00,2.03558
2022-01-28 00:00:00+00:00,0.596707
2022-01-29 00:00:00+00:00,0.760991
2022-01-30 00:00:00+00:00,0.783163
2022-01-31 00:00:00+00:00,1.26062
2022-02-01 00:00:00+00:00,1.31111
2022-02-02 00:00:00+00:00,1.03722
2022-02-03 00:00:00+00:00,1.40627
2022-02-04 00:00:00+00:00,1.31496
2022-02-05 00:00:00+00:00,1.79253
2022-02-06 00:00:00+00:00,2.21797
2022-02-07 00:00:00+00:00,1.73426
2022-02-08 00:00:00+00:00,2.80085
2022-02-09 00:00:00+00:00,3.44753
2022-02-10 00:00:00+00:00,3.34466
2022-02-11 00:00:00+00:00,2.2162
2022-02-12 00:00:00+00:00,2.38054
2022-02-13 00:00:00+00:00,2.9019
2022-02-14 00:00:00+00:00,2.62118
2022-02-15 00:00:00+00:00,2.66119
2022-02-16 00:00:00+00:00,2.55803
2022-02-17 00:00:00+00:00,2.86079
2022-02-18 00:00:00+00:00,3.56549
2022-02-19 00:00:00+00:00,3.55747
2022-02-20 00:00:00+00:00,4.08186
2022-02-21 00:00:00+00:00,4.16954
2022-02-22 00:00:00+00:00,5.36275
2022-02-23 00:00:00+00:00,5.61652
2022-02-24 00:00:00+00:00,4.2612
2022-02-25 00:00:00+00:00,5.25453
2022-02-26 00:00:00+00:00,6.3755
2022-02-27 00:00:00+00:00,5.39762
2022-03-01 00:00:00+00:00,6.5774
2022-03-02 00:00:00+00:00,2.76458
2022-03-03 00:00:00+00:00,6.88809
2022-03-04 00:00:00+00:00,2.56692
2022-03-05 00:00:00+00:00,5.85418
2022-03-06 00:00:00+00:00,5.81497
2022-03-07 00:00:00+00:00,7.23789
2022-03-08 00:00:00+00:00,5.92904
2022-03-09 00:00:00+00:00,6.68757
2022-03-10 00:00:00+00:00,6.0968
2022-03-11 00:00:00+00:00,5.57158
2022-03-12 00:00:00+00:00,5.58738
2022-03-13 00:00:00+00:00,5.15186
2022-03-14 00:00:00+00:00,5.23703
2022-03-15 00:00:00+00:00,6.68261
2022-03-16 00:00:00+00:00,5.07513
2022-03-17 00:00:00+00:00,4.26436
2022-03-18 00:00:00+00:00,4.04747
2022-03-23 00:00:00+00:00,6.35857
2022-03-24 00:00:00+00:00,7.758
2022-03-25 00:00:00+00:00,7.62967
2022-03-26 00:00:00+00:00,8.57914
2022-03-27 00:00:00+00:00,8.44758
2022-03-28 00:00:00+00:00,8.17573
2022-03-29 00:00:00+00:00,7.29773
2022-03-30 00:00:00+00:00,3.47854
2022-03-31 00:00:00+00:00,6.29556
2022-04-01 00:00:00+00:00,8.09468
2022-04-02 00:00:00+00:00,6.3167
2022-04-03 00:00:00+00:00,5.9264
2022-04-06 00:00:00+00:00,4.94713
2022-04-07 00:00:00+00:00,11.014
2022-04-08 00:00:00+00:00,11.1983
2022-04-09 00:00:00+00:00,10.9721
2022-04-10 00:00:00+00:00,13.4607
2022-04-11 00:00:00+00:00,11.9245
2022-04-12 00:00:00+00:00,10.7774
2022-04-13 00:00:00+00:00,5.66583
2022-04-14 00:00:00+00:00,13.9065
2022-04-15 00:00:00+00:00,11.3609
2022-04-19 00:00:00+00:00,1.90774
2022-04-20 00:00:00+00:00,5.59326
2022-04-21 00:00:00+00:00,7.50533
2022-04-22 00:00:00+00:00,14.8943
2022-04-23 00:00:00+00:00,7.50912
2022-04-24 00:00:00+00:00,16.3991
2022-04-25 00:00:00+00:00,19.9068
2022-04-26 00:00:00+00:00,21.2666
2022-04-27 00:00:00+00:00,17.7588
2022-04-28 00:00:00+00:00,10.1189
2022-04-29 00:00:00+00:00,15.9283
2022-04-30 00:00:00+00:00,16.5622
2022-05-01 00:00:00+00:00,17.2036
2022-05-02 00:00:00+00:00,12.9804
2022-05-03 00:00:00+00:00,15.6074
2022-05-04 00:00:00+00:00,8.47951
2022-05-09 00:00:00+00:00,16.2167
2022-05-11 00:00:00+00:00,13.5263
2022-05-12 00:00:00+00:00,10.9576
2022-05-13 00:00:00+00:00,11.3978
2022-05-14 00:00:00+00:00,12.7186
2022-05-15 00:00:00+00:00,13.0114
2022-05-16 00:00:00+00:00,12.9239
2022-05-17 00:00:00+00:00,12.4742
2022-05-18 00:00:00+00:00,12.6212
2022-05-19 00:00:00+00:00,11.8767
2022-05-20 00:00:00+00:00,12.5624
2022-05-21 00:00:00+00:00,12.8041
2022-05-22 00:00:00+00:00,10.2399
2022-05-23 00:00:00+00:00,7.7127
2022-05-24 00:00:00+00:00,7.00361
2022-05-25 00:00:00+00:00,10.9692
2022-05-26 00:00:00+00:00,8.53364
2022-05-27 00:00:00+00:00,9.92799
2022-05-28 00:00:00+00:00,9.08061
2022-05-29 00:00:00+00:00,7.77298
2022-05-30 00:00:00+00:00,6.53799
2022-05-31 00:00:00+00:00,5.58738
2022-06-01 00:00:00+00:00,5.17374
2022-06-02 00:00:00+00:00,5.51018
2022-06-03 00:00:00+00:00,4.50817
2022-06-04 00:00:00+00:00,3.10353
2022-06-05 00:00:00+00:00,3.97863
2022-06-06 00:00:00+00:00,3.42541
2022-06-07 00:00:00+00:00,2.43209
2022-06-08 00:00:00+00:00,1.88817
2022-06-09 00:00:00+00:00,2.34713
2022-06-10 00:00:00+00:00,2.05909
2022-06-11 00:00:00+00:00,1.41196
2022-06-12 00:00:00+00:00,1.04213
2022-06-13 00:00:00+00:00,0.986674
2022-06-14 00:00:00+00:00,1.06041
2022-06-15 00:00:00+00:00,1.36311
2022-06-16 00:00:00+00:00,1.20955
2022-06-17 00:00:00+00:00,0.727465
2022-06-18 00:00:00+00:00,0.446058
2022-06-19 00:00:00+00:00,0.560906
2022-06-20 00:00:00+00:00,0.800418
2022-06-21 00:00:00+00:00,0.659843
2022-06-22 00:00:00+00:00,0.84483
2022-06-23 00:00:00+00:00,0.668844
2022-06-25 00:00:00+00:00,0.545884
2022-06-28 00:00:00+00:00,0.920535
2022-06-29 00:00:00+00:00,0.848336
2022-07-01 00:00:00+00:00,1.13045
