TIMESTAMP,GPP_DT_VUT_REF
2019-01-15 00:00:00+00:00,1.29469
2019-01-16 00:00:00+00:00,1.88018
2019-01-17 00:00:00+00:00,1.33396
2019-01-18 00:00:00+00:00,3.34859
2019-01-19 00:00:00+00:00,3.82039
2019-01-20 00:00:00+00:00,4.03621
2019-01-21 00:00:00+00:00,4.18899
2019-01-22 00:00:00+00:00,3.56741
2019-01-23 00:00:00+00:00,1.94696
2019-01-24 00:00:00+00:00,2.08703
2019-01-25 00:00:00+00:00,2.31823
2019-01-26 00:00:00+00:00,1.41434
2019-01-27 00:00:00+00:00,1.65321
2019-01-28 00:00:00+00:00,2.06851
2019-01-29 00:00:00+00:00,3.59362
2019-01-30 00:00:00+00:00,1.26376
2019-01-31 00:00:00+00:00,4.24885
2019-02-01 00:00:00+00:00,3.01298
2019-02-02 00:00:00+00:00,1.27656
2019-02-03 00:00:00+00:00,2.58819
2019-02-04 00:00:00+00:00,3.30913
2019-02-05 00:00:00+00:00,2.45178
2019-02-06 00:00:00+00:00,3.87337
2019-02-07 00:00:00+00:00,3.38905
2019-02-08 00:00:00+00:00,1.78135
2019-02-09 00:00:00+00:00,2.91106
2019-02-10 00:00:00+00:00,1.29651
2019-02-11 00:00:00+00:00,2.7335
2019-02-12 00:00:00+00:00,3.39403
2019-02-13 00:00:00+00:00,4.92379
2019-02-14 00:00:00+00:00,5.68271
2019-02-15 00:00:00+00:00,5.78145
2019-02-16 00:00:00+00:00,5.77712
2019-02-17 00:00:00+00:00,5.79256
2019-02-18 00:00:00+00:00,5.80372
2019-02-19 00:00:00+00:00,5.18518
2019-02-20 00:00:00+00:00,4.5891
2019-02-21 00:00:00+00:00,4.51146
2019-02-28 00:00:00+00:00,4.13561
2019-03-01 00:00:00+00:00,1.40236
2019-03-02 00:00:00+00:00,2.55606
2019-03-03 00:00:00+00:00,1.74672
2019-03-04 00:00:00+00:00,3.4316
2019-03-05 00:00:00+00:00,3.58222
2019-03-06 00:00:00+00:00,4.63197
2019-03-07 00:00:00+00:00,4.04775
2019-03-08 00:00:00+00:00,4.16688
2019-03-09 00:00:00+00:00,3.59766
2019-03-10 00:00:00+00:00,3.15207
2019-03-11 00:00:00+00:00,4.12711
2019-03-12 00:00:00+00:00,5.35191
2019-03-13 00:00:00+00:00,3.03876
2019-03-14 00:00:00+00:00,3.18167
2019-03-17 00:00:00+00:00,5.16914
2019-03-18 00:00:00+00:00,5.41889
2019-03-19 00:00:00+00:00,7.94764
2019-03-20 00:00:00+00:00,5.68835
2019-03-21 00:00:00+00:00,8.086
2019-03-22 00:00:00+00:00,7.68999
2019-03-23 00:00:00+00:00,5.67808
2019-03-24 00:00:00+00:00,4.64426
2019-03-25 00:00:00+00:00,5.46098
2019-03-26 00:00:00+00:00,4.68785
2019-03-27 00:00:00+00:00,6.95543
2019-03-28 00:00:00+00:00,5.52667
2019-03-29 00:00:00+00:00,8.72849
2019-03-30 00:00:00+00:00,8.33382
2019-03-31 00:00:00+00:00,8.21429
2019-04-01 00:00:00+00:00,8.66294
2019-04-02 00:00:00+00:00,5.38253
2019-04-03 00:00:00+00:00,4.04397
2019-04-04 00:00:00+00:00,4.09994
2019-04-05 00:00:00+00:00,6.46156
2019-04-06 00:00:00+00:00,7.68017
2019-04-07 00:00:00+00:00,8.50475
2019-04-08 00:00:00+00:00,5.46731
2019-04-09 00:00:00+00:00,3.32589
2019-04-10 00:00:00+00:00,7.66783
2019-04-11 00:00:00+00:00,9.3368
2019-04-12 00:00:00+00:00,5.62171
2019-04-13 00:00:00+00:00,6.08847
2019-04-14 00:00:00+00:00,6.57392
2019-04-15 00:00:00+00:00,8.70372
2019-04-16 00:00:00+00:00,7.87387
2019-04-17 00:00:00+00:00,5.86889
2019-04-18 00:00:00+00:00,9.06269
2019-04-19 00:00:00+00:00,8.09184
2019-04-20 00:00:00+00:00,7.59913
2019-04-21 00:00:00+00:00,7.77432
2019-04-22 00:00:00+00:00,7.67061
2019-04-23 00:00:00+00:00,8.50625
2019-04-24 00:00:00+00:00,7.04307
2019-04-29 00:00:00+00:00,7.33601
2019-04-30 00:00:00+00:00,7.72398
2019-05-02 00:00:00+00:00,7.73337
2019-05-03 00:00:00+00:00,7.20249
2019-05-04 00:00:00+00:00,7.84127
2019-05-05 00:00:00+00:00,8.40405
2019-05-06 00:00:00+00:00,8.56843
2019-05-07 00:00:00+00:00,8.73027
2019-05-09 00:00:00+00:00,7.09767
2019-05-10 00:00:00+00:00,9.10364
2019-05-11 00:00:00+00:00,6.15707
2019-05-12 00:00:00+00:00,7.01429
2019-05-13 00:00:00+00:00,6.21782
2019-05-14 00:00:00+00:00,5.68308
2019-05-15 00:00:00+00:00,5.65689
2019-05-16 00:00:00+00:00,6.09463
2019-05-21 00:00:00+00:00,2.88254
2019-05-22 00:00:00+00:00,8.8031
2019-05-25 00:00:00+00:00,9.18295
2019-05-28 00:00:00+00:00,10.4878
2019-05-29 00:00:00+00:00,13.366
2019-05-30 00:00:00+00:00,10.2651
2019-05-31 00:00:00+00:00,13.1217
2019-06-01 00:00:00+00:00,11.642
2019-06-02 00:00:00+00:00,10.0883
2019-06-03 00:00:00+00:00,10.2097
2019-06-04 00:00:00+00:00,11.2208
2019-06-06 00:00:00+00:00,8.98298
2019-06-07 00:00:00+00:00,11.176
2019-06-09 00:00:00+00:00,11.3556
2019-06-10 00:00:00+00:00,11.2991
2019-06-11 00:00:00+00:00,8.50545
2019-06-15 00:00:00+00:00,10.9608
2019-06-22 00:00:00+00:00,12.5875
2019-06-25 00:00:00+00:00,7.34717
2019-06-26 00:00:00+00:00,8.3138
2019-06-27 00:00:00+00:00,7.0301
2019-06-28 00:00:00+00:00,6.60312
2019-06-30 00:00:00+00:00,6.53073
2019-07-06 00:00:00+00:00,12.1885
2019-07-14 00:00:00+00:00,9.71575
2019-07-15 00:00:00+00:00,10.2405
2019-07-27 00:00:00+00:00,7.41542
2019-07-31 00:00:00+00:00,14.4282
2019-08-01 00:00:00+00:00,13.423
2019-08-02 00:00:00+00:00,13.5179
2019-08-03 00:00:00+00:00,10.4546
2019-08-09 00:00:00+00:00,7.33683
2019-08-11 00:00:00+00:00,11.8685
2019-08-12 00:00:00+00:00,8.97609
2019-08-13 00:00:00+00:00,10.5948
2019-08-14 00:00:00+00:00,11.178
2019-08-15 00:00:00+00:00,7.57906
2019-08-16 00:00:00+00:00,9.65763
2019-08-17 00:00:00+00:00,6.1126
2019-08-18 00:00:00+00:00,6.7833
2019-08-19 00:00:00+00:00,13.5259
2019-08-20 00:00:00+00:00,13.0853
2019-08-21 00:00:00+00:00,12.6967
2019-09-06 00:00:00+00:00,7.81166
2019-09-07 00:00:00+00:00,3.68593
2019-09-08 00:00:00+00:00,4.62457
2019-09-09 00:00:00+00:00,9.55292
2019-09-12 00:00:00+00:00,9.30604
2019-09-13 00:00:00+00:00,8.50561
2019-09-14 00:00:00+00:00,10.4579
2019-09-15 00:00:00+00:00,8.46172
2019-09-16 00:00:00+00:00,5.82342
2019-09-17 00:00:00+00:00,7.02877
2019-09-18 00:00:00+00:00,6.80325
2019-09-21 00:00:00+00:00,5.73639
2019-09-22 00:00:00+00:00,6.18321
2019-09-23 00:00:00+00:00,5.63314
2019-09-24 00:00:00+00:00,5.98815
2019-09-25 00:00:00+00:00,5.85572
2019-09-27 00:00:00+00:00,6.31075
2019-09-28 00:00:00+00:00,4.10107
2019-09-29 00:00:00+00:00,4.39444
2019-09-30 00:00:00+00:00,6.36349
2019-10-02 00:00:00+00:00,7.01273
2019-10-03 00:00:00+00:00,4.02016
2019-10-04 00:00:00+00:00,3.73037
2019-10-05 00:00:00+00:00,3.42494
2019-10-06 00:00:00+00:00,3.18121
2019-10-07 00:00:00+00:00,4.12489
2019-10-08 00:00:00+00:00,3.88286
2019-10-09 00:00:00+00:00,5.52594
2019-10-10 00:00:00+00:00,6.47514
2019-10-11 00:00:00+00:00,5.35022
2019-10-12 00:00:00+00:00,6.02384
2019-10-13 00:00:00+00:00,7.37335
2019-10-14 00:00:00+00:00,6.53567
2019-10-15 00:00:00+00:00,2.64244
2019-10-16 00:00:00+00:00,1.45994
