TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.278229
2022-01-02 00:00:00+00:00,0.252657
2022-01-03 00:00:00+00:00,0.168188
2022-01-04 00:00:00+00:00,0.261159
2022-01-05 00:00:00+00:00,0.34797
2022-01-07 00:00:00+00:00,0.334189
2022-01-09 00:00:00+00:00,0.470089
2022-01-12 00:00:00+00:00,0.0672236
2022-01-17 00:00:00+00:00,0.286621
2022-01-27 00:00:00+00:00,0.081419
2022-01-29 00:00:00+00:00,0.520475
2022-01-30 00:00:00+00:00,1.14222
2022-02-01 00:00:00+00:00,1.12906
2022-02-02 00:00:00+00:00,0.643222
2022-02-03 00:00:00+00:00,0.402776
2022-02-04 00:00:00+00:00,0.309407
2022-02-05 00:00:00+00:00,0.616047
2022-02-06 00:00:00+00:00,0.160943
2022-02-07 00:00:00+00:00,0.927952
2022-02-08 00:00:00+00:00,0.613264
2022-02-09 00:00:00+00:00,0.836799
2022-02-10 00:00:00+00:00,0.511807
2022-02-11 00:00:00+00:00,0.630807
2022-02-14 00:00:00+00:00,0.665785
2022-02-15 00:00:00+00:00,1.0119
2022-02-16 00:00:00+00:00,0.778273
2022-02-17 00:00:00+00:00,1.26458
2022-02-18 00:00:00+00:00,0.600212
2022-02-19 00:00:00+00:00,0.689933
2022-02-20 00:00:00+00:00,0.379957
2022-02-21 00:00:00+00:00,1.02653
2022-02-22 00:00:00+00:00,1.31641
2022-02-23 00:00:00+00:00,2.00985
2022-02-24 00:00:00+00:00,1.53248
2022-02-25 00:00:00+00:00,1.22962
2022-02-26 00:00:00+00:00,1.44174
2022-02-27 00:00:00+00:00,2.27049
2022-02-28 00:00:00+00:00,2.58122
2022-03-01 00:00:00+00:00,1.99063
2022-03-02 00:00:00+00:00,2.35255
2022-03-11 00:00:00+00:00,2.09268
2022-03-12 00:00:00+00:00,1.81287
2022-03-13 00:00:00+00:00,1.98481
2022-03-14 00:00:00+00:00,1.99603
2022-03-15 00:00:00+00:00,1.38759
2022-03-16 00:00:00+00:00,1.43667
2022-03-17 00:00:00+00:00,1.97532
2022-03-19 00:00:00+00:00,1.64105
2022-03-24 00:00:00+00:00,1.24047
2022-03-25 00:00:00+00:00,2.15732
2022-03-28 00:00:00+00:00,1.85444
2022-03-29 00:00:00+00:00,1.18859
2022-03-30 00:00:00+00:00,1.30565
2022-03-31 00:00:00+00:00,1.23729
2022-04-01 00:00:00+00:00,0.886037
2022-04-02 00:00:00+00:00,1.94335
2022-04-03 00:00:00+00:00,2.38455
2022-04-04 00:00:00+00:00,1.74194
2022-04-05 00:00:00+00:00,2.24202
2022-04-06 00:00:00+00:00,1.8152
2022-04-07 00:00:00+00:00,3.15086
2022-04-08 00:00:00+00:00,1.98769
2022-04-09 00:00:00+00:00,3.17558
2022-04-10 00:00:00+00:00,2.4745
2022-04-11 00:00:00+00:00,2.81089
2022-04-12 00:00:00+00:00,3.22415
2022-04-13 00:00:00+00:00,2.26469
2022-04-14 00:00:00+00:00,3.44918
2022-04-15 00:00:00+00:00,4.15636
2022-04-16 00:00:00+00:00,4.46109
2022-04-17 00:00:00+00:00,4.68004
2022-04-18 00:00:00+00:00,4.63722
2022-04-19 00:00:00+00:00,4.00904
2022-04-20 00:00:00+00:00,4.57311
2022-04-21 00:00:00+00:00,4.59017
2022-04-22 00:00:00+00:00,4.0427
2022-04-23 00:00:00+00:00,5.0824
2022-04-24 00:00:00+00:00,5.0266
2022-04-25 00:00:00+00:00,2.88448
2022-04-26 00:00:00+00:00,2.72008
2022-04-27 00:00:00+00:00,2.52683
2022-04-28 00:00:00+00:00,2.40081
2022-04-29 00:00:00+00:00,2.46708
2022-04-30 00:00:00+00:00,3.05066
2022-05-01 00:00:00+00:00,4.90188
2022-05-02 00:00:00+00:00,5.54177
2022-05-03 00:00:00+00:00,6.03691
2022-05-04 00:00:00+00:00,4.84234
2022-05-05 00:00:00+00:00,4.15077
2022-05-06 00:00:00+00:00,6.72319
2022-05-07 00:00:00+00:00,6.92609
2022-05-08 00:00:00+00:00,7.54553
2022-05-10 00:00:00+00:00,8.60029
2022-05-11 00:00:00+00:00,11.5975
2022-05-12 00:00:00+00:00,11.398
2022-05-13 00:00:00+00:00,11.0121
2022-05-14 00:00:00+00:00,12.1144
2022-05-15 00:00:00+00:00,10.7467
2022-05-16 00:00:00+00:00,9.5232
2022-05-17 00:00:00+00:00,9.90135
2022-05-18 00:00:00+00:00,9.58386
2022-05-19 00:00:00+00:00,6.62263
2022-05-20 00:00:00+00:00,6.78798
2022-05-21 00:00:00+00:00,11.7547
2022-05-22 00:00:00+00:00,12.5536
2022-05-23 00:00:00+00:00,6.30698
2022-05-24 00:00:00+00:00,12.035
2022-05-25 00:00:00+00:00,10.5676
2022-05-26 00:00:00+00:00,11.1127
2022-05-27 00:00:00+00:00,11.2215
2022-05-28 00:00:00+00:00,10.7091
2022-05-29 00:00:00+00:00,8.11296
2022-05-30 00:00:00+00:00,6.56632
2022-05-31 00:00:00+00:00,8.54361
2022-06-01 00:00:00+00:00,11.1438
2022-06-02 00:00:00+00:00,13.2075
2022-06-03 00:00:00+00:00,13.0399
2022-06-04 00:00:00+00:00,13.5971
2022-06-05 00:00:00+00:00,7.38423
2022-06-06 00:00:00+00:00,11.598
2022-06-07 00:00:00+00:00,10.5136
2022-06-08 00:00:00+00:00,8.33104
2022-06-09 00:00:00+00:00,14.3069
2022-06-10 00:00:00+00:00,12.0846
2022-06-11 00:00:00+00:00,16.7537
2022-06-12 00:00:00+00:00,17.0334
2022-06-13 00:00:00+00:00,16.6712
2022-06-14 00:00:00+00:00,17.1284
2022-06-15 00:00:00+00:00,16.1453
2022-06-16 00:00:00+00:00,16.263
2022-06-17 00:00:00+00:00,15.926
2022-06-18 00:00:00+00:00,15.0944
2022-06-19 00:00:00+00:00,9.43337
2022-06-20 00:00:00+00:00,13.5192
2022-06-21 00:00:00+00:00,11.2832
2022-06-22 00:00:00+00:00,11.5022
2022-06-23 00:00:00+00:00,12.0181
2022-06-24 00:00:00+00:00,8.84919
2022-06-25 00:00:00+00:00,7.13685
2022-06-26 00:00:00+00:00,11.2492
2022-06-27 00:00:00+00:00,8.35488
2022-06-28 00:00:00+00:00,12.8059
2022-06-30 00:00:00+00:00,5.17501
2022-07-01 00:00:00+00:00,11.7108
2022-07-04 00:00:00+00:00,12.7323
2022-07-05 00:00:00+00:00,12.4368
2022-07-06 00:00:00+00:00,11.5815
2022-07-07 00:00:00+00:00,10.0058
2022-07-08 00:00:00+00:00,12.3315
2022-07-09 00:00:00+00:00,10.1024
2022-07-10 00:00:00+00:00,10.2339
2022-07-11 00:00:00+00:00,10.1246
2022-07-13 00:00:00+00:00,7.94077
2022-07-14 00:00:00+00:00,8.48347
2022-07-15 00:00:00+00:00,8.73034
2022-07-16 00:00:00+00:00,8.8788
2022-07-17 00:00:00+00:00,8.12237
2022-07-18 00:00:00+00:00,8.37532
2022-07-19 00:00:00+00:00,9.377
2022-07-20 00:00:00+00:00,6.40513
2022-07-21 00:00:00+00:00,4.50667
2022-07-22 00:00:00+00:00,9.46993
2022-07-23 00:00:00+00:00,13.2512
2022-07-24 00:00:00+00:00,14.3328
2022-07-26 00:00:00+00:00,7.91897
2022-07-27 00:00:00+00:00,8.8585
2022-07-28 00:00:00+00:00,8.19428
2022-07-29 00:00:00+00:00,10.6447
2022-07-30 00:00:00+00:00,11.1977
2022-07-31 00:00:00+00:00,11.8736
2022-08-04 00:00:00+00:00,7.75177
2022-08-05 00:00:00+00:00,8.90606
2022-08-06 00:00:00+00:00,7.58695
2022-08-07 00:00:00+00:00,7.25088
2022-08-08 00:00:00+00:00,6.21308
2022-08-09 00:00:00+00:00,5.72332
2022-08-10 00:00:00+00:00,5.32752
2022-08-11 00:00:00+00:00,5.71536
2022-08-12 00:00:00+00:00,6.384
2022-08-13 00:00:00+00:00,7.79159
2022-08-14 00:00:00+00:00,8.00962
2022-08-15 00:00:00+00:00,9.66734
2022-08-16 00:00:00+00:00,9.07946
2022-08-17 00:00:00+00:00,4.90863
2022-08-18 00:00:00+00:00,9.93712
2022-08-19 00:00:00+00:00,5.86092
2022-08-20 00:00:00+00:00,11.4066
2022-08-21 00:00:00+00:00,10.683
2022-08-22 00:00:00+00:00,8.07886
2022-08-23 00:00:00+00:00,9.36379
2022-08-24 00:00:00+00:00,6.7164
2022-08-25 00:00:00+00:00,5.60885
2022-08-26 00:00:00+00:00,4.22202
2022-08-27 00:00:00+00:00,4.21571
2022-08-28 00:00:00+00:00,5.10342
2022-08-29 00:00:00+00:00,4.8416
2022-08-30 00:00:00+00:00,3.80329
2022-08-31 00:00:00+00:00,4.14892
2022-09-01 00:00:00+00:00,5.17323
2022-09-02 00:00:00+00:00,5.27716
2022-09-03 00:00:00+00:00,5.73567
2022-09-04 00:00:00+00:00,7.41828
2022-09-05 00:00:00+00:00,5.14312
