TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.07028
2023-01-02 00:00:00+00:00,1.35967
2023-01-03 00:00:00+00:00,1.53781
2023-01-04 00:00:00+00:00,0.915728
2023-01-05 00:00:00+00:00,1.44266
2023-01-06 00:00:00+00:00,1.43181
2023-01-07 00:00:00+00:00,1.66694
2023-01-08 00:00:00+00:00,1.89093
2023-01-09 00:00:00+00:00,0.976304
2023-01-10 00:00:00+00:00,0.872454
2023-01-11 00:00:00+00:00,1.87886
2023-01-12 00:00:00+00:00,1.1099
2023-01-13 00:00:00+00:00,2.07357
2023-01-14 00:00:00+00:00,0.599928
2023-01-15 00:00:00+00:00,1.83269
2023-01-16 00:00:00+00:00,0.979847
2023-01-17 00:00:00+00:00,1.28743
2023-01-18 00:00:00+00:00,1.34549
2023-01-19 00:00:00+00:00,0.775055
2023-01-20 00:00:00+00:00,0.879794
2023-01-21 00:00:00+00:00,1.42646
2023-01-22 00:00:00+00:00,0.758227
2023-01-23 00:00:00+00:00,0.95067
2023-01-24 00:00:00+00:00,0.898618
2023-01-25 00:00:00+00:00,0.765772
2023-01-26 00:00:00+00:00,1.1945
2023-01-27 00:00:00+00:00,0.983915
2023-01-28 00:00:00+00:00,0.874013
2023-01-29 00:00:00+00:00,0.989589
2023-01-30 00:00:00+00:00,1.28574
2023-01-31 00:00:00+00:00,0.998775
2023-02-01 00:00:00+00:00,1.41941
2023-02-02 00:00:00+00:00,1.14615
2023-02-03 00:00:00+00:00,1.40395
2023-02-04 00:00:00+00:00,1.48059
2023-02-05 00:00:00+00:00,1.95926
2023-02-08 00:00:00+00:00,2.64182
2023-02-17 00:00:00+00:00,2.46352
2023-02-18 00:00:00+00:00,1.92679
2023-02-19 00:00:00+00:00,3.10943
2023-02-20 00:00:00+00:00,3.05439
2023-02-21 00:00:00+00:00,2.57099
2023-02-22 00:00:00+00:00,1.12655
2023-02-23 00:00:00+00:00,1.37908
2023-02-24 00:00:00+00:00,2.29308
2023-02-25 00:00:00+00:00,1.38942
2023-02-26 00:00:00+00:00,1.95187
