TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.298498
2019-01-02 00:00:00+00:00,0.537252
2019-01-09 00:00:00+00:00,0.633462
2019-01-10 00:00:00+00:00,0.593291
2019-01-11 00:00:00+00:00,0.37771
2019-01-12 00:00:00+00:00,0.292742
2019-01-14 00:00:00+00:00,0.500634
2019-01-15 00:00:00+00:00,0.522246
2019-01-16 00:00:00+00:00,0.55548
2019-01-17 00:00:00+00:00,0.32787
2019-01-18 00:00:00+00:00,0.624066
2019-01-19 00:00:00+00:00,0.390211
2019-01-20 00:00:00+00:00,0.175059
2019-01-21 00:00:00+00:00,0.05251
2019-01-24 00:00:00+00:00,0.0254423
2019-01-28 00:00:00+00:00,0.0243075
2019-01-29 00:00:00+00:00,0.0510442
2019-01-30 00:00:00+00:00,0.00287309
2019-01-31 00:00:00+00:00,0.0151739
2019-02-01 00:00:00+00:00,0.0246091
2019-02-02 00:00:00+00:00,0.017504
2019-02-03 00:00:00+00:00,0.0523048
2019-02-04 00:00:00+00:00,0.0899869
2019-02-05 00:00:00+00:00,0.0694649
2019-02-06 00:00:00+00:00,0.142996
2019-02-07 00:00:00+00:00,0.137485
2019-02-08 00:00:00+00:00,0.127474
2019-02-09 00:00:00+00:00,0.446045
2019-02-10 00:00:00+00:00,0.219372
2019-02-11 00:00:00+00:00,0.554007
2019-02-12 00:00:00+00:00,0.627699
2019-02-13 00:00:00+00:00,0.62754
2019-02-14 00:00:00+00:00,0.564824
2019-02-15 00:00:00+00:00,0.503968
2019-02-16 00:00:00+00:00,0.612099
2019-02-17 00:00:00+00:00,0.651314
2019-02-18 00:00:00+00:00,0.950221
2019-02-19 00:00:00+00:00,1.26223
2019-02-20 00:00:00+00:00,1.25122
2019-02-21 00:00:00+00:00,0.850491
2019-02-22 00:00:00+00:00,0.666114
2019-02-23 00:00:00+00:00,1.71321
2019-02-24 00:00:00+00:00,1.75457
2019-02-25 00:00:00+00:00,1.07994
2019-02-26 00:00:00+00:00,0.916079
2019-02-27 00:00:00+00:00,1.21543
2019-02-28 00:00:00+00:00,1.07085
2019-03-01 00:00:00+00:00,0.392167
2019-03-02 00:00:00+00:00,0.709176
2019-03-03 00:00:00+00:00,0.421645
2019-03-04 00:00:00+00:00,0.90966
2019-03-05 00:00:00+00:00,1.01776
2019-03-06 00:00:00+00:00,1.28085
2019-03-07 00:00:00+00:00,1.29089
2019-03-08 00:00:00+00:00,1.29946
2019-03-09 00:00:00+00:00,1.15609
2019-03-10 00:00:00+00:00,1.02346
2019-03-11 00:00:00+00:00,1.32085
2019-03-12 00:00:00+00:00,1.64079
2019-04-05 00:00:00+00:00,2.19834
2019-04-06 00:00:00+00:00,2.77336
2019-04-07 00:00:00+00:00,3.08094
2019-04-08 00:00:00+00:00,1.96161
2019-04-09 00:00:00+00:00,1.2158
2019-04-10 00:00:00+00:00,2.47609
2019-04-11 00:00:00+00:00,2.62213
2019-04-12 00:00:00+00:00,1.63619
2019-04-13 00:00:00+00:00,1.53679
2019-04-14 00:00:00+00:00,1.50461
2019-04-15 00:00:00+00:00,1.89726
2019-04-16 00:00:00+00:00,1.39653
2019-04-17 00:00:00+00:00,0.902031
2019-04-18 00:00:00+00:00,1.54931
2019-04-19 00:00:00+00:00,2.1815
2019-04-20 00:00:00+00:00,3.51412
2019-04-21 00:00:00+00:00,4.08369
2019-04-22 00:00:00+00:00,3.77919
2019-04-23 00:00:00+00:00,3.7105
2019-04-24 00:00:00+00:00,3.01925
2019-04-25 00:00:00+00:00,3.57753
2019-04-26 00:00:00+00:00,3.26089
2019-04-27 00:00:00+00:00,3.39549
2019-04-28 00:00:00+00:00,3.87045
2019-04-29 00:00:00+00:00,4.74353
2019-04-30 00:00:00+00:00,4.63501
2019-05-01 00:00:00+00:00,4.02796
2019-05-02 00:00:00+00:00,3.07866
2019-05-03 00:00:00+00:00,2.51259
2019-05-04 00:00:00+00:00,2.51122
2019-05-05 00:00:00+00:00,3.1597
2019-05-06 00:00:00+00:00,3.26066
2019-05-07 00:00:00+00:00,3.9958
2019-05-08 00:00:00+00:00,2.78546
