TIMESTAMP,GPP_DT_VUT_REF
2019-01-02 00:00:00+00:00,1.8421
2019-01-03 00:00:00+00:00,2.13364
2019-01-04 00:00:00+00:00,2.47369
2019-01-06 00:00:00+00:00,0.338741
2019-01-07 00:00:00+00:00,0.742251
2019-01-12 00:00:00+00:00,0.447814
2019-01-13 00:00:00+00:00,0.160512
2019-01-18 00:00:00+00:00,3.23327
2019-01-27 00:00:00+00:00,0.170208
2019-02-10 00:00:00+00:00,0.039023
2019-02-13 00:00:00+00:00,1.20587
2019-02-19 00:00:00+00:00,3.21312
2019-02-20 00:00:00+00:00,3.56661
2019-02-21 00:00:00+00:00,4.13405
2019-02-23 00:00:00+00:00,2.83446
2019-02-24 00:00:00+00:00,2.88197
2019-02-25 00:00:00+00:00,2.58263
2019-02-26 00:00:00+00:00,2.24778
2019-02-27 00:00:00+00:00,2.01201
2019-02-28 00:00:00+00:00,1.67148
2019-03-01 00:00:00+00:00,0.193887
2019-03-02 00:00:00+00:00,0.409485
2019-03-03 00:00:00+00:00,0.736783
2019-03-04 00:00:00+00:00,0.156099
2019-03-05 00:00:00+00:00,0.159977
2019-03-06 00:00:00+00:00,0.0326611
2019-03-07 00:00:00+00:00,0.0948793
2019-03-08 00:00:00+00:00,0.45417
2019-03-09 00:00:00+00:00,0.630939
2019-03-14 00:00:00+00:00,0.922902
2019-03-17 00:00:00+00:00,1.2403
2019-03-18 00:00:00+00:00,2.19383
2019-03-19 00:00:00+00:00,5.6882
2019-03-21 00:00:00+00:00,7.10556
2019-03-22 00:00:00+00:00,7.56617
2019-03-24 00:00:00+00:00,8.58299
2019-03-25 00:00:00+00:00,8.33412
2019-03-26 00:00:00+00:00,7.11929
2019-03-27 00:00:00+00:00,5.34912
2019-03-28 00:00:00+00:00,4.48337
2019-03-29 00:00:00+00:00,4.35905
2019-03-30 00:00:00+00:00,4.12136
2019-03-31 00:00:00+00:00,4.35201
2019-04-01 00:00:00+00:00,4.85732
2019-04-02 00:00:00+00:00,4.77483
2019-04-03 00:00:00+00:00,4.46795
2019-04-06 00:00:00+00:00,4.86132
2019-04-07 00:00:00+00:00,4.18728
2019-04-08 00:00:00+00:00,3.61861
2019-04-09 00:00:00+00:00,3.16018
2019-04-10 00:00:00+00:00,2.14851
2019-04-11 00:00:00+00:00,3.43577
2019-04-12 00:00:00+00:00,5.5199
2019-04-13 00:00:00+00:00,5.92462
2019-04-14 00:00:00+00:00,2.17509
2019-04-17 00:00:00+00:00,8.86584
2019-04-19 00:00:00+00:00,12.2957
2019-04-20 00:00:00+00:00,11.8087
2019-04-21 00:00:00+00:00,9.77235
2019-04-22 00:00:00+00:00,8.85734
2019-04-23 00:00:00+00:00,7.36884
2019-04-24 00:00:00+00:00,6.89111
2019-04-25 00:00:00+00:00,6.55113
2019-04-26 00:00:00+00:00,1.87645
2019-04-27 00:00:00+00:00,2.49979
2019-04-28 00:00:00+00:00,4.20879
2019-04-29 00:00:00+00:00,3.5347
2019-05-04 00:00:00+00:00,1.88443
2019-05-08 00:00:00+00:00,2.93934
2019-05-09 00:00:00+00:00,7.31228
2019-05-10 00:00:00+00:00,7.14709
2019-05-11 00:00:00+00:00,6.34117
2019-05-12 00:00:00+00:00,7.0425
2019-05-13 00:00:00+00:00,7.11237
2019-05-14 00:00:00+00:00,9.49067
2019-05-15 00:00:00+00:00,6.3853
2019-05-19 00:00:00+00:00,1.74483
2019-05-20 00:00:00+00:00,0.413738
2019-05-21 00:00:00+00:00,1.67161
2019-05-22 00:00:00+00:00,7.02611
2019-05-23 00:00:00+00:00,8.0346
2019-06-01 00:00:00+00:00,15.6241
2019-06-02 00:00:00+00:00,15.6106
2019-06-03 00:00:00+00:00,14.5654
2019-06-05 00:00:00+00:00,15.9361
2019-06-06 00:00:00+00:00,11.9732
2019-06-07 00:00:00+00:00,16.6633
2019-06-08 00:00:00+00:00,16.0209
2019-06-09 00:00:00+00:00,10.2138
2019-06-12 00:00:00+00:00,18.6482
2019-06-13 00:00:00+00:00,16.8486
2019-06-14 00:00:00+00:00,13.2836
2019-06-15 00:00:00+00:00,11.0105
2019-06-16 00:00:00+00:00,9.79399
2019-06-17 00:00:00+00:00,13.9741
2019-06-23 00:00:00+00:00,9.72205
2019-06-24 00:00:00+00:00,11.7424
2019-06-25 00:00:00+00:00,11.3186
2019-06-26 00:00:00+00:00,11.2945
2019-06-28 00:00:00+00:00,12.7637
2019-06-29 00:00:00+00:00,14.6195
2019-06-30 00:00:00+00:00,16.203
2019-07-01 00:00:00+00:00,16.2295
2019-07-03 00:00:00+00:00,16.3989
2019-07-04 00:00:00+00:00,14.8605
2019-07-05 00:00:00+00:00,12.0277
2019-07-06 00:00:00+00:00,11.1582
2019-07-07 00:00:00+00:00,18.1991
2019-07-08 00:00:00+00:00,14.2058
2019-07-09 00:00:00+00:00,14.795
2019-07-10 00:00:00+00:00,14.3399
2019-07-12 00:00:00+00:00,8.92164
2019-07-13 00:00:00+00:00,12.2267
2019-07-14 00:00:00+00:00,12.7475
2019-07-15 00:00:00+00:00,10.0986
2019-07-20 00:00:00+00:00,10.899
2019-07-29 00:00:00+00:00,12.8026
2019-07-30 00:00:00+00:00,12.5557
2019-07-31 00:00:00+00:00,13.346
2019-08-01 00:00:00+00:00,13.7767
2019-08-02 00:00:00+00:00,12.5698
2019-08-03 00:00:00+00:00,17.3309
2019-08-04 00:00:00+00:00,15.5503
2019-08-05 00:00:00+00:00,14.5831
2019-08-06 00:00:00+00:00,9.41997
2019-08-11 00:00:00+00:00,14.2685
2019-08-12 00:00:00+00:00,10.8742
2019-08-13 00:00:00+00:00,17.1474
2019-08-15 00:00:00+00:00,18.2593
2019-08-19 00:00:00+00:00,11.7819
2019-08-20 00:00:00+00:00,3.7743
2019-08-21 00:00:00+00:00,12.0268
2019-08-22 00:00:00+00:00,8.67143
2019-08-25 00:00:00+00:00,11.997
2019-08-26 00:00:00+00:00,11.5389
2019-08-27 00:00:00+00:00,10.618
2019-08-28 00:00:00+00:00,9.76884
2019-09-13 00:00:00+00:00,8.75693
2019-09-14 00:00:00+00:00,8.00103
2019-09-15 00:00:00+00:00,8.24874
2019-09-17 00:00:00+00:00,8.37682
2019-09-23 00:00:00+00:00,4.00388
2019-09-24 00:00:00+00:00,5.51423
2019-09-25 00:00:00+00:00,8.96535
2019-09-26 00:00:00+00:00,3.97255
2019-09-27 00:00:00+00:00,11.0136
2019-09-28 00:00:00+00:00,11.5232
2019-09-29 00:00:00+00:00,9.85624
2019-09-30 00:00:00+00:00,9.10135
2019-10-01 00:00:00+00:00,8.99211
2019-10-02 00:00:00+00:00,5.34836
2019-10-04 00:00:00+00:00,2.88964
2019-10-05 00:00:00+00:00,3.38095
2019-10-06 00:00:00+00:00,3.81461
2019-10-07 00:00:00+00:00,7.12891
2019-10-08 00:00:00+00:00,7.60204
2019-10-10 00:00:00+00:00,8.60034
2019-10-11 00:00:00+00:00,11.4777
2019-10-12 00:00:00+00:00,9.31171
2019-10-13 00:00:00+00:00,7.01076
2019-10-14 00:00:00+00:00,6.24934
2019-10-15 00:00:00+00:00,3.95961
2019-10-16 00:00:00+00:00,6.3483
2019-10-17 00:00:00+00:00,5.81964
2019-10-18 00:00:00+00:00,4.61231
2019-10-19 00:00:00+00:00,3.3786
2019-10-20 00:00:00+00:00,4.63667
2019-10-21 00:00:00+00:00,3.48899
2019-10-22 00:00:00+00:00,2.65282
2019-10-25 00:00:00+00:00,4.69661
2019-10-26 00:00:00+00:00,4.78946
2019-10-27 00:00:00+00:00,4.4446
2019-10-28 00:00:00+00:00,2.26253
2019-10-29 00:00:00+00:00,2.08311
2019-10-30 00:00:00+00:00,2.03939
2019-10-31 00:00:00+00:00,3.07191
2019-11-01 00:00:00+00:00,2.43378
2019-11-02 00:00:00+00:00,3.8862
2019-11-03 00:00:00+00:00,2.27426
2019-11-21 00:00:00+00:00,0.290249
2019-11-22 00:00:00+00:00,0.449404
2019-11-23 00:00:00+00:00,0.112235
2019-11-27 00:00:00+00:00,1.44193
2019-11-28 00:00:00+00:00,0.571268
2019-11-30 00:00:00+00:00,2.6172
2019-12-01 00:00:00+00:00,1.0186
2019-12-02 00:00:00+00:00,1.40919
2019-12-03 00:00:00+00:00,2.94597
2019-12-06 00:00:00+00:00,2.49761
2019-12-08 00:00:00+00:00,1.9254
2019-12-09 00:00:00+00:00,0.550989
2019-12-10 00:00:00+00:00,1.83983
2019-12-12 00:00:00+00:00,0.701832
2019-12-14 00:00:00+00:00,1.69092
2019-12-15 00:00:00+00:00,1.20366
2019-12-16 00:00:00+00:00,1.03657
2019-12-17 00:00:00+00:00,0.584973
2019-12-18 00:00:00+00:00,0.77389
2019-12-19 00:00:00+00:00,0.910284
2019-12-20 00:00:00+00:00,0.236219
2019-12-27 00:00:00+00:00,0.082736
2019-12-29 00:00:00+00:00,0.896743
2019-12-31 00:00:00+00:00,0.831096
