TIMESTAMP,GPP_DT_VUT_REF
2020-01-03 00:00:00+00:00,0.0167759
2020-01-04 00:00:00+00:00,0.0207062
2020-01-05 00:00:00+00:00,0.103202
2020-01-09 00:00:00+00:00,0.0680573
2020-01-10 00:00:00+00:00,0.171007
2020-01-11 00:00:00+00:00,0.105999
2020-01-12 00:00:00+00:00,0.285164
2020-01-13 00:00:00+00:00,0.175093
2020-01-16 00:00:00+00:00,0.0266304
2020-01-24 00:00:00+00:00,0.0318416
2020-01-26 00:00:00+00:00,0.120168
2020-01-28 00:00:00+00:00,0.102209
2020-01-30 00:00:00+00:00,0.287699
2020-01-31 00:00:00+00:00,0.259055
2020-02-01 00:00:00+00:00,0.286526
2020-02-02 00:00:00+00:00,0.226111
2020-02-03 00:00:00+00:00,0.148304
2020-02-04 00:00:00+00:00,0.101153
2020-02-05 00:00:00+00:00,0.146268
2020-02-06 00:00:00+00:00,0.118567
2020-02-08 00:00:00+00:00,0.244319
2020-02-09 00:00:00+00:00,0.307639
2020-02-10 00:00:00+00:00,0.228685
2020-02-11 00:00:00+00:00,0.283159
2020-02-14 00:00:00+00:00,0.218719
2020-02-15 00:00:00+00:00,0.50126
2020-02-16 00:00:00+00:00,0.413021
2020-02-17 00:00:00+00:00,0.196318
2020-02-18 00:00:00+00:00,0.357238
2020-02-19 00:00:00+00:00,0.441772
2020-02-20 00:00:00+00:00,0.599629
2020-02-21 00:00:00+00:00,0.491907
2020-02-22 00:00:00+00:00,0.616657
2020-02-24 00:00:00+00:00,0.809526
2020-02-25 00:00:00+00:00,0.326252
2020-02-26 00:00:00+00:00,0.405788
2020-02-27 00:00:00+00:00,0.330828
2020-02-29 00:00:00+00:00,0.224702
2020-03-01 00:00:00+00:00,0.362752
2020-03-02 00:00:00+00:00,0.609251
2020-03-03 00:00:00+00:00,0.358572
2020-03-04 00:00:00+00:00,0.846541
2020-03-05 00:00:00+00:00,1.01921
2020-03-06 00:00:00+00:00,0.676352
2020-03-07 00:00:00+00:00,0.719719
2020-03-09 00:00:00+00:00,1.05972
2020-03-10 00:00:00+00:00,1.22661
2020-03-11 00:00:00+00:00,0.816894
