TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,0.0
2023-01-11 00:00:00+00:00,0.00374312
2023-01-12 00:00:00+00:00,0.0110485
2023-01-13 00:00:00+00:00,0.0219562
2023-01-14 00:00:00+00:00,0.0292514
2023-01-15 00:00:00+00:00,0.0206458
2023-01-16 00:00:00+00:00,0.0478912
2023-01-17 00:00:00+00:00,0.0543075
2023-01-19 00:00:00+00:00,0.0475256
2023-01-21 00:00:00+00:00,0.00674771
2023-01-25 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,0.0
2023-03-05 00:00:00+00:00,0.0995739
2023-03-10 00:00:00+00:00,0.199504
2023-03-13 00:00:00+00:00,0.11591
2023-03-15 00:00:00+00:00,0.10029
2023-03-18 00:00:00+00:00,0.0353014
2023-03-19 00:00:00+00:00,0.041804
2023-03-20 00:00:00+00:00,0.0291585
2023-03-25 00:00:00+00:00,0.0282819
2023-03-28 00:00:00+00:00,0.00525288
2023-04-01 00:00:00+00:00,0.0125692
2023-04-02 00:00:00+00:00,0.0252995
2023-04-03 00:00:00+00:00,0.031347
2023-04-06 00:00:00+00:00,0.00599306
2023-04-07 00:00:00+00:00,0.0101196
2023-04-08 00:00:00+00:00,0.0313846
2023-04-09 00:00:00+00:00,0.0489143
2023-04-11 00:00:00+00:00,0.0357128
2023-04-12 00:00:00+00:00,0.0140699
2023-04-13 00:00:00+00:00,0.00815893
2023-04-14 00:00:00+00:00,0.0322708
2023-04-15 00:00:00+00:00,0.0549286
2023-04-16 00:00:00+00:00,0.0789966
2023-04-17 00:00:00+00:00,0.0712735
2023-04-18 00:00:00+00:00,0.0433436
2023-04-19 00:00:00+00:00,0.0539336
2023-04-20 00:00:00+00:00,0.103482
2023-04-21 00:00:00+00:00,0.228388
2023-04-22 00:00:00+00:00,0.40782
2023-04-23 00:00:00+00:00,0.421845
2023-04-24 00:00:00+00:00,0.417299
2023-04-25 00:00:00+00:00,0.551422
2023-04-26 00:00:00+00:00,0.809279
2023-04-27 00:00:00+00:00,0.660024
2023-04-28 00:00:00+00:00,0.749923
2023-04-29 00:00:00+00:00,0.569041
2023-04-30 00:00:00+00:00,0.498012
2023-05-01 00:00:00+00:00,0.544863
2023-05-02 00:00:00+00:00,0.17986
2023-05-03 00:00:00+00:00,0.357537
2023-05-04 00:00:00+00:00,0.379218
2023-05-05 00:00:00+00:00,0.391429
2023-05-06 00:00:00+00:00,0.444714
2023-05-07 00:00:00+00:00,0.427954
2023-05-08 00:00:00+00:00,0.422746
2023-05-09 00:00:00+00:00,0.454508
2023-05-10 00:00:00+00:00,0.562968
2023-05-11 00:00:00+00:00,0.657667
2023-05-12 00:00:00+00:00,0.619826
2023-05-13 00:00:00+00:00,0.990527
2023-05-14 00:00:00+00:00,1.80925
2023-05-15 00:00:00+00:00,2.10568
2023-05-16 00:00:00+00:00,1.46324
2023-05-17 00:00:00+00:00,1.12119
2023-05-18 00:00:00+00:00,1.49349
2023-05-20 00:00:00+00:00,1.33836
2023-05-21 00:00:00+00:00,1.4297
2023-05-22 00:00:00+00:00,1.77464
2023-05-23 00:00:00+00:00,1.91944
2023-05-24 00:00:00+00:00,2.14514
2023-05-25 00:00:00+00:00,1.66356
2023-05-26 00:00:00+00:00,1.21337
2023-05-27 00:00:00+00:00,1.917
2023-05-28 00:00:00+00:00,1.05841
2023-05-29 00:00:00+00:00,1.93271
2023-05-30 00:00:00+00:00,1.87199
2023-05-31 00:00:00+00:00,1.55358
2023-06-01 00:00:00+00:00,1.76899
2023-06-02 00:00:00+00:00,1.68416
2023-06-03 00:00:00+00:00,1.74187
2023-06-04 00:00:00+00:00,1.80764
2023-06-05 00:00:00+00:00,2.56344
2023-06-06 00:00:00+00:00,2.37258
2023-06-07 00:00:00+00:00,2.45703
2023-06-08 00:00:00+00:00,1.57341
2023-06-09 00:00:00+00:00,2.35552
2023-06-11 00:00:00+00:00,1.92112
2023-06-12 00:00:00+00:00,1.90018
2023-06-13 00:00:00+00:00,1.99085
2023-06-14 00:00:00+00:00,2.27745
2023-06-15 00:00:00+00:00,2.67096
2023-06-16 00:00:00+00:00,2.76425
2023-06-17 00:00:00+00:00,2.76776
2023-06-18 00:00:00+00:00,3.00401
2023-06-19 00:00:00+00:00,2.44761
2023-06-20 00:00:00+00:00,2.17593
2023-06-21 00:00:00+00:00,2.52275
2023-06-22 00:00:00+00:00,1.88512
2023-06-23 00:00:00+00:00,2.97062
2023-06-24 00:00:00+00:00,3.02764
2023-06-25 00:00:00+00:00,2.73844
