TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,1.20574
2023-01-02 00:00:00+00:00,0.864383
2023-01-03 00:00:00+00:00,1.39314
2023-01-04 00:00:00+00:00,2.14343
2023-01-05 00:00:00+00:00,1.59838
2023-01-06 00:00:00+00:00,1.24056
2023-01-07 00:00:00+00:00,1.27236
2023-01-08 00:00:00+00:00,0.669757
2023-01-09 00:00:00+00:00,1.46672
2023-01-10 00:00:00+00:00,2.24354
2023-01-12 00:00:00+00:00,1.90603
2023-01-13 00:00:00+00:00,1.765
2023-01-14 00:00:00+00:00,2.48547
2023-01-15 00:00:00+00:00,1.53062
2023-01-16 00:00:00+00:00,1.62917
2023-01-17 00:00:00+00:00,1.12211
2023-01-18 00:00:00+00:00,1.35736
2023-01-19 00:00:00+00:00,0.959741
2023-01-20 00:00:00+00:00,1.97763
2023-01-21 00:00:00+00:00,1.60941
2023-01-22 00:00:00+00:00,1.72989
2023-01-23 00:00:00+00:00,0.36809
2023-01-24 00:00:00+00:00,1.39574
2023-01-25 00:00:00+00:00,1.68553
2023-01-26 00:00:00+00:00,1.53609
2023-01-27 00:00:00+00:00,1.52502
2023-01-28 00:00:00+00:00,1.53674
2023-01-29 00:00:00+00:00,1.56962
2023-01-30 00:00:00+00:00,1.38658
2023-01-31 00:00:00+00:00,1.49975
2023-02-01 00:00:00+00:00,1.27507
2023-02-02 00:00:00+00:00,1.40463
2023-02-03 00:00:00+00:00,1.15032
2023-02-04 00:00:00+00:00,1.37931
2023-02-05 00:00:00+00:00,0.626347
2023-02-06 00:00:00+00:00,0.916846
2023-02-07 00:00:00+00:00,1.04914
2023-02-08 00:00:00+00:00,0.862089
2023-02-09 00:00:00+00:00,0.725831
2023-02-10 00:00:00+00:00,0.647753
2023-02-11 00:00:00+00:00,0.58446
2023-02-12 00:00:00+00:00,0.67833
2023-02-13 00:00:00+00:00,0.855599
2023-02-14 00:00:00+00:00,1.14994
2023-02-15 00:00:00+00:00,1.48391
2023-02-16 00:00:00+00:00,1.49827
2023-02-17 00:00:00+00:00,1.19025
2023-02-18 00:00:00+00:00,0.612349
2023-02-19 00:00:00+00:00,0.50746
2023-02-20 00:00:00+00:00,1.67044
2023-02-21 00:00:00+00:00,0.657974
2023-02-22 00:00:00+00:00,2.0883
2023-02-23 00:00:00+00:00,1.9493
2023-02-24 00:00:00+00:00,1.29318
2023-02-25 00:00:00+00:00,1.26515
2023-02-26 00:00:00+00:00,1.04026
2023-02-27 00:00:00+00:00,1.62316
2023-02-28 00:00:00+00:00,1.90724
2023-03-01 00:00:00+00:00,0.971832
2023-03-02 00:00:00+00:00,1.36881
2023-03-03 00:00:00+00:00,1.57447
2023-03-04 00:00:00+00:00,1.95202
2023-03-05 00:00:00+00:00,2.24471
2023-03-06 00:00:00+00:00,1.78212
2023-03-07 00:00:00+00:00,2.46335
2023-03-08 00:00:00+00:00,2.39567
2023-03-09 00:00:00+00:00,2.14676
2023-03-10 00:00:00+00:00,2.38016
2023-03-11 00:00:00+00:00,2.49627
2023-03-12 00:00:00+00:00,2.55286
2023-03-13 00:00:00+00:00,2.59235
2023-03-14 00:00:00+00:00,0.863587
2023-03-15 00:00:00+00:00,1.59544
2023-03-18 00:00:00+00:00,2.53872
2023-03-20 00:00:00+00:00,2.85252
2023-03-22 00:00:00+00:00,4.12144
2023-03-23 00:00:00+00:00,4.45885
2023-03-24 00:00:00+00:00,3.94665
2023-03-25 00:00:00+00:00,4.75561
2023-03-26 00:00:00+00:00,4.22798
2023-03-27 00:00:00+00:00,4.53917
2023-03-28 00:00:00+00:00,5.09648
2023-03-29 00:00:00+00:00,5.04928
2023-03-30 00:00:00+00:00,3.11363
2023-03-31 00:00:00+00:00,2.63518
2023-04-01 00:00:00+00:00,5.30342
2023-04-02 00:00:00+00:00,3.97886
2023-04-03 00:00:00+00:00,3.6474
2023-04-04 00:00:00+00:00,3.5344
2023-04-05 00:00:00+00:00,3.44596
2023-04-06 00:00:00+00:00,3.73116
2023-04-07 00:00:00+00:00,3.53371
2023-04-08 00:00:00+00:00,3.1093
2023-04-09 00:00:00+00:00,3.98188
2023-04-10 00:00:00+00:00,4.58192
2023-04-11 00:00:00+00:00,3.61717
2023-04-12 00:00:00+00:00,1.51869
2023-04-13 00:00:00+00:00,0.459645
2023-04-14 00:00:00+00:00,2.88661
2023-04-15 00:00:00+00:00,4.78158
2023-04-16 00:00:00+00:00,6.20144
2023-04-17 00:00:00+00:00,4.62912
2023-04-18 00:00:00+00:00,6.50513
2023-04-19 00:00:00+00:00,6.54619
2023-04-20 00:00:00+00:00,3.80355
2023-04-21 00:00:00+00:00,5.88153
2023-04-22 00:00:00+00:00,8.3124
2023-04-23 00:00:00+00:00,8.18423
2023-04-24 00:00:00+00:00,3.99469
2023-04-25 00:00:00+00:00,5.17785
2023-04-27 00:00:00+00:00,9.03979
2023-04-28 00:00:00+00:00,8.21344
2023-04-29 00:00:00+00:00,8.64207
2023-04-30 00:00:00+00:00,8.62319
2023-05-01 00:00:00+00:00,7.67219
2023-05-02 00:00:00+00:00,4.6204
2023-05-03 00:00:00+00:00,7.55151
2023-05-04 00:00:00+00:00,10.3384
2023-05-05 00:00:00+00:00,10.0079
2023-05-06 00:00:00+00:00,9.03026
2023-05-07 00:00:00+00:00,8.72678
2023-05-08 00:00:00+00:00,4.8127
2023-05-09 00:00:00+00:00,10.0625
2023-05-10 00:00:00+00:00,5.38273
2023-05-11 00:00:00+00:00,5.30718
2023-05-12 00:00:00+00:00,6.63929
2023-05-20 00:00:00+00:00,8.32316
2023-05-21 00:00:00+00:00,11.5456
2023-05-24 00:00:00+00:00,9.0661
2023-05-25 00:00:00+00:00,9.28251
2023-05-26 00:00:00+00:00,8.74016
2023-05-27 00:00:00+00:00,9.35425
2023-05-28 00:00:00+00:00,8.7198
2023-05-29 00:00:00+00:00,8.19236
2023-05-30 00:00:00+00:00,7.16769
2023-05-31 00:00:00+00:00,6.90949
2023-06-01 00:00:00+00:00,7.64411
2023-06-02 00:00:00+00:00,8.00616
2023-06-03 00:00:00+00:00,7.67486
2023-06-04 00:00:00+00:00,7.35627
2023-06-05 00:00:00+00:00,5.06403
2023-06-06 00:00:00+00:00,5.47068
2023-06-07 00:00:00+00:00,8.3818
2023-06-08 00:00:00+00:00,8.01516
2023-06-09 00:00:00+00:00,7.85104
2023-06-10 00:00:00+00:00,7.08163
2023-06-11 00:00:00+00:00,6.94924
2023-06-12 00:00:00+00:00,7.6739
2023-06-13 00:00:00+00:00,6.17725
2023-06-14 00:00:00+00:00,7.76445
2023-06-15 00:00:00+00:00,8.10868
2023-06-16 00:00:00+00:00,7.8972
2023-06-17 00:00:00+00:00,9.51619
2023-06-18 00:00:00+00:00,9.5161
2023-06-19 00:00:00+00:00,9.85855
2023-06-20 00:00:00+00:00,9.99977
2023-06-21 00:00:00+00:00,10.9087
2023-06-22 00:00:00+00:00,10.5314
2023-06-23 00:00:00+00:00,8.9941
2023-06-24 00:00:00+00:00,8.37012
2023-06-25 00:00:00+00:00,8.80092
