TIMESTAMP,GPP_DT_VUT_REF
2020-01-03 00:00:00+00:00,0.0291391
2020-01-04 00:00:00+00:00,0.122076
2020-01-05 00:00:00+00:00,0.339291
2020-01-07 00:00:00+00:00,0.229918
2020-01-09 00:00:00+00:00,0.0
2020-01-23 00:00:00+00:00,0.160342
2020-01-25 00:00:00+00:00,0.291312
2020-01-27 00:00:00+00:00,0.103859
2020-01-28 00:00:00+00:00,0.040244
2020-01-29 00:00:00+00:00,0.0434178
2020-01-30 00:00:00+00:00,0.0556737
2020-02-02 00:00:00+00:00,0.00432917
2020-02-03 00:00:00+00:00,0.0245732
2020-02-04 00:00:00+00:00,0.03417
2020-02-05 00:00:00+00:00,0.0988677
2020-02-06 00:00:00+00:00,0.0135482
2020-02-07 00:00:00+00:00,0.00731793
2020-02-08 00:00:00+00:00,0.0
2020-02-11 00:00:00+00:00,0.0
2020-02-12 00:00:00+00:00,0.0167936
2020-02-13 00:00:00+00:00,0.0446926
2020-02-14 00:00:00+00:00,0.118258
2020-02-15 00:00:00+00:00,0.270129
2020-02-16 00:00:00+00:00,0.257972
2020-02-18 00:00:00+00:00,0.116356
2020-02-19 00:00:00+00:00,0.129506
2020-02-23 00:00:00+00:00,0.132377
2020-02-24 00:00:00+00:00,0.118144
2020-02-28 00:00:00+00:00,0.357735
2020-02-29 00:00:00+00:00,0.280703
2020-03-01 00:00:00+00:00,0.366885
2020-03-02 00:00:00+00:00,0.619996
2020-03-04 00:00:00+00:00,0.306067
2020-03-06 00:00:00+00:00,0.210068
2020-03-07 00:00:00+00:00,0.209521
2020-03-08 00:00:00+00:00,0.193298
2020-03-10 00:00:00+00:00,0.222016
2020-03-11 00:00:00+00:00,0.428641
2020-03-15 00:00:00+00:00,0.107164
2020-03-16 00:00:00+00:00,0.11843
2020-03-17 00:00:00+00:00,0.077279
2020-03-20 00:00:00+00:00,0.0
2020-03-24 00:00:00+00:00,0.0104647
2020-03-27 00:00:00+00:00,0.0505977
2020-03-28 00:00:00+00:00,0.15126
2020-03-29 00:00:00+00:00,0.192208
2020-04-01 00:00:00+00:00,0.0997329
2020-04-02 00:00:00+00:00,0.0666908
2020-04-03 00:00:00+00:00,0.127121
2020-04-05 00:00:00+00:00,0.140302
2020-04-06 00:00:00+00:00,0.119368
2020-04-07 00:00:00+00:00,0.147035
2020-04-08 00:00:00+00:00,0.282257
2020-04-09 00:00:00+00:00,0.460736
2020-04-10 00:00:00+00:00,0.725949
2020-04-11 00:00:00+00:00,1.14753
2020-04-12 00:00:00+00:00,1.05763
2020-04-13 00:00:00+00:00,0.676245
2020-04-14 00:00:00+00:00,0.720126
2020-04-15 00:00:00+00:00,1.05293
2020-04-16 00:00:00+00:00,1.16067
