TIMESTAMP,GPP_DT_VUT_REF
2018-01-06 00:00:00+00:00,0.277255
2018-01-07 00:00:00+00:00,0.215591
2018-01-10 00:00:00+00:00,0.0999617
2018-01-11 00:00:00+00:00,0.0626637
2018-01-12 00:00:00+00:00,0.0191662
2018-01-13 00:00:00+00:00,0.039219
2018-01-14 00:00:00+00:00,0.103415
2018-01-15 00:00:00+00:00,0.170307
2018-01-16 00:00:00+00:00,0.123667
2018-01-25 00:00:00+00:00,0.0153127
2018-01-26 00:00:00+00:00,0.0429597
2018-01-27 00:00:00+00:00,0.0624194
2018-01-28 00:00:00+00:00,0.0739316
2018-01-29 00:00:00+00:00,0.0620177
2018-01-30 00:00:00+00:00,0.0215553
2018-01-31 00:00:00+00:00,0.0
2018-02-20 00:00:00+00:00,0.126887
2018-02-23 00:00:00+00:00,0.0274187
2018-02-24 00:00:00+00:00,0.0
2018-03-01 00:00:00+00:00,0.0
2018-03-02 00:00:00+00:00,0.0175186
2018-03-05 00:00:00+00:00,0.232115
2018-03-15 00:00:00+00:00,0.230144
2018-03-16 00:00:00+00:00,0.458116
2018-03-17 00:00:00+00:00,0.489682
2018-03-23 00:00:00+00:00,0.272002
2018-03-24 00:00:00+00:00,0.161847
2018-03-25 00:00:00+00:00,0.111881
2018-03-26 00:00:00+00:00,0.0295788
2018-03-28 00:00:00+00:00,0.0
2018-04-05 00:00:00+00:00,0.109127
2018-04-06 00:00:00+00:00,0.0957723
2018-04-07 00:00:00+00:00,0.11478
2018-04-08 00:00:00+00:00,0.148723
2018-04-09 00:00:00+00:00,0.104084
2018-04-10 00:00:00+00:00,0.126498
2018-04-11 00:00:00+00:00,0.124043
2018-04-13 00:00:00+00:00,0.105951
2018-04-14 00:00:00+00:00,0.13427
2018-04-15 00:00:00+00:00,0.101753
2018-04-19 00:00:00+00:00,0.360964
2018-04-20 00:00:00+00:00,0.292572
2018-04-21 00:00:00+00:00,0.408791
2018-04-22 00:00:00+00:00,0.791562
2018-04-23 00:00:00+00:00,0.893553
2018-04-24 00:00:00+00:00,0.827245
2018-04-25 00:00:00+00:00,0.866186
2018-04-26 00:00:00+00:00,0.860784
2018-04-27 00:00:00+00:00,1.86152
2018-04-28 00:00:00+00:00,2.77906
2018-04-29 00:00:00+00:00,3.23615
2018-04-30 00:00:00+00:00,4.2122
2018-05-01 00:00:00+00:00,4.4511
2018-05-02 00:00:00+00:00,3.06479
2018-05-03 00:00:00+00:00,1.58807
2018-05-04 00:00:00+00:00,1.85703
2018-05-05 00:00:00+00:00,4.07242
2018-05-22 00:00:00+00:00,11.8206
2018-05-23 00:00:00+00:00,12.2556
2018-05-24 00:00:00+00:00,12.8347
2018-05-25 00:00:00+00:00,15.0266
2018-05-26 00:00:00+00:00,13.3008
2018-05-27 00:00:00+00:00,11.6387
2018-05-28 00:00:00+00:00,14.0301
2018-05-29 00:00:00+00:00,15.245
