TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.845487
2021-01-02 00:00:00+00:00,0.718659
2021-01-03 00:00:00+00:00,0.348515
2021-01-04 00:00:00+00:00,0.316018
2021-01-05 00:00:00+00:00,0.200962
2021-01-06 00:00:00+00:00,0.493793
2021-01-07 00:00:00+00:00,0.789441
2021-01-08 00:00:00+00:00,0.558022
2021-01-09 00:00:00+00:00,1.71329
2021-01-10 00:00:00+00:00,1.37411
2021-01-11 00:00:00+00:00,0.428064
2021-01-12 00:00:00+00:00,1.01776
2021-01-13 00:00:00+00:00,1.2566
2021-01-14 00:00:00+00:00,0.872539
2021-01-15 00:00:00+00:00,0.616468
2021-01-16 00:00:00+00:00,0.613926
2021-01-17 00:00:00+00:00,1.15427
2021-01-18 00:00:00+00:00,0.947793
2021-01-19 00:00:00+00:00,0.336732
2021-01-20 00:00:00+00:00,1.02242
2021-01-21 00:00:00+00:00,1.22899
2021-01-22 00:00:00+00:00,1.79578
2021-01-23 00:00:00+00:00,0.974987
2021-01-24 00:00:00+00:00,1.41932
2021-01-25 00:00:00+00:00,1.3716
2021-01-26 00:00:00+00:00,1.55537
2021-01-28 00:00:00+00:00,0.495935
2021-01-29 00:00:00+00:00,1.02711
2021-01-30 00:00:00+00:00,0.701228
2021-01-31 00:00:00+00:00,1.11219
2021-02-01 00:00:00+00:00,0.715349
2021-02-02 00:00:00+00:00,0.66796
2021-02-03 00:00:00+00:00,0.444981
2021-02-04 00:00:00+00:00,0.716678
2021-02-05 00:00:00+00:00,0.473315
2021-02-06 00:00:00+00:00,0.211644
2021-02-07 00:00:00+00:00,0.0722958
2021-02-08 00:00:00+00:00,0.102814
2021-02-09 00:00:00+00:00,0.579474
2021-02-10 00:00:00+00:00,0.7776
2021-02-11 00:00:00+00:00,1.19403
2021-02-12 00:00:00+00:00,1.15764
2021-02-13 00:00:00+00:00,0.857493
2021-02-14 00:00:00+00:00,1.03778
2021-02-16 00:00:00+00:00,1.55294
2021-02-17 00:00:00+00:00,1.71512
2021-02-18 00:00:00+00:00,1.36274
2021-02-19 00:00:00+00:00,2.23127
2021-02-20 00:00:00+00:00,2.58721
2021-02-21 00:00:00+00:00,2.69864
2021-02-22 00:00:00+00:00,1.94094
2021-02-23 00:00:00+00:00,2.63565
2021-02-24 00:00:00+00:00,2.79765
2021-02-25 00:00:00+00:00,2.44717
2021-02-26 00:00:00+00:00,2.87244
2021-02-27 00:00:00+00:00,1.70686
2021-02-28 00:00:00+00:00,2.22523
2021-03-01 00:00:00+00:00,1.24779
2021-03-02 00:00:00+00:00,1.36429
2021-03-03 00:00:00+00:00,1.13989
2021-03-04 00:00:00+00:00,0.167733
2021-03-05 00:00:00+00:00,1.71145
2021-03-06 00:00:00+00:00,1.97228
2021-03-07 00:00:00+00:00,2.19879
2021-03-08 00:00:00+00:00,2.87295
2021-03-09 00:00:00+00:00,2.01993
2021-03-10 00:00:00+00:00,2.3222
2021-03-11 00:00:00+00:00,2.44168
2021-03-12 00:00:00+00:00,1.62395
2021-03-13 00:00:00+00:00,2.11064
2021-03-14 00:00:00+00:00,2.20577
2021-03-15 00:00:00+00:00,2.61266
2021-03-16 00:00:00+00:00,1.51449
2021-03-17 00:00:00+00:00,1.7779
2021-03-18 00:00:00+00:00,1.34777
2021-03-19 00:00:00+00:00,2.53278
2021-03-20 00:00:00+00:00,2.654
2021-03-21 00:00:00+00:00,2.04331
2021-03-22 00:00:00+00:00,2.00839
2021-03-23 00:00:00+00:00,3.23407
2021-03-24 00:00:00+00:00,3.45472
2021-03-25 00:00:00+00:00,1.77129
2021-03-26 00:00:00+00:00,2.175
2021-03-27 00:00:00+00:00,2.91799
2021-03-28 00:00:00+00:00,3.07014
2021-03-29 00:00:00+00:00,3.14107
2021-03-30 00:00:00+00:00,3.09711
2021-03-31 00:00:00+00:00,2.55685
2021-04-01 00:00:00+00:00,3.62871
2021-04-02 00:00:00+00:00,2.79257
2021-04-03 00:00:00+00:00,3.07957
2021-04-04 00:00:00+00:00,2.06883
2021-04-05 00:00:00+00:00,2.36671
2021-04-06 00:00:00+00:00,2.23748
2021-04-07 00:00:00+00:00,1.67838
2021-04-08 00:00:00+00:00,3.18036
2021-04-09 00:00:00+00:00,3.32429
2021-04-10 00:00:00+00:00,1.42578
2021-04-11 00:00:00+00:00,3.42663
2021-04-12 00:00:00+00:00,3.75986
2021-04-13 00:00:00+00:00,4.01203
2021-04-14 00:00:00+00:00,3.56741
2021-04-15 00:00:00+00:00,3.86705
2021-04-16 00:00:00+00:00,3.85734
2021-04-17 00:00:00+00:00,3.83412
2021-04-18 00:00:00+00:00,3.54676
2021-04-19 00:00:00+00:00,2.78833
2021-04-20 00:00:00+00:00,2.8407
2021-04-21 00:00:00+00:00,2.90757
2021-04-22 00:00:00+00:00,2.57349
2021-04-23 00:00:00+00:00,2.30148
2021-04-24 00:00:00+00:00,2.34217
2021-04-25 00:00:00+00:00,2.61331
2021-04-26 00:00:00+00:00,3.70231
2021-04-27 00:00:00+00:00,4.16401
2021-04-28 00:00:00+00:00,4.67886
2021-04-29 00:00:00+00:00,3.28483
2021-04-30 00:00:00+00:00,3.86879
2021-05-01 00:00:00+00:00,4.61519
2021-05-02 00:00:00+00:00,2.89235
2021-05-03 00:00:00+00:00,2.08872
2021-05-04 00:00:00+00:00,0.955827
2021-05-05 00:00:00+00:00,2.86484
2021-05-06 00:00:00+00:00,2.80273
2021-05-07 00:00:00+00:00,5.57401
2021-05-08 00:00:00+00:00,4.0634
2021-05-09 00:00:00+00:00,5.77651
2021-05-10 00:00:00+00:00,5.6889
2021-05-11 00:00:00+00:00,5.40904
2021-05-12 00:00:00+00:00,7.72276
2021-05-13 00:00:00+00:00,7.50968
2021-05-14 00:00:00+00:00,7.31006
2021-05-15 00:00:00+00:00,6.43106
2021-05-16 00:00:00+00:00,7.60893
2021-05-17 00:00:00+00:00,6.12971
2021-05-18 00:00:00+00:00,9.46687
2021-05-19 00:00:00+00:00,6.2236
2021-05-24 00:00:00+00:00,4.94007
2021-05-25 00:00:00+00:00,5.88095
2021-05-26 00:00:00+00:00,3.56023
2021-05-27 00:00:00+00:00,2.27547
2021-05-28 00:00:00+00:00,7.96386
2021-05-29 00:00:00+00:00,9.12207
2021-05-30 00:00:00+00:00,7.93886
2021-05-31 00:00:00+00:00,7.72206
2021-06-01 00:00:00+00:00,7.83316
2021-06-02 00:00:00+00:00,7.43784
2021-06-03 00:00:00+00:00,11.3992
2021-06-04 00:00:00+00:00,9.59435
2021-06-05 00:00:00+00:00,6.52722
2021-06-06 00:00:00+00:00,11.7763
2021-06-07 00:00:00+00:00,11.4295
2021-06-08 00:00:00+00:00,10.9528
2021-06-09 00:00:00+00:00,13.267
2021-06-10 00:00:00+00:00,14.5045
2021-06-11 00:00:00+00:00,15.8887
2021-06-12 00:00:00+00:00,12.5114
2021-06-14 00:00:00+00:00,11.3926
2021-06-15 00:00:00+00:00,10.9745
2021-06-16 00:00:00+00:00,12.4702
2021-06-17 00:00:00+00:00,12.1253
2021-06-18 00:00:00+00:00,11.9447
2021-06-19 00:00:00+00:00,7.37537
2021-06-20 00:00:00+00:00,12.0755
2021-06-21 00:00:00+00:00,5.71121
2021-06-22 00:00:00+00:00,7.23044
2021-06-23 00:00:00+00:00,9.3464
2021-06-24 00:00:00+00:00,9.6675
2021-06-25 00:00:00+00:00,7.65295
2021-06-26 00:00:00+00:00,13.0861
2021-06-27 00:00:00+00:00,8.71044
2021-06-28 00:00:00+00:00,7.9023
2021-06-29 00:00:00+00:00,11.0716
2021-06-30 00:00:00+00:00,6.13087
2021-07-01 00:00:00+00:00,6.2001
2021-07-02 00:00:00+00:00,11.6821
2021-07-03 00:00:00+00:00,9.04979
2021-07-04 00:00:00+00:00,9.46103
2021-07-05 00:00:00+00:00,9.11172
2021-07-06 00:00:00+00:00,10.0253
2021-07-07 00:00:00+00:00,11.6267
2021-07-08 00:00:00+00:00,12.5457
2021-07-09 00:00:00+00:00,12.8741
2021-07-10 00:00:00+00:00,8.11863
2021-07-11 00:00:00+00:00,12.4364
2021-07-12 00:00:00+00:00,7.57517
2021-07-13 00:00:00+00:00,5.67398
2021-07-14 00:00:00+00:00,3.5792
2021-07-15 00:00:00+00:00,2.89506
2021-07-16 00:00:00+00:00,11.0135
2021-07-17 00:00:00+00:00,12.5481
2021-07-18 00:00:00+00:00,12.6446
