TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,0.0906786
2023-01-02 00:00:00+00:00,0.0482005
2023-01-03 00:00:00+00:00,0.0326851
2023-01-11 00:00:00+00:00,0.0811027
2023-01-12 00:00:00+00:00,0.060917
2023-01-13 00:00:00+00:00,0.140222
2023-01-14 00:00:00+00:00,0.0665557
2023-01-15 00:00:00+00:00,0.0315625
2023-01-16 00:00:00+00:00,0.133456
2023-01-17 00:00:00+00:00,0.0720944
2023-01-18 00:00:00+00:00,0.135927
2023-01-19 00:00:00+00:00,0.0552233
2023-01-30 00:00:00+00:00,0.0664038
2023-01-31 00:00:00+00:00,0.0799975
2023-02-01 00:00:00+00:00,0.0389739
2023-02-02 00:00:00+00:00,0.023752
2023-02-03 00:00:00+00:00,0.00877434
2023-02-13 00:00:00+00:00,0.0060932
2023-02-14 00:00:00+00:00,0.00587906
2023-02-21 00:00:00+00:00,0.0081521
2023-03-27 00:00:00+00:00,0.270129
2023-03-28 00:00:00+00:00,0.259805
2023-03-31 00:00:00+00:00,0.0137106
2023-04-01 00:00:00+00:00,0.0
2023-04-04 00:00:00+00:00,0.0
2023-04-06 00:00:00+00:00,0.13833
2023-04-07 00:00:00+00:00,0.379408
2023-04-08 00:00:00+00:00,0.738553
2023-04-09 00:00:00+00:00,1.09058
2023-04-10 00:00:00+00:00,1.44215
2023-04-11 00:00:00+00:00,1.33112
2023-04-12 00:00:00+00:00,2.00565
2023-04-13 00:00:00+00:00,2.05413
2023-04-14 00:00:00+00:00,2.17073
2023-04-15 00:00:00+00:00,1.80397
2023-04-16 00:00:00+00:00,1.26505
2023-04-17 00:00:00+00:00,1.11109
2023-04-18 00:00:00+00:00,1.48202
2023-04-19 00:00:00+00:00,1.76679
2023-04-20 00:00:00+00:00,1.97498
2023-04-21 00:00:00+00:00,2.79509
2023-04-22 00:00:00+00:00,3.56685
2023-04-23 00:00:00+00:00,2.53801
2023-04-24 00:00:00+00:00,1.71709
2023-04-25 00:00:00+00:00,2.39682
2023-04-26 00:00:00+00:00,3.34362
2023-04-27 00:00:00+00:00,2.0821
2023-04-29 00:00:00+00:00,2.96179
2023-04-30 00:00:00+00:00,2.26372
2023-05-11 00:00:00+00:00,4.80637
2023-05-13 00:00:00+00:00,5.29706
2023-05-15 00:00:00+00:00,7.11448
2023-05-16 00:00:00+00:00,3.91233
2023-05-17 00:00:00+00:00,2.76732
2023-05-18 00:00:00+00:00,4.30721
2023-05-20 00:00:00+00:00,7.93134
2023-05-21 00:00:00+00:00,7.81182
2023-05-22 00:00:00+00:00,7.10015
2023-05-23 00:00:00+00:00,7.4731
2023-05-24 00:00:00+00:00,9.44916
