TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.82408
2020-01-02 00:00:00+00:00,1.22521
2020-01-03 00:00:00+00:00,1.3071
2020-01-04 00:00:00+00:00,2.32218
2020-01-05 00:00:00+00:00,2.96903
2020-01-06 00:00:00+00:00,2.82348
2020-01-07 00:00:00+00:00,2.59744
2020-01-08 00:00:00+00:00,2.40348
2020-01-09 00:00:00+00:00,2.8559
2020-01-10 00:00:00+00:00,3.36533
2020-01-11 00:00:00+00:00,3.96693
2020-01-12 00:00:00+00:00,4.3942
2020-01-13 00:00:00+00:00,3.91173
2020-01-14 00:00:00+00:00,2.58284
2020-01-15 00:00:00+00:00,0.469439
2020-01-16 00:00:00+00:00,2.76643
2020-01-17 00:00:00+00:00,2.03134
2020-01-18 00:00:00+00:00,0.523464
2020-01-19 00:00:00+00:00,1.54154
2020-01-20 00:00:00+00:00,1.48511
2020-01-21 00:00:00+00:00,1.37788
2020-01-22 00:00:00+00:00,1.2279
2020-01-23 00:00:00+00:00,0.692086
2020-01-24 00:00:00+00:00,2.01072
2020-01-25 00:00:00+00:00,2.64868
2020-01-26 00:00:00+00:00,3.19643
2020-01-27 00:00:00+00:00,1.5541
2020-01-28 00:00:00+00:00,2.38304
2020-01-29 00:00:00+00:00,2.26888
2020-01-30 00:00:00+00:00,2.18513
2020-01-31 00:00:00+00:00,2.17302
2020-02-01 00:00:00+00:00,3.11564
2020-02-02 00:00:00+00:00,2.92832
2020-02-03 00:00:00+00:00,1.21081
2020-02-04 00:00:00+00:00,0.444262
2020-02-05 00:00:00+00:00,1.42205
2020-02-06 00:00:00+00:00,2.02031
2020-02-07 00:00:00+00:00,3.46284
2020-02-08 00:00:00+00:00,3.56857
2020-02-09 00:00:00+00:00,3.92538
2020-02-10 00:00:00+00:00,5.19274
2020-02-11 00:00:00+00:00,3.80491
2020-02-12 00:00:00+00:00,2.96402
2020-02-13 00:00:00+00:00,4.07424
2020-02-14 00:00:00+00:00,4.85642
2020-02-15 00:00:00+00:00,4.871
2020-02-16 00:00:00+00:00,3.97391
2020-02-17 00:00:00+00:00,1.26794
2020-02-18 00:00:00+00:00,2.28611
2020-02-19 00:00:00+00:00,3.76382
2020-02-20 00:00:00+00:00,4.3714
2020-02-21 00:00:00+00:00,4.40763
2020-02-22 00:00:00+00:00,4.38575
2020-02-23 00:00:00+00:00,4.75272
2020-02-24 00:00:00+00:00,5.04413
2020-02-25 00:00:00+00:00,4.86695
2020-02-26 00:00:00+00:00,5.38806
2020-02-27 00:00:00+00:00,5.23221
2020-02-28 00:00:00+00:00,5.32434
2020-02-29 00:00:00+00:00,3.37986
2020-03-01 00:00:00+00:00,3.43509
2020-03-02 00:00:00+00:00,2.5677
2020-03-03 00:00:00+00:00,1.23212
2020-03-04 00:00:00+00:00,5.49559
2020-03-05 00:00:00+00:00,5.28911
2020-03-06 00:00:00+00:00,6.46968
2020-03-09 00:00:00+00:00,5.8484
2020-03-10 00:00:00+00:00,5.17353
2020-03-11 00:00:00+00:00,4.50284
2020-03-12 00:00:00+00:00,4.17251
2020-03-13 00:00:00+00:00,5.16581
2020-03-14 00:00:00+00:00,6.76397
2020-03-15 00:00:00+00:00,6.6408
2020-03-16 00:00:00+00:00,4.79448
2020-03-17 00:00:00+00:00,6.46217
2020-03-18 00:00:00+00:00,5.32664
2020-03-19 00:00:00+00:00,4.90216
2020-03-20 00:00:00+00:00,2.64184
2020-03-21 00:00:00+00:00,3.51532
2020-03-22 00:00:00+00:00,2.69142
2020-03-23 00:00:00+00:00,2.9737
2020-03-24 00:00:00+00:00,4.02337
2020-03-25 00:00:00+00:00,5.15918
2020-03-26 00:00:00+00:00,5.58048
2020-03-27 00:00:00+00:00,5.56679
2020-03-28 00:00:00+00:00,5.80351
2020-03-29 00:00:00+00:00,6.22016
2020-03-30 00:00:00+00:00,4.25569
2020-03-31 00:00:00+00:00,4.09708
2020-04-01 00:00:00+00:00,5.52845
2020-04-02 00:00:00+00:00,5.80945
2020-04-03 00:00:00+00:00,5.99029
2020-04-04 00:00:00+00:00,6.1765
2020-04-05 00:00:00+00:00,4.29513
2020-04-06 00:00:00+00:00,5.62788
2020-04-07 00:00:00+00:00,6.06952
2020-04-08 00:00:00+00:00,7.5294
2020-04-09 00:00:00+00:00,4.71847
2020-04-10 00:00:00+00:00,7.19679
2020-04-11 00:00:00+00:00,6.89423
2020-04-12 00:00:00+00:00,7.58516
2020-04-13 00:00:00+00:00,5.60302
2020-04-14 00:00:00+00:00,7.02543
2020-04-15 00:00:00+00:00,6.02298
2020-04-16 00:00:00+00:00,4.0852
2020-04-17 00:00:00+00:00,4.25482
2020-04-18 00:00:00+00:00,6.43745
2020-04-19 00:00:00+00:00,6.79768
2020-04-20 00:00:00+00:00,6.24514
2020-04-21 00:00:00+00:00,7.64491
2020-04-22 00:00:00+00:00,8.57928
2020-04-23 00:00:00+00:00,8.98727
2020-04-24 00:00:00+00:00,7.97351
2020-04-25 00:00:00+00:00,8.61552
2020-04-26 00:00:00+00:00,7.84378
2020-04-27 00:00:00+00:00,7.18082
2020-04-28 00:00:00+00:00,8.17049
2020-04-29 00:00:00+00:00,7.28514
2020-04-30 00:00:00+00:00,6.00596
2020-05-01 00:00:00+00:00,7.67011
2020-05-02 00:00:00+00:00,9.81806
2020-05-03 00:00:00+00:00,9.30732
2020-05-04 00:00:00+00:00,8.07713
2020-05-05 00:00:00+00:00,10.6451
2020-05-06 00:00:00+00:00,10.4673
2020-05-07 00:00:00+00:00,9.40412
2020-05-08 00:00:00+00:00,9.22982
2020-05-09 00:00:00+00:00,6.6519
2020-05-10 00:00:00+00:00,7.79118
2020-05-11 00:00:00+00:00,5.63699
2020-05-12 00:00:00+00:00,4.17846
2020-05-13 00:00:00+00:00,7.83634
2020-05-14 00:00:00+00:00,7.82715
2020-05-15 00:00:00+00:00,7.13164
2020-05-16 00:00:00+00:00,9.7867
2020-05-17 00:00:00+00:00,11.9924
2020-05-18 00:00:00+00:00,11.1694
2020-05-19 00:00:00+00:00,9.01315
2020-05-20 00:00:00+00:00,8.32666
2020-05-21 00:00:00+00:00,8.32913
2020-05-22 00:00:00+00:00,7.92059
2020-05-23 00:00:00+00:00,8.01614
2020-05-24 00:00:00+00:00,7.5291
2020-05-25 00:00:00+00:00,7.16011
2020-05-26 00:00:00+00:00,6.85082
2020-05-27 00:00:00+00:00,6.52552
2020-05-28 00:00:00+00:00,6.97657
2020-05-29 00:00:00+00:00,7.21702
2020-05-30 00:00:00+00:00,6.82582
2020-05-31 00:00:00+00:00,5.7153
2020-06-01 00:00:00+00:00,6.08199
2020-06-02 00:00:00+00:00,5.9143
2020-06-03 00:00:00+00:00,5.74952
2020-06-04 00:00:00+00:00,4.61577
2020-06-05 00:00:00+00:00,5.0212
2020-06-06 00:00:00+00:00,4.74306
2020-06-07 00:00:00+00:00,4.5357
2020-06-08 00:00:00+00:00,4.85356
2020-06-09 00:00:00+00:00,4.85987
2020-06-10 00:00:00+00:00,4.91391
2020-06-11 00:00:00+00:00,5.22361
2020-06-12 00:00:00+00:00,4.31235
2020-06-13 00:00:00+00:00,4.88067
2020-06-14 00:00:00+00:00,4.45206
2020-06-15 00:00:00+00:00,4.12366
2020-06-16 00:00:00+00:00,3.59493
2020-06-17 00:00:00+00:00,3.72765
2020-06-18 00:00:00+00:00,3.12145
2020-06-19 00:00:00+00:00,3.05186
2020-06-20 00:00:00+00:00,3.15489
2020-06-21 00:00:00+00:00,3.15802
2020-06-22 00:00:00+00:00,2.87639
2020-06-23 00:00:00+00:00,2.66172
2020-06-24 00:00:00+00:00,2.63132
2020-06-25 00:00:00+00:00,2.64971
2020-06-26 00:00:00+00:00,3.13968
2020-06-27 00:00:00+00:00,3.17785
2020-06-28 00:00:00+00:00,3.10076
2020-06-29 00:00:00+00:00,2.95501
2020-06-30 00:00:00+00:00,2.48104
