TIMESTAMP,GPP_DT_VUT_REF
2019-01-11 00:00:00+00:00,0.00367494
2019-01-15 00:00:00+00:00,0.01358
2019-01-22 00:00:00+00:00,0.0249429
2019-02-15 00:00:00+00:00,0.159302
2019-02-16 00:00:00+00:00,0.226917
2019-02-17 00:00:00+00:00,0.30579
2019-02-18 00:00:00+00:00,0.08278
2019-02-19 00:00:00+00:00,0.0614868
2019-02-22 00:00:00+00:00,0.0325414
2019-02-23 00:00:00+00:00,0.069827
2019-02-24 00:00:00+00:00,0.250162
2019-02-25 00:00:00+00:00,0.301201
2019-02-26 00:00:00+00:00,0.408674
2019-02-27 00:00:00+00:00,0.305905
2019-02-28 00:00:00+00:00,0.19241
2019-03-01 00:00:00+00:00,0.048914
2019-03-14 00:00:00+00:00,0.0468548
2019-03-15 00:00:00+00:00,0.0865034
2019-03-16 00:00:00+00:00,0.105991
2019-03-17 00:00:00+00:00,0.0661943
2019-03-18 00:00:00+00:00,0.0616981
2019-03-19 00:00:00+00:00,0.037857
2019-03-20 00:00:00+00:00,0.0568743
2019-03-21 00:00:00+00:00,0.190252
2019-03-22 00:00:00+00:00,0.315261
2019-03-23 00:00:00+00:00,0.228908
2019-03-24 00:00:00+00:00,0.358064
2019-03-25 00:00:00+00:00,0.310356
2019-03-26 00:00:00+00:00,0.287974
2019-03-27 00:00:00+00:00,0.180861
2019-03-28 00:00:00+00:00,0.16143
2019-03-29 00:00:00+00:00,0.239978
2019-03-30 00:00:00+00:00,0.344106
2019-03-31 00:00:00+00:00,0.447563
2019-04-01 00:00:00+00:00,0.309595
2019-04-02 00:00:00+00:00,0.646744
2019-04-03 00:00:00+00:00,0.685868
2019-04-04 00:00:00+00:00,0.373385
2019-04-05 00:00:00+00:00,0.408477
2019-04-06 00:00:00+00:00,0.396756
2019-04-07 00:00:00+00:00,0.252548
2019-04-08 00:00:00+00:00,0.2111
2019-04-09 00:00:00+00:00,0.0881156
2019-04-10 00:00:00+00:00,0.0330517
2019-04-11 00:00:00+00:00,0.0
2019-04-12 00:00:00+00:00,0.0
2019-04-23 00:00:00+00:00,3.95537
2019-04-24 00:00:00+00:00,3.58514
2019-04-25 00:00:00+00:00,3.16957
2019-04-26 00:00:00+00:00,3.19692
2019-04-27 00:00:00+00:00,3.62776
2019-04-29 00:00:00+00:00,3.52031
2019-04-30 00:00:00+00:00,2.52775
2019-05-01 00:00:00+00:00,1.03473
2019-05-02 00:00:00+00:00,1.41505
2019-05-03 00:00:00+00:00,1.45696
2019-05-04 00:00:00+00:00,2.04843
2019-05-05 00:00:00+00:00,2.7204
2019-05-06 00:00:00+00:00,2.14211
2019-05-07 00:00:00+00:00,1.51756
2019-05-08 00:00:00+00:00,3.17301
2019-05-09 00:00:00+00:00,4.26684
2019-05-10 00:00:00+00:00,4.74143
2019-05-11 00:00:00+00:00,4.70143
2019-05-12 00:00:00+00:00,1.50183
2019-05-13 00:00:00+00:00,3.54149
2019-05-14 00:00:00+00:00,2.75228
2019-05-15 00:00:00+00:00,3.59526
2019-05-16 00:00:00+00:00,6.58412
2019-05-17 00:00:00+00:00,8.21351
2019-05-18 00:00:00+00:00,8.11767
2019-05-19 00:00:00+00:00,6.47557
2019-05-20 00:00:00+00:00,5.54145
2019-05-21 00:00:00+00:00,5.30726
2019-05-22 00:00:00+00:00,5.77363
2019-05-23 00:00:00+00:00,2.74467
2019-05-24 00:00:00+00:00,2.91186
2019-05-25 00:00:00+00:00,3.38108
2019-05-26 00:00:00+00:00,1.96951
2019-05-27 00:00:00+00:00,2.70207
2019-05-28 00:00:00+00:00,0.828485
2019-05-29 00:00:00+00:00,2.18021
2019-05-30 00:00:00+00:00,4.88632
2019-05-31 00:00:00+00:00,4.11041
2019-06-01 00:00:00+00:00,6.80852
2019-06-02 00:00:00+00:00,6.96247
2019-06-03 00:00:00+00:00,1.26494
2019-06-04 00:00:00+00:00,4.63921
2019-06-05 00:00:00+00:00,7.51828
2019-06-06 00:00:00+00:00,8.36
2019-06-07 00:00:00+00:00,8.5863
2019-06-08 00:00:00+00:00,9.14324
2019-06-09 00:00:00+00:00,8.55479
2019-06-10 00:00:00+00:00,9.09323
2019-06-13 00:00:00+00:00,6.09901
2019-06-14 00:00:00+00:00,8.80155
2019-06-15 00:00:00+00:00,9.38691
2019-06-16 00:00:00+00:00,9.71582
