TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.715492
2021-01-03 00:00:00+00:00,0.376675
2021-01-04 00:00:00+00:00,0.338552
2021-01-06 00:00:00+00:00,0.292631
2021-01-07 00:00:00+00:00,0.590491
2021-01-09 00:00:00+00:00,0.611675
2021-01-10 00:00:00+00:00,0.676752
2021-01-11 00:00:00+00:00,0.466453
2021-01-12 00:00:00+00:00,0.356637
2021-01-13 00:00:00+00:00,0.342261
2021-01-14 00:00:00+00:00,0.30557
2021-01-15 00:00:00+00:00,0.497881
2021-01-16 00:00:00+00:00,0.25099
2021-01-17 00:00:00+00:00,0.644343
2021-01-18 00:00:00+00:00,0.714724
2021-01-19 00:00:00+00:00,0.38798
2021-01-20 00:00:00+00:00,0.706572
2021-01-21 00:00:00+00:00,0.622957
2021-01-22 00:00:00+00:00,0.883849
2021-01-23 00:00:00+00:00,0.269261
2021-01-24 00:00:00+00:00,0.370165
2021-01-25 00:00:00+00:00,0.595071
2021-01-26 00:00:00+00:00,0.376949
2021-01-27 00:00:00+00:00,0.29841
2021-01-28 00:00:00+00:00,0.637571
2021-01-29 00:00:00+00:00,0.9986
2021-01-30 00:00:00+00:00,1.03419
2021-01-31 00:00:00+00:00,0.980372
2021-02-01 00:00:00+00:00,0.788163
2021-02-02 00:00:00+00:00,0.992101
2021-02-03 00:00:00+00:00,1.11207
2021-02-04 00:00:00+00:00,1.04151
2021-02-05 00:00:00+00:00,1.20134
2021-02-06 00:00:00+00:00,0.546108
2021-02-07 00:00:00+00:00,0.20997
2021-02-08 00:00:00+00:00,0.165291
2021-02-11 00:00:00+00:00,0.0646804
2021-02-15 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.646332
2021-02-19 00:00:00+00:00,1.20333
2021-02-20 00:00:00+00:00,1.74298
2021-02-21 00:00:00+00:00,1.91143
2021-02-22 00:00:00+00:00,1.41066
2021-02-23 00:00:00+00:00,1.81192
2021-02-24 00:00:00+00:00,2.27292
2021-02-25 00:00:00+00:00,1.76405
2021-02-27 00:00:00+00:00,1.88335
2021-02-28 00:00:00+00:00,1.84041
2021-03-01 00:00:00+00:00,1.75813
2021-03-04 00:00:00+00:00,0.496236
2021-03-05 00:00:00+00:00,1.35638
2021-03-06 00:00:00+00:00,1.69856
2021-03-07 00:00:00+00:00,1.93869
2021-03-08 00:00:00+00:00,1.85375
2021-03-09 00:00:00+00:00,1.61901
2021-03-10 00:00:00+00:00,1.87038
2021-03-11 00:00:00+00:00,2.72369
2021-03-12 00:00:00+00:00,2.31984
2021-03-13 00:00:00+00:00,2.33253
2021-03-14 00:00:00+00:00,2.69633
2021-03-15 00:00:00+00:00,2.42997
2021-03-16 00:00:00+00:00,0.747345
2021-03-17 00:00:00+00:00,1.02928
2021-03-18 00:00:00+00:00,1.06752
2021-03-19 00:00:00+00:00,2.33685
2021-03-20 00:00:00+00:00,2.19953
2021-03-21 00:00:00+00:00,1.31813
2021-03-22 00:00:00+00:00,1.76774
2021-03-23 00:00:00+00:00,5.45463
2021-03-24 00:00:00+00:00,6.39919
2021-03-25 00:00:00+00:00,3.21656
2021-03-26 00:00:00+00:00,3.94762
2021-03-27 00:00:00+00:00,4.59731
2021-03-28 00:00:00+00:00,6.14694
2021-03-29 00:00:00+00:00,6.17831
2021-03-30 00:00:00+00:00,5.67108
2021-03-31 00:00:00+00:00,4.43758
2021-04-01 00:00:00+00:00,3.03571
2021-04-02 00:00:00+00:00,2.54111
2021-04-03 00:00:00+00:00,1.80411
2021-04-04 00:00:00+00:00,2.74643
2021-04-05 00:00:00+00:00,2.07525
2021-04-06 00:00:00+00:00,3.10303
2021-04-07 00:00:00+00:00,2.96023
2021-04-08 00:00:00+00:00,2.34174
2021-04-10 00:00:00+00:00,0.336604
2021-04-11 00:00:00+00:00,1.24966
2021-04-12 00:00:00+00:00,1.91971
2021-04-13 00:00:00+00:00,3.65302
2021-04-16 00:00:00+00:00,3.29022
2021-04-17 00:00:00+00:00,3.2787
2021-04-18 00:00:00+00:00,2.30191
2021-04-19 00:00:00+00:00,1.88752
2021-04-21 00:00:00+00:00,3.60844
2021-04-22 00:00:00+00:00,7.31502
2021-04-23 00:00:00+00:00,8.92227
2021-04-24 00:00:00+00:00,9.47164
2021-04-25 00:00:00+00:00,9.90313
2021-04-26 00:00:00+00:00,10.0016
2021-04-27 00:00:00+00:00,10.0713
2021-04-28 00:00:00+00:00,8.87589
2021-04-29 00:00:00+00:00,6.17431
2021-04-30 00:00:00+00:00,7.74231
2021-05-09 00:00:00+00:00,15.2585
2021-05-10 00:00:00+00:00,17.5457
2021-05-11 00:00:00+00:00,19.1193
2021-05-12 00:00:00+00:00,19.6839
2021-05-13 00:00:00+00:00,17.8561
2021-05-14 00:00:00+00:00,15.3967
2021-05-15 00:00:00+00:00,14.4344
2021-05-16 00:00:00+00:00,17.8999
2021-05-17 00:00:00+00:00,19.3174
2021-05-18 00:00:00+00:00,19.4364
2021-05-24 00:00:00+00:00,11.7449
2021-05-25 00:00:00+00:00,16.5413
2021-05-26 00:00:00+00:00,19.1952
2021-05-27 00:00:00+00:00,20.0554
2021-05-30 00:00:00+00:00,21.4253
2021-05-31 00:00:00+00:00,19.6127
2021-06-01 00:00:00+00:00,20.7087
2021-06-02 00:00:00+00:00,17.2516
2021-06-03 00:00:00+00:00,15.8341
2021-06-04 00:00:00+00:00,9.42681
2021-06-05 00:00:00+00:00,6.05447
2021-06-09 00:00:00+00:00,18.2926
2021-06-10 00:00:00+00:00,19.3422
2021-06-11 00:00:00+00:00,17.5877
2021-06-12 00:00:00+00:00,14.7369
2021-06-15 00:00:00+00:00,17.459
2021-06-16 00:00:00+00:00,16.8045
2021-06-17 00:00:00+00:00,14.8652
2021-06-18 00:00:00+00:00,16.8576
2021-06-19 00:00:00+00:00,9.82848
2021-06-20 00:00:00+00:00,14.47
2021-06-21 00:00:00+00:00,10.5406
2021-06-22 00:00:00+00:00,3.96478
2021-06-24 00:00:00+00:00,11.3175
2021-06-25 00:00:00+00:00,9.19278
2021-06-26 00:00:00+00:00,11.1261
2021-06-27 00:00:00+00:00,10.514
2021-06-28 00:00:00+00:00,10.8186
2021-06-29 00:00:00+00:00,9.86378
2021-06-30 00:00:00+00:00,5.82722
2021-07-01 00:00:00+00:00,11.229
2021-07-02 00:00:00+00:00,10.4016
2021-07-03 00:00:00+00:00,8.18909
2021-07-04 00:00:00+00:00,5.16416
2021-07-05 00:00:00+00:00,5.04151
2021-07-06 00:00:00+00:00,5.01672
2021-07-07 00:00:00+00:00,5.07745
2021-07-09 00:00:00+00:00,3.71088
2021-07-10 00:00:00+00:00,2.15518
2021-07-11 00:00:00+00:00,3.75273
2021-07-12 00:00:00+00:00,2.44143
2021-07-13 00:00:00+00:00,1.86336
2021-07-14 00:00:00+00:00,1.55181
2021-07-15 00:00:00+00:00,3.67397
2021-07-16 00:00:00+00:00,3.08031
2021-07-17 00:00:00+00:00,3.09405
2021-07-18 00:00:00+00:00,3.23195
2021-07-19 00:00:00+00:00,2.67918
2021-07-20 00:00:00+00:00,2.41088
2021-07-21 00:00:00+00:00,2.34734
2021-07-22 00:00:00+00:00,2.43856
2021-07-23 00:00:00+00:00,2.41516
2021-07-24 00:00:00+00:00,1.80858
2021-07-25 00:00:00+00:00,1.56396
2021-07-26 00:00:00+00:00,1.62937
