TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,1.81763
2019-01-02 00:00:00+00:00,1.73386
2019-01-03 00:00:00+00:00,1.47981
2019-01-04 00:00:00+00:00,1.66403
2019-01-05 00:00:00+00:00,1.83275
2019-01-06 00:00:00+00:00,1.8414
2019-01-07 00:00:00+00:00,1.83118
2019-01-08 00:00:00+00:00,1.80305
2019-01-09 00:00:00+00:00,1.82911
2019-01-10 00:00:00+00:00,1.82743
2019-01-11 00:00:00+00:00,1.82937
2019-01-12 00:00:00+00:00,1.69218
2019-01-13 00:00:00+00:00,1.87059
2019-01-14 00:00:00+00:00,1.88056
2019-01-15 00:00:00+00:00,1.88397
2019-01-16 00:00:00+00:00,1.48051
2019-01-17 00:00:00+00:00,1.90881
2019-01-18 00:00:00+00:00,1.61216
2019-01-19 00:00:00+00:00,1.81423
2019-01-20 00:00:00+00:00,1.05494
2019-01-21 00:00:00+00:00,1.64278
2019-01-23 00:00:00+00:00,1.8866
2019-01-24 00:00:00+00:00,1.76696
2019-01-25 00:00:00+00:00,2.05217
2019-01-26 00:00:00+00:00,2.08481
2019-01-27 00:00:00+00:00,2.05028
2019-01-28 00:00:00+00:00,2.06574
2019-01-29 00:00:00+00:00,1.52915
2019-01-31 00:00:00+00:00,0.646648
2019-02-01 00:00:00+00:00,0.464305
2019-02-02 00:00:00+00:00,0.498887
2019-02-03 00:00:00+00:00,0.706502
2019-02-04 00:00:00+00:00,1.03836
2019-02-05 00:00:00+00:00,1.46525
2019-02-06 00:00:00+00:00,1.87517
2019-02-07 00:00:00+00:00,2.29847
2019-02-08 00:00:00+00:00,1.87544
2019-02-09 00:00:00+00:00,0.883417
2019-02-10 00:00:00+00:00,0.490156
2019-02-11 00:00:00+00:00,0.569329
2019-02-12 00:00:00+00:00,0.489994
2019-02-13 00:00:00+00:00,0.467382
2019-02-14 00:00:00+00:00,0.47942
2019-02-15 00:00:00+00:00,0.443416
2019-02-16 00:00:00+00:00,0.500111
2019-02-17 00:00:00+00:00,0.512157
2019-02-18 00:00:00+00:00,0.511071
2019-02-19 00:00:00+00:00,0.496746
2019-02-20 00:00:00+00:00,0.516826
2019-02-21 00:00:00+00:00,0.537098
2019-02-22 00:00:00+00:00,0.566483
2019-02-23 00:00:00+00:00,0.561108
2019-02-24 00:00:00+00:00,0.568866
2019-02-25 00:00:00+00:00,0.666693
2019-02-26 00:00:00+00:00,0.690886
2019-03-01 00:00:00+00:00,0.649137
2019-03-02 00:00:00+00:00,0.69685
2019-03-03 00:00:00+00:00,0.794779
2019-03-04 00:00:00+00:00,0.74069
2019-03-05 00:00:00+00:00,0.726581
2019-03-07 00:00:00+00:00,0.775375
2019-03-08 00:00:00+00:00,0.730532
2019-03-09 00:00:00+00:00,0.444586
2019-03-10 00:00:00+00:00,0.319261
2019-03-11 00:00:00+00:00,0.340871
2019-03-12 00:00:00+00:00,0.44751
2019-03-13 00:00:00+00:00,0.5785
2019-03-14 00:00:00+00:00,0.615827
2019-03-15 00:00:00+00:00,0.488233
2019-03-16 00:00:00+00:00,0.424944
2019-03-17 00:00:00+00:00,0.407883
2019-03-18 00:00:00+00:00,0.285406
2019-03-19 00:00:00+00:00,0.16829
2019-03-20 00:00:00+00:00,0.345509
2019-03-21 00:00:00+00:00,0.339949
2019-03-22 00:00:00+00:00,0.326598
2019-03-23 00:00:00+00:00,0.159686
2019-03-25 00:00:00+00:00,0.300836
2019-03-29 00:00:00+00:00,0.198103
2019-03-30 00:00:00+00:00,0.196244
2019-03-31 00:00:00+00:00,0.0272658
2019-04-01 00:00:00+00:00,0.147682
2019-04-02 00:00:00+00:00,0.167439
2019-04-03 00:00:00+00:00,0.15961
2019-04-04 00:00:00+00:00,0.0888443
2019-04-05 00:00:00+00:00,0.0823694
2019-04-06 00:00:00+00:00,0.0932033
2019-04-07 00:00:00+00:00,0.078729
2019-04-09 00:00:00+00:00,0.0635537
2019-04-10 00:00:00+00:00,0.0371559
2019-04-11 00:00:00+00:00,0.0240179
2019-04-12 00:00:00+00:00,0.00868701
2019-04-13 00:00:00+00:00,0.191368
2019-04-14 00:00:00+00:00,0.537063
2019-04-15 00:00:00+00:00,0.853521
2019-04-16 00:00:00+00:00,1.24488
2019-04-17 00:00:00+00:00,1.1288
2019-04-18 00:00:00+00:00,0.437051
2019-04-19 00:00:00+00:00,0.58245
2019-04-20 00:00:00+00:00,0.785933
2019-04-21 00:00:00+00:00,0.396116
2019-04-22 00:00:00+00:00,0.279792
2019-04-23 00:00:00+00:00,0.153429
2019-04-26 00:00:00+00:00,1.2022
2019-04-27 00:00:00+00:00,1.45532
2019-04-28 00:00:00+00:00,1.45394
2019-04-29 00:00:00+00:00,1.92741
2019-04-30 00:00:00+00:00,2.20041
2019-05-01 00:00:00+00:00,2.10819
2019-05-02 00:00:00+00:00,1.33851
2019-05-03 00:00:00+00:00,1.93015
2019-05-04 00:00:00+00:00,1.02733
2019-05-05 00:00:00+00:00,1.34669
2019-05-06 00:00:00+00:00,1.42657
2019-05-07 00:00:00+00:00,0.947747
2019-05-08 00:00:00+00:00,1.28348
2019-05-09 00:00:00+00:00,1.50808
2019-05-10 00:00:00+00:00,1.65768
2019-05-11 00:00:00+00:00,2.1247
2019-05-12 00:00:00+00:00,3.11564
2019-05-13 00:00:00+00:00,2.9658
2019-05-14 00:00:00+00:00,2.18891
2019-05-15 00:00:00+00:00,1.50572
2019-05-16 00:00:00+00:00,1.44481
2019-05-17 00:00:00+00:00,1.00845
2019-05-18 00:00:00+00:00,0.887746
2019-05-19 00:00:00+00:00,0.93648
2019-05-20 00:00:00+00:00,1.35428
2019-05-21 00:00:00+00:00,1.88307
2019-05-22 00:00:00+00:00,2.30017
2019-05-23 00:00:00+00:00,1.37618
2019-05-24 00:00:00+00:00,1.25245
2019-05-25 00:00:00+00:00,1.09892
2019-05-26 00:00:00+00:00,1.00197
2019-05-27 00:00:00+00:00,0.838413
2019-05-28 00:00:00+00:00,1.48004
2019-05-29 00:00:00+00:00,1.02073
2019-05-30 00:00:00+00:00,0.517339
2019-06-01 00:00:00+00:00,0.0111049
2019-06-02 00:00:00+00:00,0.0535569
2019-06-03 00:00:00+00:00,0.17132
2019-06-06 00:00:00+00:00,1.99528
2019-06-07 00:00:00+00:00,2.37371
2019-06-08 00:00:00+00:00,2.75957
2019-06-09 00:00:00+00:00,3.16171
2019-06-10 00:00:00+00:00,2.63389
2019-06-11 00:00:00+00:00,2.86946
2019-06-12 00:00:00+00:00,3.39666
2019-06-13 00:00:00+00:00,3.06106
2019-06-15 00:00:00+00:00,2.37531
2019-06-16 00:00:00+00:00,2.57957
2019-06-17 00:00:00+00:00,2.32648
